aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-19 17:26:00+01:00,RUT:Line:160,2025-01-19 16:26:47+01:00,True,2025-01-19 17:26:00+01:00,2025-01-19 17:28:30+01:00,2025-01-19 17:28:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:00:47
2025-01-19 17:28:00+01:00,RUT:Line:160,2025-01-19 16:28:02+01:00,True,2025-01-19 17:28:00+01:00,2025-01-19 17:29:56+01:00,2025-01-19 17:29:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:00:02
2025-01-19 17:41:00+01:00,RUT:Line:160,2025-01-19 16:42:25+01:00,True,2025-01-19 17:41:00+01:00,2025-01-19 17:43:01+01:00,2025-01-19 17:43:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:01:25
2025-01-19 17:43:00+01:00,RUT:Line:160,2025-01-19 16:43:56+01:00,True,2025-01-19 17:43:00+01:00,2025-01-19 17:45:27+01:00,2025-01-19 17:45:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:00:56
2025-01-19 17:56:00+01:00,RUT:Line:160,2025-01-19 16:57:45+01:00,True,2025-01-19 17:56:00+01:00,2025-01-19 17:58:57+01:00,2025-01-19 17:58:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +23:01:45
2025-01-19 17:58:00+01:00,RUT:Line:160,2025-01-19 16:59:16+01:00,True,2025-01-19 17:58:00+01:00,2025-01-19 18:00:24+01:00,2025-01-19 18:00:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:01:16
2025-01-19 18:11:00+01:00,RUT:Line:160,2025-01-19 16:59:46+01:00,True,2025-01-19 18:11:00+01:00,2025-01-19 18:11:41+01:00,2025-01-19 18:11:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:41,-1 days +22:48:46
2025-01-19 18:13:00+01:00,RUT:Line:160,2025-01-19 16:59:46+01:00,True,2025-01-19 18:13:00+01:00,2025-01-19 18:13:00+01:00,2025-01-19 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:46
2025-01-19 18:26:00+01:00,RUT:Line:160,2025-01-19 16:59:46+01:00,True,2025-01-19 18:26:00+01:00,2025-01-19 18:26:00+01:00,2025-01-19 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:46
2025-01-19 18:28:00+01:00,RUT:Line:160,2025-01-19 16:59:46+01:00,True,2025-01-19 18:28:00+01:00,2025-01-19 18:28:00+01:00,2025-01-19 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:46
2025-01-19 18:41:00+01:00,RUT:Line:160,2025-01-19 16:59:46+01:00,True,2025-01-19 18:41:00+01:00,2025-01-19 18:41:00+01:00,2025-01-19 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:46
