aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-26 09:26:00+02:00,RUT:Line:160,2025-04-26 07:27:41+02:00,True,2025-04-26 09:26:00+02:00,2025-04-26 09:27:55+02:00,2025-04-26 09:27:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:41
2025-04-26 09:28:00+02:00,RUT:Line:160,2025-04-26 07:28:57+02:00,True,2025-04-26 09:28:00+02:00,2025-04-26 09:30:06+02:00,2025-04-26 09:30:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:57
2025-04-26 09:42:00+02:00,RUT:Line:270,2025-04-26 07:43:46+02:00,True,2025-04-26 09:42:00+02:00,2025-04-26 09:46:09+02:00,2025-04-26 09:46:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:09,-1 days +22:01:46
2025-04-26 09:43:00+02:00,RUT:Line:160,2025-04-26 07:44:16+02:00,True,2025-04-26 09:43:00+02:00,2025-04-26 09:45:11+02:00,2025-04-26 09:45:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:16
2025-04-26 09:56:00+02:00,RUT:Line:160,2025-04-26 07:57:04+02:00,True,2025-04-26 09:56:00+02:00,2025-04-26 09:58:06+02:00,2025-04-26 09:58:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:04
2025-04-26 09:58:00+02:00,RUT:Line:160,2025-04-26 07:58:05+02:00,True,2025-04-26 09:58:00+02:00,2025-04-26 10:00:21+02:00,2025-04-26 10:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:05
2025-04-26 10:12:00+02:00,RUT:Line:270,2025-04-26 08:12:25+02:00,True,2025-04-26 10:12:00+02:00,2025-04-26 10:15:23+02:00,2025-04-26 10:15:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:23,-1 days +22:00:25
2025-04-26 10:13:00+02:00,RUT:Line:160,2025-04-26 08:14:40+02:00,True,2025-04-26 10:13:00+02:00,2025-04-26 10:15:23+02:00,2025-04-26 10:15:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:40
2025-04-26 10:26:00+02:00,RUT:Line:160,2025-04-26 08:28:59+02:00,True,2025-04-26 10:26:00+02:00,2025-04-26 10:29:29+02:00,2025-04-26 10:29:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:02:59
2025-04-26 10:28:00+02:00,RUT:Line:160,2025-04-26 08:27:59+02:00,True,2025-04-26 10:28:00+02:00,2025-04-26 10:29:40+02:00,2025-04-26 10:29:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +21:59:59
2025-04-26 10:41:00+02:00,RUT:Line:160,2025-04-26 08:43:06+02:00,True,2025-04-26 10:41:00+02:00,2025-04-26 10:44:08+02:00,2025-04-26 10:44:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:06
2025-04-26 10:42:00+02:00,RUT:Line:270,2025-04-26 08:43:52+02:00,True,2025-04-26 10:42:00+02:00,2025-04-26 10:46:16+02:00,2025-04-26 10:46:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:16,-1 days +22:01:52
2025-04-26 10:43:00+02:00,RUT:Line:160,2025-04-26 08:45:07+02:00,True,2025-04-26 10:43:00+02:00,2025-04-26 10:45:27+02:00,2025-04-26 10:45:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:02:07
2025-04-26 10:56:00+02:00,RUT:Line:160,2025-04-26 08:56:55+02:00,True,2025-04-26 10:56:00+02:00,2025-04-26 10:58:38+02:00,2025-04-26 10:58:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:00:55
2025-04-26 10:58:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 10:58:00+02:00,2025-04-26 11:00:50+02:00,2025-04-26 11:00:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:56
2025-04-26 11:11:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 11:11:00+02:00,2025-04-26 11:12:15+02:00,2025-04-26 11:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:56
2025-04-26 11:12:00+02:00,RUT:Line:270,2025-04-26 08:59:56+02:00,True,2025-04-26 11:12:00+02:00,2025-04-26 11:14:10+02:00,2025-04-26 11:14:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:10,-1 days +21:47:56
2025-04-26 11:13:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 11:13:00+02:00,2025-04-26 11:13:00+02:00,2025-04-26 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-04-26 11:26:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 11:26:00+02:00,2025-04-26 11:26:00+02:00,2025-04-26 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-04-26 11:28:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 11:28:00+02:00,2025-04-26 11:28:01+02:00,2025-04-26 11:28:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:31:56
2025-04-26 11:41:00+02:00,RUT:Line:160,2025-04-26 08:59:56+02:00,True,2025-04-26 11:41:00+02:00,2025-04-26 11:41:00+02:00,2025-04-26 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-04-26 11:42:00+02:00,RUT:Line:270,2025-04-26 08:59:56+02:00,True,2025-04-26 11:42:00+02:00,2025-04-26 11:42:00+02:00,2025-04-26 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
