aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-18 16:42:00+02:00,RUT:Line:270,2025-10-18 14:47:03+02:00,True,2025-10-18 16:42:00+02:00,2025-10-18 16:47:29+02:00,2025-10-18 16:47:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:29,-1 days +22:05:03
2025-10-18 16:43:00+02:00,RUT:Line:160,2025-10-18 14:44:59+02:00,True,2025-10-18 16:43:00+02:00,2025-10-18 16:45:34+02:00,2025-10-18 16:45:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:59
2025-10-18 16:55:00+02:00,RUT:Line:225,2025-10-18 14:55:55+02:00,True,2025-10-18 16:55:00+02:00,2025-10-18 16:56:59+02:00,2025-10-18 16:56:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:59,-1 days +22:00:55
2025-10-18 16:56:00+02:00,RUT:Line:160,2025-10-18 14:59:43+02:00,True,2025-10-18 16:56:00+02:00,2025-10-18 17:00:27+02:00,2025-10-18 17:00:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +22:03:43
2025-10-18 16:58:00+02:00,RUT:Line:160,2025-10-18 14:58:41+02:00,True,2025-10-18 16:58:00+02:00,2025-10-18 16:59:49+02:00,2025-10-18 16:59:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:41
2025-10-18 17:05:00+02:00,RUT:Line:225,2025-10-18 15:06:18+02:00,True,2025-10-18 17:05:00+02:00,2025-10-18 17:06:36+02:00,2025-10-18 17:06:36+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:36,-1 days +22:01:18
2025-10-18 17:11:00+02:00,RUT:Line:160,2025-10-18 15:11:22+02:00,True,2025-10-18 17:11:00+02:00,2025-10-18 17:13:58+02:00,2025-10-18 17:13:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:00:22
2025-10-18 17:12:00+02:00,RUT:Line:270,2025-10-18 15:16:09+02:00,True,2025-10-18 17:12:00+02:00,2025-10-18 17:18:45+02:00,2025-10-18 17:18:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:45,-1 days +22:04:09
2025-10-18 17:13:00+02:00,RUT:Line:160,2025-10-18 15:15:23+02:00,True,2025-10-18 17:13:00+02:00,2025-10-18 17:16:35+02:00,2025-10-18 17:16:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:02:23
2025-10-18 17:25:00+02:00,RUT:Line:225,2025-10-18 15:27:25+02:00,True,2025-10-18 17:25:00+02:00,2025-10-18 17:27:39+02:00,2025-10-18 17:27:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:39,-1 days +22:02:25
2025-10-18 17:26:00+02:00,RUT:Line:160,2025-10-18 15:30:11+02:00,True,2025-10-18 17:26:00+02:00,2025-10-18 17:30:40+02:00,2025-10-18 17:30:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +22:04:11
2025-10-18 17:28:00+02:00,RUT:Line:160,2025-10-18 15:30:41+02:00,True,2025-10-18 17:28:00+02:00,2025-10-18 17:30:56+02:00,2025-10-18 17:30:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:02:41
2025-10-18 17:35:00+02:00,RUT:Line:225,2025-10-18 15:37:14+02:00,True,2025-10-18 17:35:00+02:00,2025-10-18 17:37:59+02:00,2025-10-18 17:37:59+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:59,-1 days +22:02:14
2025-10-18 17:41:00+02:00,RUT:Line:160,2025-10-18 15:43:31+02:00,True,2025-10-18 17:41:00+02:00,2025-10-18 17:44:41+02:00,2025-10-18 17:44:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:02:31
2025-10-18 17:42:00+02:00,RUT:Line:270,2025-10-18 15:45:47+02:00,True,2025-10-18 17:42:00+02:00,2025-10-18 17:49:00+02:00,2025-10-18 17:49:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:00,-1 days +22:03:47
2025-10-18 17:43:00+02:00,RUT:Line:160,2025-10-18 15:43:31+02:00,True,2025-10-18 17:43:00+02:00,2025-10-18 17:45:14+02:00,2025-10-18 17:45:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:00:31
2025-10-18 17:55:00+02:00,RUT:Line:225,2025-10-18 15:57:32+02:00,True,2025-10-18 17:55:00+02:00,2025-10-18 17:57:55+02:00,2025-10-18 17:57:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:55,-1 days +22:02:32
2025-10-18 17:56:00+02:00,RUT:Line:160,2025-10-18 15:58:17+02:00,True,2025-10-18 17:56:00+02:00,2025-10-18 17:59:34+02:00,2025-10-18 17:59:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:02:17
2025-10-18 17:58:00+02:00,RUT:Line:160,2025-10-18 15:59:17+02:00,True,2025-10-18 17:58:00+02:00,2025-10-18 18:00:58+02:00,2025-10-18 18:00:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:01:17
2025-10-18 18:05:00+02:00,RUT:Line:225,2025-10-18 15:59:47+02:00,True,2025-10-18 18:05:00+02:00,2025-10-18 18:06:09+02:00,2025-10-18 18:06:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +21:54:47
2025-10-18 18:11:00+02:00,RUT:Line:160,2025-10-18 15:59:47+02:00,True,2025-10-18 18:11:00+02:00,2025-10-18 18:13:34+02:00,2025-10-18 18:13:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +21:48:47
2025-10-18 18:12:00+02:00,RUT:Line:270,2025-10-18 15:59:47+02:00,True,2025-10-18 18:12:00+02:00,2025-10-18 18:14:55+02:00,2025-10-18 18:14:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +21:47:47
2025-10-18 18:13:00+02:00,RUT:Line:160,2025-10-18 15:59:47+02:00,True,2025-10-18 18:13:00+02:00,2025-10-18 18:13:00+02:00,2025-10-18 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:47
2025-10-18 18:26:00+02:00,RUT:Line:160,2025-10-18 15:59:47+02:00,True,2025-10-18 18:26:00+02:00,2025-10-18 18:26:00+02:00,2025-10-18 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:47
2025-10-18 18:28:00+02:00,RUT:Line:160,2025-10-18 15:59:47+02:00,True,2025-10-18 18:28:00+02:00,2025-10-18 18:28:26+02:00,2025-10-18 18:28:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:26,-1 days +21:31:47
2025-10-18 18:41:00+02:00,RUT:Line:160,2025-10-18 15:59:47+02:00,True,2025-10-18 18:41:00+02:00,2025-10-18 18:41:00+02:00,2025-10-18 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:47
2025-10-18 18:42:00+02:00,RUT:Line:270,2025-10-18 15:59:47+02:00,True,2025-10-18 18:42:00+02:00,2025-10-18 18:42:00+02:00,2025-10-18 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:47
