aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-05 06:41:00+02:00,RUT:Line:160,2025-09-05 04:42:02+02:00,True,2025-09-05 06:41:00+02:00,2025-09-05 06:42:58+02:00,2025-09-05 06:42:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:02
2025-09-05 06:42:00+02:00,RUT:Line:270,2025-09-05 04:44:18+02:00,True,2025-09-05 06:42:00+02:00,2025-09-05 06:46:31+02:00,2025-09-05 06:46:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:31,-1 days +22:02:18
2025-09-05 06:48:00+02:00,RUT:Line:160,2025-09-05 04:48:51+02:00,True,2025-09-05 06:48:00+02:00,2025-09-05 06:50:11+02:00,2025-09-05 06:50:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:51
2025-09-05 06:55:00+02:00,RUT:Line:225,2025-09-05 04:57:00+02:00,True,2025-09-05 06:55:00+02:00,2025-09-05 06:57:07+02:00,2025-09-05 06:57:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:07,-1 days +22:02:00
2025-09-05 06:56:00+02:00,RUT:Line:160,2025-09-05 04:56:44+02:00,True,2025-09-05 06:56:00+02:00,2025-09-05 06:58:18+02:00,2025-09-05 06:58:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:44
2025-09-05 06:57:00+02:00,RUT:Line:270,2025-09-05 04:57:30+02:00,True,2025-09-05 06:57:00+02:00,2025-09-05 06:59:32+02:00,2025-09-05 06:59:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:32,-1 days +22:00:30
2025-09-05 06:58:00+02:00,RUT:Line:160,2025-09-05 04:59:30+02:00,True,2025-09-05 06:58:00+02:00,2025-09-05 07:00:32+02:00,2025-09-05 07:00:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:30
2025-09-05 07:04:00+02:00,RUT:Line:5260,2025-09-05 05:04:20+02:00,True,2025-09-05 07:04:00+02:00,2025-09-05 07:07:23+02:00,2025-09-05 07:07:23+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:23,-1 days +22:00:20
2025-09-05 07:05:00+02:00,RUT:Line:225,2025-09-05 05:06:13+02:00,True,2025-09-05 07:05:00+02:00,2025-09-05 07:07:02+02:00,2025-09-05 07:07:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:13
2025-09-05 07:08:00+02:00,RUT:Line:160,2025-09-05 05:07:50+02:00,True,2025-09-05 07:08:00+02:00,2025-09-05 07:09:30+02:00,2025-09-05 07:09:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:59:50
2025-09-05 07:11:00+02:00,RUT:Line:160,2025-09-05 05:11:22+02:00,True,2025-09-05 07:11:00+02:00,2025-09-05 07:12:41+02:00,2025-09-05 07:12:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:22
2025-09-05 07:12:00+02:00,RUT:Line:270,2025-09-05 05:12:23+02:00,True,2025-09-05 07:12:00+02:00,2025-09-05 07:14:32+02:00,2025-09-05 07:14:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:32,-1 days +22:00:23
2025-09-05 07:18:00+02:00,RUT:Line:160,2025-09-05 05:18:11+02:00,True,2025-09-05 07:18:00+02:00,2025-09-05 07:19:38+02:00,2025-09-05 07:19:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:11
2025-09-05 07:25:00+02:00,RUT:Line:225,2025-09-05 05:26:12+02:00,True,2025-09-05 07:25:00+02:00,2025-09-05 07:27:19+02:00,2025-09-05 07:27:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:19,-1 days +22:01:12
2025-09-05 07:26:00+02:00,RUT:Line:160,2025-09-05 05:28:00+02:00,True,2025-09-05 07:26:00+02:00,2025-09-05 07:29:27+02:00,2025-09-05 07:29:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:02:00
2025-09-05 07:27:00+02:00,RUT:Line:270,2025-09-05 05:28:45+02:00,True,2025-09-05 07:27:00+02:00,2025-09-05 07:32:40+02:00,2025-09-05 07:32:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:40,-1 days +22:01:45
2025-09-05 07:28:00+02:00,RUT:Line:160,2025-09-05 05:29:00+02:00,True,2025-09-05 07:28:00+02:00,2025-09-05 07:30:05+02:00,2025-09-05 07:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:00
2025-09-05 07:34:00+02:00,RUT:Line:5260,2025-09-05 05:34:06+02:00,True,2025-09-05 07:34:00+02:00,2025-09-05 07:35:38+02:00,2025-09-05 07:35:38+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:38,-1 days +22:00:06
2025-09-05 07:35:00+02:00,RUT:Line:225,2025-09-05 05:37:22+02:00,True,2025-09-05 07:35:00+02:00,2025-09-05 07:38:02+02:00,2025-09-05 07:38:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:02,-1 days +22:02:22
2025-09-05 07:36:00+02:00,RUT:Line:160,2025-09-05 05:38:38+02:00,True,2025-09-05 07:36:00+02:00,2025-09-05 07:39:04+02:00,2025-09-05 07:39:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:02:38
2025-09-05 07:38:00+02:00,RUT:Line:160,2025-09-05 05:41:08+02:00,True,2025-09-05 07:38:00+02:00,2025-09-05 07:41:23+02:00,2025-09-05 07:41:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:03:08
2025-09-05 07:42:00+02:00,RUT:Line:270,2025-09-05 05:42:54+02:00,True,2025-09-05 07:42:00+02:00,2025-09-05 07:45:33+02:00,2025-09-05 07:45:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:33,-1 days +22:00:54
2025-09-05 07:46:00+02:00,RUT:Line:160,2025-09-05 05:48:26+02:00,True,2025-09-05 07:46:00+02:00,2025-09-05 07:49:11+02:00,2025-09-05 07:49:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:26
2025-09-05 07:48:00+02:00,RUT:Line:160,2025-09-05 05:49:42+02:00,True,2025-09-05 07:48:00+02:00,2025-09-05 07:51:13+02:00,2025-09-05 07:51:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:42
2025-09-05 07:55:00+02:00,RUT:Line:225,2025-09-05 05:56:44+02:00,True,2025-09-05 07:55:00+02:00,2025-09-05 07:56:51+02:00,2025-09-05 07:56:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:44
2025-09-05 07:56:00+02:00,RUT:Line:160,2025-09-05 05:57:59+02:00,True,2025-09-05 07:56:00+02:00,2025-09-05 07:58:50+02:00,2025-09-05 07:58:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:59
2025-09-05 07:57:00+02:00,RUT:Line:270,2025-09-05 06:01:46+02:00,True,2025-09-05 07:57:00+02:00,2025-09-05 08:03:32+02:00,2025-09-05 08:03:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:32,-1 days +22:04:46
2025-09-05 07:58:00+02:00,RUT:Line:160,2025-09-05 06:02:16+02:00,True,2025-09-05 07:58:00+02:00,2025-09-05 08:03:28+02:00,2025-09-05 08:03:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:28,-1 days +22:04:16
2025-09-05 08:04:00+02:00,RUT:Line:5260,2025-09-05 06:04:31+02:00,True,2025-09-05 08:04:00+02:00,2025-09-05 08:06:43+02:00,2025-09-05 08:06:43+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:43,-1 days +22:00:31
2025-09-05 08:05:00+02:00,RUT:Line:225,2025-09-05 06:06:47+02:00,True,2025-09-05 08:05:00+02:00,2025-09-05 08:07:38+02:00,2025-09-05 08:07:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:38,-1 days +22:01:47
2025-09-05 08:06:00+02:00,RUT:Line:160,2025-09-05 06:07:48+02:00,True,2025-09-05 08:06:00+02:00,2025-09-05 08:09:24+02:00,2025-09-05 08:09:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:01:48
2025-09-05 08:08:00+02:00,RUT:Line:160,2025-09-05 06:11:04+02:00,True,2025-09-05 08:08:00+02:00,2025-09-05 08:13:05+02:00,2025-09-05 08:13:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:05,-1 days +22:03:04
2025-09-05 08:12:00+02:00,RUT:Line:270,2025-09-05 06:16:50+02:00,True,2025-09-05 08:12:00+02:00,2025-09-05 08:20:00+02:00,2025-09-05 08:20:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:00,-1 days +22:04:50
2025-09-05 08:16:00+02:00,RUT:Line:160,2025-09-05 06:18:21+02:00,True,2025-09-05 08:16:00+02:00,2025-09-05 08:19:36+02:00,2025-09-05 08:19:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:21
2025-09-05 08:18:00+02:00,RUT:Line:160,2025-09-05 06:21:25+02:00,True,2025-09-05 08:18:00+02:00,2025-09-05 08:21:31+02:00,2025-09-05 08:21:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:03:25
2025-09-05 08:25:00+02:00,RUT:Line:225,2025-09-05 06:26:11+02:00,True,2025-09-05 08:25:00+02:00,2025-09-05 08:26:48+02:00,2025-09-05 08:26:48+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:01:11
2025-09-05 08:26:00+02:00,RUT:Line:160,2025-09-05 06:26:57+02:00,True,2025-09-05 08:26:00+02:00,2025-09-05 08:28:29+02:00,2025-09-05 08:28:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:57
2025-09-05 08:27:00+02:00,RUT:Line:270,2025-09-05 06:32:29+02:00,True,2025-09-05 08:27:00+02:00,2025-09-05 08:34:06+02:00,2025-09-05 08:34:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:06,-1 days +22:05:29
2025-09-05 08:28:00+02:00,RUT:Line:160,2025-09-05 06:32:44+02:00,True,2025-09-05 08:28:00+02:00,2025-09-05 08:32:52+02:00,2025-09-05 08:32:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:04:44
2025-09-05 08:34:00+02:00,RUT:Line:5260,2025-09-05 06:38:31+02:00,True,2025-09-05 08:34:00+02:00,2025-09-05 08:39:57+02:00,2025-09-05 08:39:57+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:05:57,-1 days +22:04:31
2025-09-05 08:35:00+02:00,RUT:Line:225,2025-09-05 06:36:15+02:00,True,2025-09-05 08:35:00+02:00,2025-09-05 08:37:11+02:00,2025-09-05 08:37:11+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:11,-1 days +22:01:15
2025-09-05 08:36:00+02:00,RUT:Line:160,2025-09-05 06:38:16+02:00,True,2025-09-05 08:36:00+02:00,2025-09-05 08:38:50+02:00,2025-09-05 08:38:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:02:16
2025-09-05 08:38:00+02:00,RUT:Line:160,2025-09-05 06:44:48+02:00,True,2025-09-05 08:38:00+02:00,2025-09-05 08:45:09+02:00,2025-09-05 08:45:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:09,-1 days +22:06:48
2025-09-05 08:42:00+02:00,RUT:Line:270,2025-09-05 06:44:03+02:00,True,2025-09-05 08:42:00+02:00,2025-09-05 08:46:39+02:00,2025-09-05 08:46:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:39,-1 days +22:02:03
2025-09-05 08:46:00+02:00,RUT:Line:160,2025-09-05 06:48:04+02:00,True,2025-09-05 08:46:00+02:00,2025-09-05 08:49:03+02:00,2025-09-05 08:49:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:02:04
2025-09-05 08:48:00+02:00,RUT:Line:160,2025-09-05 06:49:35+02:00,True,2025-09-05 08:48:00+02:00,2025-09-05 08:50:22+02:00,2025-09-05 08:50:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:35
2025-09-05 08:55:00+02:00,RUT:Line:225,2025-09-05 06:57:07+02:00,True,2025-09-05 08:55:00+02:00,2025-09-05 08:58:15+02:00,2025-09-05 08:58:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:15,-1 days +22:02:07
2025-09-05 08:56:00+02:00,RUT:Line:160,2025-09-05 06:57:52+02:00,True,2025-09-05 08:56:00+02:00,2025-09-05 08:59:26+02:00,2025-09-05 08:59:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:01:52
2025-09-05 08:57:00+02:00,RUT:Line:270,2025-09-05 06:59:38+02:00,True,2025-09-05 08:57:00+02:00,2025-09-05 09:02:11+02:00,2025-09-05 09:02:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:11,-1 days +22:02:38
2025-09-05 08:58:00+02:00,RUT:Line:160,2025-09-05 06:59:07+02:00,True,2025-09-05 08:58:00+02:00,2025-09-05 08:59:43+02:00,2025-09-05 08:59:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:01:07
2025-09-05 09:05:00+02:00,RUT:Line:225,2025-09-05 07:07:12+02:00,True,2025-09-05 09:05:00+02:00,2025-09-05 09:07:47+02:00,2025-09-05 09:07:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:47,-1 days +22:02:12
2025-09-05 09:06:00+02:00,RUT:Line:160,2025-09-05 07:09:13+02:00,True,2025-09-05 09:06:00+02:00,2025-09-05 09:10:16+02:00,2025-09-05 09:10:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +22:03:13
2025-09-05 09:08:00+02:00,RUT:Line:160,2025-09-05 07:08:12+02:00,True,2025-09-05 09:08:00+02:00,2025-09-05 09:09:55+02:00,2025-09-05 09:09:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:12
2025-09-05 09:12:00+02:00,RUT:Line:270,2025-09-05 07:13:59+02:00,True,2025-09-05 09:12:00+02:00,2025-09-05 09:16:56+02:00,2025-09-05 09:16:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:56,-1 days +22:01:59
2025-09-05 09:16:00+02:00,RUT:Line:160,2025-09-05 07:19:46+02:00,True,2025-09-05 09:16:00+02:00,2025-09-05 09:21:00+02:00,2025-09-05 09:21:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:03:46
2025-09-05 09:18:00+02:00,RUT:Line:160,2025-09-05 07:18:15+02:00,True,2025-09-05 09:18:00+02:00,2025-09-05 09:19:49+02:00,2025-09-05 09:19:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:15
2025-09-05 09:25:00+02:00,RUT:Line:225,2025-09-05 07:26:18+02:00,True,2025-09-05 09:25:00+02:00,2025-09-05 09:26:54+02:00,2025-09-05 09:26:54+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:01:18
2025-09-05 09:26:00+02:00,RUT:Line:160,2025-09-05 07:27:03+02:00,True,2025-09-05 09:26:00+02:00,2025-09-05 09:28:34+02:00,2025-09-05 09:28:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:03
2025-09-05 09:27:00+02:00,RUT:Line:270,2025-09-05 07:29:34+02:00,True,2025-09-05 09:27:00+02:00,2025-09-05 09:32:21+02:00,2025-09-05 09:32:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:21,-1 days +22:02:34
2025-09-05 09:28:00+02:00,RUT:Line:160,2025-09-05 07:30:19+02:00,True,2025-09-05 09:28:00+02:00,2025-09-05 09:31:45+02:00,2025-09-05 09:31:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:02:19
2025-09-05 09:35:00+02:00,RUT:Line:225,2025-09-05 07:42:53+02:00,True,2025-09-05 09:35:00+02:00,2025-09-05 09:43:20+02:00,2025-09-05 09:43:20+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:08:20,-1 days +22:07:53
2025-09-05 09:36:00+02:00,RUT:Line:160,2025-09-05 07:37:52+02:00,True,2025-09-05 09:36:00+02:00,2025-09-05 09:38:55+02:00,2025-09-05 09:38:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:52
2025-09-05 09:38:00+02:00,RUT:Line:160,2025-09-05 07:38:37+02:00,True,2025-09-05 09:38:00+02:00,2025-09-05 09:40:32+02:00,2025-09-05 09:40:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:00:37
2025-09-05 09:42:00+02:00,RUT:Line:270,2025-09-05 07:46:17+02:00,True,2025-09-05 09:42:00+02:00,2025-09-05 09:49:35+02:00,2025-09-05 09:49:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:35,-1 days +22:04:17
2025-09-05 09:46:00+02:00,RUT:Line:160,2025-09-05 07:47:02+02:00,True,2025-09-05 09:46:00+02:00,2025-09-05 09:47:55+02:00,2025-09-05 09:47:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:02
2025-09-05 09:48:00+02:00,RUT:Line:160,2025-09-05 07:49:18+02:00,True,2025-09-05 09:48:00+02:00,2025-09-05 09:50:10+02:00,2025-09-05 09:50:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:18
2025-09-05 09:55:00+02:00,RUT:Line:225,2025-09-05 07:59:23+02:00,True,2025-09-05 09:55:00+02:00,2025-09-05 10:00:34+02:00,2025-09-05 10:00:34+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:34,-1 days +22:04:23
2025-09-05 09:56:00+02:00,RUT:Line:160,2025-09-05 07:56:52+02:00,True,2025-09-05 09:56:00+02:00,2025-09-05 09:57:32+02:00,2025-09-05 09:57:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:52
2025-09-05 09:57:00+02:00,RUT:Line:270,2025-09-05 07:59:23+02:00,True,2025-09-05 09:57:00+02:00,2025-09-05 10:01:11+02:00,2025-09-05 10:01:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:11,-1 days +22:02:23
2025-09-05 09:58:00+02:00,RUT:Line:160,2025-09-05 07:58:23+02:00,True,2025-09-05 09:58:00+02:00,2025-09-05 10:01:50+02:00,2025-09-05 10:01:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:50,-1 days +22:00:23
2025-09-05 10:05:00+02:00,RUT:Line:225,2025-09-05 07:59:53+02:00,True,2025-09-05 10:05:00+02:00,2025-09-05 10:08:34+02:00,2025-09-05 10:08:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:34,-1 days +21:54:53
2025-09-05 10:06:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:06:00+02:00,2025-09-05 10:07:50+02:00,2025-09-05 10:07:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +21:53:53
2025-09-05 10:08:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:08:00+02:00,2025-09-05 10:08:01+02:00,2025-09-05 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:53
2025-09-05 10:12:00+02:00,RUT:Line:270,2025-09-05 07:59:53+02:00,True,2025-09-05 10:12:00+02:00,2025-09-05 10:15:55+02:00,2025-09-05 10:15:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:55,-1 days +21:47:53
2025-09-05 10:16:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:16:00+02:00,2025-09-05 10:16:45+02:00,2025-09-05 10:16:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:43:53
2025-09-05 10:18:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:18:00+02:00,2025-09-05 10:18:00+02:00,2025-09-05 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:53
2025-09-05 10:26:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:26:00+02:00,2025-09-05 10:26:00+02:00,2025-09-05 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-09-05 10:27:00+02:00,RUT:Line:270,2025-09-05 07:59:53+02:00,True,2025-09-05 10:27:00+02:00,2025-09-05 10:29:13+02:00,2025-09-05 10:29:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:13,-1 days +21:32:53
2025-09-05 10:28:00+02:00,RUT:Line:160,2025-09-05 07:59:53+02:00,True,2025-09-05 10:28:00+02:00,2025-09-05 10:28:00+02:00,2025-09-05 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-09-05 10:42:00+02:00,RUT:Line:270,2025-09-05 07:59:53+02:00,True,2025-09-05 10:42:00+02:00,2025-09-05 10:42:00+02:00,2025-09-05 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
