aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-10 16:42:00+02:00,RUT:Line:270,2025-09-10 14:44:24+02:00,True,2025-09-10 16:42:00+02:00,2025-09-10 16:46:49+02:00,2025-09-10 16:46:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:49,-1 days +22:02:24
2025-09-10 16:46:00+02:00,RUT:Line:160,2025-09-10 14:53:42+02:00,True,2025-09-10 16:46:00+02:00,2025-09-10 16:54:27+02:00,2025-09-10 16:54:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:27,-1 days +22:07:42
2025-09-10 16:48:00+02:00,RUT:Line:160,2025-09-10 14:49:11+02:00,True,2025-09-10 16:48:00+02:00,2025-09-10 16:50:13+02:00,2025-09-10 16:50:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:11
2025-09-10 16:55:00+02:00,RUT:Line:225,2025-09-10 14:55:28+02:00,True,2025-09-10 16:55:00+02:00,2025-09-10 16:56:21+02:00,2025-09-10 16:56:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +22:00:28
2025-09-10 16:56:00+02:00,RUT:Line:160,2025-09-10 15:03:01+02:00,True,2025-09-10 16:56:00+02:00,2025-09-10 17:04:55+02:00,2025-09-10 17:04:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:55,-1 days +22:07:01
2025-09-10 16:57:00+02:00,RUT:Line:270,2025-09-10 15:05:02+02:00,True,2025-09-10 16:57:00+02:00,2025-09-10 17:08:31+02:00,2025-09-10 17:08:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:31,-1 days +22:08:02
2025-09-10 16:58:00+02:00,RUT:Line:160,2025-09-10 14:57:59+02:00,True,2025-09-10 16:58:00+02:00,2025-09-10 16:59:42+02:00,2025-09-10 16:59:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +21:59:59
2025-09-10 17:05:00+02:00,RUT:Line:225,2025-09-10 15:05:32+02:00,True,2025-09-10 17:05:00+02:00,2025-09-10 17:06:20+02:00,2025-09-10 17:06:20+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:20,-1 days +22:00:32
2025-09-10 17:06:00+02:00,RUT:Line:160,2025-09-10 15:17:21+02:00,True,2025-09-10 17:06:00+02:00,2025-09-10 17:17:44+02:00,2025-09-10 17:17:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:44,-1 days +22:11:21
2025-09-10 17:08:00+02:00,RUT:Line:160,2025-09-10 15:08:48+02:00,True,2025-09-10 17:08:00+02:00,2025-09-10 17:10:15+02:00,2025-09-10 17:10:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:48
2025-09-10 17:12:00+02:00,RUT:Line:270,2025-09-10 15:13:50+02:00,True,2025-09-10 17:12:00+02:00,2025-09-10 17:16:08+02:00,2025-09-10 17:16:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:08,-1 days +22:01:50
2025-09-10 17:16:00+02:00,RUT:Line:160,2025-09-10 15:19:52+02:00,True,2025-09-10 17:16:00+02:00,2025-09-10 17:21:20+02:00,2025-09-10 17:21:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:20,-1 days +22:03:52
2025-09-10 17:18:00+02:00,RUT:Line:160,2025-09-10 15:19:52+02:00,True,2025-09-10 17:18:00+02:00,2025-09-10 17:21:17+02:00,2025-09-10 17:21:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:01:52
2025-09-10 17:25:00+02:00,RUT:Line:225,2025-09-10 15:27:25+02:00,True,2025-09-10 17:25:00+02:00,2025-09-10 17:27:36+02:00,2025-09-10 17:27:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:36,-1 days +22:02:25
2025-09-10 17:26:00+02:00,RUT:Line:160,2025-09-10 15:31:26+02:00,True,2025-09-10 17:26:00+02:00,2025-09-10 17:32:43+02:00,2025-09-10 17:32:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:05:26
2025-09-10 17:27:00+02:00,RUT:Line:270,2025-09-10 15:28:10+02:00,True,2025-09-10 17:27:00+02:00,2025-09-10 17:31:13+02:00,2025-09-10 17:31:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:13,-1 days +22:01:10
2025-09-10 17:28:00+02:00,RUT:Line:160,2025-09-10 15:29:41+02:00,True,2025-09-10 17:28:00+02:00,2025-09-10 17:30:40+02:00,2025-09-10 17:30:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:01:41
2025-09-10 17:35:00+02:00,RUT:Line:225,2025-09-10 15:36:59+02:00,True,2025-09-10 17:35:00+02:00,2025-09-10 17:37:34+02:00,2025-09-10 17:37:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:34,-1 days +22:01:59
2025-09-10 17:36:00+02:00,RUT:Line:160,2025-09-10 15:40:00+02:00,True,2025-09-10 17:36:00+02:00,2025-09-10 17:41:13+02:00,2025-09-10 17:41:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +22:04:00
2025-09-10 17:38:00+02:00,RUT:Line:160,2025-09-10 15:40:15+02:00,True,2025-09-10 17:38:00+02:00,2025-09-10 17:45:57+02:00,2025-09-10 17:45:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:57,-1 days +22:02:15
2025-09-10 17:42:00+02:00,RUT:Line:270,2025-09-10 15:46:32+02:00,True,2025-09-10 17:42:00+02:00,2025-09-10 17:48:21+02:00,2025-09-10 17:48:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:21,-1 days +22:04:32
2025-09-10 17:46:00+02:00,RUT:Line:160,2025-09-10 15:48:33+02:00,True,2025-09-10 17:46:00+02:00,2025-09-10 17:50:04+02:00,2025-09-10 17:50:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:02:33
2025-09-10 17:48:00+02:00,RUT:Line:160,2025-09-10 15:48:33+02:00,True,2025-09-10 17:48:00+02:00,2025-09-10 17:51:02+02:00,2025-09-10 17:51:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:00:33
2025-09-10 17:55:00+02:00,RUT:Line:225,2025-09-10 15:55:21+02:00,True,2025-09-10 17:55:00+02:00,2025-09-10 17:56:21+02:00,2025-09-10 17:56:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +22:00:21
2025-09-10 17:56:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 17:56:00+02:00,2025-09-10 18:01:27+02:00,2025-09-10 18:01:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:27,-1 days +22:03:54
2025-09-10 17:57:00+02:00,RUT:Line:270,2025-09-10 15:58:08+02:00,True,2025-09-10 17:57:00+02:00,2025-09-10 18:00:00+02:00,2025-09-10 18:00:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:01:08
2025-09-10 17:58:00+02:00,RUT:Line:160,2025-09-10 15:58:39+02:00,True,2025-09-10 17:58:00+02:00,2025-09-10 18:00:33+02:00,2025-09-10 18:00:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:00:39
2025-09-10 18:05:00+02:00,RUT:Line:225,2025-09-10 15:59:54+02:00,True,2025-09-10 18:05:00+02:00,2025-09-10 18:05:00+02:00,2025-09-10 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:54
2025-09-10 18:06:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:06:00+02:00,2025-09-10 18:09:02+02:00,2025-09-10 18:09:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +21:53:54
2025-09-10 18:08:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:08:00+02:00,2025-09-10 18:08:01+02:00,2025-09-10 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:54
2025-09-10 18:12:00+02:00,RUT:Line:270,2025-09-10 15:59:54+02:00,True,2025-09-10 18:12:00+02:00,2025-09-10 18:15:15+02:00,2025-09-10 18:15:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:15,-1 days +21:47:54
2025-09-10 18:16:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:16:00+02:00,2025-09-10 18:18:33+02:00,2025-09-10 18:18:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +21:43:54
2025-09-10 18:18:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:18:00+02:00,2025-09-10 18:18:00+02:00,2025-09-10 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:54
2025-09-10 18:26:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:26:00+02:00,2025-09-10 18:26:00+02:00,2025-09-10 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-09-10 18:27:00+02:00,RUT:Line:270,2025-09-10 15:59:54+02:00,True,2025-09-10 18:27:00+02:00,2025-09-10 18:29:45+02:00,2025-09-10 18:29:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:45,-1 days +21:32:54
2025-09-10 18:28:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:28:00+02:00,2025-09-10 18:28:00+02:00,2025-09-10 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-09-10 18:36:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:36:00+02:00,2025-09-10 18:36:00+02:00,2025-09-10 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:54
2025-09-10 18:42:00+02:00,RUT:Line:270,2025-09-10 15:59:54+02:00,True,2025-09-10 18:42:00+02:00,2025-09-10 18:42:00+02:00,2025-09-10 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:54
2025-09-10 18:43:00+02:00,RUT:Line:160,2025-09-10 15:59:54+02:00,True,2025-09-10 18:43:00+02:00,2025-09-10 18:43:00+02:00,2025-09-10 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:54
