aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-18 16:42:00+02:00,RUT:Line:270,2025-07-18 14:42:26+02:00,True,2025-07-18 16:42:00+02:00,2025-07-18 16:44:03+02:00,2025-07-18 16:44:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:03,-1 days +22:00:26
2025-07-18 16:43:00+02:00,RUT:Line:160,2025-07-18 14:43:11+02:00,True,2025-07-18 16:43:00+02:00,2025-07-18 16:44:37+02:00,2025-07-18 16:44:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:11
2025-07-18 16:55:00+02:00,RUT:Line:225,2025-07-18 14:55:31+02:00,True,2025-07-18 16:55:00+02:00,2025-07-18 16:56:15+02:00,2025-07-18 16:56:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:15,-1 days +22:00:31
2025-07-18 16:56:00+02:00,RUT:Line:160,2025-07-18 14:58:17+02:00,True,2025-07-18 16:56:00+02:00,2025-07-18 16:59:11+02:00,2025-07-18 16:59:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:17
2025-07-18 16:57:00+02:00,RUT:Line:270,2025-07-18 14:59:38+02:00,True,2025-07-18 16:57:00+02:00,2025-07-18 17:03:08+02:00,2025-07-18 17:03:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:08,-1 days +22:02:38
2025-07-18 16:58:00+02:00,RUT:Line:160,2025-07-18 14:58:17+02:00,True,2025-07-18 16:58:00+02:00,2025-07-18 16:59:42+02:00,2025-07-18 16:59:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:17
2025-07-18 17:05:00+02:00,RUT:Line:225,2025-07-18 15:05:47+02:00,True,2025-07-18 17:05:00+02:00,2025-07-18 17:06:43+02:00,2025-07-18 17:06:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:00:47
2025-07-18 17:11:00+02:00,RUT:Line:160,2025-07-18 15:14:07+02:00,True,2025-07-18 17:11:00+02:00,2025-07-18 17:15:26+02:00,2025-07-18 17:15:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:03:07
2025-07-18 17:12:00+02:00,RUT:Line:270,2025-07-18 15:13:07+02:00,True,2025-07-18 17:12:00+02:00,2025-07-18 17:15:47+02:00,2025-07-18 17:15:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:47,-1 days +22:01:07
2025-07-18 17:13:00+02:00,RUT:Line:160,2025-07-18 15:14:22+02:00,True,2025-07-18 17:13:00+02:00,2025-07-18 17:16:05+02:00,2025-07-18 17:16:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:01:22
2025-07-18 17:25:00+02:00,RUT:Line:225,2025-07-18 15:25:29+02:00,True,2025-07-18 17:25:00+02:00,2025-07-18 17:26:42+02:00,2025-07-18 17:26:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:00:29
2025-07-18 17:26:00+02:00,RUT:Line:160,2025-07-18 15:27:14+02:00,True,2025-07-18 17:26:00+02:00,2025-07-18 17:28:25+02:00,2025-07-18 17:28:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:14
2025-07-18 17:27:00+02:00,RUT:Line:270,2025-07-18 15:28:14+02:00,True,2025-07-18 17:27:00+02:00,2025-07-18 17:31:33+02:00,2025-07-18 17:31:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:33,-1 days +22:01:14
2025-07-18 17:28:00+02:00,RUT:Line:160,2025-07-18 15:28:44+02:00,True,2025-07-18 17:28:00+02:00,2025-07-18 17:30:23+02:00,2025-07-18 17:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:44
2025-07-18 17:35:00+02:00,RUT:Line:225,2025-07-18 15:36:32+02:00,True,2025-07-18 17:35:00+02:00,2025-07-18 17:37:13+02:00,2025-07-18 17:37:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:13,-1 days +22:01:32
2025-07-18 17:41:00+02:00,RUT:Line:160,2025-07-18 15:42:09+02:00,True,2025-07-18 17:41:00+02:00,2025-07-18 17:43:03+02:00,2025-07-18 17:43:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:09
2025-07-18 17:42:00+02:00,RUT:Line:270,2025-07-18 15:42:54+02:00,True,2025-07-18 17:42:00+02:00,2025-07-18 17:44:27+02:00,2025-07-18 17:44:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:27,-1 days +22:00:54
2025-07-18 17:43:00+02:00,RUT:Line:160,2025-07-18 15:43:39+02:00,True,2025-07-18 17:43:00+02:00,2025-07-18 17:45:16+02:00,2025-07-18 17:45:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:39
2025-07-18 17:55:00+02:00,RUT:Line:225,2025-07-18 15:55:58+02:00,True,2025-07-18 17:55:00+02:00,2025-07-18 17:57:01+02:00,2025-07-18 17:57:01+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:00:58
2025-07-18 17:56:00+02:00,RUT:Line:160,2025-07-18 15:56:43+02:00,True,2025-07-18 17:56:00+02:00,2025-07-18 17:57:51+02:00,2025-07-18 17:57:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:43
2025-07-18 17:57:00+02:00,RUT:Line:270,2025-07-18 15:57:43+02:00,True,2025-07-18 17:57:00+02:00,2025-07-18 18:01:09+02:00,2025-07-18 18:01:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:09,-1 days +22:00:43
2025-07-18 17:58:00+02:00,RUT:Line:160,2025-07-18 15:58:59+02:00,True,2025-07-18 17:58:00+02:00,2025-07-18 17:59:58+02:00,2025-07-18 17:59:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:59
2025-07-18 18:05:00+02:00,RUT:Line:225,2025-07-18 15:59:59+02:00,True,2025-07-18 18:05:00+02:00,2025-07-18 18:05:01+02:00,2025-07-18 18:05:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:01,-1 days +21:54:59
2025-07-18 18:11:00+02:00,RUT:Line:160,2025-07-18 15:59:59+02:00,True,2025-07-18 18:11:00+02:00,2025-07-18 18:13:33+02:00,2025-07-18 18:13:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +21:48:59
2025-07-18 18:12:00+02:00,RUT:Line:270,2025-07-18 15:59:59+02:00,True,2025-07-18 18:12:00+02:00,2025-07-18 18:14:12+02:00,2025-07-18 18:14:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +21:47:59
2025-07-18 18:13:00+02:00,RUT:Line:160,2025-07-18 15:59:59+02:00,True,2025-07-18 18:13:00+02:00,2025-07-18 18:13:00+02:00,2025-07-18 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-07-18 18:26:00+02:00,RUT:Line:160,2025-07-18 15:59:59+02:00,True,2025-07-18 18:26:00+02:00,2025-07-18 18:26:00+02:00,2025-07-18 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-07-18 18:27:00+02:00,RUT:Line:270,2025-07-18 15:59:59+02:00,True,2025-07-18 18:27:00+02:00,2025-07-18 18:29:00+02:00,2025-07-18 18:29:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:00,-1 days +21:32:59
2025-07-18 18:28:00+02:00,RUT:Line:160,2025-07-18 15:59:59+02:00,True,2025-07-18 18:28:00+02:00,2025-07-18 18:29:59+02:00,2025-07-18 18:29:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +21:31:59
2025-07-18 18:41:00+02:00,RUT:Line:160,2025-07-18 15:59:59+02:00,True,2025-07-18 18:41:00+02:00,2025-07-18 18:41:00+02:00,2025-07-18 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
2025-07-18 18:42:00+02:00,RUT:Line:270,2025-07-18 15:59:59+02:00,True,2025-07-18 18:42:00+02:00,2025-07-18 18:42:00+02:00,2025-07-18 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
