aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-16 08:05:00+02:00,RUT:Line:225,2025-08-16 06:06:18+02:00,True,2025-08-16 08:05:00+02:00,2025-08-16 08:06:57+02:00,2025-08-16 08:06:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:57,-1 days +22:01:18
2025-08-16 08:12:00+02:00,RUT:Line:270,2025-08-16 06:12:25+02:00,True,2025-08-16 08:12:00+02:00,2025-08-16 08:15:18+02:00,2025-08-16 08:15:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:00:25
2025-08-16 08:25:00+02:00,RUT:Line:225,2025-08-16 06:26:04+02:00,True,2025-08-16 08:25:00+02:00,2025-08-16 08:27:08+02:00,2025-08-16 08:27:08+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:08,-1 days +22:01:04
2025-08-16 08:26:00+02:00,RUT:Line:160,2025-08-16 06:27:50+02:00,True,2025-08-16 08:26:00+02:00,2025-08-16 08:29:09+02:00,2025-08-16 08:29:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:01:50
2025-08-16 08:28:00+02:00,RUT:Line:160,2025-08-16 06:28:05+02:00,True,2025-08-16 08:28:00+02:00,2025-08-16 08:30:18+02:00,2025-08-16 08:30:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:05
2025-08-16 08:35:00+02:00,RUT:Line:225,2025-08-16 06:35:54+02:00,True,2025-08-16 08:35:00+02:00,2025-08-16 08:36:48+02:00,2025-08-16 08:36:48+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:00:54
2025-08-16 08:42:00+02:00,RUT:Line:270,2025-08-16 06:42:14+02:00,True,2025-08-16 08:42:00+02:00,2025-08-16 08:44:23+02:00,2025-08-16 08:44:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +22:00:14
2025-08-16 08:55:00+02:00,RUT:Line:225,2025-08-16 06:55:11+02:00,True,2025-08-16 08:55:00+02:00,2025-08-16 08:56:17+02:00,2025-08-16 08:56:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:17,-1 days +22:00:11
2025-08-16 08:56:00+02:00,RUT:Line:160,2025-08-16 06:56:27+02:00,True,2025-08-16 08:56:00+02:00,2025-08-16 08:57:38+02:00,2025-08-16 08:57:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:27
2025-08-16 08:58:00+02:00,RUT:Line:160,2025-08-16 06:59:58+02:00,True,2025-08-16 08:58:00+02:00,2025-08-16 09:01:27+02:00,2025-08-16 09:01:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:01:58
2025-08-16 09:05:00+02:00,RUT:Line:225,2025-08-16 07:06:45+02:00,True,2025-08-16 09:05:00+02:00,2025-08-16 09:07:25+02:00,2025-08-16 09:07:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:25,-1 days +22:01:45
2025-08-16 09:12:00+02:00,RUT:Line:270,2025-08-16 07:12:36+02:00,True,2025-08-16 09:12:00+02:00,2025-08-16 09:14:12+02:00,2025-08-16 09:14:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +22:00:36
2025-08-16 09:25:00+02:00,RUT:Line:225,2025-08-16 07:26:04+02:00,True,2025-08-16 09:25:00+02:00,2025-08-16 09:26:56+02:00,2025-08-16 09:26:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:01:04
2025-08-16 09:26:00+02:00,RUT:Line:160,2025-08-16 07:26:49+02:00,True,2025-08-16 09:26:00+02:00,2025-08-16 09:28:11+02:00,2025-08-16 09:28:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:49
2025-08-16 09:28:00+02:00,RUT:Line:160,2025-08-16 07:30:24+02:00,True,2025-08-16 09:28:00+02:00,2025-08-16 09:30:39+02:00,2025-08-16 09:30:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:02:24
2025-08-16 09:35:00+02:00,RUT:Line:225,2025-08-16 07:35:41+02:00,True,2025-08-16 09:35:00+02:00,2025-08-16 09:36:19+02:00,2025-08-16 09:36:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:19,-1 days +22:00:41
2025-08-16 09:42:00+02:00,RUT:Line:270,2025-08-16 07:42:32+02:00,True,2025-08-16 09:42:00+02:00,2025-08-16 09:44:29+02:00,2025-08-16 09:44:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +22:00:32
2025-08-16 09:43:00+02:00,RUT:Line:160,2025-08-16 07:43:48+02:00,True,2025-08-16 09:43:00+02:00,2025-08-16 09:45:09+02:00,2025-08-16 09:45:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:48
2025-08-16 09:55:00+02:00,RUT:Line:225,2025-08-16 07:55:40+02:00,True,2025-08-16 09:55:00+02:00,2025-08-16 09:56:15+02:00,2025-08-16 09:56:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:15,-1 days +22:00:40
2025-08-16 09:56:00+02:00,RUT:Line:160,2025-08-16 07:56:25+02:00,True,2025-08-16 09:56:00+02:00,2025-08-16 09:57:34+02:00,2025-08-16 09:57:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:25
2025-08-16 09:58:00+02:00,RUT:Line:160,2025-08-16 07:58:41+02:00,True,2025-08-16 09:58:00+02:00,2025-08-16 10:00:10+02:00,2025-08-16 10:00:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:41
2025-08-16 10:05:00+02:00,RUT:Line:225,2025-08-16 07:59:56+02:00,True,2025-08-16 10:05:00+02:00,2025-08-16 10:05:00+02:00,2025-08-16 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:56
2025-08-16 10:12:00+02:00,RUT:Line:270,2025-08-16 07:59:56+02:00,True,2025-08-16 10:12:00+02:00,2025-08-16 10:14:21+02:00,2025-08-16 10:14:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:21,-1 days +21:47:56
2025-08-16 10:13:00+02:00,RUT:Line:160,2025-08-16 07:59:56+02:00,True,2025-08-16 10:13:00+02:00,2025-08-16 10:13:00+02:00,2025-08-16 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-08-16 10:26:00+02:00,RUT:Line:160,2025-08-16 07:59:56+02:00,True,2025-08-16 10:26:00+02:00,2025-08-16 10:26:00+02:00,2025-08-16 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-08-16 10:28:00+02:00,RUT:Line:160,2025-08-16 07:59:56+02:00,True,2025-08-16 10:28:00+02:00,2025-08-16 10:28:00+02:00,2025-08-16 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-08-16 10:42:00+02:00,RUT:Line:270,2025-08-16 07:59:56+02:00,True,2025-08-16 10:42:00+02:00,2025-08-16 10:42:00+02:00,2025-08-16 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
