aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-14 08:56:00+02:00,RUT:Line:160,2025-05-14 07:03:37+02:00,True,2025-05-14 08:56:00+02:00,2025-05-14 09:04:39+02:00,2025-05-14 09:04:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:39,-1 days +22:07:37
2025-05-14 08:57:00+02:00,RUT:Line:270,2025-05-14 07:05:08+02:00,True,2025-05-14 08:57:00+02:00,2025-05-14 09:06:25+02:00,2025-05-14 09:06:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:25,-1 days +22:08:08
2025-05-14 08:58:00+02:00,RUT:Line:160,2025-05-14 07:00:34+02:00,True,2025-05-14 08:58:00+02:00,2025-05-14 09:01:34+02:00,2025-05-14 09:01:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:02:34
2025-05-14 09:06:00+02:00,RUT:Line:160,2025-05-14 07:10:46+02:00,True,2025-05-14 09:06:00+02:00,2025-05-14 09:11:45+02:00,2025-05-14 09:11:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:45,-1 days +22:04:46
2025-05-14 09:08:00+02:00,RUT:Line:160,2025-05-14 07:13:20+02:00,True,2025-05-14 09:08:00+02:00,2025-05-14 09:14:09+02:00,2025-05-14 09:14:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:09,-1 days +22:05:20
2025-05-14 09:12:00+02:00,RUT:Line:270,2025-05-14 07:27:50+02:00,True,2025-05-14 09:12:00+02:00,2025-05-14 09:30:18+02:00,2025-05-14 09:30:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:18,-1 days +22:15:50
2025-05-14 09:16:00+02:00,RUT:Line:160,2025-05-14 07:18:24+02:00,True,2025-05-14 09:16:00+02:00,2025-05-14 09:19:29+02:00,2025-05-14 09:19:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:02:24
2025-05-14 09:18:00+02:00,RUT:Line:160,2025-05-14 07:19:09+02:00,True,2025-05-14 09:18:00+02:00,2025-05-14 09:20:41+02:00,2025-05-14 09:20:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:09
2025-05-14 09:26:00+02:00,RUT:Line:160,2025-05-14 07:27:33+02:00,True,2025-05-14 09:26:00+02:00,2025-05-14 09:29:23+02:00,2025-05-14 09:29:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:33
2025-05-14 09:27:00+02:00,RUT:Line:270,2025-05-14 07:32:55+02:00,True,2025-05-14 09:27:00+02:00,2025-05-14 09:35:05+02:00,2025-05-14 09:35:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:05,-1 days +22:05:55
2025-05-14 09:28:00+02:00,RUT:Line:160,2025-05-14 07:29:22+02:00,True,2025-05-14 09:28:00+02:00,2025-05-14 09:30:33+02:00,2025-05-14 09:30:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:22
2025-05-14 09:36:00+02:00,RUT:Line:160,2025-05-14 07:37:44+02:00,True,2025-05-14 09:36:00+02:00,2025-05-14 09:38:57+02:00,2025-05-14 09:38:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:44
2025-05-14 09:38:00+02:00,RUT:Line:160,2025-05-14 07:39:45+02:00,True,2025-05-14 09:38:00+02:00,2025-05-14 09:41:23+02:00,2025-05-14 09:41:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:45
2025-05-14 09:42:00+02:00,RUT:Line:270,2025-05-14 07:46:32+02:00,True,2025-05-14 09:42:00+02:00,2025-05-14 09:49:20+02:00,2025-05-14 09:49:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:20,-1 days +22:04:32
2025-05-14 09:46:00+02:00,RUT:Line:160,2025-05-14 07:46:47+02:00,True,2025-05-14 09:46:00+02:00,2025-05-14 09:48:43+02:00,2025-05-14 09:48:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:00:47
2025-05-14 09:48:00+02:00,RUT:Line:160,2025-05-14 07:50:03+02:00,True,2025-05-14 09:48:00+02:00,2025-05-14 09:52:47+02:00,2025-05-14 09:52:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:47,-1 days +22:02:03
2025-05-14 09:56:00+02:00,RUT:Line:160,2025-05-14 07:57:06+02:00,True,2025-05-14 09:56:00+02:00,2025-05-14 09:58:32+02:00,2025-05-14 09:58:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:06
2025-05-14 09:57:00+02:00,RUT:Line:270,2025-05-14 07:58:51+02:00,True,2025-05-14 09:57:00+02:00,2025-05-14 10:01:53+02:00,2025-05-14 10:01:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:53,-1 days +22:01:51
2025-05-14 09:58:00+02:00,RUT:Line:160,2025-05-14 07:59:22+02:00,True,2025-05-14 09:58:00+02:00,2025-05-14 10:00:39+02:00,2025-05-14 10:00:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:22
2025-05-14 10:06:00+02:00,RUT:Line:160,2025-05-14 08:07:24+02:00,True,2025-05-14 10:06:00+02:00,2025-05-14 10:09:05+02:00,2025-05-14 10:09:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:01:24
2025-05-14 10:08:00+02:00,RUT:Line:160,2025-05-14 08:08:55+02:00,True,2025-05-14 10:08:00+02:00,2025-05-14 10:09:42+02:00,2025-05-14 10:09:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:55
2025-05-14 10:12:00+02:00,RUT:Line:270,2025-05-14 08:12:41+02:00,True,2025-05-14 10:12:00+02:00,2025-05-14 10:15:37+02:00,2025-05-14 10:15:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +22:00:41
2025-05-14 10:16:00+02:00,RUT:Line:160,2025-05-14 08:16:42+02:00,True,2025-05-14 10:16:00+02:00,2025-05-14 10:19:20+02:00,2025-05-14 10:19:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:00:42
2025-05-14 10:18:00+02:00,RUT:Line:160,2025-05-14 08:20:15+02:00,True,2025-05-14 10:18:00+02:00,2025-05-14 10:20:16+02:00,2025-05-14 10:20:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:02:15
2025-05-14 10:26:00+02:00,RUT:Line:160,2025-05-14 08:29:03+02:00,True,2025-05-14 10:26:00+02:00,2025-05-14 10:30:48+02:00,2025-05-14 10:30:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:03:03
2025-05-14 10:27:00+02:00,RUT:Line:270,2025-05-14 08:28:17+02:00,True,2025-05-14 10:27:00+02:00,2025-05-14 10:30:08+02:00,2025-05-14 10:30:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:08,-1 days +22:01:17
2025-05-14 10:28:00+02:00,RUT:Line:160,2025-05-14 08:27:47+02:00,True,2025-05-14 10:28:00+02:00,2025-05-14 10:30:12+02:00,2025-05-14 10:30:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +21:59:47
2025-05-14 10:36:00+02:00,RUT:Line:160,2025-05-14 08:38:20+02:00,True,2025-05-14 10:36:00+02:00,2025-05-14 10:39:34+02:00,2025-05-14 10:39:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:02:20
2025-05-14 10:38:00+02:00,RUT:Line:160,2025-05-14 08:38:05+02:00,True,2025-05-14 10:38:00+02:00,2025-05-14 10:39:41+02:00,2025-05-14 10:39:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:05
2025-05-14 10:42:00+02:00,RUT:Line:270,2025-05-14 08:44:07+02:00,True,2025-05-14 10:42:00+02:00,2025-05-14 10:46:44+02:00,2025-05-14 10:46:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:44,-1 days +22:02:07
2025-05-14 10:46:00+02:00,RUT:Line:160,2025-05-14 08:47:24+02:00,True,2025-05-14 10:46:00+02:00,2025-05-14 10:48:59+02:00,2025-05-14 10:48:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:24
2025-05-14 10:48:00+02:00,RUT:Line:160,2025-05-14 08:48:39+02:00,True,2025-05-14 10:48:00+02:00,2025-05-14 10:49:46+02:00,2025-05-14 10:49:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:39
2025-05-14 10:56:00+02:00,RUT:Line:160,2025-05-14 08:57:42+02:00,True,2025-05-14 10:56:00+02:00,2025-05-14 10:58:13+02:00,2025-05-14 10:58:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:42
2025-05-14 10:57:00+02:00,RUT:Line:270,2025-05-14 08:57:12+02:00,True,2025-05-14 10:57:00+02:00,2025-05-14 11:00:13+02:00,2025-05-14 11:00:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:00:12
2025-05-14 10:58:00+02:00,RUT:Line:160,2025-05-14 08:59:27+02:00,True,2025-05-14 10:58:00+02:00,2025-05-14 11:00:35+02:00,2025-05-14 11:00:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:27
2025-05-14 11:06:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:06:00+02:00,2025-05-14 11:08:55+02:00,2025-05-14 11:08:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +21:53:57
2025-05-14 11:08:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:08:00+02:00,2025-05-14 11:09:17+02:00,2025-05-14 11:09:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +21:51:57
2025-05-14 11:12:00+02:00,RUT:Line:270,2025-05-14 08:59:57+02:00,True,2025-05-14 11:12:00+02:00,2025-05-14 11:14:30+02:00,2025-05-14 11:14:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:30,-1 days +21:47:57
2025-05-14 11:16:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:16:00+02:00,2025-05-14 11:17:30+02:00,2025-05-14 11:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:57
2025-05-14 11:18:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:18:00+02:00,2025-05-14 11:18:00+02:00,2025-05-14 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:57
2025-05-14 11:26:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:26:00+02:00,2025-05-14 11:26:00+02:00,2025-05-14 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-05-14 11:27:00+02:00,RUT:Line:270,2025-05-14 08:59:57+02:00,True,2025-05-14 11:27:00+02:00,2025-05-14 11:29:37+02:00,2025-05-14 11:29:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +21:32:57
2025-05-14 11:28:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:28:00+02:00,2025-05-14 11:28:00+02:00,2025-05-14 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-05-14 11:38:00+02:00,RUT:Line:160,2025-05-14 08:59:57+02:00,True,2025-05-14 11:38:00+02:00,2025-05-14 11:38:00+02:00,2025-05-14 11:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:57
2025-05-14 11:42:00+02:00,RUT:Line:270,2025-05-14 08:59:57+02:00,True,2025-05-14 11:42:00+02:00,2025-05-14 11:42:00+02:00,2025-05-14 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
