aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-30 17:27:00+02:00,RUT:Line:270,2025-09-30 15:31:59+02:00,True,2025-09-30 17:27:00+02:00,2025-09-30 17:35:42+02:00,2025-09-30 17:35:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:42,-1 days +22:04:59
2025-09-30 17:28:00+02:00,RUT:Line:160,2025-09-30 15:29:28+02:00,True,2025-09-30 17:28:00+02:00,2025-09-30 17:30:10+02:00,2025-09-30 17:30:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:28
2025-09-30 17:35:00+02:00,RUT:Line:225,2025-09-30 15:36:48+02:00,True,2025-09-30 17:35:00+02:00,2025-09-30 17:37:32+02:00,2025-09-30 17:37:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:32,-1 days +22:01:48
2025-09-30 17:36:00+02:00,RUT:Line:160,2025-09-30 15:38:03+02:00,True,2025-09-30 17:36:00+02:00,2025-09-30 17:39:15+02:00,2025-09-30 17:39:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:15,-1 days +22:02:03
2025-09-30 17:38:00+02:00,RUT:Line:160,2025-09-30 15:39:04+02:00,True,2025-09-30 17:38:00+02:00,2025-09-30 17:41:46+02:00,2025-09-30 17:41:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:01:04
2025-09-30 17:42:00+02:00,RUT:Line:270,2025-09-30 15:42:35+02:00,True,2025-09-30 17:42:00+02:00,2025-09-30 17:45:36+02:00,2025-09-30 17:45:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:36,-1 days +22:00:35
2025-09-30 17:46:00+02:00,RUT:Line:160,2025-09-30 15:47:51+02:00,True,2025-09-30 17:46:00+02:00,2025-09-30 17:48:55+02:00,2025-09-30 17:48:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:51
2025-09-30 17:48:00+02:00,RUT:Line:160,2025-09-30 15:48:22+02:00,True,2025-09-30 17:48:00+02:00,2025-09-30 17:50:28+02:00,2025-09-30 17:50:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:22
2025-09-30 17:55:00+02:00,RUT:Line:225,2025-09-30 15:57:55+02:00,True,2025-09-30 17:55:00+02:00,2025-09-30 17:58:15+02:00,2025-09-30 17:58:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:15,-1 days +22:02:55
2025-09-30 17:56:00+02:00,RUT:Line:160,2025-09-30 15:57:09+02:00,True,2025-09-30 17:56:00+02:00,2025-09-30 17:58:17+02:00,2025-09-30 17:58:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:09
2025-09-30 17:57:00+02:00,RUT:Line:270,2025-09-30 15:57:25+02:00,True,2025-09-30 17:57:00+02:00,2025-09-30 18:00:19+02:00,2025-09-30 18:00:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:19,-1 days +22:00:25
2025-09-30 17:58:00+02:00,RUT:Line:160,2025-09-30 15:58:25+02:00,True,2025-09-30 17:58:00+02:00,2025-09-30 18:00:35+02:00,2025-09-30 18:00:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:00:25
2025-09-30 18:05:00+02:00,RUT:Line:225,2025-09-30 15:59:55+02:00,True,2025-09-30 18:05:00+02:00,2025-09-30 18:06:54+02:00,2025-09-30 18:06:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +21:54:55
2025-09-30 18:06:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:06:00+02:00,2025-09-30 18:09:21+02:00,2025-09-30 18:09:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +21:53:55
2025-09-30 18:08:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:08:00+02:00,2025-09-30 18:08:01+02:00,2025-09-30 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:55
2025-09-30 18:12:00+02:00,RUT:Line:270,2025-09-30 15:59:55+02:00,True,2025-09-30 18:12:00+02:00,2025-09-30 18:15:28+02:00,2025-09-30 18:15:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:28,-1 days +21:47:55
2025-09-30 18:16:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:16:00+02:00,2025-09-30 18:18:00+02:00,2025-09-30 18:18:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:43:55
2025-09-30 18:18:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:18:00+02:00,2025-09-30 18:18:08+02:00,2025-09-30 18:18:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:08,-1 days +21:41:55
2025-09-30 18:26:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:26:00+02:00,2025-09-30 18:26:00+02:00,2025-09-30 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-09-30 18:27:00+02:00,RUT:Line:270,2025-09-30 15:59:55+02:00,True,2025-09-30 18:27:00+02:00,2025-09-30 18:29:05+02:00,2025-09-30 18:29:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:05,-1 days +21:32:55
2025-09-30 18:28:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:28:00+02:00,2025-09-30 18:28:00+02:00,2025-09-30 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-09-30 18:36:00+02:00,RUT:Line:160,2025-09-30 15:59:55+02:00,True,2025-09-30 18:36:00+02:00,2025-09-30 18:36:00+02:00,2025-09-30 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:55
2025-09-30 18:42:00+02:00,RUT:Line:270,2025-09-30 15:59:55+02:00,True,2025-09-30 18:42:00+02:00,2025-09-30 18:42:00+02:00,2025-09-30 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
2025-09-30 18:57:00+02:00,RUT:Line:270,2025-09-30 15:59:55+02:00,True,2025-09-30 18:57:00+02:00,2025-09-30 18:57:00+02:00,2025-09-30 18:57:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:02:55
