aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-12 17:38:00+02:00,RUT:Line:160,2025-05-12 15:38:00+02:00,True,2025-05-12 17:38:00+02:00,2025-05-12 17:38:00+02:00,2025-05-12 17:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:00:00
2025-05-12 17:42:00+02:00,RUT:Line:270,2025-05-12 15:45:03+02:00,True,2025-05-12 17:42:00+02:00,2025-05-12 17:47:05+02:00,2025-05-12 17:47:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:05,-1 days +22:03:03
2025-05-12 17:46:00+02:00,RUT:Line:160,2025-05-12 15:50:34+02:00,True,2025-05-12 17:46:00+02:00,2025-05-12 17:51:30+02:00,2025-05-12 17:51:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:30,-1 days +22:04:34
2025-05-12 17:48:00+02:00,RUT:Line:160,2025-05-12 15:47:49+02:00,True,2025-05-12 17:48:00+02:00,2025-05-12 17:56:30+02:00,2025-05-12 17:56:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:30,-1 days +21:59:49
2025-05-12 17:56:00+02:00,RUT:Line:160,2025-05-12 16:00:37+02:00,True,2025-05-12 17:56:00+02:00,2025-05-12 18:01:13+02:00,2025-05-12 18:01:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +22:04:37
2025-05-12 17:57:00+02:00,RUT:Line:270,2025-05-12 16:00:52+02:00,True,2025-05-12 17:57:00+02:00,2025-05-12 18:03:42+02:00,2025-05-12 18:03:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:42,-1 days +22:03:52
2025-05-12 17:58:00+02:00,RUT:Line:160,2025-05-12 16:00:22+02:00,True,2025-05-12 17:58:00+02:00,2025-05-12 18:01:02+02:00,2025-05-12 18:01:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:02:22
2025-05-12 18:06:00+02:00,RUT:Line:160,2025-05-12 16:07:39+02:00,True,2025-05-12 18:06:00+02:00,2025-05-12 18:09:01+02:00,2025-05-12 18:09:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:39
2025-05-12 18:08:00+02:00,RUT:Line:160,2025-05-12 16:09:40+02:00,True,2025-05-12 18:08:00+02:00,2025-05-12 18:10:37+02:00,2025-05-12 18:10:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:40
2025-05-12 18:12:00+02:00,RUT:Line:270,2025-05-12 16:12:41+02:00,True,2025-05-12 18:12:00+02:00,2025-05-12 18:14:44+02:00,2025-05-12 18:14:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:44,-1 days +22:00:41
2025-05-12 18:16:00+02:00,RUT:Line:160,2025-05-12 16:18:57+02:00,True,2025-05-12 18:16:00+02:00,2025-05-12 18:19:44+02:00,2025-05-12 18:19:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:02:57
2025-05-12 18:18:00+02:00,RUT:Line:160,2025-05-12 16:19:27+02:00,True,2025-05-12 18:18:00+02:00,2025-05-12 18:20:11+02:00,2025-05-12 18:20:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:27
2025-05-12 18:26:00+02:00,RUT:Line:160,2025-05-12 16:27:45+02:00,True,2025-05-12 18:26:00+02:00,2025-05-12 18:29:01+02:00,2025-05-12 18:29:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:45
2025-05-12 18:27:00+02:00,RUT:Line:270,2025-05-12 16:28:15+02:00,True,2025-05-12 18:27:00+02:00,2025-05-12 18:29:43+02:00,2025-05-12 18:29:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:01:15
2025-05-12 18:28:00+02:00,RUT:Line:160,2025-05-12 16:29:15+02:00,True,2025-05-12 18:28:00+02:00,2025-05-12 18:30:05+02:00,2025-05-12 18:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:15
2025-05-12 18:36:00+02:00,RUT:Line:160,2025-05-12 16:38:33+02:00,True,2025-05-12 18:36:00+02:00,2025-05-12 18:39:59+02:00,2025-05-12 18:39:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +22:02:33
2025-05-12 18:42:00+02:00,RUT:Line:270,2025-05-12 16:44:36+02:00,True,2025-05-12 18:42:00+02:00,2025-05-12 18:46:28+02:00,2025-05-12 18:46:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:28,-1 days +22:02:36
2025-05-12 18:43:00+02:00,RUT:Line:160,2025-05-12 16:44:06+02:00,True,2025-05-12 18:43:00+02:00,2025-05-12 18:45:49+02:00,2025-05-12 18:45:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:06
2025-05-12 18:46:00+02:00,RUT:Line:160,2025-05-12 16:47:21+02:00,True,2025-05-12 18:46:00+02:00,2025-05-12 18:48:13+02:00,2025-05-12 18:48:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:21
2025-05-12 18:56:00+02:00,RUT:Line:160,2025-05-12 16:58:10+02:00,True,2025-05-12 18:56:00+02:00,2025-05-12 18:59:10+02:00,2025-05-12 18:59:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:02:10
2025-05-12 18:57:00+02:00,RUT:Line:270,2025-05-12 16:59:26+02:00,True,2025-05-12 18:57:00+02:00,2025-05-12 19:01:29+02:00,2025-05-12 19:01:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:29,-1 days +22:02:26
2025-05-12 18:58:00+02:00,RUT:Line:160,2025-05-12 16:58:40+02:00,True,2025-05-12 18:58:00+02:00,2025-05-12 19:00:14+02:00,2025-05-12 19:00:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:00:40
2025-05-12 19:06:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:06:00+02:00,2025-05-12 19:08:06+02:00,2025-05-12 19:08:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +21:53:56
2025-05-12 19:12:00+02:00,RUT:Line:270,2025-05-12 16:59:56+02:00,True,2025-05-12 19:12:00+02:00,2025-05-12 19:14:23+02:00,2025-05-12 19:14:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +21:47:56
2025-05-12 19:13:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:13:00+02:00,2025-05-12 19:13:00+02:00,2025-05-12 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-05-12 19:16:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:16:00+02:00,2025-05-12 19:16:45+02:00,2025-05-12 19:16:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:43:56
2025-05-12 19:26:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:26:00+02:00,2025-05-12 19:26:00+02:00,2025-05-12 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-05-12 19:28:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:28:00+02:00,2025-05-12 19:28:00+02:00,2025-05-12 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-05-12 19:41:00+02:00,RUT:Line:160,2025-05-12 16:59:56+02:00,True,2025-05-12 19:41:00+02:00,2025-05-12 19:41:00+02:00,2025-05-12 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-05-12 19:42:00+02:00,RUT:Line:270,2025-05-12 16:59:56+02:00,True,2025-05-12 19:42:00+02:00,2025-05-12 19:42:00+02:00,2025-05-12 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
