aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-24 17:48:00+01:00,RUT:Line:160,2025-03-24 16:49:25+01:00,True,2025-03-24 17:48:00+01:00,2025-03-24 17:49:35+01:00,2025-03-24 17:49:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +23:01:25
2025-03-24 17:56:00+01:00,RUT:Line:160,2025-03-24 16:58:27+01:00,True,2025-03-24 17:56:00+01:00,2025-03-24 17:59:23+01:00,2025-03-24 17:59:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +23:02:27
2025-03-24 17:58:00+01:00,RUT:Line:160,2025-03-24 16:58:27+01:00,True,2025-03-24 17:58:00+01:00,2025-03-24 18:00:26+01:00,2025-03-24 18:00:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:00:27
2025-03-24 18:06:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:06:00+01:00,2025-03-24 18:09:23+01:00,2025-03-24 18:09:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:53:58
2025-03-24 18:08:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:08:00+01:00,2025-03-24 18:08:01+01:00,2025-03-24 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:58
2025-03-24 18:16:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:16:00+01:00,2025-03-24 18:16:46+01:00,2025-03-24 18:16:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +22:43:58
2025-03-24 18:18:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:18:00+01:00,2025-03-24 18:18:00+01:00,2025-03-24 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:58
2025-03-24 18:26:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:26:00+01:00,2025-03-24 18:26:00+01:00,2025-03-24 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-03-24 18:28:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:28:00+01:00,2025-03-24 18:28:00+01:00,2025-03-24 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2025-03-24 18:36:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:36:00+01:00,2025-03-24 18:36:00+01:00,2025-03-24 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:58
2025-03-24 18:43:00+01:00,RUT:Line:160,2025-03-24 16:59:58+01:00,True,2025-03-24 18:43:00+01:00,2025-03-24 18:43:00+01:00,2025-03-24 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:58
