aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-02 16:28:00+02:00,RUT:Line:160,2025-07-02 14:30:08+02:00,True,2025-07-02 16:28:00+02:00,2025-07-02 16:30:48+02:00,2025-07-02 16:30:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:02:08
2025-07-02 16:35:00+02:00,RUT:Line:225,2025-07-02 14:38:11+02:00,True,2025-07-02 16:35:00+02:00,2025-07-02 16:38:44+02:00,2025-07-02 16:38:44+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:44,-1 days +22:03:11
2025-07-02 16:41:00+02:00,RUT:Line:160,2025-07-02 14:43:32+02:00,True,2025-07-02 16:41:00+02:00,2025-07-02 16:43:54+02:00,2025-07-02 16:43:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:02:32
2025-07-02 16:42:00+02:00,RUT:Line:270,2025-07-02 14:46:03+02:00,True,2025-07-02 16:42:00+02:00,2025-07-02 16:48:23+02:00,2025-07-02 16:48:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:23,-1 days +22:04:03
2025-07-02 16:43:00+02:00,RUT:Line:160,2025-07-02 14:44:02+02:00,True,2025-07-02 16:43:00+02:00,2025-07-02 16:44:57+02:00,2025-07-02 16:44:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:02
2025-07-02 16:55:00+02:00,RUT:Line:225,2025-07-02 14:57:23+02:00,True,2025-07-02 16:55:00+02:00,2025-07-02 16:58:17+02:00,2025-07-02 16:58:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:17,-1 days +22:02:23
2025-07-02 16:56:00+02:00,RUT:Line:160,2025-07-02 15:01:55+02:00,True,2025-07-02 16:56:00+02:00,2025-07-02 17:02:08+02:00,2025-07-02 17:02:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:08,-1 days +22:05:55
2025-07-02 16:57:00+02:00,RUT:Line:270,2025-07-02 14:57:39+02:00,True,2025-07-02 16:57:00+02:00,2025-07-02 17:00:57+02:00,2025-07-02 17:00:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:57,-1 days +22:00:39
2025-07-02 16:58:00+02:00,RUT:Line:160,2025-07-02 14:59:24+02:00,True,2025-07-02 16:58:00+02:00,2025-07-02 17:00:31+02:00,2025-07-02 17:00:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:24
2025-07-02 17:05:00+02:00,RUT:Line:225,2025-07-02 15:08:03+02:00,True,2025-07-02 17:05:00+02:00,2025-07-02 17:08:42+02:00,2025-07-02 17:08:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:42,-1 days +22:03:03
2025-07-02 17:11:00+02:00,RUT:Line:160,2025-07-02 15:12:49+02:00,True,2025-07-02 17:11:00+02:00,2025-07-02 17:14:19+02:00,2025-07-02 17:14:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:49
2025-07-02 17:12:00+02:00,RUT:Line:270,2025-07-02 15:18:06+02:00,True,2025-07-02 17:12:00+02:00,2025-07-02 17:20:46+02:00,2025-07-02 17:20:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:46,-1 days +22:06:06
2025-07-02 17:13:00+02:00,RUT:Line:160,2025-07-02 15:15:20+02:00,True,2025-07-02 17:13:00+02:00,2025-07-02 17:15:33+02:00,2025-07-02 17:15:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:02:20
2025-07-02 17:25:00+02:00,RUT:Line:225,2025-07-02 15:26:09+02:00,True,2025-07-02 17:25:00+02:00,2025-07-02 17:26:46+02:00,2025-07-02 17:26:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:09
2025-07-02 17:26:00+02:00,RUT:Line:160,2025-07-02 15:29:55+02:00,True,2025-07-02 17:26:00+02:00,2025-07-02 17:31:03+02:00,2025-07-02 17:31:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:03,-1 days +22:03:55
2025-07-02 17:27:00+02:00,RUT:Line:270,2025-07-02 15:32:41+02:00,True,2025-07-02 17:27:00+02:00,2025-07-02 17:35:16+02:00,2025-07-02 17:35:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:16,-1 days +22:05:41
2025-07-02 17:28:00+02:00,RUT:Line:160,2025-07-02 15:31:10+02:00,True,2025-07-02 17:28:00+02:00,2025-07-02 17:31:21+02:00,2025-07-02 17:31:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:03:10
2025-07-02 17:35:00+02:00,RUT:Line:225,2025-07-02 15:37:28+02:00,True,2025-07-02 17:35:00+02:00,2025-07-02 17:38:01+02:00,2025-07-02 17:38:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:01,-1 days +22:02:28
2025-07-02 17:41:00+02:00,RUT:Line:160,2025-07-02 15:43:14+02:00,True,2025-07-02 17:41:00+02:00,2025-07-02 17:43:57+02:00,2025-07-02 17:43:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:14
2025-07-02 17:42:00+02:00,RUT:Line:270,2025-07-02 15:44:45+02:00,True,2025-07-02 17:42:00+02:00,2025-07-02 17:47:13+02:00,2025-07-02 17:47:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:13,-1 days +22:02:45
2025-07-02 17:43:00+02:00,RUT:Line:160,2025-07-02 15:44:00+02:00,True,2025-07-02 17:43:00+02:00,2025-07-02 17:45:21+02:00,2025-07-02 17:45:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:00
2025-07-02 17:55:00+02:00,RUT:Line:225,2025-07-02 15:56:03+02:00,True,2025-07-02 17:55:00+02:00,2025-07-02 17:56:48+02:00,2025-07-02 17:56:48+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:01:03
2025-07-02 17:56:00+02:00,RUT:Line:160,2025-07-02 15:59:50+02:00,True,2025-07-02 17:56:00+02:00,2025-07-02 18:01:36+02:00,2025-07-02 18:01:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:36,-1 days +22:03:50
2025-07-02 17:57:00+02:00,RUT:Line:270,2025-07-02 15:58:34+02:00,True,2025-07-02 17:57:00+02:00,2025-07-02 18:02:01+02:00,2025-07-02 18:02:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:01,-1 days +22:01:34
2025-07-02 17:58:00+02:00,RUT:Line:160,2025-07-02 15:58:19+02:00,True,2025-07-02 17:58:00+02:00,2025-07-02 17:59:34+02:00,2025-07-02 17:59:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:19
2025-07-02 18:05:00+02:00,RUT:Line:225,2025-07-02 15:59:50+02:00,True,2025-07-02 18:05:00+02:00,2025-07-02 18:05:00+02:00,2025-07-02 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:50
2025-07-02 18:11:00+02:00,RUT:Line:160,2025-07-02 15:59:50+02:00,True,2025-07-02 18:11:00+02:00,2025-07-02 18:12:17+02:00,2025-07-02 18:12:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +21:48:50
2025-07-02 18:12:00+02:00,RUT:Line:270,2025-07-02 15:59:50+02:00,True,2025-07-02 18:12:00+02:00,2025-07-02 18:15:34+02:00,2025-07-02 18:15:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +21:47:50
2025-07-02 18:13:00+02:00,RUT:Line:160,2025-07-02 15:59:50+02:00,True,2025-07-02 18:13:00+02:00,2025-07-02 18:13:00+02:00,2025-07-02 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:50
2025-07-02 18:26:00+02:00,RUT:Line:160,2025-07-02 15:59:50+02:00,True,2025-07-02 18:26:00+02:00,2025-07-02 18:26:00+02:00,2025-07-02 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-07-02 18:27:00+02:00,RUT:Line:270,2025-07-02 15:59:50+02:00,True,2025-07-02 18:27:00+02:00,2025-07-02 18:29:10+02:00,2025-07-02 18:29:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:10,-1 days +21:32:50
2025-07-02 18:28:00+02:00,RUT:Line:160,2025-07-02 15:59:50+02:00,True,2025-07-02 18:28:00+02:00,2025-07-02 18:28:00+02:00,2025-07-02 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-07-02 18:42:00+02:00,RUT:Line:270,2025-07-02 15:59:50+02:00,True,2025-07-02 18:42:00+02:00,2025-07-02 18:42:00+02:00,2025-07-02 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
