aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-16 16:28:00+02:00,RUT:Line:160,2025-06-16 14:29:08+02:00,True,2025-06-16 16:28:00+02:00,2025-06-16 16:30:22+02:00,2025-06-16 16:30:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:08
2025-06-16 16:35:00+02:00,RUT:Line:225,2025-06-16 14:36:56+02:00,True,2025-06-16 16:35:00+02:00,2025-06-16 16:37:37+02:00,2025-06-16 16:37:37+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:37,-1 days +22:01:56
2025-06-16 16:36:00+02:00,RUT:Line:160,2025-06-16 14:39:42+02:00,True,2025-06-16 16:36:00+02:00,2025-06-16 16:40:15+02:00,2025-06-16 16:40:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:03:42
2025-06-16 16:38:00+02:00,RUT:Line:160,2025-06-16 14:38:56+02:00,True,2025-06-16 16:38:00+02:00,2025-06-16 16:40:16+02:00,2025-06-16 16:40:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:56
2025-06-16 16:42:00+02:00,RUT:Line:270,2025-06-16 14:46:29+02:00,True,2025-06-16 16:42:00+02:00,2025-06-16 16:48:57+02:00,2025-06-16 16:48:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:57,-1 days +22:04:29
2025-06-16 16:46:00+02:00,RUT:Line:160,2025-06-16 14:53:20+02:00,True,2025-06-16 16:46:00+02:00,2025-06-16 16:53:55+02:00,2025-06-16 16:53:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:55,-1 days +22:07:20
2025-06-16 16:48:00+02:00,RUT:Line:160,2025-06-16 14:50:00+02:00,True,2025-06-16 16:48:00+02:00,2025-06-16 16:50:43+02:00,2025-06-16 16:50:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:02:00
2025-06-16 16:55:00+02:00,RUT:Line:225,2025-06-16 14:59:23+02:00,True,2025-06-16 16:55:00+02:00,2025-06-16 17:00:00+02:00,2025-06-16 17:00:00+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:00,-1 days +22:04:23
2025-06-16 16:56:00+02:00,RUT:Line:160,2025-06-16 15:09:32+02:00,True,2025-06-16 16:56:00+02:00,2025-06-16 17:10:54+02:00,2025-06-16 17:10:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:54,-1 days +22:13:32
2025-06-16 16:57:00+02:00,RUT:Line:270,2025-06-16 14:59:53+02:00,True,2025-06-16 16:57:00+02:00,2025-06-16 17:03:15+02:00,2025-06-16 17:03:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:15,-1 days +22:02:53
2025-06-16 16:58:00+02:00,RUT:Line:160,2025-06-16 15:00:44+02:00,True,2025-06-16 16:58:00+02:00,2025-06-16 17:00:57+02:00,2025-06-16 17:00:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:44
2025-06-16 17:05:00+02:00,RUT:Line:225,2025-06-16 15:09:32+02:00,True,2025-06-16 17:05:00+02:00,2025-06-16 17:09:47+02:00,2025-06-16 17:09:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:47,-1 days +22:04:32
2025-06-16 17:06:00+02:00,RUT:Line:160,2025-06-16 15:19:36+02:00,True,2025-06-16 17:06:00+02:00,2025-06-16 17:20:49+02:00,2025-06-16 17:20:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:49,-1 days +22:13:36
2025-06-16 17:08:00+02:00,RUT:Line:160,2025-06-16 15:11:18+02:00,True,2025-06-16 17:08:00+02:00,2025-06-16 17:11:18+02:00,2025-06-16 17:11:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:03:18
2025-06-16 17:12:00+02:00,RUT:Line:270,2025-06-16 15:14:34+02:00,True,2025-06-16 17:12:00+02:00,2025-06-16 17:16:50+02:00,2025-06-16 17:16:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:50,-1 days +22:02:34
2025-06-16 17:16:00+02:00,RUT:Line:160,2025-06-16 15:30:39+02:00,True,2025-06-16 17:16:00+02:00,2025-06-16 17:32:27+02:00,2025-06-16 17:32:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:27,-1 days +22:14:39
2025-06-16 17:18:00+02:00,RUT:Line:160,2025-06-16 15:19:21+02:00,True,2025-06-16 17:18:00+02:00,2025-06-16 17:20:15+02:00,2025-06-16 17:20:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:21
2025-06-16 17:25:00+02:00,RUT:Line:225,2025-06-16 15:27:08+02:00,True,2025-06-16 17:25:00+02:00,2025-06-16 17:27:55+02:00,2025-06-16 17:27:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:55,-1 days +22:02:08
2025-06-16 17:26:00+02:00,RUT:Line:160,2025-06-16 15:34:25+02:00,True,2025-06-16 17:26:00+02:00,2025-06-16 17:35:51+02:00,2025-06-16 17:35:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:51,-1 days +22:08:25
2025-06-16 17:27:00+02:00,RUT:Line:270,2025-06-16 15:27:23+02:00,True,2025-06-16 17:27:00+02:00,2025-06-16 17:29:54+02:00,2025-06-16 17:29:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:54,-1 days +22:00:23
2025-06-16 17:28:00+02:00,RUT:Line:160,2025-06-16 15:28:08+02:00,True,2025-06-16 17:28:00+02:00,2025-06-16 17:29:39+02:00,2025-06-16 17:29:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:08
2025-06-16 17:35:00+02:00,RUT:Line:225,2025-06-16 15:36:41+02:00,True,2025-06-16 17:35:00+02:00,2025-06-16 17:37:14+02:00,2025-06-16 17:37:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:14,-1 days +22:01:41
2025-06-16 17:36:00+02:00,RUT:Line:160,2025-06-16 15:41:13+02:00,True,2025-06-16 17:36:00+02:00,2025-06-16 17:42:33+02:00,2025-06-16 17:42:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:33,-1 days +22:05:13
2025-06-16 17:38:00+02:00,RUT:Line:160,2025-06-16 15:39:58+02:00,True,2025-06-16 17:38:00+02:00,2025-06-16 17:40:29+02:00,2025-06-16 17:40:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:58
2025-06-16 17:42:00+02:00,RUT:Line:270,2025-06-16 15:45:00+02:00,True,2025-06-16 17:42:00+02:00,2025-06-16 17:48:40+02:00,2025-06-16 17:48:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +22:03:00
2025-06-16 17:46:00+02:00,RUT:Line:160,2025-06-16 15:55:35+02:00,True,2025-06-16 17:46:00+02:00,2025-06-16 17:56:11+02:00,2025-06-16 17:56:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:11,-1 days +22:09:35
2025-06-16 17:48:00+02:00,RUT:Line:160,2025-06-16 15:48:47+02:00,True,2025-06-16 17:48:00+02:00,2025-06-16 17:49:58+02:00,2025-06-16 17:49:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:47
2025-06-16 17:55:00+02:00,RUT:Line:225,2025-06-16 15:58:21+02:00,True,2025-06-16 17:55:00+02:00,2025-06-16 17:58:32+02:00,2025-06-16 17:58:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:32,-1 days +22:03:21
2025-06-16 17:56:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 17:56:00+02:00,2025-06-16 18:04:17+02:00,2025-06-16 18:04:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:17,-1 days +22:03:52
2025-06-16 17:57:00+02:00,RUT:Line:270,2025-06-16 15:57:06+02:00,True,2025-06-16 17:57:00+02:00,2025-06-16 18:00:08+02:00,2025-06-16 18:00:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:08,-1 days +22:00:06
2025-06-16 17:58:00+02:00,RUT:Line:160,2025-06-16 15:58:06+02:00,True,2025-06-16 17:58:00+02:00,2025-06-16 18:00:19+02:00,2025-06-16 18:00:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:06
2025-06-16 18:05:00+02:00,RUT:Line:225,2025-06-16 15:59:52+02:00,True,2025-06-16 18:05:00+02:00,2025-06-16 18:06:55+02:00,2025-06-16 18:06:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +21:54:52
2025-06-16 18:06:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:06:00+02:00,2025-06-16 18:09:49+02:00,2025-06-16 18:09:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +21:53:52
2025-06-16 18:08:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:08:00+02:00,2025-06-16 18:08:16+02:00,2025-06-16 18:08:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:16,-1 days +21:51:52
2025-06-16 18:12:00+02:00,RUT:Line:270,2025-06-16 15:59:52+02:00,True,2025-06-16 18:12:00+02:00,2025-06-16 18:14:00+02:00,2025-06-16 18:14:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:00,-1 days +21:47:52
2025-06-16 18:16:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:16:00+02:00,2025-06-16 18:17:15+02:00,2025-06-16 18:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:52
2025-06-16 18:18:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:18:00+02:00,2025-06-16 18:18:00+02:00,2025-06-16 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:52
2025-06-16 18:26:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:26:00+02:00,2025-06-16 18:26:00+02:00,2025-06-16 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-06-16 18:27:00+02:00,RUT:Line:270,2025-06-16 15:59:52+02:00,True,2025-06-16 18:27:00+02:00,2025-06-16 18:29:42+02:00,2025-06-16 18:29:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +21:32:52
2025-06-16 18:28:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:28:00+02:00,2025-06-16 18:28:00+02:00,2025-06-16 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-06-16 18:36:00+02:00,RUT:Line:160,2025-06-16 15:59:52+02:00,True,2025-06-16 18:36:00+02:00,2025-06-16 18:36:00+02:00,2025-06-16 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:52
2025-06-16 18:42:00+02:00,RUT:Line:270,2025-06-16 15:59:52+02:00,True,2025-06-16 18:42:00+02:00,2025-06-16 18:42:00+02:00,2025-06-16 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
