aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-25 17:28:00+01:00,RUT:Line:160,2025-02-25 16:30:39+01:00,True,2025-02-25 17:28:00+01:00,2025-02-25 17:31:02+01:00,2025-02-25 17:31:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:39
2025-02-25 17:36:00+01:00,RUT:Line:160,2025-02-25 16:37:26+01:00,True,2025-02-25 17:36:00+01:00,2025-02-25 17:38:49+01:00,2025-02-25 17:38:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:26
2025-02-25 17:38:00+01:00,RUT:Line:160,2025-02-25 16:38:42+01:00,True,2025-02-25 17:38:00+01:00,2025-02-25 17:40:10+01:00,2025-02-25 17:40:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:42
2025-02-25 17:42:00+01:00,RUT:Line:270,2025-02-25 16:46:59+01:00,True,2025-02-25 17:42:00+01:00,2025-02-25 17:48:42+01:00,2025-02-25 17:48:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:42,-1 days +23:04:59
2025-02-25 17:46:00+01:00,RUT:Line:160,2025-02-25 16:51:01+01:00,True,2025-02-25 17:46:00+01:00,2025-02-25 17:51:15+01:00,2025-02-25 17:51:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +23:05:01
2025-02-25 17:48:00+01:00,RUT:Line:160,2025-02-25 16:51:31+01:00,True,2025-02-25 17:48:00+01:00,2025-02-25 17:52:40+01:00,2025-02-25 17:52:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +23:03:31
2025-02-25 17:56:00+01:00,RUT:Line:160,2025-02-25 16:59:03+01:00,True,2025-02-25 17:56:00+01:00,2025-02-25 17:59:18+01:00,2025-02-25 17:59:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +23:03:03
2025-02-25 17:58:00+01:00,RUT:Line:160,2025-02-25 16:59:18+01:00,True,2025-02-25 17:58:00+01:00,2025-02-25 18:00:20+01:00,2025-02-25 18:00:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:18
2025-02-25 18:06:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:06:00+01:00,2025-02-25 18:08:45+01:00,2025-02-25 18:08:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:53:49
2025-02-25 18:08:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:08:00+01:00,2025-02-25 18:08:01+01:00,2025-02-25 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:49
2025-02-25 18:16:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:16:00+01:00,2025-02-25 18:16:45+01:00,2025-02-25 18:16:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +22:43:49
2025-02-25 18:18:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:18:00+01:00,2025-02-25 18:18:00+01:00,2025-02-25 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:49
2025-02-25 18:26:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:26:00+01:00,2025-02-25 18:26:00+01:00,2025-02-25 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:49
2025-02-25 18:28:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:28:00+01:00,2025-02-25 18:28:00+01:00,2025-02-25 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:49
2025-02-25 18:36:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:36:00+01:00,2025-02-25 18:36:00+01:00,2025-02-25 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:49
2025-02-25 18:43:00+01:00,RUT:Line:160,2025-02-25 16:59:49+01:00,True,2025-02-25 18:43:00+01:00,2025-02-25 18:43:00+01:00,2025-02-25 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:49
