aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-13 07:58:00+01:00,RUT:Line:160,2024-12-13 06:59:30+01:00,True,2024-12-13 07:58:00+01:00,2024-12-13 08:02:18+01:00,2024-12-13 08:02:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +23:01:30
2024-12-13 08:04:00+01:00,RUT:Line:5260,2024-12-13 07:12:18+01:00,True,2024-12-13 08:04:00+01:00,2024-12-13 08:14:19+01:00,2024-12-13 08:14:19+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:10:19,-1 days +23:08:18
2024-12-13 08:08:00+01:00,RUT:Line:160,2024-12-13 07:08:17+01:00,True,2024-12-13 08:08:00+01:00,2024-12-13 08:09:01+01:00,2024-12-13 08:09:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +23:00:17
2024-12-13 08:12:00+01:00,RUT:Line:270,2024-12-13 07:19:35+01:00,True,2024-12-13 08:12:00+01:00,2024-12-13 08:28:31+01:00,2024-12-13 08:28:31+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:31,-1 days +23:07:35
2024-12-13 08:18:00+01:00,RUT:Line:160,2024-12-13 07:18:50+01:00,True,2024-12-13 08:18:00+01:00,2024-12-13 08:20:07+01:00,2024-12-13 08:20:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:50
2024-12-13 08:27:00+01:00,RUT:Line:270,2024-12-13 07:35:40+01:00,True,2024-12-13 08:27:00+01:00,2024-12-13 08:38:24+01:00,2024-12-13 08:38:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:24,-1 days +23:08:40
2024-12-13 08:28:00+01:00,RUT:Line:160,2024-12-13 07:30:24+01:00,True,2024-12-13 08:28:00+01:00,2024-12-13 08:31:59+01:00,2024-12-13 08:31:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +23:02:24
2024-12-13 08:34:00+01:00,RUT:Line:5260,2024-12-13 07:40:57+01:00,True,2024-12-13 08:34:00+01:00,2024-12-13 08:42:08+01:00,2024-12-13 08:42:08+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:08:08,-1 days +23:06:57
2024-12-13 08:38:00+01:00,RUT:Line:160,2024-12-13 07:40:57+01:00,True,2024-12-13 08:38:00+01:00,2024-12-13 08:41:09+01:00,2024-12-13 08:41:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:02:57
2024-12-13 08:42:00+01:00,RUT:Line:270,2024-12-13 07:46:29+01:00,True,2024-12-13 08:42:00+01:00,2024-12-13 08:48:02+01:00,2024-12-13 08:48:02+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:02,-1 days +23:04:29
2024-12-13 08:48:00+01:00,RUT:Line:160,2024-12-13 07:49:15+01:00,True,2024-12-13 08:48:00+01:00,2024-12-13 08:52:03+01:00,2024-12-13 08:52:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +23:01:15
2024-12-13 08:58:00+01:00,RUT:Line:160,2024-12-13 07:57:02+01:00,True,2024-12-13 08:58:00+01:00,2024-12-13 08:59:32+01:00,2024-12-13 08:59:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:59:02
2024-12-13 09:08:00+01:00,RUT:Line:160,2024-12-13 08:08:21+01:00,True,2024-12-13 09:08:00+01:00,2024-12-13 09:10:17+01:00,2024-12-13 09:10:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:00:21
2024-12-13 09:18:00+01:00,RUT:Line:160,2024-12-13 08:17:54+01:00,True,2024-12-13 09:18:00+01:00,2024-12-13 09:20:32+01:00,2024-12-13 09:20:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:59:54
2024-12-13 09:28:00+01:00,RUT:Line:160,2024-12-13 08:27:56+01:00,True,2024-12-13 09:28:00+01:00,2024-12-13 09:29:55+01:00,2024-12-13 09:29:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:59:56
2024-12-13 09:38:00+01:00,RUT:Line:160,2024-12-13 08:38:29+01:00,True,2024-12-13 09:38:00+01:00,2024-12-13 09:40:39+01:00,2024-12-13 09:40:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:00:29
2024-12-13 09:48:00+01:00,RUT:Line:160,2024-12-13 08:48:32+01:00,True,2024-12-13 09:48:00+01:00,2024-12-13 09:50:22+01:00,2024-12-13 09:50:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:32
2024-12-13 09:58:00+01:00,RUT:Line:160,2024-12-13 08:58:50+01:00,True,2024-12-13 09:58:00+01:00,2024-12-13 10:00:07+01:00,2024-12-13 10:00:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:50
2024-12-13 10:08:00+01:00,RUT:Line:160,2024-12-13 08:59:51+01:00,True,2024-12-13 10:08:00+01:00,2024-12-13 10:08:01+01:00,2024-12-13 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:51
2024-12-13 10:18:00+01:00,RUT:Line:160,2024-12-13 08:59:51+01:00,True,2024-12-13 10:18:00+01:00,2024-12-13 10:18:00+01:00,2024-12-13 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:51
2024-12-13 10:28:00+01:00,RUT:Line:160,2024-12-13 08:59:51+01:00,True,2024-12-13 10:28:00+01:00,2024-12-13 10:28:00+01:00,2024-12-13 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:51
2024-12-13 10:38:00+01:00,RUT:Line:160,2024-12-13 08:59:51+01:00,True,2024-12-13 10:38:00+01:00,2024-12-13 10:38:00+01:00,2024-12-13 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:51
