aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-17 17:27:00+02:00,RUT:Line:270,2025-07-17 15:27:19+02:00,True,2025-07-17 17:27:00+02:00,2025-07-17 17:30:12+02:00,2025-07-17 17:30:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:12,-1 days +22:00:19
2025-07-17 17:28:00+02:00,RUT:Line:160,2025-07-17 15:29:22+02:00,True,2025-07-17 17:28:00+02:00,2025-07-17 17:30:02+02:00,2025-07-17 17:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:22
2025-07-17 17:35:00+02:00,RUT:Line:225,2025-07-17 15:35:24+02:00,True,2025-07-17 17:35:00+02:00,2025-07-17 17:35:58+02:00,2025-07-17 17:35:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:58,-1 days +22:00:24
2025-07-17 17:41:00+02:00,RUT:Line:160,2025-07-17 15:41:26+02:00,True,2025-07-17 17:41:00+02:00,2025-07-17 17:42:56+02:00,2025-07-17 17:42:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:26
2025-07-17 17:42:00+02:00,RUT:Line:270,2025-07-17 15:44:58+02:00,True,2025-07-17 17:42:00+02:00,2025-07-17 17:47:55+02:00,2025-07-17 17:47:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:55,-1 days +22:02:58
2025-07-17 17:43:00+02:00,RUT:Line:160,2025-07-17 15:43:58+02:00,True,2025-07-17 17:43:00+02:00,2025-07-17 17:44:50+02:00,2025-07-17 17:44:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:58
2025-07-17 17:55:00+02:00,RUT:Line:225,2025-07-17 15:55:34+02:00,True,2025-07-17 17:55:00+02:00,2025-07-17 17:56:24+02:00,2025-07-17 17:56:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:24,-1 days +22:00:34
2025-07-17 17:56:00+02:00,RUT:Line:160,2025-07-17 15:57:00+02:00,True,2025-07-17 17:56:00+02:00,2025-07-17 17:58:18+02:00,2025-07-17 17:58:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:00
2025-07-17 17:57:00+02:00,RUT:Line:270,2025-07-17 15:58:45+02:00,True,2025-07-17 17:57:00+02:00,2025-07-17 18:00:30+02:00,2025-07-17 18:00:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +22:01:45
2025-07-17 17:58:00+02:00,RUT:Line:160,2025-07-17 15:58:15+02:00,True,2025-07-17 17:58:00+02:00,2025-07-17 17:59:36+02:00,2025-07-17 17:59:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:15
2025-07-17 18:05:00+02:00,RUT:Line:225,2025-07-17 15:59:46+02:00,True,2025-07-17 18:05:00+02:00,2025-07-17 18:05:00+02:00,2025-07-17 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:46
2025-07-17 18:11:00+02:00,RUT:Line:160,2025-07-17 15:59:46+02:00,True,2025-07-17 18:11:00+02:00,2025-07-17 18:12:01+02:00,2025-07-17 18:12:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +21:48:46
2025-07-17 18:12:00+02:00,RUT:Line:270,2025-07-17 15:59:46+02:00,True,2025-07-17 18:12:00+02:00,2025-07-17 18:15:50+02:00,2025-07-17 18:15:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:50,-1 days +21:47:46
2025-07-17 18:13:00+02:00,RUT:Line:160,2025-07-17 15:59:46+02:00,True,2025-07-17 18:13:00+02:00,2025-07-17 18:13:00+02:00,2025-07-17 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:46
2025-07-17 18:26:00+02:00,RUT:Line:160,2025-07-17 15:59:46+02:00,True,2025-07-17 18:26:00+02:00,2025-07-17 18:26:00+02:00,2025-07-17 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-07-17 18:27:00+02:00,RUT:Line:270,2025-07-17 15:59:46+02:00,True,2025-07-17 18:27:00+02:00,2025-07-17 18:29:15+02:00,2025-07-17 18:29:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:15,-1 days +21:32:46
2025-07-17 18:28:00+02:00,RUT:Line:160,2025-07-17 15:59:46+02:00,True,2025-07-17 18:28:00+02:00,2025-07-17 18:28:00+02:00,2025-07-17 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-07-17 18:41:00+02:00,RUT:Line:160,2025-07-17 15:59:46+02:00,True,2025-07-17 18:41:00+02:00,2025-07-17 18:41:00+02:00,2025-07-17 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:46
2025-07-17 18:42:00+02:00,RUT:Line:270,2025-07-17 15:59:46+02:00,True,2025-07-17 18:42:00+02:00,2025-07-17 18:42:00+02:00,2025-07-17 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
