aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-19 08:25:00+02:00,RUT:Line:225,2025-06-19 06:27:35+02:00,True,2025-06-19 08:25:00+02:00,2025-06-19 08:27:44+02:00,2025-06-19 08:27:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:44,-1 days +22:02:35
2025-06-19 08:26:00+02:00,RUT:Line:160,2025-06-19 06:28:35+02:00,True,2025-06-19 08:26:00+02:00,2025-06-19 08:29:18+02:00,2025-06-19 08:29:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:02:35
2025-06-19 08:27:00+02:00,RUT:Line:270,2025-06-19 06:44:32+02:00,True,2025-06-19 08:27:00+02:00,2025-06-19 08:45:29+02:00,2025-06-19 08:45:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:29,-1 days +22:17:32
2025-06-19 08:28:00+02:00,RUT:Line:160,2025-06-19 06:33:39+02:00,True,2025-06-19 08:28:00+02:00,2025-06-19 08:33:51+02:00,2025-06-19 08:33:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:51,-1 days +22:05:39
2025-06-19 08:34:00+02:00,RUT:Line:5260,2025-06-19 06:48:48+02:00,True,2025-06-19 08:34:00+02:00,2025-06-19 08:49:46+02:00,2025-06-19 08:49:46+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:15:46,-1 days +22:14:48
2025-06-19 08:35:00+02:00,RUT:Line:225,2025-06-19 06:38:26+02:00,True,2025-06-19 08:35:00+02:00,2025-06-19 08:38:49+02:00,2025-06-19 08:38:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:49,-1 days +22:03:26
2025-06-19 08:36:00+02:00,RUT:Line:160,2025-06-19 06:39:11+02:00,True,2025-06-19 08:36:00+02:00,2025-06-19 08:40:15+02:00,2025-06-19 08:40:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:03:11
2025-06-19 08:38:00+02:00,RUT:Line:160,2025-06-19 06:42:16+02:00,True,2025-06-19 08:38:00+02:00,2025-06-19 08:42:48+02:00,2025-06-19 08:42:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:04:16
2025-06-19 08:42:00+02:00,RUT:Line:270,2025-06-19 07:04:13+02:00,True,2025-06-19 08:42:00+02:00,2025-06-19 09:04:31+02:00,2025-06-19 09:04:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:31,-1 days +22:22:13
2025-06-19 08:46:00+02:00,RUT:Line:160,2025-06-19 06:46:48+02:00,True,2025-06-19 08:46:00+02:00,2025-06-19 08:48:24+02:00,2025-06-19 08:48:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:00:48
2025-06-19 08:48:00+02:00,RUT:Line:160,2025-06-19 06:52:50+02:00,True,2025-06-19 08:48:00+02:00,2025-06-19 08:53:18+02:00,2025-06-19 08:53:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:18,-1 days +22:04:50
2025-06-19 08:55:00+02:00,RUT:Line:225,2025-06-19 06:57:25+02:00,True,2025-06-19 08:55:00+02:00,2025-06-19 08:58:04+02:00,2025-06-19 08:58:04+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:04,-1 days +22:02:25
2025-06-19 08:56:00+02:00,RUT:Line:160,2025-06-19 06:59:41+02:00,True,2025-06-19 08:56:00+02:00,2025-06-19 09:00:09+02:00,2025-06-19 09:00:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:09,-1 days +22:03:41
2025-06-19 08:57:00+02:00,RUT:Line:270,2025-06-19 07:12:32+02:00,True,2025-06-19 08:57:00+02:00,2025-06-19 09:14:48+02:00,2025-06-19 09:14:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:48,-1 days +22:15:32
2025-06-19 08:58:00+02:00,RUT:Line:160,2025-06-19 07:02:57+02:00,True,2025-06-19 08:58:00+02:00,2025-06-19 09:02:58+02:00,2025-06-19 09:02:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:04:57
2025-06-19 09:05:00+02:00,RUT:Line:225,2025-06-19 07:07:29+02:00,True,2025-06-19 09:05:00+02:00,2025-06-19 09:08:15+02:00,2025-06-19 09:08:15+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:15,-1 days +22:02:29
2025-06-19 09:06:00+02:00,RUT:Line:160,2025-06-19 07:10:16+02:00,True,2025-06-19 09:06:00+02:00,2025-06-19 09:11:16+02:00,2025-06-19 09:11:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:16,-1 days +22:04:16
2025-06-19 09:08:00+02:00,RUT:Line:160,2025-06-19 07:10:46+02:00,True,2025-06-19 09:08:00+02:00,2025-06-19 09:12:33+02:00,2025-06-19 09:12:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +22:02:46
2025-06-19 09:12:00+02:00,RUT:Line:270,2025-06-19 07:21:12+02:00,True,2025-06-19 09:12:00+02:00,2025-06-19 09:23:46+02:00,2025-06-19 09:23:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:46,-1 days +22:09:12
2025-06-19 09:16:00+02:00,RUT:Line:160,2025-06-19 07:20:42+02:00,True,2025-06-19 09:16:00+02:00,2025-06-19 09:21:17+02:00,2025-06-19 09:21:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +22:04:42
2025-06-19 09:18:00+02:00,RUT:Line:160,2025-06-19 07:21:27+02:00,True,2025-06-19 09:18:00+02:00,2025-06-19 09:21:42+02:00,2025-06-19 09:21:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:03:27
2025-06-19 09:25:00+02:00,RUT:Line:225,2025-06-19 07:26:29+02:00,True,2025-06-19 09:25:00+02:00,2025-06-19 09:27:03+02:00,2025-06-19 09:27:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:01:29
2025-06-19 09:26:00+02:00,RUT:Line:160,2025-06-19 07:27:59+02:00,True,2025-06-19 09:26:00+02:00,2025-06-19 09:29:11+02:00,2025-06-19 09:29:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:01:59
2025-06-19 09:27:00+02:00,RUT:Line:270,2025-06-19 07:35:48+02:00,True,2025-06-19 09:27:00+02:00,2025-06-19 09:38:47+02:00,2025-06-19 09:38:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:47,-1 days +22:08:48
2025-06-19 09:28:00+02:00,RUT:Line:160,2025-06-19 07:29:45+02:00,True,2025-06-19 09:28:00+02:00,2025-06-19 09:30:42+02:00,2025-06-19 09:30:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:45
2025-06-19 09:35:00+02:00,RUT:Line:225,2025-06-19 07:37:04+02:00,True,2025-06-19 09:35:00+02:00,2025-06-19 09:37:44+02:00,2025-06-19 09:37:44+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:44,-1 days +22:02:04
2025-06-19 09:36:00+02:00,RUT:Line:160,2025-06-19 07:38:50+02:00,True,2025-06-19 09:36:00+02:00,2025-06-19 09:40:17+02:00,2025-06-19 09:40:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:02:50
2025-06-19 09:38:00+02:00,RUT:Line:160,2025-06-19 07:41:51+02:00,True,2025-06-19 09:38:00+02:00,2025-06-19 09:41:57+02:00,2025-06-19 09:41:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:03:51
2025-06-19 09:42:00+02:00,RUT:Line:270,2025-06-19 07:49:08+02:00,True,2025-06-19 09:42:00+02:00,2025-06-19 09:51:49+02:00,2025-06-19 09:51:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:49,-1 days +22:07:08
2025-06-19 09:46:00+02:00,RUT:Line:160,2025-06-19 07:47:08+02:00,True,2025-06-19 09:46:00+02:00,2025-06-19 09:48:18+02:00,2025-06-19 09:48:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:08
2025-06-19 09:48:00+02:00,RUT:Line:160,2025-06-19 07:49:39+02:00,True,2025-06-19 09:48:00+02:00,2025-06-19 09:49:53+02:00,2025-06-19 09:49:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:01:39
2025-06-19 09:55:00+02:00,RUT:Line:225,2025-06-19 07:56:28+02:00,True,2025-06-19 09:55:00+02:00,2025-06-19 09:56:59+02:00,2025-06-19 09:56:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:59,-1 days +22:01:28
2025-06-19 09:56:00+02:00,RUT:Line:160,2025-06-19 07:58:14+02:00,True,2025-06-19 09:56:00+02:00,2025-06-19 09:59:18+02:00,2025-06-19 09:59:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:02:14
2025-06-19 09:57:00+02:00,RUT:Line:270,2025-06-19 07:58:30+02:00,True,2025-06-19 09:57:00+02:00,2025-06-19 10:01:28+02:00,2025-06-19 10:01:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:28,-1 days +22:01:30
2025-06-19 09:58:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 09:58:00+02:00,2025-06-19 10:00:56+02:00,2025-06-19 10:00:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:01:45
2025-06-19 10:05:00+02:00,RUT:Line:225,2025-06-19 07:59:45+02:00,True,2025-06-19 10:05:00+02:00,2025-06-19 10:05:47+02:00,2025-06-19 10:05:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:47,-1 days +21:54:45
2025-06-19 10:06:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:06:00+02:00,2025-06-19 10:08:12+02:00,2025-06-19 10:08:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +21:53:45
2025-06-19 10:08:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:08:00+02:00,2025-06-19 10:08:00+02:00,2025-06-19 10:08:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:51:45
2025-06-19 10:12:00+02:00,RUT:Line:270,2025-06-19 07:59:45+02:00,True,2025-06-19 10:12:00+02:00,2025-06-19 10:15:36+02:00,2025-06-19 10:15:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:36,-1 days +21:47:45
2025-06-19 10:16:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:16:00+02:00,2025-06-19 10:18:15+02:00,2025-06-19 10:18:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:43:45
2025-06-19 10:18:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:18:00+02:00,2025-06-19 10:18:09+02:00,2025-06-19 10:18:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:09,-1 days +21:41:45
2025-06-19 10:26:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:26:00+02:00,2025-06-19 10:26:00+02:00,2025-06-19 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-06-19 10:27:00+02:00,RUT:Line:270,2025-06-19 07:59:45+02:00,True,2025-06-19 10:27:00+02:00,2025-06-19 10:29:07+02:00,2025-06-19 10:29:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +21:32:45
2025-06-19 10:28:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:28:00+02:00,2025-06-19 10:28:00+02:00,2025-06-19 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-06-19 10:38:00+02:00,RUT:Line:160,2025-06-19 07:59:45+02:00,True,2025-06-19 10:38:00+02:00,2025-06-19 10:38:00+02:00,2025-06-19 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:45
2025-06-19 10:42:00+02:00,RUT:Line:270,2025-06-19 07:59:45+02:00,True,2025-06-19 10:42:00+02:00,2025-06-19 10:42:00+02:00,2025-06-19 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
