aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-18 17:12:00+02:00,RUT:Line:270,2025-08-18 15:12:37+02:00,True,2025-08-18 17:12:00+02:00,2025-08-18 17:14:42+02:00,2025-08-18 17:14:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +22:00:37
2025-08-18 17:16:00+02:00,RUT:Line:160,2025-08-18 15:46:36+02:00,True,2025-08-18 17:16:00+02:00,2025-08-18 17:47:41+02:00,2025-08-18 17:47:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:31:41,-1 days +22:30:36
2025-08-18 17:18:00+02:00,RUT:Line:160,2025-08-18 15:18:39+02:00,True,2025-08-18 17:18:00+02:00,2025-08-18 17:21:02+02:00,2025-08-18 17:21:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:00:39
2025-08-18 17:25:00+02:00,RUT:Line:225,2025-08-18 15:27:26+02:00,True,2025-08-18 17:25:00+02:00,2025-08-18 17:27:56+02:00,2025-08-18 17:27:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:56,-1 days +22:02:26
2025-08-18 17:26:00+02:00,RUT:Line:160,2025-08-18 15:50:40+02:00,True,2025-08-18 17:26:00+02:00,2025-08-18 17:52:03+02:00,2025-08-18 17:52:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:26:03,-1 days +22:24:40
2025-08-18 17:27:00+02:00,RUT:Line:270,2025-08-18 15:27:11+02:00,True,2025-08-18 17:27:00+02:00,2025-08-18 17:30:17+02:00,2025-08-18 17:30:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:17,-1 days +22:00:11
2025-08-18 17:28:00+02:00,RUT:Line:160,2025-08-18 15:29:57+02:00,True,2025-08-18 17:28:00+02:00,2025-08-18 17:30:23+02:00,2025-08-18 17:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:57
2025-08-18 17:35:00+02:00,RUT:Line:225,2025-08-18 15:37:48+02:00,True,2025-08-18 17:35:00+02:00,2025-08-18 17:38:14+02:00,2025-08-18 17:38:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:14,-1 days +22:02:48
2025-08-18 17:36:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 17:36:00+02:00,2025-08-18 18:02:06+02:00,2025-08-18 18:02:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:26:06,-1 days +22:23:58
2025-08-18 17:38:00+02:00,RUT:Line:160,2025-08-18 15:38:49+02:00,True,2025-08-18 17:38:00+02:00,2025-08-18 17:40:42+02:00,2025-08-18 17:40:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:00:49
2025-08-18 17:42:00+02:00,RUT:Line:270,2025-08-18 15:43:05+02:00,True,2025-08-18 17:42:00+02:00,2025-08-18 17:46:13+02:00,2025-08-18 17:46:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:13,-1 days +22:01:05
2025-08-18 17:46:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 17:46:00+02:00,2025-08-18 18:01:57+02:00,2025-08-18 18:01:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:15:57,-1 days +22:13:58
2025-08-18 17:48:00+02:00,RUT:Line:160,2025-08-18 15:50:25+02:00,True,2025-08-18 17:48:00+02:00,2025-08-18 17:54:30+02:00,2025-08-18 17:54:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:30,-1 days +22:02:25
2025-08-18 17:55:00+02:00,RUT:Line:225,2025-08-18 15:57:57+02:00,True,2025-08-18 17:55:00+02:00,2025-08-18 17:58:10+02:00,2025-08-18 17:58:10+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:10,-1 days +22:02:57
2025-08-18 17:56:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 17:56:00+02:00,2025-08-18 18:02:11+02:00,2025-08-18 18:02:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:11,-1 days +22:03:58
2025-08-18 17:57:00+02:00,RUT:Line:270,2025-08-18 15:59:43+02:00,True,2025-08-18 17:57:00+02:00,2025-08-18 18:03:08+02:00,2025-08-18 18:03:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:08,-1 days +22:02:43
2025-08-18 17:58:00+02:00,RUT:Line:160,2025-08-18 15:58:57+02:00,True,2025-08-18 17:58:00+02:00,2025-08-18 18:00:17+02:00,2025-08-18 18:00:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:57
2025-08-18 18:05:00+02:00,RUT:Line:225,2025-08-18 15:59:58+02:00,True,2025-08-18 18:05:00+02:00,2025-08-18 18:06:31+02:00,2025-08-18 18:06:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:31,-1 days +21:54:58
2025-08-18 18:06:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:06:00+02:00,2025-08-18 18:12:32+02:00,2025-08-18 18:12:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:32,-1 days +21:53:58
2025-08-18 18:08:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:08:00+02:00,2025-08-18 18:08:13+02:00,2025-08-18 18:08:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:13,-1 days +21:51:58
2025-08-18 18:12:00+02:00,RUT:Line:270,2025-08-18 15:59:58+02:00,True,2025-08-18 18:12:00+02:00,2025-08-18 18:14:52+02:00,2025-08-18 18:14:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:52,-1 days +21:47:58
2025-08-18 18:16:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:16:00+02:00,2025-08-18 18:17:00+02:00,2025-08-18 18:17:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:43:58
2025-08-18 18:18:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:18:00+02:00,2025-08-18 18:18:00+02:00,2025-08-18 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:58
2025-08-18 18:26:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:26:00+02:00,2025-08-18 18:26:00+02:00,2025-08-18 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-08-18 18:27:00+02:00,RUT:Line:270,2025-08-18 15:59:58+02:00,True,2025-08-18 18:27:00+02:00,2025-08-18 18:28:53+02:00,2025-08-18 18:28:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:53,-1 days +21:32:58
2025-08-18 18:28:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:28:00+02:00,2025-08-18 18:34:51+02:00,2025-08-18 18:34:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:51,-1 days +21:31:58
2025-08-18 18:36:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:36:00+02:00,2025-08-18 18:36:00+02:00,2025-08-18 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:58
2025-08-18 18:42:00+02:00,RUT:Line:270,2025-08-18 15:59:58+02:00,True,2025-08-18 18:42:00+02:00,2025-08-18 18:42:00+02:00,2025-08-18 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
2025-08-18 18:43:00+02:00,RUT:Line:160,2025-08-18 15:59:58+02:00,True,2025-08-18 18:43:00+02:00,2025-08-18 18:52:04+02:00,2025-08-18 18:52:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:04,-1 days +21:16:58
