aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-07 18:28:00+02:00,RUT:Line:160,2025-04-07 16:29:29+02:00,True,2025-04-07 18:28:00+02:00,2025-04-07 18:30:44+02:00,2025-04-07 18:30:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:29
2025-04-07 18:36:00+02:00,RUT:Line:160,2025-04-07 16:38:16+02:00,True,2025-04-07 18:36:00+02:00,2025-04-07 18:39:33+02:00,2025-04-07 18:39:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:02:16
2025-04-07 18:42:00+02:00,RUT:Line:270,2025-04-07 16:43:18+02:00,True,2025-04-07 18:42:00+02:00,2025-04-07 18:46:35+02:00,2025-04-07 18:46:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:35,-1 days +22:01:18
2025-04-07 18:43:00+02:00,RUT:Line:160,2025-04-07 16:44:33+02:00,True,2025-04-07 18:43:00+02:00,2025-04-07 18:45:24+02:00,2025-04-07 18:45:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:33
2025-04-07 18:46:00+02:00,RUT:Line:160,2025-04-07 16:46:49+02:00,True,2025-04-07 18:46:00+02:00,2025-04-07 18:47:59+02:00,2025-04-07 18:47:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:49
2025-04-07 18:56:00+02:00,RUT:Line:160,2025-04-07 16:58:38+02:00,True,2025-04-07 18:56:00+02:00,2025-04-07 18:59:21+02:00,2025-04-07 18:59:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:02:38
2025-04-07 18:57:00+02:00,RUT:Line:270,2025-04-07 16:57:52+02:00,True,2025-04-07 18:57:00+02:00,2025-04-07 19:00:40+02:00,2025-04-07 19:00:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:40,-1 days +22:00:52
2025-04-07 18:58:00+02:00,RUT:Line:160,2025-04-07 16:57:52+02:00,True,2025-04-07 18:58:00+02:00,2025-04-07 19:00:15+02:00,2025-04-07 19:00:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:59:52
2025-04-07 19:06:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:06:00+02:00,2025-04-07 19:09:06+02:00,2025-04-07 19:09:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +21:53:53
2025-04-07 19:12:00+02:00,RUT:Line:270,2025-04-07 16:59:53+02:00,True,2025-04-07 19:12:00+02:00,2025-04-07 19:20:35+02:00,2025-04-07 19:20:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:35,-1 days +21:47:53
2025-04-07 19:13:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:13:00+02:00,2025-04-07 19:13:00+02:00,2025-04-07 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:53
2025-04-07 19:16:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:16:00+02:00,2025-04-07 19:17:00+02:00,2025-04-07 19:17:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:43:53
2025-04-07 19:26:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:26:00+02:00,2025-04-07 19:26:00+02:00,2025-04-07 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-04-07 19:28:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:28:00+02:00,2025-04-07 19:28:00+02:00,2025-04-07 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-04-07 19:41:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:41:00+02:00,2025-04-07 19:41:00+02:00,2025-04-07 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:53
2025-04-07 19:42:00+02:00,RUT:Line:270,2025-04-07 16:59:53+02:00,True,2025-04-07 19:42:00+02:00,2025-04-07 19:42:00+02:00,2025-04-07 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
2025-04-07 19:43:00+02:00,RUT:Line:160,2025-04-07 16:59:53+02:00,True,2025-04-07 19:43:00+02:00,2025-04-07 19:43:00+02:00,2025-04-07 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:53
