aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-11 09:56:00+02:00,RUT:Line:160,2025-05-11 07:57:50+02:00,True,2025-05-11 09:56:00+02:00,2025-05-11 09:58:45+02:00,2025-05-11 09:58:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:50
2025-05-11 09:58:00+02:00,RUT:Line:160,2025-05-11 07:59:05+02:00,True,2025-05-11 09:58:00+02:00,2025-05-11 10:00:03+02:00,2025-05-11 10:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:05
2025-05-11 10:26:00+02:00,RUT:Line:160,2025-05-11 08:28:46+02:00,True,2025-05-11 10:26:00+02:00,2025-05-11 10:30:03+02:00,2025-05-11 10:30:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:02:46
2025-05-11 10:28:00+02:00,RUT:Line:160,2025-05-11 08:30:17+02:00,True,2025-05-11 10:28:00+02:00,2025-05-11 10:30:37+02:00,2025-05-11 10:30:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:02:17
2025-05-11 10:43:00+02:00,RUT:Line:160,2025-05-11 08:43:36+02:00,True,2025-05-11 10:43:00+02:00,2025-05-11 10:44:46+02:00,2025-05-11 10:44:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:36
2025-05-11 10:56:00+02:00,RUT:Line:160,2025-05-11 08:56:56+02:00,True,2025-05-11 10:56:00+02:00,2025-05-11 10:58:29+02:00,2025-05-11 10:58:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:56
2025-05-11 10:58:00+02:00,RUT:Line:160,2025-05-11 08:59:43+02:00,True,2025-05-11 10:58:00+02:00,2025-05-11 11:00:08+02:00,2025-05-11 11:00:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:43
2025-05-11 11:13:00+02:00,RUT:Line:160,2025-05-11 08:59:58+02:00,True,2025-05-11 11:13:00+02:00,2025-05-11 11:13:00+02:00,2025-05-11 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:58
2025-05-11 11:26:00+02:00,RUT:Line:160,2025-05-11 08:59:58+02:00,True,2025-05-11 11:26:00+02:00,2025-05-11 11:26:00+02:00,2025-05-11 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-05-11 11:28:00+02:00,RUT:Line:160,2025-05-11 08:59:58+02:00,True,2025-05-11 11:28:00+02:00,2025-05-11 11:28:02+02:00,2025-05-11 11:28:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:02,-1 days +21:31:58
2025-05-11 11:41:00+02:00,RUT:Line:160,2025-05-11 08:59:58+02:00,True,2025-05-11 11:41:00+02:00,2025-05-11 11:41:00+02:00,2025-05-11 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:58
