aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-01 16:43:00+02:00,RUT:Line:160,2025-08-01 14:43:09+02:00,True,2025-08-01 16:43:00+02:00,2025-08-01 16:44:47+02:00,2025-08-01 16:44:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:09
2025-08-01 16:55:00+02:00,RUT:Line:225,2025-08-01 14:56:32+02:00,True,2025-08-01 16:55:00+02:00,2025-08-01 16:56:46+02:00,2025-08-01 16:56:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:32
2025-08-01 16:56:00+02:00,RUT:Line:160,2025-08-01 14:58:17+02:00,True,2025-08-01 16:56:00+02:00,2025-08-01 16:58:39+02:00,2025-08-01 16:58:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:02:17
2025-08-01 16:57:00+02:00,RUT:Line:270,2025-08-01 15:00:48+02:00,True,2025-08-01 16:57:00+02:00,2025-08-01 17:02:50+02:00,2025-08-01 17:02:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:50,-1 days +22:03:48
2025-08-01 16:58:00+02:00,RUT:Line:160,2025-08-01 14:59:18+02:00,True,2025-08-01 16:58:00+02:00,2025-08-01 17:00:03+02:00,2025-08-01 17:00:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:18
2025-08-01 17:05:00+02:00,RUT:Line:225,2025-08-01 15:05:36+02:00,True,2025-08-01 17:05:00+02:00,2025-08-01 17:06:26+02:00,2025-08-01 17:06:26+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:26,-1 days +22:00:36
2025-08-01 17:11:00+02:00,RUT:Line:160,2025-08-01 15:13:23+02:00,True,2025-08-01 17:11:00+02:00,2025-08-01 17:14:28+02:00,2025-08-01 17:14:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +22:02:23
2025-08-01 17:12:00+02:00,RUT:Line:270,2025-08-01 15:18:40+02:00,True,2025-08-01 17:12:00+02:00,2025-08-01 17:21:20+02:00,2025-08-01 17:21:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:20,-1 days +22:06:40
2025-08-01 17:13:00+02:00,RUT:Line:160,2025-08-01 15:14:53+02:00,True,2025-08-01 17:13:00+02:00,2025-08-01 17:16:04+02:00,2025-08-01 17:16:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:01:53
2025-08-01 17:25:00+02:00,RUT:Line:225,2025-08-01 15:26:35+02:00,True,2025-08-01 17:25:00+02:00,2025-08-01 17:27:33+02:00,2025-08-01 17:27:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:33,-1 days +22:01:35
2025-08-01 17:26:00+02:00,RUT:Line:160,2025-08-01 15:27:21+02:00,True,2025-08-01 17:26:00+02:00,2025-08-01 17:28:20+02:00,2025-08-01 17:28:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:21
2025-08-01 17:27:00+02:00,RUT:Line:270,2025-08-01 15:29:55+02:00,True,2025-08-01 17:27:00+02:00,2025-08-01 17:32:03+02:00,2025-08-01 17:32:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:03,-1 days +22:02:55
2025-08-01 17:28:00+02:00,RUT:Line:160,2025-08-01 15:29:06+02:00,True,2025-08-01 17:28:00+02:00,2025-08-01 17:29:44+02:00,2025-08-01 17:29:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:01:06
2025-08-01 17:35:00+02:00,RUT:Line:225,2025-08-01 15:38:27+02:00,True,2025-08-01 17:35:00+02:00,2025-08-01 17:39:11+02:00,2025-08-01 17:39:11+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:11,-1 days +22:03:27
2025-08-01 17:41:00+02:00,RUT:Line:160,2025-08-01 15:44:32+02:00,True,2025-08-01 17:41:00+02:00,2025-08-01 17:45:48+02:00,2025-08-01 17:45:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:03:32
2025-08-01 17:42:00+02:00,RUT:Line:270,2025-08-01 15:46:18+02:00,True,2025-08-01 17:42:00+02:00,2025-08-01 17:48:39+02:00,2025-08-01 17:48:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:39,-1 days +22:04:18
2025-08-01 17:43:00+02:00,RUT:Line:160,2025-08-01 15:45:18+02:00,True,2025-08-01 17:43:00+02:00,2025-08-01 17:46:22+02:00,2025-08-01 17:46:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:18
2025-08-01 17:55:00+02:00,RUT:Line:225,2025-08-01 15:58:07+02:00,True,2025-08-01 17:55:00+02:00,2025-08-01 17:58:15+02:00,2025-08-01 17:58:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:15,-1 days +22:03:07
2025-08-01 17:56:00+02:00,RUT:Line:160,2025-08-01 15:58:37+02:00,True,2025-08-01 17:56:00+02:00,2025-08-01 17:58:49+02:00,2025-08-01 17:58:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:02:37
2025-08-01 17:57:00+02:00,RUT:Line:270,2025-08-01 15:58:52+02:00,True,2025-08-01 17:57:00+02:00,2025-08-01 18:01:29+02:00,2025-08-01 18:01:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:29,-1 days +22:01:52
2025-08-01 17:58:00+02:00,RUT:Line:160,2025-08-01 15:58:37+02:00,True,2025-08-01 17:58:00+02:00,2025-08-01 17:59:33+02:00,2025-08-01 17:59:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:37
2025-08-01 18:05:00+02:00,RUT:Line:225,2025-08-01 15:59:52+02:00,True,2025-08-01 18:05:00+02:00,2025-08-01 18:06:54+02:00,2025-08-01 18:06:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +21:54:52
2025-08-01 18:11:00+02:00,RUT:Line:160,2025-08-01 15:59:52+02:00,True,2025-08-01 18:11:00+02:00,2025-08-01 18:13:56+02:00,2025-08-01 18:13:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +21:48:52
2025-08-01 18:12:00+02:00,RUT:Line:270,2025-08-01 15:59:52+02:00,True,2025-08-01 18:12:00+02:00,2025-08-01 18:15:02+02:00,2025-08-01 18:15:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:02,-1 days +21:47:52
2025-08-01 18:13:00+02:00,RUT:Line:160,2025-08-01 15:59:52+02:00,True,2025-08-01 18:13:00+02:00,2025-08-01 18:13:15+02:00,2025-08-01 18:13:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:15,-1 days +21:46:52
2025-08-01 18:26:00+02:00,RUT:Line:160,2025-08-01 15:59:52+02:00,True,2025-08-01 18:26:00+02:00,2025-08-01 18:26:00+02:00,2025-08-01 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-08-01 18:27:00+02:00,RUT:Line:270,2025-08-01 15:59:52+02:00,True,2025-08-01 18:27:00+02:00,2025-08-01 18:29:57+02:00,2025-08-01 18:29:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:57,-1 days +21:32:52
2025-08-01 18:28:00+02:00,RUT:Line:160,2025-08-01 15:59:52+02:00,True,2025-08-01 18:28:00+02:00,2025-08-01 18:28:00+02:00,2025-08-01 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-08-01 18:42:00+02:00,RUT:Line:270,2025-08-01 15:59:52+02:00,True,2025-08-01 18:42:00+02:00,2025-08-01 18:42:00+02:00,2025-08-01 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
