aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-25 07:28:00+02:00,RUT:Line:160,2025-08-25 05:32:30+02:00,True,2025-08-25 07:28:00+02:00,2025-08-25 07:33:19+02:00,2025-08-25 07:33:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:19,-1 days +22:04:30
2025-08-25 07:34:00+02:00,RUT:Line:5260,2025-08-25 06:03:30+02:00,True,2025-08-25 07:34:00+02:00,2025-08-25 08:04:19+02:00,2025-08-25 08:04:19+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:30:19,-1 days +22:29:30
2025-08-25 07:35:00+02:00,RUT:Line:225,2025-08-25 05:38:47+02:00,True,2025-08-25 07:35:00+02:00,2025-08-25 07:39:12+02:00,2025-08-25 07:39:12+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:12,-1 days +22:03:47
2025-08-25 07:36:00+02:00,RUT:Line:160,2025-08-25 05:39:03+02:00,True,2025-08-25 07:36:00+02:00,2025-08-25 07:39:17+02:00,2025-08-25 07:39:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:03:03
2025-08-25 07:38:00+02:00,RUT:Line:160,2025-08-25 05:42:51+02:00,True,2025-08-25 07:38:00+02:00,2025-08-25 07:43:11+02:00,2025-08-25 07:43:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:11,-1 days +22:04:51
2025-08-25 07:42:00+02:00,RUT:Line:270,2025-08-25 06:00:14+02:00,True,2025-08-25 07:42:00+02:00,2025-08-25 08:00:58+02:00,2025-08-25 08:00:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:58,-1 days +22:18:14
2025-08-25 07:46:00+02:00,RUT:Line:160,2025-08-25 05:47:23+02:00,True,2025-08-25 07:46:00+02:00,2025-08-25 07:48:31+02:00,2025-08-25 07:48:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:23
2025-08-25 07:48:00+02:00,RUT:Line:160,2025-08-25 05:53:26+02:00,True,2025-08-25 07:48:00+02:00,2025-08-25 07:53:39+02:00,2025-08-25 07:53:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:39,-1 days +22:05:26
2025-08-25 07:55:00+02:00,RUT:Line:225,2025-08-25 06:03:15+02:00,True,2025-08-25 07:55:00+02:00,2025-08-25 08:03:31+02:00,2025-08-25 08:03:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:31,-1 days +22:08:15
2025-08-25 07:56:00+02:00,RUT:Line:160,2025-08-25 06:00:44+02:00,True,2025-08-25 07:56:00+02:00,2025-08-25 08:01:21+02:00,2025-08-25 08:01:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:21,-1 days +22:04:44
2025-08-25 07:57:00+02:00,RUT:Line:270,2025-08-25 06:11:03+02:00,True,2025-08-25 07:57:00+02:00,2025-08-25 08:11:17+02:00,2025-08-25 08:11:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:17,-1 days +22:14:03
2025-08-25 07:58:00+02:00,RUT:Line:160,2025-08-25 06:02:30+02:00,True,2025-08-25 07:58:00+02:00,2025-08-25 08:03:05+02:00,2025-08-25 08:03:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:05,-1 days +22:04:30
2025-08-25 08:04:00+02:00,RUT:Line:5260,2025-08-25 06:26:10+02:00,True,2025-08-25 08:04:00+02:00,2025-08-25 08:27:11+02:00,2025-08-25 08:27:11+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:23:11,-1 days +22:22:10
2025-08-25 08:05:00+02:00,RUT:Line:225,2025-08-25 06:14:21+02:00,True,2025-08-25 08:05:00+02:00,2025-08-25 08:14:48+02:00,2025-08-25 08:14:48+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:09:48,-1 days +22:09:21
2025-08-25 08:06:00+02:00,RUT:Line:160,2025-08-25 06:16:37+02:00,True,2025-08-25 08:06:00+02:00,2025-08-25 08:16:55+02:00,2025-08-25 08:16:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:55,-1 days +22:10:37
2025-08-25 08:08:00+02:00,RUT:Line:160,2025-08-25 06:25:24+02:00,True,2025-08-25 08:08:00+02:00,2025-08-25 08:26:18+02:00,2025-08-25 08:26:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:18:18,-1 days +22:17:24
2025-08-25 08:12:00+02:00,RUT:Line:270,2025-08-25 06:32:26+02:00,True,2025-08-25 08:12:00+02:00,2025-08-25 08:32:49+02:00,2025-08-25 08:32:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:49,-1 days +22:20:26
2025-08-25 08:16:00+02:00,RUT:Line:160,2025-08-25 06:23:54+02:00,True,2025-08-25 08:16:00+02:00,2025-08-25 08:25:20+02:00,2025-08-25 08:25:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:20,-1 days +22:07:54
2025-08-25 08:18:00+02:00,RUT:Line:160,2025-08-25 06:26:55+02:00,True,2025-08-25 08:18:00+02:00,2025-08-25 08:27:02+02:00,2025-08-25 08:27:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:02,-1 days +22:08:55
2025-08-25 08:25:00+02:00,RUT:Line:225,2025-08-25 06:37:13+02:00,True,2025-08-25 08:25:00+02:00,2025-08-25 08:37:26+02:00,2025-08-25 08:37:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:12:26,-1 days +22:12:13
2025-08-25 08:26:00+02:00,RUT:Line:160,2025-08-25 06:33:12+02:00,True,2025-08-25 08:26:00+02:00,2025-08-25 08:33:42+02:00,2025-08-25 08:33:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:42,-1 days +22:07:12
2025-08-25 08:27:00+02:00,RUT:Line:270,2025-08-25 06:45:00+02:00,True,2025-08-25 08:27:00+02:00,2025-08-25 08:46:10+02:00,2025-08-25 08:46:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:10,-1 days +22:18:00
2025-08-25 08:28:00+02:00,RUT:Line:160,2025-08-25 06:36:13+02:00,True,2025-08-25 08:28:00+02:00,2025-08-25 08:37:17+02:00,2025-08-25 08:37:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:17,-1 days +22:08:13
2025-08-25 08:34:00+02:00,RUT:Line:5260,2025-08-25 06:49:03+02:00,True,2025-08-25 08:34:00+02:00,2025-08-25 08:51:14+02:00,2025-08-25 08:51:14+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:14,-1 days +22:15:03
2025-08-25 08:35:00+02:00,RUT:Line:225,2025-08-25 06:46:30+02:00,True,2025-08-25 08:35:00+02:00,2025-08-25 08:47:08+02:00,2025-08-25 08:47:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:12:08,-1 days +22:11:30
2025-08-25 08:36:00+02:00,RUT:Line:160,2025-08-25 06:43:45+02:00,True,2025-08-25 08:36:00+02:00,2025-08-25 08:45:04+02:00,2025-08-25 08:45:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:04,-1 days +22:07:45
2025-08-25 08:38:00+02:00,RUT:Line:160,2025-08-25 06:47:32+02:00,True,2025-08-25 08:38:00+02:00,2025-08-25 08:48:09+02:00,2025-08-25 08:48:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:09,-1 days +22:09:32
2025-08-25 08:42:00+02:00,RUT:Line:270,2025-08-25 06:58:51+02:00,True,2025-08-25 08:42:00+02:00,2025-08-25 09:00:20+02:00,2025-08-25 09:00:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:20,-1 days +22:16:51
2025-08-25 08:46:00+02:00,RUT:Line:160,2025-08-25 06:50:18+02:00,True,2025-08-25 08:46:00+02:00,2025-08-25 08:51:44+02:00,2025-08-25 08:51:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:44,-1 days +22:04:18
2025-08-25 08:48:00+02:00,RUT:Line:160,2025-08-25 06:49:48+02:00,True,2025-08-25 08:48:00+02:00,2025-08-25 08:51:36+02:00,2025-08-25 08:51:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:01:48
2025-08-25 08:55:00+02:00,RUT:Line:225,2025-08-25 07:05:23+02:00,True,2025-08-25 08:55:00+02:00,2025-08-25 09:06:19+02:00,2025-08-25 09:06:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:11:19,-1 days +22:10:23
2025-08-25 08:56:00+02:00,RUT:Line:160,2025-08-25 06:59:21+02:00,True,2025-08-25 08:56:00+02:00,2025-08-25 09:00:49+02:00,2025-08-25 09:00:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:49,-1 days +22:03:21
2025-08-25 08:57:00+02:00,RUT:Line:270,2025-08-25 07:07:38+02:00,True,2025-08-25 08:57:00+02:00,2025-08-25 09:09:22+02:00,2025-08-25 09:09:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:22,-1 days +22:10:38
2025-08-25 08:58:00+02:00,RUT:Line:160,2025-08-25 07:00:51+02:00,True,2025-08-25 08:58:00+02:00,2025-08-25 09:01:30+02:00,2025-08-25 09:01:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:02:51
2025-08-25 09:05:00+02:00,RUT:Line:225,2025-08-25 07:13:25+02:00,True,2025-08-25 09:05:00+02:00,2025-08-25 09:14:19+02:00,2025-08-25 09:14:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:09:19,-1 days +22:08:25
2025-08-25 09:06:00+02:00,RUT:Line:160,2025-08-25 07:10:40+02:00,True,2025-08-25 09:06:00+02:00,2025-08-25 09:12:39+02:00,2025-08-25 09:12:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:39,-1 days +22:04:40
2025-08-25 09:08:00+02:00,RUT:Line:160,2025-08-25 07:13:56+02:00,True,2025-08-25 09:08:00+02:00,2025-08-25 09:15:01+02:00,2025-08-25 09:15:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:01,-1 days +22:05:56
2025-08-25 09:12:00+02:00,RUT:Line:270,2025-08-25 07:19:27+02:00,True,2025-08-25 09:12:00+02:00,2025-08-25 09:23:07+02:00,2025-08-25 09:23:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:07,-1 days +22:07:27
2025-08-25 09:16:00+02:00,RUT:Line:160,2025-08-25 07:20:27+02:00,True,2025-08-25 09:16:00+02:00,2025-08-25 09:21:31+02:00,2025-08-25 09:21:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:31,-1 days +22:04:27
2025-08-25 09:18:00+02:00,RUT:Line:160,2025-08-25 07:19:27+02:00,True,2025-08-25 09:18:00+02:00,2025-08-25 09:20:18+02:00,2025-08-25 09:20:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:27
2025-08-25 09:25:00+02:00,RUT:Line:225,2025-08-25 07:31:01+02:00,True,2025-08-25 09:25:00+02:00,2025-08-25 09:31:42+02:00,2025-08-25 09:31:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:42,-1 days +22:06:01
2025-08-25 09:26:00+02:00,RUT:Line:160,2025-08-25 07:30:31+02:00,True,2025-08-25 09:26:00+02:00,2025-08-25 09:31:37+02:00,2025-08-25 09:31:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:37,-1 days +22:04:31
2025-08-25 09:27:00+02:00,RUT:Line:270,2025-08-25 07:37:03+02:00,True,2025-08-25 09:27:00+02:00,2025-08-25 09:39:15+02:00,2025-08-25 09:39:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:15,-1 days +22:10:03
2025-08-25 09:28:00+02:00,RUT:Line:160,2025-08-25 07:29:00+02:00,True,2025-08-25 09:28:00+02:00,2025-08-25 09:29:49+02:00,2025-08-25 09:29:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:01:00
2025-08-25 09:35:00+02:00,RUT:Line:225,2025-08-25 07:39:34+02:00,True,2025-08-25 09:35:00+02:00,2025-08-25 09:40:05+02:00,2025-08-25 09:40:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:05,-1 days +22:04:34
2025-08-25 09:36:00+02:00,RUT:Line:160,2025-08-25 07:41:20+02:00,True,2025-08-25 09:36:00+02:00,2025-08-25 09:41:32+02:00,2025-08-25 09:41:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:32,-1 days +22:05:20
2025-08-25 09:38:00+02:00,RUT:Line:160,2025-08-25 07:39:04+02:00,True,2025-08-25 09:38:00+02:00,2025-08-25 09:40:55+02:00,2025-08-25 09:40:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:04
2025-08-25 09:42:00+02:00,RUT:Line:270,2025-08-25 07:46:22+02:00,True,2025-08-25 09:42:00+02:00,2025-08-25 09:49:55+02:00,2025-08-25 09:49:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:55,-1 days +22:04:22
2025-08-25 09:46:00+02:00,RUT:Line:160,2025-08-25 07:46:37+02:00,True,2025-08-25 09:46:00+02:00,2025-08-25 09:48:37+02:00,2025-08-25 09:48:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:37
2025-08-25 09:48:00+02:00,RUT:Line:160,2025-08-25 07:50:39+02:00,True,2025-08-25 09:48:00+02:00,2025-08-25 09:53:41+02:00,2025-08-25 09:53:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:41,-1 days +22:02:39
2025-08-25 09:55:00+02:00,RUT:Line:225,2025-08-25 07:59:13+02:00,True,2025-08-25 09:55:00+02:00,2025-08-25 09:59:18+02:00,2025-08-25 09:59:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:18,-1 days +22:04:13
2025-08-25 09:56:00+02:00,RUT:Line:160,2025-08-25 07:57:41+02:00,True,2025-08-25 09:56:00+02:00,2025-08-25 09:58:36+02:00,2025-08-25 09:58:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:41
2025-08-25 09:57:00+02:00,RUT:Line:270,2025-08-25 07:59:58+02:00,True,2025-08-25 09:57:00+02:00,2025-08-25 10:06:13+02:00,2025-08-25 10:06:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:13,-1 days +22:02:58
2025-08-25 09:58:00+02:00,RUT:Line:160,2025-08-25 07:58:27+02:00,True,2025-08-25 09:58:00+02:00,2025-08-25 10:00:25+02:00,2025-08-25 10:00:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:00:27
2025-08-25 10:05:00+02:00,RUT:Line:225,2025-08-25 07:59:58+02:00,True,2025-08-25 10:05:00+02:00,2025-08-25 10:08:09+02:00,2025-08-25 10:08:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:09,-1 days +21:54:58
2025-08-25 10:06:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:06:00+02:00,2025-08-25 10:08:41+02:00,2025-08-25 10:08:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +21:53:58
2025-08-25 10:08:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:08:00+02:00,2025-08-25 10:08:01+02:00,2025-08-25 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:58
2025-08-25 10:12:00+02:00,RUT:Line:270,2025-08-25 07:59:58+02:00,True,2025-08-25 10:12:00+02:00,2025-08-25 10:14:37+02:00,2025-08-25 10:14:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +21:47:58
2025-08-25 10:16:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:16:00+02:00,2025-08-25 10:17:30+02:00,2025-08-25 10:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:58
2025-08-25 10:18:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:18:00+02:00,2025-08-25 10:18:00+02:00,2025-08-25 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:58
2025-08-25 10:26:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:26:00+02:00,2025-08-25 10:26:00+02:00,2025-08-25 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-08-25 10:27:00+02:00,RUT:Line:270,2025-08-25 07:59:58+02:00,True,2025-08-25 10:27:00+02:00,2025-08-25 10:29:11+02:00,2025-08-25 10:29:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +21:32:58
2025-08-25 10:28:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:28:00+02:00,2025-08-25 10:28:00+02:00,2025-08-25 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-08-25 10:38:00+02:00,RUT:Line:160,2025-08-25 07:59:58+02:00,True,2025-08-25 10:38:00+02:00,2025-08-25 10:38:00+02:00,2025-08-25 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:58
2025-08-25 10:42:00+02:00,RUT:Line:270,2025-08-25 07:59:58+02:00,True,2025-08-25 10:42:00+02:00,2025-08-25 10:42:00+02:00,2025-08-25 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
