aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-08 09:26:00+01:00,RUT:Line:160,2025-03-08 08:27:51+01:00,True,2025-03-08 09:26:00+01:00,2025-03-08 09:28:50+01:00,2025-03-08 09:28:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:01:51
2025-03-08 09:28:00+01:00,RUT:Line:160,2025-03-08 08:28:51+01:00,True,2025-03-08 09:28:00+01:00,2025-03-08 09:30:03+01:00,2025-03-08 09:30:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:51
2025-03-08 09:43:00+01:00,RUT:Line:160,2025-03-08 08:42:56+01:00,True,2025-03-08 09:43:00+01:00,2025-03-08 09:44:58+01:00,2025-03-08 09:44:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:59:56
2025-03-08 09:56:00+01:00,RUT:Line:160,2025-03-08 08:56:15+01:00,True,2025-03-08 09:56:00+01:00,2025-03-08 09:58:24+01:00,2025-03-08 09:58:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:00:15
2025-03-08 09:58:00+01:00,RUT:Line:160,2025-03-08 08:59:01+01:00,True,2025-03-08 09:58:00+01:00,2025-03-08 10:00:11+01:00,2025-03-08 10:00:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:01
2025-03-08 10:13:00+01:00,RUT:Line:160,2025-03-08 08:59:46+01:00,True,2025-03-08 10:13:00+01:00,2025-03-08 10:13:05+01:00,2025-03-08 10:13:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:05,-1 days +22:46:46
2025-03-08 10:26:00+01:00,RUT:Line:160,2025-03-08 08:59:46+01:00,True,2025-03-08 10:26:00+01:00,2025-03-08 10:26:00+01:00,2025-03-08 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:46
2025-03-08 10:28:00+01:00,RUT:Line:160,2025-03-08 08:59:46+01:00,True,2025-03-08 10:28:00+01:00,2025-03-08 10:28:00+01:00,2025-03-08 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:46
2025-03-08 10:41:00+01:00,RUT:Line:160,2025-03-08 08:59:46+01:00,True,2025-03-08 10:41:00+01:00,2025-03-08 10:41:00+01:00,2025-03-08 10:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:46
2025-03-08 10:43:00+01:00,RUT:Line:160,2025-03-08 08:59:46+01:00,True,2025-03-08 10:43:00+01:00,2025-03-08 10:43:00+01:00,2025-03-08 10:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:46
