aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-31 16:41:00+02:00,RUT:Line:160,2025-07-31 14:43:25+02:00,True,2025-07-31 16:41:00+02:00,2025-07-31 16:44:08+02:00,2025-07-31 16:44:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:25
2025-07-31 16:42:00+02:00,RUT:Line:270,2025-07-31 14:47:11+02:00,True,2025-07-31 16:42:00+02:00,2025-07-31 16:50:20+02:00,2025-07-31 16:50:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:20,-1 days +22:05:11
2025-07-31 16:43:00+02:00,RUT:Line:160,2025-07-31 14:42:55+02:00,True,2025-07-31 16:43:00+02:00,2025-07-31 16:44:38+02:00,2025-07-31 16:44:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +21:59:55
2025-07-31 16:55:00+02:00,RUT:Line:225,2025-07-31 14:55:44+02:00,True,2025-07-31 16:55:00+02:00,2025-07-31 16:57:03+02:00,2025-07-31 16:57:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:00:44
2025-07-31 16:56:00+02:00,RUT:Line:160,2025-07-31 14:58:31+02:00,True,2025-07-31 16:56:00+02:00,2025-07-31 16:59:48+02:00,2025-07-31 16:59:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +22:02:31
2025-07-31 16:57:00+02:00,RUT:Line:270,2025-07-31 14:59:16+02:00,True,2025-07-31 16:57:00+02:00,2025-07-31 17:01:03+02:00,2025-07-31 17:01:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:03,-1 days +22:02:16
2025-07-31 16:58:00+02:00,RUT:Line:160,2025-07-31 14:58:46+02:00,True,2025-07-31 16:58:00+02:00,2025-07-31 17:00:18+02:00,2025-07-31 17:00:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:46
2025-07-31 17:05:00+02:00,RUT:Line:225,2025-07-31 15:05:48+02:00,True,2025-07-31 17:05:00+02:00,2025-07-31 17:06:40+02:00,2025-07-31 17:06:40+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:40,-1 days +22:00:48
2025-07-31 17:11:00+02:00,RUT:Line:160,2025-07-31 15:12:05+02:00,True,2025-07-31 17:11:00+02:00,2025-07-31 17:13:07+02:00,2025-07-31 17:13:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:05
2025-07-31 17:12:00+02:00,RUT:Line:270,2025-07-31 15:15:38+02:00,True,2025-07-31 17:12:00+02:00,2025-07-31 17:18:08+02:00,2025-07-31 17:18:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:08,-1 days +22:03:38
2025-07-31 17:13:00+02:00,RUT:Line:160,2025-07-31 15:15:06+02:00,True,2025-07-31 17:13:00+02:00,2025-07-31 17:15:53+02:00,2025-07-31 17:15:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:02:06
2025-07-31 17:25:00+02:00,RUT:Line:225,2025-07-31 15:25:43+02:00,True,2025-07-31 17:25:00+02:00,2025-07-31 17:26:51+02:00,2025-07-31 17:26:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:00:43
2025-07-31 17:26:00+02:00,RUT:Line:160,2025-07-31 15:27:30+02:00,True,2025-07-31 17:26:00+02:00,2025-07-31 17:28:45+02:00,2025-07-31 17:28:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:30
2025-07-31 17:27:00+02:00,RUT:Line:270,2025-07-31 15:28:45+02:00,True,2025-07-31 17:27:00+02:00,2025-07-31 17:30:57+02:00,2025-07-31 17:30:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:57,-1 days +22:01:45
2025-07-31 17:28:00+02:00,RUT:Line:160,2025-07-31 15:28:00+02:00,True,2025-07-31 17:28:00+02:00,2025-07-31 17:31:29+02:00,2025-07-31 17:31:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:00:00
2025-07-31 17:35:00+02:00,RUT:Line:225,2025-07-31 15:36:37+02:00,True,2025-07-31 17:35:00+02:00,2025-07-31 17:36:41+02:00,2025-07-31 17:36:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:41,-1 days +22:01:37
2025-07-31 17:41:00+02:00,RUT:Line:160,2025-07-31 15:42:24+02:00,True,2025-07-31 17:41:00+02:00,2025-07-31 17:43:53+02:00,2025-07-31 17:43:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:24
2025-07-31 17:42:00+02:00,RUT:Line:270,2025-07-31 15:44:10+02:00,True,2025-07-31 17:42:00+02:00,2025-07-31 17:46:35+02:00,2025-07-31 17:46:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:35,-1 days +22:02:10
2025-07-31 17:43:00+02:00,RUT:Line:160,2025-07-31 15:43:55+02:00,True,2025-07-31 17:43:00+02:00,2025-07-31 17:45:05+02:00,2025-07-31 17:45:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:55
2025-07-31 17:55:00+02:00,RUT:Line:225,2025-07-31 15:55:43+02:00,True,2025-07-31 17:55:00+02:00,2025-07-31 17:56:59+02:00,2025-07-31 17:56:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:59,-1 days +22:00:43
2025-07-31 17:56:00+02:00,RUT:Line:160,2025-07-31 15:57:29+02:00,True,2025-07-31 17:56:00+02:00,2025-07-31 17:58:37+02:00,2025-07-31 17:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:29
2025-07-31 17:57:00+02:00,RUT:Line:270,2025-07-31 15:58:59+02:00,True,2025-07-31 17:57:00+02:00,2025-07-31 18:01:55+02:00,2025-07-31 18:01:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:55,-1 days +22:01:59
2025-07-31 17:58:00+02:00,RUT:Line:160,2025-07-31 15:58:29+02:00,True,2025-07-31 17:58:00+02:00,2025-07-31 18:00:54+02:00,2025-07-31 18:00:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:00:29
2025-07-31 18:05:00+02:00,RUT:Line:225,2025-07-31 15:59:59+02:00,True,2025-07-31 18:05:00+02:00,2025-07-31 18:05:02+02:00,2025-07-31 18:05:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:02,-1 days +21:54:59
2025-07-31 18:11:00+02:00,RUT:Line:160,2025-07-31 15:59:59+02:00,True,2025-07-31 18:11:00+02:00,2025-07-31 18:12:15+02:00,2025-07-31 18:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:59
2025-07-31 18:12:00+02:00,RUT:Line:270,2025-07-31 15:59:59+02:00,True,2025-07-31 18:12:00+02:00,2025-07-31 18:14:47+02:00,2025-07-31 18:14:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:47,-1 days +21:47:59
2025-07-31 18:13:00+02:00,RUT:Line:160,2025-07-31 15:59:59+02:00,True,2025-07-31 18:13:00+02:00,2025-07-31 18:13:00+02:00,2025-07-31 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-07-31 18:26:00+02:00,RUT:Line:160,2025-07-31 15:59:59+02:00,True,2025-07-31 18:26:00+02:00,2025-07-31 18:26:00+02:00,2025-07-31 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-07-31 18:27:00+02:00,RUT:Line:270,2025-07-31 15:59:59+02:00,True,2025-07-31 18:27:00+02:00,2025-07-31 18:29:02+02:00,2025-07-31 18:29:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:02,-1 days +21:32:59
2025-07-31 18:28:00+02:00,RUT:Line:160,2025-07-31 15:59:59+02:00,True,2025-07-31 18:28:00+02:00,2025-07-31 18:28:00+02:00,2025-07-31 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-07-31 18:41:00+02:00,RUT:Line:160,2025-07-31 15:59:59+02:00,True,2025-07-31 18:41:00+02:00,2025-07-31 18:41:00+02:00,2025-07-31 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
2025-07-31 18:42:00+02:00,RUT:Line:270,2025-07-31 15:59:59+02:00,True,2025-07-31 18:42:00+02:00,2025-07-31 18:42:00+02:00,2025-07-31 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
