aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-23 06:56:00+01:00,RUT:Line:160,2025-01-23 05:57:58+01:00,True,2025-01-23 06:56:00+01:00,2025-01-23 06:58:48+01:00,2025-01-23 06:58:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:58
2025-01-23 06:57:00+01:00,RUT:Line:270,2025-01-23 05:58:28+01:00,True,2025-01-23 06:57:00+01:00,2025-01-23 07:01:41+01:00,2025-01-23 07:01:41+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:41,-1 days +23:01:28
2025-01-23 06:58:00+01:00,RUT:Line:160,2025-01-23 05:59:59+01:00,True,2025-01-23 06:58:00+01:00,2025-01-23 07:00:45+01:00,2025-01-23 07:00:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:01:59
2025-01-23 07:04:00+01:00,RUT:Line:5260,2025-01-23 06:04:45+01:00,True,2025-01-23 07:04:00+01:00,2025-01-23 07:06:44+01:00,2025-01-23 07:06:44+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:44,-1 days +23:00:45
2025-01-23 07:08:00+01:00,RUT:Line:160,2025-01-23 06:08:31+01:00,True,2025-01-23 07:08:00+01:00,2025-01-23 07:09:49+01:00,2025-01-23 07:09:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:00:31
2025-01-23 07:11:00+01:00,RUT:Line:160,2025-01-23 06:11:32+01:00,True,2025-01-23 07:11:00+01:00,2025-01-23 07:13:18+01:00,2025-01-23 07:13:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:00:32
2025-01-23 07:12:00+01:00,RUT:Line:270,2025-01-23 06:16:34+01:00,True,2025-01-23 07:12:00+01:00,2025-01-23 07:18:01+01:00,2025-01-23 07:18:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:01,-1 days +23:04:34
2025-01-23 07:18:00+01:00,RUT:Line:160,2025-01-23 06:19:35+01:00,True,2025-01-23 07:18:00+01:00,2025-01-23 07:20:49+01:00,2025-01-23 07:20:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:35
2025-01-23 07:26:00+01:00,RUT:Line:160,2025-01-23 06:29:38+01:00,True,2025-01-23 07:26:00+01:00,2025-01-23 07:29:55+01:00,2025-01-23 07:29:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +23:03:38
2025-01-23 07:27:00+01:00,RUT:Line:270,2025-01-23 06:30:08+01:00,True,2025-01-23 07:27:00+01:00,2025-01-23 07:31:40+01:00,2025-01-23 07:31:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:40,-1 days +23:03:08
2025-01-23 07:28:00+01:00,RUT:Line:160,2025-01-23 06:29:53+01:00,True,2025-01-23 07:28:00+01:00,2025-01-23 07:30:19+01:00,2025-01-23 07:30:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:01:53
2025-01-23 07:34:00+01:00,RUT:Line:5260,2025-01-23 06:36:56+01:00,True,2025-01-23 07:34:00+01:00,2025-01-23 07:38:07+01:00,2025-01-23 07:38:07+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:07,-1 days +23:02:56
2025-01-23 07:36:00+01:00,RUT:Line:160,2025-01-23 06:37:26+01:00,True,2025-01-23 07:36:00+01:00,2025-01-23 07:37:56+01:00,2025-01-23 07:37:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:01:26
2025-01-23 07:38:00+01:00,RUT:Line:160,2025-01-23 06:42:59+01:00,True,2025-01-23 07:38:00+01:00,2025-01-23 07:43:10+01:00,2025-01-23 07:43:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:10,-1 days +23:04:59
2025-01-23 07:42:00+01:00,RUT:Line:270,2025-01-23 06:50:02+01:00,True,2025-01-23 07:42:00+01:00,2025-01-23 07:50:09+01:00,2025-01-23 07:50:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:09,-1 days +23:08:02
2025-01-23 07:46:00+01:00,RUT:Line:160,2025-01-23 06:49:17+01:00,True,2025-01-23 07:46:00+01:00,2025-01-23 07:49:47+01:00,2025-01-23 07:49:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +23:03:17
2025-01-23 07:48:00+01:00,RUT:Line:160,2025-01-23 06:52:03+01:00,True,2025-01-23 07:48:00+01:00,2025-01-23 07:52:14+01:00,2025-01-23 07:52:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:14,-1 days +23:04:03
2025-01-23 07:56:00+01:00,RUT:Line:160,2025-01-23 07:00:06+01:00,True,2025-01-23 07:56:00+01:00,2025-01-23 08:00:33+01:00,2025-01-23 08:00:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +23:04:06
2025-01-23 07:57:00+01:00,RUT:Line:270,2025-01-23 07:07:39+01:00,True,2025-01-23 07:57:00+01:00,2025-01-23 08:08:11+01:00,2025-01-23 08:08:11+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:11,-1 days +23:10:39
2025-01-23 07:58:00+01:00,RUT:Line:160,2025-01-23 07:04:23+01:00,True,2025-01-23 07:58:00+01:00,2025-01-23 08:04:37+01:00,2025-01-23 08:04:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:37,-1 days +23:06:23
2025-01-23 08:04:00+01:00,RUT:Line:5260,2025-01-23 07:23:29+01:00,True,2025-01-23 08:04:00+01:00,2025-01-23 08:24:22+01:00,2025-01-23 08:24:22+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:22,-1 days +23:19:29
2025-01-23 08:06:00+01:00,RUT:Line:160,2025-01-23 07:12:56+01:00,True,2025-01-23 08:06:00+01:00,2025-01-23 08:13:07+01:00,2025-01-23 08:13:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:07,-1 days +23:06:56
2025-01-23 08:08:00+01:00,RUT:Line:160,2025-01-23 07:14:42+01:00,True,2025-01-23 08:08:00+01:00,2025-01-23 08:15:15+01:00,2025-01-23 08:15:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:15,-1 days +23:06:42
2025-01-23 08:12:00+01:00,RUT:Line:270,2025-01-23 07:25:45+01:00,True,2025-01-23 08:12:00+01:00,2025-01-23 08:27:04+01:00,2025-01-23 08:27:04+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:04,-1 days +23:13:45
2025-01-23 08:16:00+01:00,RUT:Line:160,2025-01-23 07:21:44+01:00,True,2025-01-23 08:16:00+01:00,2025-01-23 08:23:13+01:00,2025-01-23 08:23:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:13,-1 days +23:05:44
2025-01-23 08:18:00+01:00,RUT:Line:160,2025-01-23 07:27:15+01:00,True,2025-01-23 08:18:00+01:00,2025-01-23 08:27:19+01:00,2025-01-23 08:27:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:19,-1 days +23:09:15
2025-01-23 08:26:00+01:00,RUT:Line:160,2025-01-23 07:35:02+01:00,True,2025-01-23 08:26:00+01:00,2025-01-23 08:35:49+01:00,2025-01-23 08:35:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:49,-1 days +23:09:02
2025-01-23 08:27:00+01:00,RUT:Line:270,2025-01-23 07:39:19+01:00,True,2025-01-23 08:27:00+01:00,2025-01-23 08:39:50+01:00,2025-01-23 08:39:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:50,-1 days +23:12:19
2025-01-23 08:28:00+01:00,RUT:Line:160,2025-01-23 07:36:03+01:00,True,2025-01-23 08:28:00+01:00,2025-01-23 08:36:51+01:00,2025-01-23 08:36:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:51,-1 days +23:08:03
2025-01-23 08:34:00+01:00,RUT:Line:5260,2025-01-23 07:50:07+01:00,True,2025-01-23 08:34:00+01:00,2025-01-23 08:51:22+01:00,2025-01-23 08:51:22+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:22,-1 days +23:16:07
2025-01-23 08:36:00+01:00,RUT:Line:160,2025-01-23 07:43:20+01:00,True,2025-01-23 08:36:00+01:00,2025-01-23 08:44:15+01:00,2025-01-23 08:44:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:15,-1 days +23:07:20
2025-01-23 08:38:00+01:00,RUT:Line:160,2025-01-23 07:44:20+01:00,True,2025-01-23 08:38:00+01:00,2025-01-23 08:44:45+01:00,2025-01-23 08:44:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +23:06:20
2025-01-23 08:42:00+01:00,RUT:Line:270,2025-01-23 07:54:39+01:00,True,2025-01-23 08:42:00+01:00,2025-01-23 08:55:01+01:00,2025-01-23 08:55:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:01,-1 days +23:12:39
2025-01-23 08:46:00+01:00,RUT:Line:160,2025-01-23 07:54:39+01:00,True,2025-01-23 08:46:00+01:00,2025-01-23 08:55:17+01:00,2025-01-23 08:55:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:17,-1 days +23:08:39
2025-01-23 08:48:00+01:00,RUT:Line:160,2025-01-23 07:50:37+01:00,True,2025-01-23 08:48:00+01:00,2025-01-23 08:51:30+01:00,2025-01-23 08:51:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +23:02:37
2025-01-23 08:56:00+01:00,RUT:Line:160,2025-01-23 08:03:11+01:00,True,2025-01-23 08:56:00+01:00,2025-01-23 09:03:38+01:00,2025-01-23 09:03:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:38,-1 days +23:07:11
2025-01-23 08:58:00+01:00,RUT:Line:160,2025-01-23 08:02:10+01:00,True,2025-01-23 08:58:00+01:00,2025-01-23 09:02:21+01:00,2025-01-23 09:02:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +23:04:10
2025-01-23 09:06:00+01:00,RUT:Line:160,2025-01-23 08:12:44+01:00,True,2025-01-23 09:06:00+01:00,2025-01-23 09:13:44+01:00,2025-01-23 09:13:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:44,-1 days +23:06:44
2025-01-23 09:08:00+01:00,RUT:Line:160,2025-01-23 08:11:59+01:00,True,2025-01-23 09:08:00+01:00,2025-01-23 09:13:17+01:00,2025-01-23 09:13:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +23:03:59
2025-01-23 09:16:00+01:00,RUT:Line:160,2025-01-23 08:19:01+01:00,True,2025-01-23 09:16:00+01:00,2025-01-23 09:20:50+01:00,2025-01-23 09:20:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +23:03:01
2025-01-23 09:18:00+01:00,RUT:Line:160,2025-01-23 08:19:16+01:00,True,2025-01-23 09:18:00+01:00,2025-01-23 09:20:31+01:00,2025-01-23 09:20:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:16
2025-01-23 09:26:00+01:00,RUT:Line:160,2025-01-23 08:28:34+01:00,True,2025-01-23 09:26:00+01:00,2025-01-23 09:29:53+01:00,2025-01-23 09:29:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +23:02:34
2025-01-23 09:28:00+01:00,RUT:Line:160,2025-01-23 08:28:49+01:00,True,2025-01-23 09:28:00+01:00,2025-01-23 09:30:13+01:00,2025-01-23 09:30:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:49
2025-01-23 09:36:00+01:00,RUT:Line:160,2025-01-23 08:37:52+01:00,True,2025-01-23 09:36:00+01:00,2025-01-23 09:38:58+01:00,2025-01-23 09:38:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:52
2025-01-23 09:38:00+01:00,RUT:Line:160,2025-01-23 08:40:08+01:00,True,2025-01-23 09:38:00+01:00,2025-01-23 09:40:35+01:00,2025-01-23 09:40:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:02:08
2025-01-23 09:46:00+01:00,RUT:Line:160,2025-01-23 08:48:25+01:00,True,2025-01-23 09:46:00+01:00,2025-01-23 09:48:36+01:00,2025-01-23 09:48:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:02:25
2025-01-23 09:48:00+01:00,RUT:Line:160,2025-01-23 08:50:26+01:00,True,2025-01-23 09:48:00+01:00,2025-01-23 09:51:10+01:00,2025-01-23 09:51:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:02:26
2025-01-23 09:56:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 09:56:00+01:00,2025-01-23 10:01:33+01:00,2025-01-23 10:01:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:33,-1 days +23:03:46
2025-01-23 09:58:00+01:00,RUT:Line:160,2025-01-23 08:58:00+01:00,True,2025-01-23 09:58:00+01:00,2025-01-23 10:00:21+01:00,2025-01-23 10:00:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:00
2025-01-23 10:06:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:06:00+01:00,2025-01-23 10:08:41+01:00,2025-01-23 10:08:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:53:46
2025-01-23 10:08:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:08:00+01:00,2025-01-23 10:08:01+01:00,2025-01-23 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:46
2025-01-23 10:16:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:16:00+01:00,2025-01-23 10:17:03+01:00,2025-01-23 10:17:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:03,-1 days +22:43:46
2025-01-23 10:18:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:18:00+01:00,2025-01-23 10:18:00+01:00,2025-01-23 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:46
2025-01-23 10:26:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:26:00+01:00,2025-01-23 10:26:00+01:00,2025-01-23 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:46
2025-01-23 10:28:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:28:00+01:00,2025-01-23 10:28:40+01:00,2025-01-23 10:28:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:40,-1 days +22:31:46
2025-01-23 10:36:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:36:00+01:00,2025-01-23 10:36:00+01:00,2025-01-23 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:46
2025-01-23 10:38:00+01:00,RUT:Line:160,2025-01-23 08:59:46+01:00,True,2025-01-23 10:38:00+01:00,2025-01-23 10:38:00+01:00,2025-01-23 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:46
