aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-17 07:38:00+01:00,RUT:Line:160,2025-02-17 06:38:17+01:00,True,2025-02-17 07:38:00+01:00,2025-02-17 07:38:57+01:00,2025-02-17 07:38:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:57,-1 days +23:00:17
2025-02-17 07:42:00+01:00,RUT:Line:270,2025-02-17 06:42:49+01:00,True,2025-02-17 07:42:00+01:00,2025-02-17 07:45:23+01:00,2025-02-17 07:45:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:23,-1 days +23:00:49
2025-02-17 07:46:00+01:00,RUT:Line:160,2025-02-17 06:50:07+01:00,True,2025-02-17 07:46:00+01:00,2025-02-17 07:51:04+01:00,2025-02-17 07:51:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:04,-1 days +23:04:07
2025-02-17 07:48:00+01:00,RUT:Line:160,2025-02-17 06:48:51+01:00,True,2025-02-17 07:48:00+01:00,2025-02-17 07:49:02+01:00,2025-02-17 07:49:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:02,-1 days +23:00:51
2025-02-17 07:56:00+01:00,RUT:Line:160,2025-02-17 06:59:24+01:00,True,2025-02-17 07:56:00+01:00,2025-02-17 07:59:51+01:00,2025-02-17 07:59:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:03:24
2025-02-17 07:57:00+01:00,RUT:Line:270,2025-02-17 07:00:10+01:00,True,2025-02-17 07:57:00+01:00,2025-02-17 08:02:28+01:00,2025-02-17 08:02:28+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +23:03:10
2025-02-17 07:58:00+01:00,RUT:Line:160,2025-02-17 06:58:39+01:00,True,2025-02-17 07:58:00+01:00,2025-02-17 07:59:16+01:00,2025-02-17 07:59:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +23:00:39
2025-02-17 08:04:00+01:00,RUT:Line:5260,2025-02-17 07:04:11+01:00,True,2025-02-17 08:04:00+01:00,2025-02-17 08:05:49+01:00,2025-02-17 08:05:49+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:49,-1 days +23:00:11
2025-02-17 08:06:00+01:00,RUT:Line:160,2025-02-17 07:07:57+01:00,True,2025-02-17 08:06:00+01:00,2025-02-17 08:09:42+01:00,2025-02-17 08:09:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +23:01:57
2025-02-17 08:08:00+01:00,RUT:Line:160,2025-02-17 07:10:43+01:00,True,2025-02-17 08:08:00+01:00,2025-02-17 08:10:52+01:00,2025-02-17 08:10:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +23:02:43
2025-02-17 08:12:00+01:00,RUT:Line:270,2025-02-17 07:14:14+01:00,True,2025-02-17 08:12:00+01:00,2025-02-17 08:16:40+01:00,2025-02-17 08:16:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:40,-1 days +23:02:14
2025-02-17 08:16:00+01:00,RUT:Line:160,2025-02-17 07:18:46+01:00,True,2025-02-17 08:16:00+01:00,2025-02-17 08:20:03+01:00,2025-02-17 08:20:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +23:02:46
2025-02-17 08:18:00+01:00,RUT:Line:160,2025-02-17 07:19:01+01:00,True,2025-02-17 08:18:00+01:00,2025-02-17 08:19:44+01:00,2025-02-17 08:19:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +23:01:01
2025-02-17 08:26:00+01:00,RUT:Line:160,2025-02-17 07:29:04+01:00,True,2025-02-17 08:26:00+01:00,2025-02-17 08:29:46+01:00,2025-02-17 08:29:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:04
2025-02-17 08:27:00+01:00,RUT:Line:270,2025-02-17 07:27:48+01:00,True,2025-02-17 08:27:00+01:00,2025-02-17 08:30:23+01:00,2025-02-17 08:30:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:23,-1 days +23:00:48
2025-02-17 08:28:00+01:00,RUT:Line:160,2025-02-17 07:29:19+01:00,True,2025-02-17 08:28:00+01:00,2025-02-17 08:30:02+01:00,2025-02-17 08:30:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +23:01:19
2025-02-17 08:34:00+01:00,RUT:Line:5260,2025-02-17 07:35:08+01:00,True,2025-02-17 08:34:00+01:00,2025-02-17 08:37:13+01:00,2025-02-17 08:37:13+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:13,-1 days +23:01:08
2025-02-17 08:36:00+01:00,RUT:Line:160,2025-02-17 07:37:23+01:00,True,2025-02-17 08:36:00+01:00,2025-02-17 08:39:21+01:00,2025-02-17 08:39:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +23:01:23
2025-02-17 08:38:00+01:00,RUT:Line:160,2025-02-17 07:40:09+01:00,True,2025-02-17 08:38:00+01:00,2025-02-17 08:40:25+01:00,2025-02-17 08:40:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:02:09
2025-02-17 08:42:00+01:00,RUT:Line:270,2025-02-17 07:42:55+01:00,True,2025-02-17 08:42:00+01:00,2025-02-17 08:44:57+01:00,2025-02-17 08:44:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:57,-1 days +23:00:55
2025-02-17 08:46:00+01:00,RUT:Line:160,2025-02-17 07:46:41+01:00,True,2025-02-17 08:46:00+01:00,2025-02-17 08:48:52+01:00,2025-02-17 08:48:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +23:00:41
2025-02-17 08:48:00+01:00,RUT:Line:160,2025-02-17 07:53:28+01:00,True,2025-02-17 08:48:00+01:00,2025-02-17 08:54:14+01:00,2025-02-17 08:54:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:14,-1 days +23:05:28
2025-02-17 08:56:00+01:00,RUT:Line:160,2025-02-17 07:57:44+01:00,True,2025-02-17 08:56:00+01:00,2025-02-17 08:58:44+01:00,2025-02-17 08:58:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:01:44
2025-02-17 08:58:00+01:00,RUT:Line:160,2025-02-17 07:59:30+01:00,True,2025-02-17 08:58:00+01:00,2025-02-17 09:00:24+01:00,2025-02-17 09:00:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:01:30
2025-02-17 09:06:00+01:00,RUT:Line:160,2025-02-17 08:09:35+01:00,True,2025-02-17 09:06:00+01:00,2025-02-17 09:10:27+01:00,2025-02-17 09:10:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +23:03:35
2025-02-17 09:08:00+01:00,RUT:Line:160,2025-02-17 08:08:34+01:00,True,2025-02-17 09:08:00+01:00,2025-02-17 09:09:38+01:00,2025-02-17 09:09:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:34
2025-02-17 09:16:00+01:00,RUT:Line:160,2025-02-17 08:17:38+01:00,True,2025-02-17 09:16:00+01:00,2025-02-17 09:19:58+01:00,2025-02-17 09:19:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +23:01:38
2025-02-17 09:18:00+01:00,RUT:Line:160,2025-02-17 08:18:08+01:00,True,2025-02-17 09:18:00+01:00,2025-02-17 09:19:59+01:00,2025-02-17 09:19:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:08
2025-02-17 09:26:00+01:00,RUT:Line:160,2025-02-17 08:26:56+01:00,True,2025-02-17 09:26:00+01:00,2025-02-17 09:29:16+01:00,2025-02-17 09:29:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:00:56
2025-02-17 09:28:00+01:00,RUT:Line:160,2025-02-17 08:29:27+01:00,True,2025-02-17 09:28:00+01:00,2025-02-17 09:29:59+01:00,2025-02-17 09:29:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:01:27
2025-02-17 09:36:00+01:00,RUT:Line:160,2025-02-17 08:41:15+01:00,True,2025-02-17 09:36:00+01:00,2025-02-17 09:41:46+01:00,2025-02-17 09:41:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:46,-1 days +23:05:15
2025-02-17 09:38:00+01:00,RUT:Line:160,2025-02-17 08:39:14+01:00,True,2025-02-17 09:38:00+01:00,2025-02-17 09:40:22+01:00,2025-02-17 09:40:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:14
2025-02-17 09:46:00+01:00,RUT:Line:160,2025-02-17 08:47:02+01:00,True,2025-02-17 09:46:00+01:00,2025-02-17 09:48:44+01:00,2025-02-17 09:48:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:01:02
2025-02-17 09:48:00+01:00,RUT:Line:160,2025-02-17 08:48:33+01:00,True,2025-02-17 09:48:00+01:00,2025-02-17 09:50:10+01:00,2025-02-17 09:50:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:33
2025-02-17 09:56:00+01:00,RUT:Line:160,2025-02-17 08:57:06+01:00,True,2025-02-17 09:56:00+01:00,2025-02-17 09:57:50+01:00,2025-02-17 09:57:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:01:06
2025-02-17 09:58:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 09:58:00+01:00,2025-02-17 10:00:30+01:00,2025-02-17 10:00:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:01:52
2025-02-17 10:06:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:06:00+01:00,2025-02-17 10:07:12+01:00,2025-02-17 10:07:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:12,-1 days +22:53:52
2025-02-17 10:08:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:08:00+01:00,2025-02-17 10:08:47+01:00,2025-02-17 10:08:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:47,-1 days +22:51:52
2025-02-17 10:16:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:16:00+01:00,2025-02-17 10:17:01+01:00,2025-02-17 10:17:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +22:43:52
2025-02-17 10:18:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:18:00+01:00,2025-02-17 10:19:27+01:00,2025-02-17 10:19:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +22:41:52
2025-02-17 10:26:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:26:00+01:00,2025-02-17 10:26:00+01:00,2025-02-17 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:52
2025-02-17 10:28:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:28:00+01:00,2025-02-17 10:28:00+01:00,2025-02-17 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:52
2025-02-17 10:36:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:36:00+01:00,2025-02-17 10:36:00+01:00,2025-02-17 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:52
2025-02-17 10:38:00+01:00,RUT:Line:160,2025-02-17 08:59:52+01:00,True,2025-02-17 10:38:00+01:00,2025-02-17 10:38:00+01:00,2025-02-17 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:52
