aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-16 17:27:00+01:00,RUT:Line:270,2024-12-16 16:30:33+01:00,True,2024-12-16 17:27:00+01:00,2024-12-16 17:34:33+01:00,2024-12-16 17:34:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:33,-1 days +23:03:33
2024-12-16 17:28:00+01:00,RUT:Line:160,2024-12-16 16:28:02+01:00,True,2024-12-16 17:28:00+01:00,2024-12-16 17:30:10+01:00,2024-12-16 17:30:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:02
2024-12-16 17:38:00+01:00,RUT:Line:160,2024-12-16 16:39:05+01:00,True,2024-12-16 17:38:00+01:00,2024-12-16 17:41:10+01:00,2024-12-16 17:41:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:01:05
2024-12-16 17:42:00+01:00,RUT:Line:270,2024-12-16 16:46:37+01:00,True,2024-12-16 17:42:00+01:00,2024-12-16 17:49:52+01:00,2024-12-16 17:49:52+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:52,-1 days +23:04:37
2024-12-16 17:48:00+01:00,RUT:Line:160,2024-12-16 16:48:08+01:00,True,2024-12-16 17:48:00+01:00,2024-12-16 17:50:07+01:00,2024-12-16 17:50:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:08
2024-12-16 17:58:00+01:00,RUT:Line:160,2024-12-16 16:58:11+01:00,True,2024-12-16 17:58:00+01:00,2024-12-16 18:00:26+01:00,2024-12-16 18:00:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:00:11
2024-12-16 18:08:00+01:00,RUT:Line:160,2024-12-16 16:59:56+01:00,True,2024-12-16 18:08:00+01:00,2024-12-16 18:08:01+01:00,2024-12-16 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:56
2024-12-16 18:18:00+01:00,RUT:Line:160,2024-12-16 16:59:56+01:00,True,2024-12-16 18:18:00+01:00,2024-12-16 18:18:00+01:00,2024-12-16 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:56
2024-12-16 18:28:00+01:00,RUT:Line:160,2024-12-16 16:59:56+01:00,True,2024-12-16 18:28:00+01:00,2024-12-16 18:28:00+01:00,2024-12-16 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:56
2024-12-16 18:43:00+01:00,RUT:Line:160,2024-12-16 16:59:56+01:00,True,2024-12-16 18:43:00+01:00,2024-12-16 18:43:00+01:00,2024-12-16 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:56
