aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-15 07:43:00+02:00,RUT:Line:160,2025-04-15 05:44:35+02:00,True,2025-04-15 07:43:00+02:00,2025-04-15 07:45:09+02:00,2025-04-15 07:45:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:35
2025-04-15 07:56:00+02:00,RUT:Line:160,2025-04-15 05:57:09+02:00,True,2025-04-15 07:56:00+02:00,2025-04-15 07:58:01+02:00,2025-04-15 07:58:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:09
2025-04-15 07:57:00+02:00,RUT:Line:270,2025-04-15 05:57:24+02:00,True,2025-04-15 07:57:00+02:00,2025-04-15 07:59:46+02:00,2025-04-15 07:59:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:46,-1 days +22:00:24
2025-04-15 07:58:00+02:00,RUT:Line:160,2025-04-15 05:59:40+02:00,True,2025-04-15 07:58:00+02:00,2025-04-15 08:00:58+02:00,2025-04-15 08:00:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:01:40
2025-04-15 08:04:00+02:00,RUT:Line:5260,2025-04-15 06:05:12+02:00,True,2025-04-15 08:04:00+02:00,2025-04-15 08:08:06+02:00,2025-04-15 08:08:06+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:06,-1 days +22:01:12
2025-04-15 08:11:00+02:00,RUT:Line:160,2025-04-15 06:11:14+02:00,True,2025-04-15 08:11:00+02:00,2025-04-15 08:12:54+02:00,2025-04-15 08:12:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:14
2025-04-15 08:12:00+02:00,RUT:Line:270,2025-04-15 06:20:02+02:00,True,2025-04-15 08:12:00+02:00,2025-04-15 08:22:56+02:00,2025-04-15 08:22:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:56,-1 days +22:08:02
2025-04-15 08:13:00+02:00,RUT:Line:160,2025-04-15 06:13:30+02:00,True,2025-04-15 08:13:00+02:00,2025-04-15 08:14:01+02:00,2025-04-15 08:14:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +22:00:30
2025-04-15 08:26:00+02:00,RUT:Line:160,2025-04-15 06:26:49+02:00,True,2025-04-15 08:26:00+02:00,2025-04-15 08:27:50+02:00,2025-04-15 08:27:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:49
2025-04-15 08:27:00+02:00,RUT:Line:270,2025-04-15 06:27:34+02:00,True,2025-04-15 08:27:00+02:00,2025-04-15 08:29:56+02:00,2025-04-15 08:29:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:56,-1 days +22:00:34
2025-04-15 08:28:00+02:00,RUT:Line:160,2025-04-15 06:29:34+02:00,True,2025-04-15 08:28:00+02:00,2025-04-15 08:30:03+02:00,2025-04-15 08:30:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:34
2025-04-15 08:34:00+02:00,RUT:Line:5260,2025-04-15 06:34:06+02:00,True,2025-04-15 08:34:00+02:00,2025-04-15 08:35:30+02:00,2025-04-15 08:35:30+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:30,-1 days +22:00:06
2025-04-15 08:41:00+02:00,RUT:Line:160,2025-04-15 06:42:08+02:00,True,2025-04-15 08:41:00+02:00,2025-04-15 08:42:39+02:00,2025-04-15 08:42:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:01:08
2025-04-15 08:42:00+02:00,RUT:Line:270,2025-04-15 06:42:39+02:00,True,2025-04-15 08:42:00+02:00,2025-04-15 08:45:23+02:00,2025-04-15 08:45:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:23,-1 days +22:00:39
2025-04-15 08:43:00+02:00,RUT:Line:160,2025-04-15 06:44:39+02:00,True,2025-04-15 08:43:00+02:00,2025-04-15 08:44:59+02:00,2025-04-15 08:44:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:01:39
2025-04-15 08:56:00+02:00,RUT:Line:160,2025-04-15 06:56:58+02:00,True,2025-04-15 08:56:00+02:00,2025-04-15 08:57:22+02:00,2025-04-15 08:57:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +22:00:58
2025-04-15 08:57:00+02:00,RUT:Line:270,2025-04-15 06:57:43+02:00,True,2025-04-15 08:57:00+02:00,2025-04-15 08:59:09+02:00,2025-04-15 08:59:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:09,-1 days +22:00:43
2025-04-15 08:58:00+02:00,RUT:Line:160,2025-04-15 07:00:29+02:00,True,2025-04-15 08:58:00+02:00,2025-04-15 09:01:43+02:00,2025-04-15 09:01:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:02:29
2025-04-15 09:11:00+02:00,RUT:Line:160,2025-04-15 07:11:17+02:00,True,2025-04-15 09:11:00+02:00,2025-04-15 09:12:07+02:00,2025-04-15 09:12:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:07,-1 days +22:00:17
2025-04-15 09:12:00+02:00,RUT:Line:270,2025-04-15 07:13:03+02:00,True,2025-04-15 09:12:00+02:00,2025-04-15 09:15:55+02:00,2025-04-15 09:15:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:55,-1 days +22:01:03
2025-04-15 09:13:00+02:00,RUT:Line:160,2025-04-15 07:12:48+02:00,True,2025-04-15 09:13:00+02:00,2025-04-15 09:14:35+02:00,2025-04-15 09:14:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +21:59:48
2025-04-15 09:26:00+02:00,RUT:Line:160,2025-04-15 07:26:37+02:00,True,2025-04-15 09:26:00+02:00,2025-04-15 09:28:00+02:00,2025-04-15 09:28:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:37
2025-04-15 09:27:00+02:00,RUT:Line:270,2025-04-15 07:27:38+02:00,True,2025-04-15 09:27:00+02:00,2025-04-15 09:29:11+02:00,2025-04-15 09:29:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +22:00:38
2025-04-15 09:28:00+02:00,RUT:Line:160,2025-04-15 07:27:53+02:00,True,2025-04-15 09:28:00+02:00,2025-04-15 09:30:19+02:00,2025-04-15 09:30:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +21:59:53
2025-04-15 09:41:00+02:00,RUT:Line:160,2025-04-15 07:42:45+02:00,True,2025-04-15 09:41:00+02:00,2025-04-15 09:43:45+02:00,2025-04-15 09:43:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:45
2025-04-15 09:42:00+02:00,RUT:Line:270,2025-04-15 07:43:45+02:00,True,2025-04-15 09:42:00+02:00,2025-04-15 09:45:18+02:00,2025-04-15 09:45:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:01:45
2025-04-15 09:43:00+02:00,RUT:Line:160,2025-04-15 07:44:45+02:00,True,2025-04-15 09:43:00+02:00,2025-04-15 09:45:32+02:00,2025-04-15 09:45:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:45
2025-04-15 09:56:00+02:00,RUT:Line:160,2025-04-15 07:57:50+02:00,True,2025-04-15 09:56:00+02:00,2025-04-15 09:59:17+02:00,2025-04-15 09:59:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:01:50
2025-04-15 09:57:00+02:00,RUT:Line:270,2025-04-15 07:58:36+02:00,True,2025-04-15 09:57:00+02:00,2025-04-15 10:00:29+02:00,2025-04-15 10:00:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:29,-1 days +22:01:36
2025-04-15 09:58:00+02:00,RUT:Line:160,2025-04-15 07:59:06+02:00,True,2025-04-15 09:58:00+02:00,2025-04-15 10:00:20+02:00,2025-04-15 10:00:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:06
2025-04-15 10:11:00+02:00,RUT:Line:160,2025-04-15 08:10:54+02:00,True,2025-04-15 10:11:00+02:00,2025-04-15 10:12:15+02:00,2025-04-15 10:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:59:54
2025-04-15 10:12:00+02:00,RUT:Line:270,2025-04-15 08:14:56+02:00,True,2025-04-15 10:12:00+02:00,2025-04-15 10:17:27+02:00,2025-04-15 10:17:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:27,-1 days +22:02:56
2025-04-15 10:13:00+02:00,RUT:Line:160,2025-04-15 08:13:56+02:00,True,2025-04-15 10:13:00+02:00,2025-04-15 10:14:59+02:00,2025-04-15 10:14:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:56
2025-04-15 10:26:00+02:00,RUT:Line:160,2025-04-15 08:26:59+02:00,True,2025-04-15 10:26:00+02:00,2025-04-15 10:27:43+02:00,2025-04-15 10:27:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:59
2025-04-15 10:27:00+02:00,RUT:Line:270,2025-04-15 08:28:00+02:00,True,2025-04-15 10:27:00+02:00,2025-04-15 10:30:18+02:00,2025-04-15 10:30:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:01:00
2025-04-15 10:28:00+02:00,RUT:Line:160,2025-04-15 08:28:45+02:00,True,2025-04-15 10:28:00+02:00,2025-04-15 10:29:46+02:00,2025-04-15 10:29:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:45
2025-04-15 10:41:00+02:00,RUT:Line:160,2025-04-15 08:43:06+02:00,True,2025-04-15 10:41:00+02:00,2025-04-15 10:43:46+02:00,2025-04-15 10:43:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:02:06
2025-04-15 10:42:00+02:00,RUT:Line:270,2025-04-15 08:44:06+02:00,True,2025-04-15 10:42:00+02:00,2025-04-15 10:46:42+02:00,2025-04-15 10:46:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +22:02:06
2025-04-15 10:43:00+02:00,RUT:Line:160,2025-04-15 08:43:36+02:00,True,2025-04-15 10:43:00+02:00,2025-04-15 10:44:54+02:00,2025-04-15 10:44:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:36
2025-04-15 10:56:00+02:00,RUT:Line:160,2025-04-15 08:56:24+02:00,True,2025-04-15 10:56:00+02:00,2025-04-15 10:57:56+02:00,2025-04-15 10:57:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:24
2025-04-15 10:57:00+02:00,RUT:Line:270,2025-04-15 08:57:10+02:00,True,2025-04-15 10:57:00+02:00,2025-04-15 11:00:28+02:00,2025-04-15 11:00:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:28,-1 days +22:00:10
2025-04-15 10:58:00+02:00,RUT:Line:160,2025-04-15 08:58:40+02:00,True,2025-04-15 10:58:00+02:00,2025-04-15 11:00:06+02:00,2025-04-15 11:00:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:40
2025-04-15 11:11:00+02:00,RUT:Line:160,2025-04-15 08:59:56+02:00,True,2025-04-15 11:11:00+02:00,2025-04-15 11:12:30+02:00,2025-04-15 11:12:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:48:56
2025-04-15 11:12:00+02:00,RUT:Line:270,2025-04-15 08:59:56+02:00,True,2025-04-15 11:12:00+02:00,2025-04-15 11:14:02+02:00,2025-04-15 11:14:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:02,-1 days +21:47:56
2025-04-15 11:13:00+02:00,RUT:Line:160,2025-04-15 08:59:56+02:00,True,2025-04-15 11:13:00+02:00,2025-04-15 11:13:50+02:00,2025-04-15 11:13:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:50,-1 days +21:46:56
2025-04-15 11:26:00+02:00,RUT:Line:160,2025-04-15 08:59:56+02:00,True,2025-04-15 11:26:00+02:00,2025-04-15 11:26:00+02:00,2025-04-15 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-04-15 11:27:00+02:00,RUT:Line:270,2025-04-15 08:59:56+02:00,True,2025-04-15 11:27:00+02:00,2025-04-15 11:29:41+02:00,2025-04-15 11:29:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +21:32:56
2025-04-15 11:28:00+02:00,RUT:Line:160,2025-04-15 08:59:56+02:00,True,2025-04-15 11:28:00+02:00,2025-04-15 11:28:00+02:00,2025-04-15 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-04-15 11:41:00+02:00,RUT:Line:160,2025-04-15 08:59:56+02:00,True,2025-04-15 11:41:00+02:00,2025-04-15 11:41:00+02:00,2025-04-15 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-04-15 11:42:00+02:00,RUT:Line:270,2025-04-15 08:59:56+02:00,True,2025-04-15 11:42:00+02:00,2025-04-15 11:42:00+02:00,2025-04-15 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
