aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-19 17:27:00+01:00,RUT:Line:270,2024-12-19 16:35:06+01:00,True,2024-12-19 17:27:00+01:00,2024-12-19 17:38:16+01:00,2024-12-19 17:38:16+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:16,-1 days +23:08:06
2024-12-19 17:28:00+01:00,RUT:Line:160,2024-12-19 16:34:35+01:00,True,2024-12-19 17:28:00+01:00,2024-12-19 17:45:07+01:00,2024-12-19 17:45:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:17:07,-1 days +23:06:35
2024-12-19 17:38:00+01:00,RUT:Line:160,2024-12-19 16:38:22+01:00,True,2024-12-19 17:38:00+01:00,2024-12-19 17:42:43+01:00,2024-12-19 17:42:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +23:00:22
2024-12-19 17:42:00+01:00,RUT:Line:270,2024-12-19 16:46:25+01:00,True,2024-12-19 17:42:00+01:00,2024-12-19 17:49:02+01:00,2024-12-19 17:49:02+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:02,-1 days +23:04:25
2024-12-19 17:48:00+01:00,RUT:Line:160,2024-12-19 16:48:56+01:00,True,2024-12-19 17:48:00+01:00,2024-12-19 18:00:53+01:00,2024-12-19 18:00:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:53,-1 days +23:00:56
2024-12-19 17:58:00+01:00,RUT:Line:160,2024-12-19 16:58:30+01:00,True,2024-12-19 17:58:00+01:00,2024-12-19 18:03:32+01:00,2024-12-19 18:03:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:32,-1 days +23:00:30
2024-12-19 18:08:00+01:00,RUT:Line:160,2024-12-19 16:59:46+01:00,True,2024-12-19 18:08:00+01:00,2024-12-19 18:10:45+01:00,2024-12-19 18:10:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:51:46
2024-12-19 18:18:00+01:00,RUT:Line:160,2024-12-19 16:59:46+01:00,True,2024-12-19 18:18:00+01:00,2024-12-19 18:18:00+01:00,2024-12-19 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:46
2024-12-19 18:28:00+01:00,RUT:Line:160,2024-12-19 16:59:46+01:00,True,2024-12-19 18:28:00+01:00,2024-12-19 18:28:00+01:00,2024-12-19 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:46
2024-12-19 18:43:00+01:00,RUT:Line:160,2024-12-19 16:59:46+01:00,True,2024-12-19 18:43:00+01:00,2024-12-19 18:43:00+01:00,2024-12-19 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:46
