aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-03 06:56:00+01:00,RUT:Line:160,2025-01-03 05:55:36+01:00,True,2025-01-03 06:56:00+01:00,2025-01-03 06:57:32+01:00,2025-01-03 06:57:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:59:36
2025-01-03 06:57:00+01:00,RUT:Line:270,2025-01-03 05:57:06+01:00,True,2025-01-03 06:57:00+01:00,2025-01-03 06:59:11+01:00,2025-01-03 06:59:11+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +23:00:06
2025-01-03 06:58:00+01:00,RUT:Line:160,2025-01-03 05:58:06+01:00,True,2025-01-03 06:58:00+01:00,2025-01-03 06:59:42+01:00,2025-01-03 06:59:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +23:00:06
2025-01-03 07:04:00+01:00,RUT:Line:5260,2025-01-03 06:05:54+01:00,True,2025-01-03 07:04:00+01:00,2025-01-03 07:08:03+01:00,2025-01-03 07:08:03+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:03,-1 days +23:01:54
2025-01-03 07:08:00+01:00,RUT:Line:160,2025-01-03 06:07:54+01:00,True,2025-01-03 07:08:00+01:00,2025-01-03 07:09:49+01:00,2025-01-03 07:09:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:59:54
2025-01-03 07:11:00+01:00,RUT:Line:160,2025-01-03 06:11:26+01:00,True,2025-01-03 07:11:00+01:00,2025-01-03 07:12:36+01:00,2025-01-03 07:12:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:26
2025-01-03 07:12:00+01:00,RUT:Line:270,2025-01-03 06:15:12+01:00,True,2025-01-03 07:12:00+01:00,2025-01-03 07:18:40+01:00,2025-01-03 07:18:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +23:03:12
2025-01-03 07:18:00+01:00,RUT:Line:160,2025-01-03 06:18:42+01:00,True,2025-01-03 07:18:00+01:00,2025-01-03 07:19:48+01:00,2025-01-03 07:19:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:42
2025-01-03 07:26:00+01:00,RUT:Line:160,2025-01-03 06:28:01+01:00,True,2025-01-03 07:26:00+01:00,2025-01-03 07:28:29+01:00,2025-01-03 07:28:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:02:01
2025-01-03 07:27:00+01:00,RUT:Line:270,2025-01-03 06:29:02+01:00,True,2025-01-03 07:27:00+01:00,2025-01-03 07:32:40+01:00,2025-01-03 07:32:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:40,-1 days +23:02:02
2025-01-03 07:28:00+01:00,RUT:Line:160,2025-01-03 06:28:47+01:00,True,2025-01-03 07:28:00+01:00,2025-01-03 07:30:06+01:00,2025-01-03 07:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:47
2025-01-03 07:34:00+01:00,RUT:Line:5260,2025-01-03 06:34:03+01:00,True,2025-01-03 07:34:00+01:00,2025-01-03 07:34:19+01:00,2025-01-03 07:34:19+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:19,-1 days +23:00:03
2025-01-03 07:36:00+01:00,RUT:Line:160,2025-01-03 06:39:50+01:00,True,2025-01-03 07:36:00+01:00,2025-01-03 07:40:02+01:00,2025-01-03 07:40:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:02,-1 days +23:03:50
2025-01-03 07:38:00+01:00,RUT:Line:160,2025-01-03 06:40:20+01:00,True,2025-01-03 07:38:00+01:00,2025-01-03 07:40:34+01:00,2025-01-03 07:40:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:02:20
2025-01-03 07:42:00+01:00,RUT:Line:270,2025-01-03 06:42:52+01:00,True,2025-01-03 07:42:00+01:00,2025-01-03 07:46:25+01:00,2025-01-03 07:46:25+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:25,-1 days +23:00:52
2025-01-03 07:46:00+01:00,RUT:Line:160,2025-01-03 06:46:53+01:00,True,2025-01-03 07:46:00+01:00,2025-01-03 07:48:45+01:00,2025-01-03 07:48:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:00:53
2025-01-03 07:48:00+01:00,RUT:Line:160,2025-01-03 06:50:24+01:00,True,2025-01-03 07:48:00+01:00,2025-01-03 07:51:01+01:00,2025-01-03 07:51:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:24
2025-01-03 07:56:00+01:00,RUT:Line:160,2025-01-03 06:58:27+01:00,True,2025-01-03 07:56:00+01:00,2025-01-03 07:58:37+01:00,2025-01-03 07:58:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:02:27
2025-01-03 07:57:00+01:00,RUT:Line:270,2025-01-03 07:01:43+01:00,True,2025-01-03 07:57:00+01:00,2025-01-03 08:05:22+01:00,2025-01-03 08:05:22+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:22,-1 days +23:04:43
2025-01-03 07:58:00+01:00,RUT:Line:160,2025-01-03 06:58:42+01:00,True,2025-01-03 07:58:00+01:00,2025-01-03 07:59:26+01:00,2025-01-03 07:59:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:00:42
2025-01-03 08:04:00+01:00,RUT:Line:5260,2025-01-03 07:04:13+01:00,True,2025-01-03 08:04:00+01:00,2025-01-03 08:05:33+01:00,2025-01-03 08:05:33+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:33,-1 days +23:00:13
2025-01-03 08:06:00+01:00,RUT:Line:160,2025-01-03 07:07:30+01:00,True,2025-01-03 08:06:00+01:00,2025-01-03 08:08:12+01:00,2025-01-03 08:08:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:01:30
2025-01-03 08:08:00+01:00,RUT:Line:160,2025-01-03 07:09:30+01:00,True,2025-01-03 08:08:00+01:00,2025-01-03 08:10:18+01:00,2025-01-03 08:10:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:30
2025-01-03 08:12:00+01:00,RUT:Line:270,2025-01-03 07:15:02+01:00,True,2025-01-03 08:12:00+01:00,2025-01-03 08:19:35+01:00,2025-01-03 08:19:35+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:35,-1 days +23:03:02
2025-01-03 08:16:00+01:00,RUT:Line:160,2025-01-03 07:16:47+01:00,True,2025-01-03 08:16:00+01:00,2025-01-03 08:17:36+01:00,2025-01-03 08:17:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:47
2025-01-03 08:18:00+01:00,RUT:Line:160,2025-01-03 07:18:33+01:00,True,2025-01-03 08:18:00+01:00,2025-01-03 08:19:16+01:00,2025-01-03 08:19:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +23:00:33
2025-01-03 08:26:00+01:00,RUT:Line:160,2025-01-03 07:28:36+01:00,True,2025-01-03 08:26:00+01:00,2025-01-03 08:29:06+01:00,2025-01-03 08:29:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:02:36
2025-01-03 08:27:00+01:00,RUT:Line:270,2025-01-03 07:35:08+01:00,True,2025-01-03 08:27:00+01:00,2025-01-03 08:37:44+01:00,2025-01-03 08:37:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:44,-1 days +23:08:08
2025-01-03 08:28:00+01:00,RUT:Line:160,2025-01-03 07:29:21+01:00,True,2025-01-03 08:28:00+01:00,2025-01-03 08:29:48+01:00,2025-01-03 08:29:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:01:21
2025-01-03 08:34:00+01:00,RUT:Line:5260,2025-01-03 07:35:38+01:00,True,2025-01-03 08:34:00+01:00,2025-01-03 08:37:16+01:00,2025-01-03 08:37:16+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:16,-1 days +23:01:38
2025-01-03 08:36:00+01:00,RUT:Line:160,2025-01-03 07:38:24+01:00,True,2025-01-03 08:36:00+01:00,2025-01-03 08:40:08+01:00,2025-01-03 08:40:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +23:02:24
2025-01-03 08:38:00+01:00,RUT:Line:160,2025-01-03 07:41:40+01:00,True,2025-01-03 08:38:00+01:00,2025-01-03 08:41:57+01:00,2025-01-03 08:41:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +23:03:40
2025-01-03 08:42:00+01:00,RUT:Line:270,2025-01-03 07:42:56+01:00,True,2025-01-03 08:42:00+01:00,2025-01-03 08:45:34+01:00,2025-01-03 08:45:34+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +23:00:56
2025-01-03 08:46:00+01:00,RUT:Line:160,2025-01-03 07:49:43+01:00,True,2025-01-03 08:46:00+01:00,2025-01-03 08:49:54+01:00,2025-01-03 08:49:54+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +23:03:43
2025-01-03 08:48:00+01:00,RUT:Line:160,2025-01-03 07:49:28+01:00,True,2025-01-03 08:48:00+01:00,2025-01-03 08:50:54+01:00,2025-01-03 08:50:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +23:01:28
2025-01-03 08:56:00+01:00,RUT:Line:160,2025-01-03 07:55:46+01:00,True,2025-01-03 08:56:00+01:00,2025-01-03 08:57:31+01:00,2025-01-03 08:57:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +22:59:46
2025-01-03 08:58:00+01:00,RUT:Line:160,2025-01-03 08:00:33+01:00,True,2025-01-03 08:58:00+01:00,2025-01-03 09:00:36+01:00,2025-01-03 09:00:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:02:33
2025-01-03 09:06:00+01:00,RUT:Line:160,2025-01-03 08:07:06+01:00,True,2025-01-03 09:06:00+01:00,2025-01-03 09:08:59+01:00,2025-01-03 09:08:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:06
2025-01-03 09:08:00+01:00,RUT:Line:160,2025-01-03 08:08:52+01:00,True,2025-01-03 09:08:00+01:00,2025-01-03 09:10:05+01:00,2025-01-03 09:10:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:52
2025-01-03 09:16:00+01:00,RUT:Line:160,2025-01-03 08:16:24+01:00,True,2025-01-03 09:16:00+01:00,2025-01-03 09:17:47+01:00,2025-01-03 09:17:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:00:24
2025-01-03 09:18:00+01:00,RUT:Line:160,2025-01-03 08:19:25+01:00,True,2025-01-03 09:18:00+01:00,2025-01-03 09:20:34+01:00,2025-01-03 09:20:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:25
2025-01-03 09:26:00+01:00,RUT:Line:160,2025-01-03 08:27:42+01:00,True,2025-01-03 09:26:00+01:00,2025-01-03 09:29:30+01:00,2025-01-03 09:29:30+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +23:01:42
2025-01-03 09:28:00+01:00,RUT:Line:160,2025-01-03 08:28:58+01:00,True,2025-01-03 09:28:00+01:00,2025-01-03 09:30:44+01:00,2025-01-03 09:30:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:00:58
2025-01-03 09:36:00+01:00,RUT:Line:160,2025-01-03 08:37:00+01:00,True,2025-01-03 09:36:00+01:00,2025-01-03 09:38:58+01:00,2025-01-03 09:38:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:00
2025-01-03 09:38:00+01:00,RUT:Line:160,2025-01-03 08:37:45+01:00,True,2025-01-03 09:38:00+01:00,2025-01-03 09:39:51+01:00,2025-01-03 09:39:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:59:45
2025-01-03 09:46:00+01:00,RUT:Line:160,2025-01-03 08:46:33+01:00,True,2025-01-03 09:46:00+01:00,2025-01-03 09:48:03+01:00,2025-01-03 09:48:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:33
2025-01-03 09:48:00+01:00,RUT:Line:160,2025-01-03 08:48:33+01:00,True,2025-01-03 09:48:00+01:00,2025-01-03 09:50:06+01:00,2025-01-03 09:50:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:33
2025-01-03 09:56:00+01:00,RUT:Line:160,2025-01-03 08:56:51+01:00,True,2025-01-03 09:56:00+01:00,2025-01-03 09:57:50+01:00,2025-01-03 09:57:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:00:51
2025-01-03 09:58:00+01:00,RUT:Line:160,2025-01-03 08:58:06+01:00,True,2025-01-03 09:58:00+01:00,2025-01-03 10:00:10+01:00,2025-01-03 10:00:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:06
2025-01-03 10:06:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:06:00+01:00,2025-01-03 10:08:08+01:00,2025-01-03 10:08:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:53:52
2025-01-03 10:08:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:08:00+01:00,2025-01-03 10:08:01+01:00,2025-01-03 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:52
2025-01-03 10:16:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:16:00+01:00,2025-01-03 10:16:59+01:00,2025-01-03 10:16:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:59,-1 days +22:43:52
2025-01-03 10:18:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:18:00+01:00,2025-01-03 10:18:00+01:00,2025-01-03 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:52
2025-01-03 10:26:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:26:00+01:00,2025-01-03 10:26:00+01:00,2025-01-03 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:52
2025-01-03 10:28:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:28:00+01:00,2025-01-03 10:28:00+01:00,2025-01-03 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:52
2025-01-03 10:36:00+01:00,RUT:Line:160,2025-01-03 08:59:52+01:00,True,2025-01-03 10:36:00+01:00,2025-01-03 10:36:00+01:00,2025-01-03 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:52
