aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-21 17:26:00+02:00,RUT:Line:160,2025-09-21 15:26:21+02:00,True,2025-09-21 17:26:00+02:00,2025-09-21 17:27:16+02:00,2025-09-21 17:27:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +22:00:21
2025-09-21 17:28:00+02:00,RUT:Line:160,2025-09-21 15:29:37+02:00,True,2025-09-21 17:28:00+02:00,2025-09-21 17:30:29+02:00,2025-09-21 17:30:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:37
2025-09-21 17:41:00+02:00,RUT:Line:160,2025-09-21 15:42:42+02:00,True,2025-09-21 17:41:00+02:00,2025-09-21 17:42:54+02:00,2025-09-21 17:42:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:01:42
2025-09-21 17:43:00+02:00,RUT:Line:160,2025-09-21 15:44:13+02:00,True,2025-09-21 17:43:00+02:00,2025-09-21 17:45:00+02:00,2025-09-21 17:45:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:01:13
2025-09-21 17:56:00+02:00,RUT:Line:160,2025-09-21 15:57:19+02:00,True,2025-09-21 17:56:00+02:00,2025-09-21 17:57:53+02:00,2025-09-21 17:57:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:01:19
2025-09-21 17:58:00+02:00,RUT:Line:160,2025-09-21 15:58:05+02:00,True,2025-09-21 17:58:00+02:00,2025-09-21 17:59:29+02:00,2025-09-21 17:59:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:29,-1 days +22:00:05
2025-09-21 18:11:00+02:00,RUT:Line:160,2025-09-21 15:59:55+02:00,True,2025-09-21 18:11:00+02:00,2025-09-21 18:12:28+02:00,2025-09-21 18:12:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +21:48:55
2025-09-21 18:13:00+02:00,RUT:Line:160,2025-09-21 15:59:55+02:00,True,2025-09-21 18:13:00+02:00,2025-09-21 18:14:37+02:00,2025-09-21 18:14:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +21:46:55
2025-09-21 18:26:00+02:00,RUT:Line:160,2025-09-21 15:59:55+02:00,True,2025-09-21 18:26:00+02:00,2025-09-21 18:26:00+02:00,2025-09-21 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-09-21 18:28:00+02:00,RUT:Line:160,2025-09-21 15:59:55+02:00,True,2025-09-21 18:28:00+02:00,2025-09-21 18:28:00+02:00,2025-09-21 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-09-21 18:41:00+02:00,RUT:Line:160,2025-09-21 15:59:55+02:00,True,2025-09-21 18:41:00+02:00,2025-09-21 18:41:00+02:00,2025-09-21 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:55
