aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-11 16:57:00+02:00,RUT:Line:270,2025-07-11 14:59:28+02:00,True,2025-07-11 16:57:00+02:00,2025-07-11 17:01:46+02:00,2025-07-11 17:01:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +22:02:28
2025-07-11 16:58:00+02:00,RUT:Line:160,2025-07-11 15:00:13+02:00,True,2025-07-11 16:58:00+02:00,2025-07-11 17:00:16+02:00,2025-07-11 17:00:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:02:13
2025-07-11 17:05:00+02:00,RUT:Line:225,2025-07-11 15:05:45+02:00,True,2025-07-11 17:05:00+02:00,2025-07-11 17:06:08+02:00,2025-07-11 17:06:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:08,-1 days +22:00:45
2025-07-11 17:11:00+02:00,RUT:Line:160,2025-07-11 15:12:20+02:00,True,2025-07-11 17:11:00+02:00,2025-07-11 17:13:41+02:00,2025-07-11 17:13:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:20
2025-07-11 17:12:00+02:00,RUT:Line:270,2025-07-11 15:16:06+02:00,True,2025-07-11 17:12:00+02:00,2025-07-11 17:18:07+02:00,2025-07-11 17:18:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +22:04:06
2025-07-11 17:13:00+02:00,RUT:Line:160,2025-07-11 15:13:50+02:00,True,2025-07-11 17:13:00+02:00,2025-07-11 17:15:14+02:00,2025-07-11 17:15:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:00:50
2025-07-11 17:25:00+02:00,RUT:Line:225,2025-07-11 15:26:30+02:00,True,2025-07-11 17:25:00+02:00,2025-07-11 17:26:42+02:00,2025-07-11 17:26:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:01:30
2025-07-11 17:26:00+02:00,RUT:Line:160,2025-07-11 15:28:31+02:00,True,2025-07-11 17:26:00+02:00,2025-07-11 17:29:35+02:00,2025-07-11 17:29:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:02:31
2025-07-11 17:27:00+02:00,RUT:Line:270,2025-07-11 15:29:01+02:00,True,2025-07-11 17:27:00+02:00,2025-07-11 17:31:52+02:00,2025-07-11 17:31:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +22:02:01
2025-07-11 17:28:00+02:00,RUT:Line:160,2025-07-11 15:29:01+02:00,True,2025-07-11 17:28:00+02:00,2025-07-11 17:30:38+02:00,2025-07-11 17:30:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:01
2025-07-11 17:35:00+02:00,RUT:Line:225,2025-07-11 15:37:34+02:00,True,2025-07-11 17:35:00+02:00,2025-07-11 17:37:58+02:00,2025-07-11 17:37:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:58,-1 days +22:02:34
2025-07-11 17:41:00+02:00,RUT:Line:160,2025-07-11 15:42:53+02:00,True,2025-07-11 17:41:00+02:00,2025-07-11 17:43:40+02:00,2025-07-11 17:43:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:01:53
2025-07-11 17:42:00+02:00,RUT:Line:270,2025-07-11 15:44:08+02:00,True,2025-07-11 17:42:00+02:00,2025-07-11 17:47:08+02:00,2025-07-11 17:47:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:08,-1 days +22:02:08
2025-07-11 17:43:00+02:00,RUT:Line:160,2025-07-11 15:44:08+02:00,True,2025-07-11 17:43:00+02:00,2025-07-11 17:45:35+02:00,2025-07-11 17:45:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:08
2025-07-11 17:55:00+02:00,RUT:Line:225,2025-07-11 15:56:34+02:00,True,2025-07-11 17:55:00+02:00,2025-07-11 17:57:32+02:00,2025-07-11 17:57:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:32,-1 days +22:01:34
2025-07-11 17:56:00+02:00,RUT:Line:160,2025-07-11 15:59:50+02:00,True,2025-07-11 17:56:00+02:00,2025-07-11 18:00:22+02:00,2025-07-11 18:00:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +22:03:50
2025-07-11 17:57:00+02:00,RUT:Line:270,2025-07-11 15:57:50+02:00,True,2025-07-11 17:57:00+02:00,2025-07-11 18:00:30+02:00,2025-07-11 18:00:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +22:00:50
2025-07-11 17:58:00+02:00,RUT:Line:160,2025-07-11 15:59:20+02:00,True,2025-07-11 17:58:00+02:00,2025-07-11 18:00:43+02:00,2025-07-11 18:00:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:20
2025-07-11 18:05:00+02:00,RUT:Line:225,2025-07-11 15:59:50+02:00,True,2025-07-11 18:05:00+02:00,2025-07-11 18:05:31+02:00,2025-07-11 18:05:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:31,-1 days +21:54:50
2025-07-11 18:11:00+02:00,RUT:Line:160,2025-07-11 15:59:50+02:00,True,2025-07-11 18:11:00+02:00,2025-07-11 18:12:25+02:00,2025-07-11 18:12:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:25,-1 days +21:48:50
2025-07-11 18:12:00+02:00,RUT:Line:270,2025-07-11 15:59:50+02:00,True,2025-07-11 18:12:00+02:00,2025-07-11 18:14:46+02:00,2025-07-11 18:14:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:46,-1 days +21:47:50
2025-07-11 18:13:00+02:00,RUT:Line:160,2025-07-11 15:59:50+02:00,True,2025-07-11 18:13:00+02:00,2025-07-11 18:13:00+02:00,2025-07-11 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:50
2025-07-11 18:26:00+02:00,RUT:Line:160,2025-07-11 15:59:50+02:00,True,2025-07-11 18:26:00+02:00,2025-07-11 18:26:00+02:00,2025-07-11 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-07-11 18:27:00+02:00,RUT:Line:270,2025-07-11 15:59:50+02:00,True,2025-07-11 18:27:00+02:00,2025-07-11 18:29:48+02:00,2025-07-11 18:29:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:48,-1 days +21:32:50
2025-07-11 18:28:00+02:00,RUT:Line:160,2025-07-11 15:59:50+02:00,True,2025-07-11 18:28:00+02:00,2025-07-11 18:28:00+02:00,2025-07-11 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-07-11 18:42:00+02:00,RUT:Line:270,2025-07-11 15:59:50+02:00,True,2025-07-11 18:42:00+02:00,2025-07-11 18:42:00+02:00,2025-07-11 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
