aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-18 17:06:00+01:00,RUT:Line:160,2025-03-18 16:15:13+01:00,True,2025-03-18 17:06:00+01:00,2025-03-18 17:16:37+01:00,2025-03-18 17:16:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:37,-1 days +23:09:13
2025-03-18 17:08:00+01:00,RUT:Line:160,2025-03-18 16:09:57+01:00,True,2025-03-18 17:08:00+01:00,2025-03-18 17:10:36+01:00,2025-03-18 17:10:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:57
2025-03-18 17:12:00+01:00,RUT:Line:270,2025-03-18 16:14:43+01:00,True,2025-03-18 17:12:00+01:00,2025-03-18 17:17:19+01:00,2025-03-18 17:17:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:19,-1 days +23:02:43
2025-03-18 17:16:00+01:00,RUT:Line:160,2025-03-18 16:24:46+01:00,True,2025-03-18 17:16:00+01:00,2025-03-18 17:25:12+01:00,2025-03-18 17:25:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:12,-1 days +23:08:46
2025-03-18 17:18:00+01:00,RUT:Line:160,2025-03-18 16:18:29+01:00,True,2025-03-18 17:18:00+01:00,2025-03-18 17:20:04+01:00,2025-03-18 17:20:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:29
2025-03-18 17:26:00+01:00,RUT:Line:160,2025-03-18 16:29:03+01:00,True,2025-03-18 17:26:00+01:00,2025-03-18 17:30:19+01:00,2025-03-18 17:30:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +23:03:03
2025-03-18 17:27:00+01:00,RUT:Line:270,2025-03-18 16:27:48+01:00,True,2025-03-18 17:27:00+01:00,2025-03-18 17:29:51+01:00,2025-03-18 17:29:51+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:51,-1 days +23:00:48
2025-03-18 17:28:00+01:00,RUT:Line:160,2025-03-18 16:28:33+01:00,True,2025-03-18 17:28:00+01:00,2025-03-18 17:30:13+01:00,2025-03-18 17:30:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:33
2025-03-18 17:36:00+01:00,RUT:Line:160,2025-03-18 16:38:37+01:00,True,2025-03-18 17:36:00+01:00,2025-03-18 17:39:44+01:00,2025-03-18 17:39:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +23:02:37
2025-03-18 17:38:00+01:00,RUT:Line:160,2025-03-18 16:40:37+01:00,True,2025-03-18 17:38:00+01:00,2025-03-18 17:41:04+01:00,2025-03-18 17:41:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:37
2025-03-18 17:42:00+01:00,RUT:Line:270,2025-03-18 16:44:54+01:00,True,2025-03-18 17:42:00+01:00,2025-03-18 17:47:53+01:00,2025-03-18 17:47:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:53,-1 days +23:02:54
2025-03-18 17:46:00+01:00,RUT:Line:160,2025-03-18 16:47:39+01:00,True,2025-03-18 17:46:00+01:00,2025-03-18 17:48:21+01:00,2025-03-18 17:48:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:01:39
2025-03-18 17:48:00+01:00,RUT:Line:160,2025-03-18 16:51:25+01:00,True,2025-03-18 17:48:00+01:00,2025-03-18 17:51:46+01:00,2025-03-18 17:51:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:25
2025-03-18 17:56:00+01:00,RUT:Line:160,2025-03-18 16:57:27+01:00,True,2025-03-18 17:56:00+01:00,2025-03-18 17:58:59+01:00,2025-03-18 17:58:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:27
2025-03-18 17:58:00+01:00,RUT:Line:160,2025-03-18 16:59:43+01:00,True,2025-03-18 17:58:00+01:00,2025-03-18 18:00:34+01:00,2025-03-18 18:00:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:43
2025-03-18 18:06:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:06:00+01:00,2025-03-18 18:09:10+01:00,2025-03-18 18:09:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:53:58
2025-03-18 18:08:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:08:00+01:00,2025-03-18 18:08:43+01:00,2025-03-18 18:08:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:43,-1 days +22:51:58
2025-03-18 18:16:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:16:00+01:00,2025-03-18 18:17:01+01:00,2025-03-18 18:17:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +22:43:58
2025-03-18 18:18:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:18:00+01:00,2025-03-18 18:18:00+01:00,2025-03-18 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:58
2025-03-18 18:26:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:26:00+01:00,2025-03-18 18:26:00+01:00,2025-03-18 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-03-18 18:28:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:28:00+01:00,2025-03-18 18:28:00+01:00,2025-03-18 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2025-03-18 18:36:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:36:00+01:00,2025-03-18 18:36:00+01:00,2025-03-18 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:58
2025-03-18 18:43:00+01:00,RUT:Line:160,2025-03-18 16:59:58+01:00,True,2025-03-18 18:43:00+01:00,2025-03-18 18:43:00+01:00,2025-03-18 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:58
