aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-10 09:18:00+01:00,RUT:Line:160,2025-03-10 08:20:31+01:00,True,2025-03-10 09:18:00+01:00,2025-03-10 09:21:02+01:00,2025-03-10 09:21:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:31
2025-03-10 09:26:00+01:00,RUT:Line:160,2025-03-10 08:27:19+01:00,True,2025-03-10 09:26:00+01:00,2025-03-10 09:29:27+01:00,2025-03-10 09:29:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +23:01:19
2025-03-10 09:28:00+01:00,RUT:Line:160,2025-03-10 08:29:34+01:00,True,2025-03-10 09:28:00+01:00,2025-03-10 09:30:48+01:00,2025-03-10 09:30:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:34
2025-03-10 09:36:00+01:00,RUT:Line:160,2025-03-10 08:38:37+01:00,True,2025-03-10 09:36:00+01:00,2025-03-10 09:38:44+01:00,2025-03-10 09:38:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:02:37
2025-03-10 09:38:00+01:00,RUT:Line:160,2025-03-10 08:42:53+01:00,True,2025-03-10 09:38:00+01:00,2025-03-10 09:43:27+01:00,2025-03-10 09:43:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:27,-1 days +23:04:53
2025-03-10 09:46:00+01:00,RUT:Line:160,2025-03-10 08:47:55+01:00,True,2025-03-10 09:46:00+01:00,2025-03-10 09:49:28+01:00,2025-03-10 09:49:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:01:55
2025-03-10 09:48:00+01:00,RUT:Line:160,2025-03-10 08:48:40+01:00,True,2025-03-10 09:48:00+01:00,2025-03-10 09:49:38+01:00,2025-03-10 09:49:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:40
2025-03-10 09:56:00+01:00,RUT:Line:160,2025-03-10 08:56:27+01:00,True,2025-03-10 09:56:00+01:00,2025-03-10 09:57:34+01:00,2025-03-10 09:57:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +23:00:27
2025-03-10 09:58:00+01:00,RUT:Line:160,2025-03-10 08:59:13+01:00,True,2025-03-10 09:58:00+01:00,2025-03-10 10:00:46+01:00,2025-03-10 10:00:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:01:13
2025-03-10 10:06:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:06:00+01:00,2025-03-10 10:08:13+01:00,2025-03-10 10:08:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:53:58
2025-03-10 10:08:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:08:00+01:00,2025-03-10 10:08:01+01:00,2025-03-10 10:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:58
2025-03-10 10:16:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:16:00+01:00,2025-03-10 10:17:06+01:00,2025-03-10 10:17:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:06,-1 days +22:43:58
2025-03-10 10:18:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:18:00+01:00,2025-03-10 10:19:35+01:00,2025-03-10 10:19:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:41:58
2025-03-10 10:26:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:26:00+01:00,2025-03-10 10:26:00+01:00,2025-03-10 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-03-10 10:28:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:28:00+01:00,2025-03-10 10:28:00+01:00,2025-03-10 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2025-03-10 10:36:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:36:00+01:00,2025-03-10 10:36:00+01:00,2025-03-10 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:58
2025-03-10 10:38:00+01:00,RUT:Line:160,2025-03-10 08:59:58+01:00,True,2025-03-10 10:38:00+01:00,2025-03-10 10:38:00+01:00,2025-03-10 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:58
