aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-02 06:42:00+02:00,RUT:Line:270,2025-07-02 04:42:29+02:00,True,2025-07-02 06:42:00+02:00,2025-07-02 06:43:31+02:00,2025-07-02 06:43:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:31,-1 days +22:00:29
2025-07-02 06:43:00+02:00,RUT:Line:160,2025-07-02 04:43:59+02:00,True,2025-07-02 06:43:00+02:00,2025-07-02 06:45:04+02:00,2025-07-02 06:45:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:59
2025-07-02 06:55:00+02:00,RUT:Line:225,2025-07-02 04:56:09+02:00,True,2025-07-02 06:55:00+02:00,2025-07-02 06:56:56+02:00,2025-07-02 06:56:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:56,-1 days +22:01:09
2025-07-02 06:56:00+02:00,RUT:Line:160,2025-07-02 04:57:09+02:00,True,2025-07-02 06:56:00+02:00,2025-07-02 06:58:31+02:00,2025-07-02 06:58:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:09
2025-07-02 06:57:00+02:00,RUT:Line:270,2025-07-02 04:58:39+02:00,True,2025-07-02 06:57:00+02:00,2025-07-02 07:01:01+02:00,2025-07-02 07:01:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:01,-1 days +22:01:39
2025-07-02 06:58:00+02:00,RUT:Line:160,2025-07-02 04:58:09+02:00,True,2025-07-02 06:58:00+02:00,2025-07-02 06:59:39+02:00,2025-07-02 06:59:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:09
2025-07-02 07:04:00+02:00,RUT:Line:5260,2025-07-02 05:04:11+02:00,True,2025-07-02 07:04:00+02:00,2025-07-02 07:06:03+02:00,2025-07-02 07:06:03+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:03,-1 days +22:00:11
2025-07-02 07:05:00+02:00,RUT:Line:225,2025-07-02 05:07:12+02:00,True,2025-07-02 07:05:00+02:00,2025-07-02 07:07:52+02:00,2025-07-02 07:07:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:52,-1 days +22:02:12
2025-07-02 07:11:00+02:00,RUT:Line:160,2025-07-02 05:11:43+02:00,True,2025-07-02 07:11:00+02:00,2025-07-02 07:12:43+02:00,2025-07-02 07:12:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:43
2025-07-02 07:12:00+02:00,RUT:Line:270,2025-07-02 05:12:14+02:00,True,2025-07-02 07:12:00+02:00,2025-07-02 07:14:06+02:00,2025-07-02 07:14:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:06,-1 days +22:00:14
2025-07-02 07:13:00+02:00,RUT:Line:160,2025-07-02 05:13:29+02:00,True,2025-07-02 07:13:00+02:00,2025-07-02 07:14:45+02:00,2025-07-02 07:14:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:29
2025-07-02 07:25:00+02:00,RUT:Line:225,2025-07-02 05:27:05+02:00,True,2025-07-02 07:25:00+02:00,2025-07-02 07:27:41+02:00,2025-07-02 07:27:41+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:41,-1 days +22:02:05
2025-07-02 07:26:00+02:00,RUT:Line:160,2025-07-02 05:28:05+02:00,True,2025-07-02 07:26:00+02:00,2025-07-02 07:28:24+02:00,2025-07-02 07:28:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:02:05
2025-07-02 07:27:00+02:00,RUT:Line:270,2025-07-02 05:29:36+02:00,True,2025-07-02 07:27:00+02:00,2025-07-02 07:32:20+02:00,2025-07-02 07:32:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:20,-1 days +22:02:36
2025-07-02 07:28:00+02:00,RUT:Line:160,2025-07-02 05:29:06+02:00,True,2025-07-02 07:28:00+02:00,2025-07-02 07:30:38+02:00,2025-07-02 07:30:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:06
2025-07-02 07:34:00+02:00,RUT:Line:5260,2025-07-02 05:34:12+02:00,True,2025-07-02 07:34:00+02:00,2025-07-02 07:36:20+02:00,2025-07-02 07:36:20+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:20,-1 days +22:00:12
2025-07-02 07:35:00+02:00,RUT:Line:225,2025-07-02 05:37:13+02:00,True,2025-07-02 07:35:00+02:00,2025-07-02 07:37:55+02:00,2025-07-02 07:37:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:55,-1 days +22:02:13
2025-07-02 07:41:00+02:00,RUT:Line:160,2025-07-02 05:41:48+02:00,True,2025-07-02 07:41:00+02:00,2025-07-02 07:43:13+02:00,2025-07-02 07:43:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:48
2025-07-02 07:42:00+02:00,RUT:Line:270,2025-07-02 05:42:18+02:00,True,2025-07-02 07:42:00+02:00,2025-07-02 07:44:06+02:00,2025-07-02 07:44:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:06,-1 days +22:00:18
2025-07-02 07:43:00+02:00,RUT:Line:160,2025-07-02 05:44:03+02:00,True,2025-07-02 07:43:00+02:00,2025-07-02 07:44:38+02:00,2025-07-02 07:44:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:01:03
2025-07-02 07:55:00+02:00,RUT:Line:225,2025-07-02 05:57:43+02:00,True,2025-07-02 07:55:00+02:00,2025-07-02 07:57:59+02:00,2025-07-02 07:57:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:59,-1 days +22:02:43
2025-07-02 07:56:00+02:00,RUT:Line:160,2025-07-02 05:56:53+02:00,True,2025-07-02 07:56:00+02:00,2025-07-02 07:58:11+02:00,2025-07-02 07:58:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:53
2025-07-02 07:57:00+02:00,RUT:Line:270,2025-07-02 06:00:14+02:00,True,2025-07-02 07:57:00+02:00,2025-07-02 08:02:19+02:00,2025-07-02 08:02:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:19,-1 days +22:03:14
2025-07-02 07:58:00+02:00,RUT:Line:160,2025-07-02 05:59:29+02:00,True,2025-07-02 07:58:00+02:00,2025-07-02 07:59:51+02:00,2025-07-02 07:59:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:01:29
2025-07-02 08:04:00+02:00,RUT:Line:5260,2025-07-02 06:04:31+02:00,True,2025-07-02 08:04:00+02:00,2025-07-02 08:06:31+02:00,2025-07-02 08:06:31+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:31,-1 days +22:00:31
2025-07-02 08:05:00+02:00,RUT:Line:225,2025-07-02 06:08:03+02:00,True,2025-07-02 08:05:00+02:00,2025-07-02 08:08:43+02:00,2025-07-02 08:08:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:43,-1 days +22:03:03
2025-07-02 08:11:00+02:00,RUT:Line:160,2025-07-02 06:11:52+02:00,True,2025-07-02 08:11:00+02:00,2025-07-02 08:13:01+02:00,2025-07-02 08:13:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:52
2025-07-02 08:12:00+02:00,RUT:Line:270,2025-07-02 06:16:08+02:00,True,2025-07-02 08:12:00+02:00,2025-07-02 08:17:18+02:00,2025-07-02 08:17:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:18,-1 days +22:04:08
2025-07-02 08:13:00+02:00,RUT:Line:160,2025-07-02 06:14:22+02:00,True,2025-07-02 08:13:00+02:00,2025-07-02 08:14:33+02:00,2025-07-02 08:14:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:01:22
2025-07-02 08:25:00+02:00,RUT:Line:225,2025-07-02 06:27:24+02:00,True,2025-07-02 08:25:00+02:00,2025-07-02 08:27:46+02:00,2025-07-02 08:27:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:46,-1 days +22:02:24
2025-07-02 08:26:00+02:00,RUT:Line:160,2025-07-02 06:29:24+02:00,True,2025-07-02 08:26:00+02:00,2025-07-02 08:30:08+02:00,2025-07-02 08:30:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:03:24
2025-07-02 08:27:00+02:00,RUT:Line:270,2025-07-02 06:28:39+02:00,True,2025-07-02 08:27:00+02:00,2025-07-02 08:30:45+02:00,2025-07-02 08:30:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:01:39
2025-07-02 08:28:00+02:00,RUT:Line:160,2025-07-02 06:30:24+02:00,True,2025-07-02 08:28:00+02:00,2025-07-02 08:30:32+02:00,2025-07-02 08:30:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:02:24
2025-07-02 08:34:00+02:00,RUT:Line:5260,2025-07-02 06:33:58+02:00,True,2025-07-02 08:34:00+02:00,2025-07-02 08:35:01+02:00,2025-07-02 08:35:01+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:01,-1 days +21:59:58
2025-07-02 08:35:00+02:00,RUT:Line:225,2025-07-02 06:37:00+02:00,True,2025-07-02 08:35:00+02:00,2025-07-02 08:37:32+02:00,2025-07-02 08:37:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:32,-1 days +22:02:00
2025-07-02 08:41:00+02:00,RUT:Line:160,2025-07-02 06:43:20+02:00,True,2025-07-02 08:41:00+02:00,2025-07-02 08:44:14+02:00,2025-07-02 08:44:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:20
2025-07-02 08:42:00+02:00,RUT:Line:270,2025-07-02 06:43:05+02:00,True,2025-07-02 08:42:00+02:00,2025-07-02 08:44:18+02:00,2025-07-02 08:44:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:18,-1 days +22:01:05
2025-07-02 08:43:00+02:00,RUT:Line:160,2025-07-02 06:43:51+02:00,True,2025-07-02 08:43:00+02:00,2025-07-02 08:44:19+02:00,2025-07-02 08:44:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:19,-1 days +22:00:51
2025-07-02 08:55:00+02:00,RUT:Line:225,2025-07-02 06:58:16+02:00,True,2025-07-02 08:55:00+02:00,2025-07-02 08:59:42+02:00,2025-07-02 08:59:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:42,-1 days +22:03:16
2025-07-02 08:56:00+02:00,RUT:Line:160,2025-07-02 06:57:31+02:00,True,2025-07-02 08:56:00+02:00,2025-07-02 08:58:52+02:00,2025-07-02 08:58:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +22:01:31
2025-07-02 08:57:00+02:00,RUT:Line:270,2025-07-02 06:57:46+02:00,True,2025-07-02 08:57:00+02:00,2025-07-02 09:00:34+02:00,2025-07-02 09:00:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +22:00:46
2025-07-02 08:58:00+02:00,RUT:Line:160,2025-07-02 06:58:32+02:00,True,2025-07-02 08:58:00+02:00,2025-07-02 08:59:25+02:00,2025-07-02 08:59:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:25,-1 days +22:00:32
2025-07-02 09:05:00+02:00,RUT:Line:225,2025-07-02 07:11:52+02:00,True,2025-07-02 09:05:00+02:00,2025-07-02 09:12:46+02:00,2025-07-02 09:12:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:46,-1 days +22:06:52
2025-07-02 09:11:00+02:00,RUT:Line:160,2025-07-02 07:11:36+02:00,True,2025-07-02 09:11:00+02:00,2025-07-02 09:13:15+02:00,2025-07-02 09:13:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:36
2025-07-02 09:12:00+02:00,RUT:Line:270,2025-07-02 07:12:22+02:00,True,2025-07-02 09:12:00+02:00,2025-07-02 09:14:35+02:00,2025-07-02 09:14:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:35,-1 days +22:00:22
2025-07-02 09:13:00+02:00,RUT:Line:160,2025-07-02 07:14:07+02:00,True,2025-07-02 09:13:00+02:00,2025-07-02 09:15:08+02:00,2025-07-02 09:15:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:07
2025-07-02 09:25:00+02:00,RUT:Line:225,2025-07-02 07:26:29+02:00,True,2025-07-02 09:25:00+02:00,2025-07-02 09:28:22+02:00,2025-07-02 09:28:22+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:22,-1 days +22:01:29
2025-07-02 09:26:00+02:00,RUT:Line:160,2025-07-02 07:28:29+02:00,True,2025-07-02 09:26:00+02:00,2025-07-02 09:29:14+02:00,2025-07-02 09:29:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:29
2025-07-02 09:27:00+02:00,RUT:Line:270,2025-07-02 07:30:15+02:00,True,2025-07-02 09:27:00+02:00,2025-07-02 09:32:21+02:00,2025-07-02 09:32:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:21,-1 days +22:03:15
2025-07-02 09:28:00+02:00,RUT:Line:160,2025-07-02 07:29:15+02:00,True,2025-07-02 09:28:00+02:00,2025-07-02 09:30:36+02:00,2025-07-02 09:30:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:15
2025-07-02 09:35:00+02:00,RUT:Line:225,2025-07-02 07:35:46+02:00,True,2025-07-02 09:35:00+02:00,2025-07-02 09:36:25+02:00,2025-07-02 09:36:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:25,-1 days +22:00:46
2025-07-02 09:41:00+02:00,RUT:Line:160,2025-07-02 07:43:55+02:00,True,2025-07-02 09:41:00+02:00,2025-07-02 09:43:58+02:00,2025-07-02 09:43:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:02:55
2025-07-02 09:42:00+02:00,RUT:Line:270,2025-07-02 07:45:10+02:00,True,2025-07-02 09:42:00+02:00,2025-07-02 09:46:49+02:00,2025-07-02 09:46:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:49,-1 days +22:03:10
2025-07-02 09:43:00+02:00,RUT:Line:160,2025-07-02 07:46:57+02:00,True,2025-07-02 09:43:00+02:00,2025-07-02 09:47:02+02:00,2025-07-02 09:47:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:02,-1 days +22:03:57
2025-07-02 09:55:00+02:00,RUT:Line:225,2025-07-02 07:56:05+02:00,True,2025-07-02 09:55:00+02:00,2025-07-02 09:56:29+02:00,2025-07-02 09:56:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:29,-1 days +22:01:05
2025-07-02 09:56:00+02:00,RUT:Line:160,2025-07-02 07:56:20+02:00,True,2025-07-02 09:56:00+02:00,2025-07-02 09:58:16+02:00,2025-07-02 09:58:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:20
2025-07-02 09:57:00+02:00,RUT:Line:270,2025-07-02 07:57:06+02:00,True,2025-07-02 09:57:00+02:00,2025-07-02 09:59:02+02:00,2025-07-02 09:59:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:02,-1 days +22:00:06
2025-07-02 09:58:00+02:00,RUT:Line:160,2025-07-02 07:59:55+02:00,True,2025-07-02 09:58:00+02:00,2025-07-02 10:01:03+02:00,2025-07-02 10:01:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:55
2025-07-02 10:05:00+02:00,RUT:Line:225,2025-07-02 07:59:55+02:00,True,2025-07-02 10:05:00+02:00,2025-07-02 10:05:16+02:00,2025-07-02 10:05:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:16,-1 days +21:54:55
2025-07-02 10:11:00+02:00,RUT:Line:160,2025-07-02 07:59:55+02:00,True,2025-07-02 10:11:00+02:00,2025-07-02 10:13:00+02:00,2025-07-02 10:13:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:48:55
2025-07-02 10:12:00+02:00,RUT:Line:270,2025-07-02 07:59:55+02:00,True,2025-07-02 10:12:00+02:00,2025-07-02 10:15:19+02:00,2025-07-02 10:15:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:19,-1 days +21:47:55
2025-07-02 10:13:00+02:00,RUT:Line:160,2025-07-02 07:59:55+02:00,True,2025-07-02 10:13:00+02:00,2025-07-02 10:13:00+02:00,2025-07-02 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:55
2025-07-02 10:26:00+02:00,RUT:Line:160,2025-07-02 07:59:55+02:00,True,2025-07-02 10:26:00+02:00,2025-07-02 10:26:00+02:00,2025-07-02 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-07-02 10:27:00+02:00,RUT:Line:270,2025-07-02 07:59:55+02:00,True,2025-07-02 10:27:00+02:00,2025-07-02 10:28:52+02:00,2025-07-02 10:28:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:52,-1 days +21:32:55
2025-07-02 10:28:00+02:00,RUT:Line:160,2025-07-02 07:59:55+02:00,True,2025-07-02 10:28:00+02:00,2025-07-02 10:28:00+02:00,2025-07-02 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-07-02 10:42:00+02:00,RUT:Line:270,2025-07-02 07:59:55+02:00,True,2025-07-02 10:42:00+02:00,2025-07-02 10:42:00+02:00,2025-07-02 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
