aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-16 17:08:00+02:00,RUT:Line:160,2025-09-16 15:08:28+02:00,True,2025-09-16 17:08:00+02:00,2025-09-16 17:10:06+02:00,2025-09-16 17:10:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:28
2025-09-16 17:12:00+02:00,RUT:Line:270,2025-09-16 15:14:45+02:00,True,2025-09-16 17:12:00+02:00,2025-09-16 17:17:30+02:00,2025-09-16 17:17:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:30,-1 days +22:02:45
2025-09-16 17:16:00+02:00,RUT:Line:160,2025-09-16 15:22:18+02:00,True,2025-09-16 17:16:00+02:00,2025-09-16 17:23:29+02:00,2025-09-16 17:23:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:29,-1 days +22:06:18
2025-09-16 17:18:00+02:00,RUT:Line:160,2025-09-16 15:18:47+02:00,True,2025-09-16 17:18:00+02:00,2025-09-16 17:20:11+02:00,2025-09-16 17:20:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:47
2025-09-16 17:25:00+02:00,RUT:Line:225,2025-09-16 15:27:05+02:00,True,2025-09-16 17:25:00+02:00,2025-09-16 17:27:16+02:00,2025-09-16 17:27:16+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:16,-1 days +22:02:05
2025-09-16 17:26:00+02:00,RUT:Line:160,2025-09-16 15:27:36+02:00,True,2025-09-16 17:26:00+02:00,2025-09-16 17:29:00+02:00,2025-09-16 17:29:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:36
2025-09-16 17:27:00+02:00,RUT:Line:270,2025-09-16 15:30:37+02:00,True,2025-09-16 17:27:00+02:00,2025-09-16 17:33:21+02:00,2025-09-16 17:33:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:21,-1 days +22:03:37
2025-09-16 17:28:00+02:00,RUT:Line:160,2025-09-16 15:28:07+02:00,True,2025-09-16 17:28:00+02:00,2025-09-16 17:30:02+02:00,2025-09-16 17:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:07
2025-09-16 17:35:00+02:00,RUT:Line:225,2025-09-16 15:36:09+02:00,True,2025-09-16 17:35:00+02:00,2025-09-16 17:36:49+02:00,2025-09-16 17:36:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:09
2025-09-16 17:36:00+02:00,RUT:Line:160,2025-09-16 15:37:39+02:00,True,2025-09-16 17:36:00+02:00,2025-09-16 17:39:24+02:00,2025-09-16 17:39:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:01:39
2025-09-16 17:38:00+02:00,RUT:Line:160,2025-09-16 15:39:10+02:00,True,2025-09-16 17:38:00+02:00,2025-09-16 17:41:16+02:00,2025-09-16 17:41:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:01:10
2025-09-16 17:42:00+02:00,RUT:Line:270,2025-09-16 15:46:42+02:00,True,2025-09-16 17:42:00+02:00,2025-09-16 17:48:06+02:00,2025-09-16 17:48:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:06,-1 days +22:04:42
2025-09-16 17:46:00+02:00,RUT:Line:160,2025-09-16 15:46:42+02:00,True,2025-09-16 17:46:00+02:00,2025-09-16 17:48:23+02:00,2025-09-16 17:48:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:42
2025-09-16 17:48:00+02:00,RUT:Line:160,2025-09-16 15:49:28+02:00,True,2025-09-16 17:48:00+02:00,2025-09-16 17:50:46+02:00,2025-09-16 17:50:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:28
2025-09-16 17:55:00+02:00,RUT:Line:225,2025-09-16 15:56:00+02:00,True,2025-09-16 17:55:00+02:00,2025-09-16 17:56:55+02:00,2025-09-16 17:56:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:00
2025-09-16 17:56:00+02:00,RUT:Line:160,2025-09-16 15:57:01+02:00,True,2025-09-16 17:56:00+02:00,2025-09-16 17:58:40+02:00,2025-09-16 17:58:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:01:01
2025-09-16 17:57:00+02:00,RUT:Line:270,2025-09-16 15:58:31+02:00,True,2025-09-16 17:57:00+02:00,2025-09-16 18:01:20+02:00,2025-09-16 18:01:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:20,-1 days +22:01:31
2025-09-16 17:58:00+02:00,RUT:Line:160,2025-09-16 15:59:16+02:00,True,2025-09-16 17:58:00+02:00,2025-09-16 17:59:49+02:00,2025-09-16 17:59:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:01:16
2025-09-16 18:05:00+02:00,RUT:Line:225,2025-09-16 15:59:46+02:00,True,2025-09-16 18:05:00+02:00,2025-09-16 18:05:01+02:00,2025-09-16 18:05:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:01,-1 days +21:54:46
2025-09-16 18:06:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:06:00+02:00,2025-09-16 18:09:10+02:00,2025-09-16 18:09:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +21:53:46
2025-09-16 18:08:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:08:00+02:00,2025-09-16 18:08:00+02:00,2025-09-16 18:08:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:51:46
2025-09-16 18:12:00+02:00,RUT:Line:270,2025-09-16 15:59:46+02:00,True,2025-09-16 18:12:00+02:00,2025-09-16 18:15:28+02:00,2025-09-16 18:15:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:28,-1 days +21:47:46
2025-09-16 18:16:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:16:00+02:00,2025-09-16 18:16:51+02:00,2025-09-16 18:16:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:51,-1 days +21:43:46
2025-09-16 18:18:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:18:00+02:00,2025-09-16 18:18:00+02:00,2025-09-16 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:46
2025-09-16 18:26:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:26:00+02:00,2025-09-16 18:26:00+02:00,2025-09-16 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-09-16 18:27:00+02:00,RUT:Line:270,2025-09-16 15:59:46+02:00,True,2025-09-16 18:27:00+02:00,2025-09-16 18:29:46+02:00,2025-09-16 18:29:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:46,-1 days +21:32:46
2025-09-16 18:28:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:28:00+02:00,2025-09-16 18:28:00+02:00,2025-09-16 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-09-16 18:36:00+02:00,RUT:Line:160,2025-09-16 15:59:46+02:00,True,2025-09-16 18:36:00+02:00,2025-09-16 18:36:00+02:00,2025-09-16 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:46
2025-09-16 18:42:00+02:00,RUT:Line:270,2025-09-16 15:59:46+02:00,True,2025-09-16 18:42:00+02:00,2025-09-16 18:42:00+02:00,2025-09-16 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
