aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-11 08:12:00+02:00,RUT:Line:270,2025-07-11 06:15:13+02:00,True,2025-07-11 08:12:00+02:00,2025-07-11 08:15:47+02:00,2025-07-11 08:15:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:47,-1 days +22:03:13
2025-07-11 08:13:00+02:00,RUT:Line:160,2025-07-11 06:14:57+02:00,True,2025-07-11 08:13:00+02:00,2025-07-11 08:15:28+02:00,2025-07-11 08:15:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:57
2025-07-11 08:25:00+02:00,RUT:Line:225,2025-07-11 06:26:17+02:00,True,2025-07-11 08:25:00+02:00,2025-07-11 08:27:02+02:00,2025-07-11 08:27:02+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:17
2025-07-11 08:26:00+02:00,RUT:Line:160,2025-07-11 06:27:02+02:00,True,2025-07-11 08:26:00+02:00,2025-07-11 08:28:38+02:00,2025-07-11 08:28:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:02
2025-07-11 08:27:00+02:00,RUT:Line:270,2025-07-11 06:27:32+02:00,True,2025-07-11 08:27:00+02:00,2025-07-11 08:29:10+02:00,2025-07-11 08:29:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:10,-1 days +22:00:32
2025-07-11 08:28:00+02:00,RUT:Line:160,2025-07-11 06:29:03+02:00,True,2025-07-11 08:28:00+02:00,2025-07-11 08:29:28+02:00,2025-07-11 08:29:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:01:03
2025-07-11 08:34:00+02:00,RUT:Line:5260,2025-07-11 06:34:11+02:00,True,2025-07-11 08:34:00+02:00,2025-07-11 08:35:52+02:00,2025-07-11 08:35:52+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:52,-1 days +22:00:11
2025-07-11 08:35:00+02:00,RUT:Line:225,2025-07-11 06:38:39+02:00,True,2025-07-11 08:35:00+02:00,2025-07-11 08:39:19+02:00,2025-07-11 08:39:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:19,-1 days +22:03:39
2025-07-11 08:41:00+02:00,RUT:Line:160,2025-07-11 06:42:10+02:00,True,2025-07-11 08:41:00+02:00,2025-07-11 08:44:02+02:00,2025-07-11 08:44:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:01:10
2025-07-11 08:42:00+02:00,RUT:Line:270,2025-07-11 06:43:11+02:00,True,2025-07-11 08:42:00+02:00,2025-07-11 08:45:51+02:00,2025-07-11 08:45:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:51,-1 days +22:01:11
2025-07-11 08:43:00+02:00,RUT:Line:160,2025-07-11 06:43:41+02:00,True,2025-07-11 08:43:00+02:00,2025-07-11 08:44:37+02:00,2025-07-11 08:44:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:41
2025-07-11 08:55:00+02:00,RUT:Line:225,2025-07-11 06:56:18+02:00,True,2025-07-11 08:55:00+02:00,2025-07-11 08:57:16+02:00,2025-07-11 08:57:16+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:16,-1 days +22:01:18
2025-07-11 08:56:00+02:00,RUT:Line:160,2025-07-11 06:57:04+02:00,True,2025-07-11 08:56:00+02:00,2025-07-11 08:59:11+02:00,2025-07-11 08:59:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:01:04
2025-07-11 08:57:00+02:00,RUT:Line:270,2025-07-11 06:58:55+02:00,True,2025-07-11 08:57:00+02:00,2025-07-11 09:00:54+02:00,2025-07-11 09:00:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:54,-1 days +22:01:55
2025-07-11 08:58:00+02:00,RUT:Line:160,2025-07-11 06:57:49+02:00,True,2025-07-11 08:58:00+02:00,2025-07-11 08:58:58+02:00,2025-07-11 08:58:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +21:59:49
2025-07-11 09:05:00+02:00,RUT:Line:225,2025-07-11 07:05:27+02:00,True,2025-07-11 09:05:00+02:00,2025-07-11 09:06:07+02:00,2025-07-11 09:06:07+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:07,-1 days +22:00:27
2025-07-11 09:11:00+02:00,RUT:Line:160,2025-07-11 07:12:04+02:00,True,2025-07-11 09:11:00+02:00,2025-07-11 09:12:39+02:00,2025-07-11 09:12:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:01:04
2025-07-11 09:12:00+02:00,RUT:Line:270,2025-07-11 07:12:53+02:00,True,2025-07-11 09:12:00+02:00,2025-07-11 09:16:11+02:00,2025-07-11 09:16:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:11,-1 days +22:00:53
2025-07-11 09:13:00+02:00,RUT:Line:160,2025-07-11 07:13:08+02:00,True,2025-07-11 09:13:00+02:00,2025-07-11 09:14:36+02:00,2025-07-11 09:14:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:08
2025-07-11 09:25:00+02:00,RUT:Line:225,2025-07-11 07:26:03+02:00,True,2025-07-11 09:25:00+02:00,2025-07-11 09:26:17+02:00,2025-07-11 09:26:17+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:17,-1 days +22:01:03
2025-07-11 09:26:00+02:00,RUT:Line:160,2025-07-11 07:28:04+02:00,True,2025-07-11 09:26:00+02:00,2025-07-11 09:30:31+02:00,2025-07-11 09:30:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:02:04
2025-07-11 09:27:00+02:00,RUT:Line:270,2025-07-11 07:28:04+02:00,True,2025-07-11 09:27:00+02:00,2025-07-11 09:29:36+02:00,2025-07-11 09:29:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +22:01:04
2025-07-11 09:28:00+02:00,RUT:Line:160,2025-07-11 07:28:34+02:00,True,2025-07-11 09:28:00+02:00,2025-07-11 09:30:09+02:00,2025-07-11 09:30:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:34
2025-07-11 09:35:00+02:00,RUT:Line:225,2025-07-11 07:35:10+02:00,True,2025-07-11 09:35:00+02:00,2025-07-11 09:35:55+02:00,2025-07-11 09:35:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:55,-1 days +22:00:10
2025-07-11 09:41:00+02:00,RUT:Line:160,2025-07-11 07:43:00+02:00,True,2025-07-11 09:41:00+02:00,2025-07-11 09:43:38+02:00,2025-07-11 09:43:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:00
2025-07-11 09:42:00+02:00,RUT:Line:270,2025-07-11 07:42:29+02:00,True,2025-07-11 09:42:00+02:00,2025-07-11 09:44:23+02:00,2025-07-11 09:44:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +22:00:29
2025-07-11 09:43:00+02:00,RUT:Line:160,2025-07-11 07:44:00+02:00,True,2025-07-11 09:43:00+02:00,2025-07-11 09:45:09+02:00,2025-07-11 09:45:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:00
2025-07-11 09:55:00+02:00,RUT:Line:225,2025-07-11 07:55:34+02:00,True,2025-07-11 09:55:00+02:00,2025-07-11 09:56:14+02:00,2025-07-11 09:56:14+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:14,-1 days +22:00:34
2025-07-11 09:56:00+02:00,RUT:Line:160,2025-07-11 07:57:37+02:00,True,2025-07-11 09:56:00+02:00,2025-07-11 09:58:46+02:00,2025-07-11 09:58:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:37
2025-07-11 09:57:00+02:00,RUT:Line:270,2025-07-11 07:57:53+02:00,True,2025-07-11 09:57:00+02:00,2025-07-11 10:00:50+02:00,2025-07-11 10:00:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:50,-1 days +22:00:53
2025-07-11 09:58:00+02:00,RUT:Line:160,2025-07-11 07:58:53+02:00,True,2025-07-11 09:58:00+02:00,2025-07-11 10:00:23+02:00,2025-07-11 10:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:53
2025-07-11 10:05:00+02:00,RUT:Line:225,2025-07-11 07:59:53+02:00,True,2025-07-11 10:05:00+02:00,2025-07-11 10:05:00+02:00,2025-07-11 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:53
2025-07-11 10:11:00+02:00,RUT:Line:160,2025-07-11 07:59:53+02:00,True,2025-07-11 10:11:00+02:00,2025-07-11 10:13:33+02:00,2025-07-11 10:13:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +21:48:53
2025-07-11 10:12:00+02:00,RUT:Line:270,2025-07-11 07:59:53+02:00,True,2025-07-11 10:12:00+02:00,2025-07-11 10:14:24+02:00,2025-07-11 10:14:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:24,-1 days +21:47:53
2025-07-11 10:13:00+02:00,RUT:Line:160,2025-07-11 07:59:53+02:00,True,2025-07-11 10:13:00+02:00,2025-07-11 10:13:07+02:00,2025-07-11 10:13:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:07,-1 days +21:46:53
2025-07-11 10:26:00+02:00,RUT:Line:160,2025-07-11 07:59:53+02:00,True,2025-07-11 10:26:00+02:00,2025-07-11 10:26:00+02:00,2025-07-11 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-07-11 10:27:00+02:00,RUT:Line:270,2025-07-11 07:59:53+02:00,True,2025-07-11 10:27:00+02:00,2025-07-11 10:29:07+02:00,2025-07-11 10:29:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +21:32:53
2025-07-11 10:28:00+02:00,RUT:Line:160,2025-07-11 07:59:53+02:00,True,2025-07-11 10:28:00+02:00,2025-07-11 10:28:00+02:00,2025-07-11 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-07-11 10:41:00+02:00,RUT:Line:160,2025-07-11 07:59:53+02:00,True,2025-07-11 10:41:00+02:00,2025-07-11 10:41:00+02:00,2025-07-11 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:53
2025-07-11 10:42:00+02:00,RUT:Line:270,2025-07-11 07:59:53+02:00,True,2025-07-11 10:42:00+02:00,2025-07-11 10:42:00+02:00,2025-07-11 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
