aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-27 07:56:00+02:00,RUT:Line:160,2025-05-27 05:58:37+02:00,True,2025-05-27 07:56:00+02:00,2025-05-27 07:58:54+02:00,2025-05-27 07:58:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:02:37
2025-05-27 07:57:00+02:00,RUT:Line:270,2025-05-27 06:13:27+02:00,True,2025-05-27 07:57:00+02:00,2025-05-27 08:14:48+02:00,2025-05-27 08:14:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:48,-1 days +22:16:27
2025-05-27 07:58:00+02:00,RUT:Line:160,2025-05-27 06:06:54+02:00,True,2025-05-27 07:58:00+02:00,2025-05-27 08:07:12+02:00,2025-05-27 08:07:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:12,-1 days +22:08:54
2025-05-27 08:04:00+02:00,RUT:Line:5260,2025-05-27 06:23:15+02:00,True,2025-05-27 08:04:00+02:00,2025-05-27 08:25:34+02:00,2025-05-27 08:25:34+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:21:34,-1 days +22:19:15
2025-05-27 08:06:00+02:00,RUT:Line:160,2025-05-27 06:09:40+02:00,True,2025-05-27 08:06:00+02:00,2025-05-27 08:10:08+02:00,2025-05-27 08:10:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:03:40
2025-05-27 08:08:00+02:00,RUT:Line:160,2025-05-27 06:11:41+02:00,True,2025-05-27 08:08:00+02:00,2025-05-27 08:12:59+02:00,2025-05-27 08:12:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:59,-1 days +22:03:41
2025-05-27 08:12:00+02:00,RUT:Line:270,2025-05-27 06:31:32+02:00,True,2025-05-27 08:12:00+02:00,2025-05-27 08:32:16+02:00,2025-05-27 08:32:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:16,-1 days +22:19:32
2025-05-27 08:16:00+02:00,RUT:Line:160,2025-05-27 06:21:29+02:00,True,2025-05-27 08:16:00+02:00,2025-05-27 08:22:21+02:00,2025-05-27 08:22:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:21,-1 days +22:05:29
2025-05-27 08:18:00+02:00,RUT:Line:160,2025-05-27 06:27:16+02:00,True,2025-05-27 08:18:00+02:00,2025-05-27 08:27:28+02:00,2025-05-27 08:27:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:28,-1 days +22:09:16
2025-05-27 08:26:00+02:00,RUT:Line:160,2025-05-27 06:29:47+02:00,True,2025-05-27 08:26:00+02:00,2025-05-27 08:30:28+02:00,2025-05-27 08:30:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:03:47
2025-05-27 08:27:00+02:00,RUT:Line:270,2025-05-27 06:53:54+02:00,True,2025-05-27 08:27:00+02:00,2025-05-27 08:54:56+02:00,2025-05-27 08:54:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:27:56,-1 days +22:26:54
2025-05-27 08:28:00+02:00,RUT:Line:160,2025-05-27 06:38:35+02:00,True,2025-05-27 08:28:00+02:00,2025-05-27 08:39:09+02:00,2025-05-27 08:39:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:09,-1 days +22:10:35
2025-05-27 08:34:00+02:00,RUT:Line:5260,2025-05-27 06:57:10+02:00,True,2025-05-27 08:34:00+02:00,2025-05-27 08:58:05+02:00,2025-05-27 08:58:05+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:24:05,-1 days +22:23:10
2025-05-27 08:36:00+02:00,RUT:Line:160,2025-05-27 06:38:19+02:00,True,2025-05-27 08:36:00+02:00,2025-05-27 08:40:01+02:00,2025-05-27 08:40:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:02:19
2025-05-27 08:38:00+02:00,RUT:Line:160,2025-05-27 06:44:06+02:00,True,2025-05-27 08:38:00+02:00,2025-05-27 08:45:12+02:00,2025-05-27 08:45:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:12,-1 days +22:06:06
2025-05-27 08:42:00+02:00,RUT:Line:270,2025-05-27 07:04:42+02:00,True,2025-05-27 08:42:00+02:00,2025-05-27 09:05:28+02:00,2025-05-27 09:05:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:28,-1 days +22:22:42
2025-05-27 08:46:00+02:00,RUT:Line:160,2025-05-27 06:52:39+02:00,True,2025-05-27 08:46:00+02:00,2025-05-27 08:52:53+02:00,2025-05-27 08:52:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:53,-1 days +22:06:39
2025-05-27 08:48:00+02:00,RUT:Line:160,2025-05-27 06:57:10+02:00,True,2025-05-27 08:48:00+02:00,2025-05-27 08:57:25+02:00,2025-05-27 08:57:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:25,-1 days +22:09:10
2025-05-27 08:56:00+02:00,RUT:Line:160,2025-05-27 07:00:41+02:00,True,2025-05-27 08:56:00+02:00,2025-05-27 09:02:20+02:00,2025-05-27 09:02:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:20,-1 days +22:04:41
2025-05-27 08:57:00+02:00,RUT:Line:270,2025-05-27 07:09:59+02:00,True,2025-05-27 08:57:00+02:00,2025-05-27 09:10:52+02:00,2025-05-27 09:10:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:52,-1 days +22:12:59
2025-05-27 08:58:00+02:00,RUT:Line:160,2025-05-27 07:00:41+02:00,True,2025-05-27 08:58:00+02:00,2025-05-27 09:01:22+02:00,2025-05-27 09:01:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:41
2025-05-27 09:06:00+02:00,RUT:Line:160,2025-05-27 07:07:28+02:00,True,2025-05-27 09:06:00+02:00,2025-05-27 09:09:14+02:00,2025-05-27 09:09:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:01:28
2025-05-27 09:08:00+02:00,RUT:Line:160,2025-05-27 07:11:14+02:00,True,2025-05-27 09:08:00+02:00,2025-05-27 09:12:28+02:00,2025-05-27 09:12:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:03:14
2025-05-27 09:12:00+02:00,RUT:Line:270,2025-05-27 07:27:50+02:00,True,2025-05-27 09:12:00+02:00,2025-05-27 09:30:00+02:00,2025-05-27 09:30:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:00,-1 days +22:15:50
2025-05-27 09:16:00+02:00,RUT:Line:160,2025-05-27 07:20:47+02:00,True,2025-05-27 09:16:00+02:00,2025-05-27 09:22:25+02:00,2025-05-27 09:22:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:25,-1 days +22:04:47
2025-05-27 09:18:00+02:00,RUT:Line:160,2025-05-27 07:20:17+02:00,True,2025-05-27 09:18:00+02:00,2025-05-27 09:21:27+02:00,2025-05-27 09:21:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:02:17
2025-05-27 09:26:00+02:00,RUT:Line:160,2025-05-27 07:33:38+02:00,True,2025-05-27 09:26:00+02:00,2025-05-27 09:34:57+02:00,2025-05-27 09:34:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:57,-1 days +22:07:38
2025-05-27 09:27:00+02:00,RUT:Line:270,2025-05-27 07:37:09+02:00,True,2025-05-27 09:27:00+02:00,2025-05-27 09:39:56+02:00,2025-05-27 09:39:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:56,-1 days +22:10:09
2025-05-27 09:28:00+02:00,RUT:Line:160,2025-05-27 07:28:50+02:00,True,2025-05-27 09:28:00+02:00,2025-05-27 09:30:14+02:00,2025-05-27 09:30:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:00:50
2025-05-27 09:36:00+02:00,RUT:Line:160,2025-05-27 07:37:24+02:00,True,2025-05-27 09:36:00+02:00,2025-05-27 09:40:17+02:00,2025-05-27 09:40:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:01:24
2025-05-27 09:38:00+02:00,RUT:Line:160,2025-05-27 07:39:09+02:00,True,2025-05-27 09:38:00+02:00,2025-05-27 09:40:05+02:00,2025-05-27 09:40:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:09
2025-05-27 09:42:00+02:00,RUT:Line:270,2025-05-27 07:44:11+02:00,True,2025-05-27 09:42:00+02:00,2025-05-27 09:45:58+02:00,2025-05-27 09:45:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:58,-1 days +22:02:11
2025-05-27 09:46:00+02:00,RUT:Line:160,2025-05-27 07:46:42+02:00,True,2025-05-27 09:46:00+02:00,2025-05-27 09:48:32+02:00,2025-05-27 09:48:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:00:42
2025-05-27 09:48:00+02:00,RUT:Line:160,2025-05-27 07:49:13+02:00,True,2025-05-27 09:48:00+02:00,2025-05-27 09:49:53+02:00,2025-05-27 09:49:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:01:13
2025-05-27 09:56:00+02:00,RUT:Line:160,2025-05-27 07:58:00+02:00,True,2025-05-27 09:56:00+02:00,2025-05-27 09:59:16+02:00,2025-05-27 09:59:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:02:00
2025-05-27 09:57:00+02:00,RUT:Line:270,2025-05-27 07:58:15+02:00,True,2025-05-27 09:57:00+02:00,2025-05-27 10:00:26+02:00,2025-05-27 10:00:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:01:15
2025-05-27 09:58:00+02:00,RUT:Line:160,2025-05-27 07:59:46+02:00,True,2025-05-27 09:58:00+02:00,2025-05-27 10:00:09+02:00,2025-05-27 10:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:46
2025-05-27 10:06:00+02:00,RUT:Line:160,2025-05-27 08:07:04+02:00,True,2025-05-27 10:06:00+02:00,2025-05-27 10:08:52+02:00,2025-05-27 10:08:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +22:01:04
2025-05-27 10:08:00+02:00,RUT:Line:160,2025-05-27 08:11:05+02:00,True,2025-05-27 10:08:00+02:00,2025-05-27 10:12:01+02:00,2025-05-27 10:12:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:03:05
2025-05-27 10:12:00+02:00,RUT:Line:270,2025-05-27 08:13:51+02:00,True,2025-05-27 10:12:00+02:00,2025-05-27 10:15:35+02:00,2025-05-27 10:15:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:35,-1 days +22:01:51
2025-05-27 10:16:00+02:00,RUT:Line:160,2025-05-27 08:18:09+02:00,True,2025-05-27 10:16:00+02:00,2025-05-27 10:19:17+02:00,2025-05-27 10:19:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:02:09
2025-05-27 10:18:00+02:00,RUT:Line:160,2025-05-27 08:19:09+02:00,True,2025-05-27 10:18:00+02:00,2025-05-27 10:20:08+02:00,2025-05-27 10:20:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:09
2025-05-27 10:26:00+02:00,RUT:Line:160,2025-05-27 08:27:57+02:00,True,2025-05-27 10:26:00+02:00,2025-05-27 10:29:45+02:00,2025-05-27 10:29:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:01:57
2025-05-27 10:27:00+02:00,RUT:Line:270,2025-05-27 08:30:28+02:00,True,2025-05-27 10:27:00+02:00,2025-05-27 10:32:59+02:00,2025-05-27 10:32:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:59,-1 days +22:03:28
2025-05-27 10:28:00+02:00,RUT:Line:160,2025-05-27 08:30:58+02:00,True,2025-05-27 10:28:00+02:00,2025-05-27 10:31:11+02:00,2025-05-27 10:31:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:58
2025-05-27 10:36:00+02:00,RUT:Line:160,2025-05-27 08:36:30+02:00,True,2025-05-27 10:36:00+02:00,2025-05-27 10:38:09+02:00,2025-05-27 10:38:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:30
2025-05-27 10:38:00+02:00,RUT:Line:160,2025-05-27 08:38:30+02:00,True,2025-05-27 10:38:00+02:00,2025-05-27 10:40:17+02:00,2025-05-27 10:40:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:30
2025-05-27 10:42:00+02:00,RUT:Line:270,2025-05-27 08:42:32+02:00,True,2025-05-27 10:42:00+02:00,2025-05-27 10:45:51+02:00,2025-05-27 10:45:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:51,-1 days +22:00:32
2025-05-27 10:46:00+02:00,RUT:Line:160,2025-05-27 08:47:34+02:00,True,2025-05-27 10:46:00+02:00,2025-05-27 10:48:54+02:00,2025-05-27 10:48:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:34
2025-05-27 10:48:00+02:00,RUT:Line:160,2025-05-27 08:52:20+02:00,True,2025-05-27 10:48:00+02:00,2025-05-27 10:52:28+02:00,2025-05-27 10:52:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:28,-1 days +22:04:20
2025-05-27 10:56:00+02:00,RUT:Line:160,2025-05-27 08:58:07+02:00,True,2025-05-27 10:56:00+02:00,2025-05-27 10:59:20+02:00,2025-05-27 10:59:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:02:07
2025-05-27 10:57:00+02:00,RUT:Line:270,2025-05-27 08:59:23+02:00,True,2025-05-27 10:57:00+02:00,2025-05-27 11:02:02+02:00,2025-05-27 11:02:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:02,-1 days +22:02:23
2025-05-27 10:58:00+02:00,RUT:Line:160,2025-05-27 08:59:23+02:00,True,2025-05-27 10:58:00+02:00,2025-05-27 11:00:04+02:00,2025-05-27 11:00:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:01:23
2025-05-27 11:06:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:06:00+02:00,2025-05-27 11:08:15+02:00,2025-05-27 11:08:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:53:53
2025-05-27 11:08:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:08:00+02:00,2025-05-27 11:08:01+02:00,2025-05-27 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:53
2025-05-27 11:12:00+02:00,RUT:Line:270,2025-05-27 08:59:53+02:00,True,2025-05-27 11:12:00+02:00,2025-05-27 11:17:44+02:00,2025-05-27 11:17:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:44,-1 days +21:47:53
2025-05-27 11:16:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:16:00+02:00,2025-05-27 11:18:16+02:00,2025-05-27 11:18:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +21:43:53
2025-05-27 11:18:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:18:00+02:00,2025-05-27 11:18:00+02:00,2025-05-27 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:53
2025-05-27 11:26:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:26:00+02:00,2025-05-27 11:26:00+02:00,2025-05-27 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-05-27 11:27:00+02:00,RUT:Line:270,2025-05-27 08:59:53+02:00,True,2025-05-27 11:27:00+02:00,2025-05-27 11:29:19+02:00,2025-05-27 11:29:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +21:32:53
2025-05-27 11:28:00+02:00,RUT:Line:160,2025-05-27 08:59:53+02:00,True,2025-05-27 11:28:00+02:00,2025-05-27 11:28:00+02:00,2025-05-27 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-05-27 11:42:00+02:00,RUT:Line:270,2025-05-27 08:59:53+02:00,True,2025-05-27 11:42:00+02:00,2025-05-27 11:42:00+02:00,2025-05-27 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
