aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-27 08:28:00+01:00,RUT:Line:160,2025-03-27 07:35:02+01:00,True,2025-03-27 08:28:00+01:00,2025-03-27 08:35:39+01:00,2025-03-27 08:35:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:39,-1 days +23:07:02
2025-03-27 08:34:00+01:00,RUT:Line:5260,2025-03-27 07:48:37+01:00,True,2025-03-27 08:34:00+01:00,2025-03-27 08:51:08+01:00,2025-03-27 08:51:08+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:08,-1 days +23:14:37
2025-03-27 08:36:00+01:00,RUT:Line:160,2025-03-27 07:39:34+01:00,True,2025-03-27 08:36:00+01:00,2025-03-27 08:40:18+01:00,2025-03-27 08:40:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +23:03:34
2025-03-27 08:38:00+01:00,RUT:Line:160,2025-03-27 07:46:06+01:00,True,2025-03-27 08:38:00+01:00,2025-03-27 08:46:19+01:00,2025-03-27 08:46:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:19,-1 days +23:08:06
2025-03-27 08:42:00+01:00,RUT:Line:270,2025-03-27 08:03:42+01:00,True,2025-03-27 08:42:00+01:00,2025-03-27 09:04:15+01:00,2025-03-27 09:04:15+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:15,-1 days +23:21:42
2025-03-27 08:46:00+01:00,RUT:Line:160,2025-03-27 07:52:23+01:00,True,2025-03-27 08:46:00+01:00,2025-03-27 08:53:03+01:00,2025-03-27 08:53:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:03,-1 days +23:06:23
2025-03-27 08:48:00+01:00,RUT:Line:160,2025-03-27 07:50:22+01:00,True,2025-03-27 08:48:00+01:00,2025-03-27 08:51:16+01:00,2025-03-27 08:51:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:02:22
2025-03-27 08:56:00+01:00,RUT:Line:160,2025-03-27 08:01:12+01:00,True,2025-03-27 08:56:00+01:00,2025-03-27 09:02:36+01:00,2025-03-27 09:02:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:36,-1 days +23:05:12
2025-03-27 08:58:00+01:00,RUT:Line:160,2025-03-27 08:02:42+01:00,True,2025-03-27 08:58:00+01:00,2025-03-27 09:02:55+01:00,2025-03-27 09:02:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:55,-1 days +23:04:42
2025-03-27 09:06:00+01:00,RUT:Line:160,2025-03-27 08:09:44+01:00,True,2025-03-27 09:06:00+01:00,2025-03-27 09:11:34+01:00,2025-03-27 09:11:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:34,-1 days +23:03:44
2025-03-27 09:08:00+01:00,RUT:Line:160,2025-03-27 08:08:59+01:00,True,2025-03-27 09:08:00+01:00,2025-03-27 09:10:57+01:00,2025-03-27 09:10:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +23:00:59
2025-03-27 09:16:00+01:00,RUT:Line:160,2025-03-27 08:18:32+01:00,True,2025-03-27 09:16:00+01:00,2025-03-27 09:20:15+01:00,2025-03-27 09:20:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +23:02:32
2025-03-27 09:18:00+01:00,RUT:Line:160,2025-03-27 08:18:47+01:00,True,2025-03-27 09:18:00+01:00,2025-03-27 09:19:42+01:00,2025-03-27 09:19:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +23:00:47
2025-03-27 09:26:00+01:00,RUT:Line:160,2025-03-27 08:31:21+01:00,True,2025-03-27 09:26:00+01:00,2025-03-27 09:32:56+01:00,2025-03-27 09:32:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:56,-1 days +23:05:21
2025-03-27 09:28:00+01:00,RUT:Line:160,2025-03-27 08:28:50+01:00,True,2025-03-27 09:28:00+01:00,2025-03-27 09:30:04+01:00,2025-03-27 09:30:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:50
2025-03-27 09:36:00+01:00,RUT:Line:160,2025-03-27 08:37:08+01:00,True,2025-03-27 09:36:00+01:00,2025-03-27 09:38:43+01:00,2025-03-27 09:38:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:08
2025-03-27 09:38:00+01:00,RUT:Line:160,2025-03-27 08:39:38+01:00,True,2025-03-27 09:38:00+01:00,2025-03-27 09:41:27+01:00,2025-03-27 09:41:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +23:01:38
2025-03-27 09:46:00+01:00,RUT:Line:160,2025-03-27 08:46:56+01:00,True,2025-03-27 09:46:00+01:00,2025-03-27 09:48:56+01:00,2025-03-27 09:48:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:00:56
2025-03-27 09:48:00+01:00,RUT:Line:160,2025-03-27 08:49:26+01:00,True,2025-03-27 09:48:00+01:00,2025-03-27 09:50:03+01:00,2025-03-27 09:50:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:01:26
2025-03-27 09:56:00+01:00,RUT:Line:160,2025-03-27 08:56:43+01:00,True,2025-03-27 09:56:00+01:00,2025-03-27 09:58:15+01:00,2025-03-27 09:58:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:00:43
2025-03-27 09:58:00+01:00,RUT:Line:160,2025-03-27 08:59:29+01:00,True,2025-03-27 09:58:00+01:00,2025-03-27 10:00:40+01:00,2025-03-27 10:00:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:01:29
2025-03-27 10:06:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:06:00+01:00,2025-03-27 10:08:21+01:00,2025-03-27 10:08:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:54:00
2025-03-27 10:08:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:08:00+01:00,2025-03-27 10:08:14+01:00,2025-03-27 10:08:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:14,-1 days +22:52:00
2025-03-27 10:16:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:16:00+01:00,2025-03-27 10:17:17+01:00,2025-03-27 10:17:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +22:44:00
2025-03-27 10:18:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:18:00+01:00,2025-03-27 10:18:47+01:00,2025-03-27 10:18:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:47,-1 days +22:42:00
2025-03-27 10:26:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:26:00+01:00,2025-03-27 10:26:00+01:00,2025-03-27 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:34:00
2025-03-27 10:28:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:28:00+01:00,2025-03-27 10:28:11+01:00,2025-03-27 10:28:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:11,-1 days +22:32:00
2025-03-27 10:36:00+01:00,RUT:Line:160,2025-03-27 09:00:00+01:00,True,2025-03-27 10:36:00+01:00,2025-03-27 10:36:00+01:00,2025-03-27 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:24:00
