aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-08 07:41:00+02:00,RUT:Line:160,2025-08-08 05:42:03+02:00,True,2025-08-08 07:41:00+02:00,2025-08-08 07:43:26+02:00,2025-08-08 07:43:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:03
2025-08-08 07:42:00+02:00,RUT:Line:270,2025-08-08 05:44:04+02:00,True,2025-08-08 07:42:00+02:00,2025-08-08 07:46:17+02:00,2025-08-08 07:46:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:17,-1 days +22:02:04
2025-08-08 07:43:00+02:00,RUT:Line:160,2025-08-08 05:44:19+02:00,True,2025-08-08 07:43:00+02:00,2025-08-08 07:44:47+02:00,2025-08-08 07:44:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:01:19
2025-08-08 07:55:00+02:00,RUT:Line:225,2025-08-08 05:56:39+02:00,True,2025-08-08 07:55:00+02:00,2025-08-08 07:57:38+02:00,2025-08-08 07:57:38+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:38,-1 days +22:01:39
2025-08-08 07:56:00+02:00,RUT:Line:160,2025-08-08 05:58:09+02:00,True,2025-08-08 07:56:00+02:00,2025-08-08 07:59:04+02:00,2025-08-08 07:59:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:02:09
2025-08-08 07:57:00+02:00,RUT:Line:270,2025-08-08 06:05:12+02:00,True,2025-08-08 07:57:00+02:00,2025-08-08 08:05:20+02:00,2025-08-08 08:05:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:20,-1 days +22:08:12
2025-08-08 07:58:00+02:00,RUT:Line:160,2025-08-08 06:01:25+02:00,True,2025-08-08 07:58:00+02:00,2025-08-08 08:01:27+02:00,2025-08-08 08:01:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +22:03:25
2025-08-08 08:04:00+02:00,RUT:Line:5260,2025-08-08 06:06:42+02:00,True,2025-08-08 08:04:00+02:00,2025-08-08 08:07:15+02:00,2025-08-08 08:07:15+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:15,-1 days +22:02:42
2025-08-08 08:05:00+02:00,RUT:Line:225,2025-08-08 06:06:12+02:00,True,2025-08-08 08:05:00+02:00,2025-08-08 08:06:38+02:00,2025-08-08 08:06:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:01:12
2025-08-08 08:11:00+02:00,RUT:Line:160,2025-08-08 06:14:31+02:00,True,2025-08-08 08:11:00+02:00,2025-08-08 08:15:10+02:00,2025-08-08 08:15:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:03:31
2025-08-08 08:12:00+02:00,RUT:Line:270,2025-08-08 06:13:01+02:00,True,2025-08-08 08:12:00+02:00,2025-08-08 08:16:58+02:00,2025-08-08 08:16:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:58,-1 days +22:01:01
2025-08-08 08:13:00+02:00,RUT:Line:160,2025-08-08 06:15:32+02:00,True,2025-08-08 08:13:00+02:00,2025-08-08 08:15:38+02:00,2025-08-08 08:15:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:32
2025-08-08 08:25:00+02:00,RUT:Line:225,2025-08-08 06:25:39+02:00,True,2025-08-08 08:25:00+02:00,2025-08-08 08:26:43+02:00,2025-08-08 08:26:43+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:00:39
2025-08-08 08:26:00+02:00,RUT:Line:160,2025-08-08 06:27:29+02:00,True,2025-08-08 08:26:00+02:00,2025-08-08 08:28:19+02:00,2025-08-08 08:28:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:01:29
2025-08-08 08:27:00+02:00,RUT:Line:270,2025-08-08 06:27:14+02:00,True,2025-08-08 08:27:00+02:00,2025-08-08 08:29:19+02:00,2025-08-08 08:29:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +22:00:14
2025-08-08 08:28:00+02:00,RUT:Line:160,2025-08-08 06:29:45+02:00,True,2025-08-08 08:28:00+02:00,2025-08-08 08:31:44+02:00,2025-08-08 08:31:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:01:45
2025-08-08 08:34:00+02:00,RUT:Line:5260,2025-08-08 06:34:17+02:00,True,2025-08-08 08:34:00+02:00,2025-08-08 08:36:02+02:00,2025-08-08 08:36:02+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:02,-1 days +22:00:17
2025-08-08 08:35:00+02:00,RUT:Line:225,2025-08-08 06:36:17+02:00,True,2025-08-08 08:35:00+02:00,2025-08-08 08:37:08+02:00,2025-08-08 08:37:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:08,-1 days +22:01:17
2025-08-08 08:41:00+02:00,RUT:Line:160,2025-08-08 06:43:05+02:00,True,2025-08-08 08:41:00+02:00,2025-08-08 08:43:16+02:00,2025-08-08 08:43:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:02:05
2025-08-08 08:42:00+02:00,RUT:Line:270,2025-08-08 06:44:21+02:00,True,2025-08-08 08:42:00+02:00,2025-08-08 08:46:55+02:00,2025-08-08 08:46:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:55,-1 days +22:02:21
2025-08-08 08:43:00+02:00,RUT:Line:160,2025-08-08 06:43:05+02:00,True,2025-08-08 08:43:00+02:00,2025-08-08 08:43:54+02:00,2025-08-08 08:43:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:54,-1 days +22:00:05
2025-08-08 08:55:00+02:00,RUT:Line:225,2025-08-08 06:56:31+02:00,True,2025-08-08 08:55:00+02:00,2025-08-08 08:57:29+02:00,2025-08-08 08:57:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:01:31
2025-08-08 08:56:00+02:00,RUT:Line:160,2025-08-08 06:56:31+02:00,True,2025-08-08 08:56:00+02:00,2025-08-08 08:58:19+02:00,2025-08-08 08:58:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:31
2025-08-08 08:57:00+02:00,RUT:Line:270,2025-08-08 06:59:02+02:00,True,2025-08-08 08:57:00+02:00,2025-08-08 09:01:52+02:00,2025-08-08 09:01:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +22:02:02
2025-08-08 08:58:00+02:00,RUT:Line:160,2025-08-08 06:59:02+02:00,True,2025-08-08 08:58:00+02:00,2025-08-08 08:59:42+02:00,2025-08-08 08:59:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:01:02
2025-08-08 09:05:00+02:00,RUT:Line:225,2025-08-08 07:05:54+02:00,True,2025-08-08 09:05:00+02:00,2025-08-08 09:06:32+02:00,2025-08-08 09:06:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:32,-1 days +22:00:54
2025-08-08 09:11:00+02:00,RUT:Line:160,2025-08-08 07:11:46+02:00,True,2025-08-08 09:11:00+02:00,2025-08-08 09:13:57+02:00,2025-08-08 09:13:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:00:46
2025-08-08 09:12:00+02:00,RUT:Line:270,2025-08-08 07:15:03+02:00,True,2025-08-08 09:12:00+02:00,2025-08-08 09:17:28+02:00,2025-08-08 09:17:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +22:03:03
2025-08-08 09:13:00+02:00,RUT:Line:160,2025-08-08 07:15:21+02:00,True,2025-08-08 09:13:00+02:00,2025-08-08 09:16:45+02:00,2025-08-08 09:16:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:02:21
2025-08-08 09:25:00+02:00,RUT:Line:225,2025-08-08 07:26:10+02:00,True,2025-08-08 09:25:00+02:00,2025-08-08 09:26:53+02:00,2025-08-08 09:26:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:53,-1 days +22:01:10
2025-08-08 09:26:00+02:00,RUT:Line:160,2025-08-08 07:27:25+02:00,True,2025-08-08 09:26:00+02:00,2025-08-08 09:28:39+02:00,2025-08-08 09:28:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:25
2025-08-08 09:27:00+02:00,RUT:Line:270,2025-08-08 07:30:44+02:00,True,2025-08-08 09:27:00+02:00,2025-08-08 09:32:51+02:00,2025-08-08 09:32:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:51,-1 days +22:03:44
2025-08-08 09:28:00+02:00,RUT:Line:160,2025-08-08 07:32:59+02:00,True,2025-08-08 09:28:00+02:00,2025-08-08 09:34:25+02:00,2025-08-08 09:34:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:25,-1 days +22:04:59
2025-08-08 09:35:00+02:00,RUT:Line:225,2025-08-08 07:36:16+02:00,True,2025-08-08 09:35:00+02:00,2025-08-08 09:37:04+02:00,2025-08-08 09:37:04+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:04,-1 days +22:01:16
2025-08-08 09:41:00+02:00,RUT:Line:160,2025-08-08 07:41:34+02:00,True,2025-08-08 09:41:00+02:00,2025-08-08 09:44:26+02:00,2025-08-08 09:44:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:00:34
2025-08-08 09:42:00+02:00,RUT:Line:270,2025-08-08 07:43:19+02:00,True,2025-08-08 09:42:00+02:00,2025-08-08 09:45:24+02:00,2025-08-08 09:45:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:24,-1 days +22:01:19
2025-08-08 09:43:00+02:00,RUT:Line:160,2025-08-08 07:44:35+02:00,True,2025-08-08 09:43:00+02:00,2025-08-08 09:45:49+02:00,2025-08-08 09:45:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:35
2025-08-08 09:55:00+02:00,RUT:Line:225,2025-08-08 07:55:39+02:00,True,2025-08-08 09:55:00+02:00,2025-08-08 09:56:48+02:00,2025-08-08 09:56:48+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:00:39
2025-08-08 09:56:00+02:00,RUT:Line:160,2025-08-08 07:57:09+02:00,True,2025-08-08 09:56:00+02:00,2025-08-08 09:58:45+02:00,2025-08-08 09:58:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:09
2025-08-08 09:57:00+02:00,RUT:Line:270,2025-08-08 07:59:10+02:00,True,2025-08-08 09:57:00+02:00,2025-08-08 10:02:05+02:00,2025-08-08 10:02:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:05,-1 days +22:02:10
2025-08-08 09:58:00+02:00,RUT:Line:160,2025-08-08 07:58:25+02:00,True,2025-08-08 09:58:00+02:00,2025-08-08 09:59:50+02:00,2025-08-08 09:59:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:25
2025-08-08 10:05:00+02:00,RUT:Line:225,2025-08-08 07:59:59+02:00,True,2025-08-08 10:05:00+02:00,2025-08-08 10:05:00+02:00,2025-08-08 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:59
2025-08-08 10:11:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:11:00+02:00,2025-08-08 10:12:31+02:00,2025-08-08 10:12:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +21:48:59
2025-08-08 10:12:00+02:00,RUT:Line:270,2025-08-08 07:59:59+02:00,True,2025-08-08 10:12:00+02:00,2025-08-08 10:14:31+02:00,2025-08-08 10:14:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:31,-1 days +21:47:59
2025-08-08 10:13:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:13:00+02:00,2025-08-08 10:13:00+02:00,2025-08-08 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-08-08 10:26:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:26:00+02:00,2025-08-08 10:26:00+02:00,2025-08-08 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-08-08 10:27:00+02:00,RUT:Line:270,2025-08-08 07:59:59+02:00,True,2025-08-08 10:27:00+02:00,2025-08-08 10:29:25+02:00,2025-08-08 10:29:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:25,-1 days +21:32:59
2025-08-08 10:28:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:28:00+02:00,2025-08-08 10:29:24+02:00,2025-08-08 10:29:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:24,-1 days +21:31:59
2025-08-08 10:41:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:41:00+02:00,2025-08-08 10:41:00+02:00,2025-08-08 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
2025-08-08 10:42:00+02:00,RUT:Line:270,2025-08-08 07:59:59+02:00,True,2025-08-08 10:42:00+02:00,2025-08-08 10:42:00+02:00,2025-08-08 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
2025-08-08 10:43:00+02:00,RUT:Line:160,2025-08-08 07:59:59+02:00,True,2025-08-08 10:43:00+02:00,2025-08-08 10:43:46+02:00,2025-08-08 10:43:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +21:16:59
