aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-06 06:41:00+02:00,RUT:Line:160,2025-10-06 04:41:58+02:00,True,2025-10-06 06:41:00+02:00,2025-10-06 06:43:09+02:00,2025-10-06 06:43:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:58
2025-10-06 06:42:00+02:00,RUT:Line:270,2025-10-06 04:42:43+02:00,True,2025-10-06 06:42:00+02:00,2025-10-06 06:45:03+02:00,2025-10-06 06:45:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:03,-1 days +22:00:43
2025-10-06 06:48:00+02:00,RUT:Line:160,2025-10-06 04:48:15+02:00,True,2025-10-06 06:48:00+02:00,2025-10-06 06:49:43+02:00,2025-10-06 06:49:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:15
2025-10-06 06:55:00+02:00,RUT:Line:225,2025-10-06 04:57:19+02:00,True,2025-10-06 06:55:00+02:00,2025-10-06 06:57:53+02:00,2025-10-06 06:57:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:53,-1 days +22:02:19
2025-10-06 06:56:00+02:00,RUT:Line:160,2025-10-06 04:57:49+02:00,True,2025-10-06 06:56:00+02:00,2025-10-06 06:58:17+02:00,2025-10-06 06:58:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:49
2025-10-06 06:57:00+02:00,RUT:Line:270,2025-10-06 04:57:34+02:00,True,2025-10-06 06:57:00+02:00,2025-10-06 06:58:52+02:00,2025-10-06 06:58:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:52,-1 days +22:00:34
2025-10-06 06:58:00+02:00,RUT:Line:160,2025-10-06 05:00:25+02:00,True,2025-10-06 06:58:00+02:00,2025-10-06 07:00:47+02:00,2025-10-06 07:00:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +22:02:25
2025-10-06 07:04:00+02:00,RUT:Line:5260,2025-10-06 05:12:36+02:00,True,2025-10-06 07:04:00+02:00,2025-10-06 07:13:40+02:00,2025-10-06 07:13:40+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:09:40,-1 days +22:08:36
2025-10-06 07:05:00+02:00,RUT:Line:225,2025-10-06 05:07:12+02:00,True,2025-10-06 07:05:00+02:00,2025-10-06 07:07:52+02:00,2025-10-06 07:07:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:52,-1 days +22:02:12
2025-10-06 07:08:00+02:00,RUT:Line:160,2025-10-06 05:10:17+02:00,True,2025-10-06 07:08:00+02:00,2025-10-06 07:10:22+02:00,2025-10-06 07:10:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:02:17
2025-10-06 07:11:00+02:00,RUT:Line:160,2025-10-06 05:13:22+02:00,True,2025-10-06 07:11:00+02:00,2025-10-06 07:14:17+02:00,2025-10-06 07:14:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:02:22
2025-10-06 07:12:00+02:00,RUT:Line:270,2025-10-06 05:17:38+02:00,True,2025-10-06 07:12:00+02:00,2025-10-06 07:19:44+02:00,2025-10-06 07:19:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:44,-1 days +22:05:38
2025-10-06 07:18:00+02:00,RUT:Line:160,2025-10-06 05:21:15+02:00,True,2025-10-06 07:18:00+02:00,2025-10-06 07:22:06+02:00,2025-10-06 07:22:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:06,-1 days +22:03:15
2025-10-06 07:25:00+02:00,RUT:Line:225,2025-10-06 05:28:07+02:00,True,2025-10-06 07:25:00+02:00,2025-10-06 07:28:21+02:00,2025-10-06 07:28:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:21,-1 days +22:03:07
2025-10-06 07:26:00+02:00,RUT:Line:160,2025-10-06 05:27:52+02:00,True,2025-10-06 07:26:00+02:00,2025-10-06 07:28:46+02:00,2025-10-06 07:28:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:52
2025-10-06 07:27:00+02:00,RUT:Line:270,2025-10-06 05:56:36+02:00,True,2025-10-06 07:27:00+02:00,2025-10-06 07:56:42+02:00,2025-10-06 07:56:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:29:42,-1 days +22:29:36
2025-10-06 07:28:00+02:00,RUT:Line:160,2025-10-06 05:32:56+02:00,True,2025-10-06 07:28:00+02:00,2025-10-06 07:33:05+02:00,2025-10-06 07:33:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:05,-1 days +22:04:56
2025-10-06 07:34:00+02:00,RUT:Line:5260,2025-10-06 05:58:36+02:00,True,2025-10-06 07:34:00+02:00,2025-10-06 07:59:46+02:00,2025-10-06 07:59:46+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:25:46,-1 days +22:24:36
2025-10-06 07:35:00+02:00,RUT:Line:225,2025-10-06 05:39:44+02:00,True,2025-10-06 07:35:00+02:00,2025-10-06 07:39:55+02:00,2025-10-06 07:39:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:55,-1 days +22:04:44
2025-10-06 07:36:00+02:00,RUT:Line:160,2025-10-06 05:41:00+02:00,True,2025-10-06 07:36:00+02:00,2025-10-06 07:41:37+02:00,2025-10-06 07:41:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:37,-1 days +22:05:00
2025-10-06 07:38:00+02:00,RUT:Line:160,2025-10-06 05:41:45+02:00,True,2025-10-06 07:38:00+02:00,2025-10-06 07:41:58+02:00,2025-10-06 07:41:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:03:45
2025-10-06 07:42:00+02:00,RUT:Line:270,2025-10-06 05:56:20+02:00,True,2025-10-06 07:42:00+02:00,2025-10-06 07:56:46+02:00,2025-10-06 07:56:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:46,-1 days +22:14:20
2025-10-06 07:46:00+02:00,RUT:Line:160,2025-10-06 05:47:18+02:00,True,2025-10-06 07:46:00+02:00,2025-10-06 07:48:20+02:00,2025-10-06 07:48:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:18
2025-10-06 07:48:00+02:00,RUT:Line:160,2025-10-06 05:52:04+02:00,True,2025-10-06 07:48:00+02:00,2025-10-06 07:54:13+02:00,2025-10-06 07:54:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:13,-1 days +22:04:04
2025-10-06 07:55:00+02:00,RUT:Line:225,2025-10-06 06:04:39+02:00,True,2025-10-06 07:55:00+02:00,2025-10-06 08:04:45+02:00,2025-10-06 08:04:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:45,-1 days +22:09:39
2025-10-06 07:56:00+02:00,RUT:Line:160,2025-10-06 06:03:38+02:00,True,2025-10-06 07:56:00+02:00,2025-10-06 08:03:48+02:00,2025-10-06 08:03:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:48,-1 days +22:07:38
2025-10-06 07:57:00+02:00,RUT:Line:270,2025-10-06 06:19:01+02:00,True,2025-10-06 07:57:00+02:00,2025-10-06 08:19:11+02:00,2025-10-06 08:19:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:11,-1 days +22:22:01
2025-10-06 07:58:00+02:00,RUT:Line:160,2025-10-06 06:05:39+02:00,True,2025-10-06 07:58:00+02:00,2025-10-06 08:05:43+02:00,2025-10-06 08:05:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:43,-1 days +22:07:39
2025-10-06 08:04:00+02:00,RUT:Line:5260,2025-10-06 06:20:47+02:00,True,2025-10-06 08:04:00+02:00,2025-10-06 08:23:28+02:00,2025-10-06 08:23:28+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:28,-1 days +22:16:47
2025-10-06 08:05:00+02:00,RUT:Line:225,2025-10-06 06:15:27+02:00,True,2025-10-06 08:05:00+02:00,2025-10-06 08:15:53+02:00,2025-10-06 08:15:53+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:10:53,-1 days +22:10:27
2025-10-06 08:06:00+02:00,RUT:Line:160,2025-10-06 06:11:11+02:00,True,2025-10-06 08:06:00+02:00,2025-10-06 08:11:25+02:00,2025-10-06 08:11:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +22:05:11
2025-10-06 08:08:00+02:00,RUT:Line:160,2025-10-06 06:18:46+02:00,True,2025-10-06 08:08:00+02:00,2025-10-06 08:18:49+02:00,2025-10-06 08:18:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:49,-1 days +22:10:46
2025-10-06 08:12:00+02:00,RUT:Line:270,2025-10-06 06:37:38+02:00,True,2025-10-06 08:12:00+02:00,2025-10-06 08:37:43+02:00,2025-10-06 08:37:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:43,-1 days +22:25:38
2025-10-06 08:16:00+02:00,RUT:Line:160,2025-10-06 06:17:46+02:00,True,2025-10-06 08:16:00+02:00,2025-10-06 08:19:01+02:00,2025-10-06 08:19:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:46
2025-10-06 08:18:00+02:00,RUT:Line:160,2025-10-06 06:29:21+02:00,True,2025-10-06 08:18:00+02:00,2025-10-06 08:29:35+02:00,2025-10-06 08:29:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:35,-1 days +22:11:21
2025-10-06 08:25:00+02:00,RUT:Line:225,2025-10-06 06:36:38+02:00,True,2025-10-06 08:25:00+02:00,2025-10-06 08:36:45+02:00,2025-10-06 08:36:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:11:45,-1 days +22:11:38
2025-10-06 08:26:00+02:00,RUT:Line:160,2025-10-06 06:30:21+02:00,True,2025-10-06 08:26:00+02:00,2025-10-06 08:31:16+02:00,2025-10-06 08:31:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:16,-1 days +22:04:21
2025-10-06 08:27:00+02:00,RUT:Line:270,2025-10-06 06:47:27+02:00,True,2025-10-06 08:27:00+02:00,2025-10-06 08:47:49+02:00,2025-10-06 08:47:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:49,-1 days +22:20:27
2025-10-06 08:28:00+02:00,RUT:Line:160,2025-10-06 06:36:38+02:00,True,2025-10-06 08:28:00+02:00,2025-10-06 08:37:02+02:00,2025-10-06 08:37:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:02,-1 days +22:08:38
2025-10-06 08:34:00+02:00,RUT:Line:5260,2025-10-06 06:53:14+02:00,True,2025-10-06 08:34:00+02:00,2025-10-06 08:54:06+02:00,2025-10-06 08:54:06+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:06,-1 days +22:19:14
2025-10-06 08:35:00+02:00,RUT:Line:225,2025-10-06 06:46:11+02:00,True,2025-10-06 08:35:00+02:00,2025-10-06 08:46:39+02:00,2025-10-06 08:46:39+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:11:39,-1 days +22:11:11
2025-10-06 08:36:00+02:00,RUT:Line:160,2025-10-06 06:39:54+02:00,True,2025-10-06 08:36:00+02:00,2025-10-06 08:40:22+02:00,2025-10-06 08:40:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +22:03:54
2025-10-06 08:38:00+02:00,RUT:Line:160,2025-10-06 06:44:26+02:00,True,2025-10-06 08:38:00+02:00,2025-10-06 08:46:04+02:00,2025-10-06 08:46:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:04,-1 days +22:06:26
2025-10-06 08:42:00+02:00,RUT:Line:270,2025-10-06 07:00:31+02:00,True,2025-10-06 08:42:00+02:00,2025-10-06 09:01:19+02:00,2025-10-06 09:01:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:19,-1 days +22:18:31
2025-10-06 08:46:00+02:00,RUT:Line:160,2025-10-06 06:50:28+02:00,True,2025-10-06 08:46:00+02:00,2025-10-06 08:53:07+02:00,2025-10-06 08:53:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:07,-1 days +22:04:28
2025-10-06 08:48:00+02:00,RUT:Line:160,2025-10-06 06:49:58+02:00,True,2025-10-06 08:48:00+02:00,2025-10-06 08:51:03+02:00,2025-10-06 08:51:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:58
2025-10-06 08:55:00+02:00,RUT:Line:225,2025-10-06 07:04:32+02:00,True,2025-10-06 08:55:00+02:00,2025-10-06 09:04:42+02:00,2025-10-06 09:04:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:42,-1 days +22:09:32
2025-10-06 08:56:00+02:00,RUT:Line:160,2025-10-06 07:02:16+02:00,True,2025-10-06 08:56:00+02:00,2025-10-06 09:04:31+02:00,2025-10-06 09:04:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:31,-1 days +22:06:16
2025-10-06 08:57:00+02:00,RUT:Line:270,2025-10-06 07:10:34+02:00,True,2025-10-06 08:57:00+02:00,2025-10-06 09:13:02+02:00,2025-10-06 09:13:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:02,-1 days +22:13:34
2025-10-06 08:58:00+02:00,RUT:Line:160,2025-10-06 07:01:01+02:00,True,2025-10-06 08:58:00+02:00,2025-10-06 09:01:13+02:00,2025-10-06 09:01:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:03:01
2025-10-06 09:05:00+02:00,RUT:Line:225,2025-10-06 07:12:34+02:00,True,2025-10-06 09:05:00+02:00,2025-10-06 09:13:20+02:00,2025-10-06 09:13:20+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:08:20,-1 days +22:07:34
2025-10-06 09:06:00+02:00,RUT:Line:160,2025-10-06 07:09:34+02:00,True,2025-10-06 09:06:00+02:00,2025-10-06 09:11:33+02:00,2025-10-06 09:11:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:33,-1 days +22:03:34
2025-10-06 09:08:00+02:00,RUT:Line:160,2025-10-06 07:10:34+02:00,True,2025-10-06 09:08:00+02:00,2025-10-06 09:11:19+02:00,2025-10-06 09:11:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:02:34
2025-10-06 09:12:00+02:00,RUT:Line:270,2025-10-06 07:18:37+02:00,True,2025-10-06 09:12:00+02:00,2025-10-06 09:21:26+02:00,2025-10-06 09:21:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:26,-1 days +22:06:37
2025-10-06 09:16:00+02:00,RUT:Line:160,2025-10-06 07:21:53+02:00,True,2025-10-06 09:16:00+02:00,2025-10-06 09:22:43+02:00,2025-10-06 09:22:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:05:53
2025-10-06 09:18:00+02:00,RUT:Line:160,2025-10-06 07:18:22+02:00,True,2025-10-06 09:18:00+02:00,2025-10-06 09:19:58+02:00,2025-10-06 09:19:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:22
2025-10-06 09:25:00+02:00,RUT:Line:225,2025-10-06 07:29:12+02:00,True,2025-10-06 09:25:00+02:00,2025-10-06 09:30:24+02:00,2025-10-06 09:30:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:24,-1 days +22:04:12
2025-10-06 09:26:00+02:00,RUT:Line:160,2025-10-06 07:29:43+02:00,True,2025-10-06 09:26:00+02:00,2025-10-06 09:30:39+02:00,2025-10-06 09:30:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:39,-1 days +22:03:43
2025-10-06 09:27:00+02:00,RUT:Line:270,2025-10-06 07:31:15+02:00,True,2025-10-06 09:27:00+02:00,2025-10-06 09:34:30+02:00,2025-10-06 09:34:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:30,-1 days +22:04:15
2025-10-06 09:28:00+02:00,RUT:Line:160,2025-10-06 07:28:57+02:00,True,2025-10-06 09:28:00+02:00,2025-10-06 09:31:09+02:00,2025-10-06 09:31:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:00:57
2025-10-06 09:35:00+02:00,RUT:Line:225,2025-10-06 07:37:01+02:00,True,2025-10-06 09:35:00+02:00,2025-10-06 09:38:24+02:00,2025-10-06 09:38:24+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:24,-1 days +22:02:01
2025-10-06 09:36:00+02:00,RUT:Line:160,2025-10-06 07:38:47+02:00,True,2025-10-06 09:36:00+02:00,2025-10-06 09:39:53+02:00,2025-10-06 09:39:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +22:02:47
2025-10-06 09:38:00+02:00,RUT:Line:160,2025-10-06 07:40:02+02:00,True,2025-10-06 09:38:00+02:00,2025-10-06 09:41:14+02:00,2025-10-06 09:41:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:02
2025-10-06 09:42:00+02:00,RUT:Line:270,2025-10-06 07:42:36+02:00,True,2025-10-06 09:42:00+02:00,2025-10-06 09:45:14+02:00,2025-10-06 09:45:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +22:00:36
2025-10-06 09:46:00+02:00,RUT:Line:160,2025-10-06 07:47:23+02:00,True,2025-10-06 09:46:00+02:00,2025-10-06 09:50:25+02:00,2025-10-06 09:50:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +22:01:23
2025-10-06 09:48:00+02:00,RUT:Line:160,2025-10-06 07:49:24+02:00,True,2025-10-06 09:48:00+02:00,2025-10-06 09:51:04+02:00,2025-10-06 09:51:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:01:24
2025-10-06 09:55:00+02:00,RUT:Line:225,2025-10-06 07:56:13+02:00,True,2025-10-06 09:55:00+02:00,2025-10-06 09:57:03+02:00,2025-10-06 09:57:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:01:13
2025-10-06 09:56:00+02:00,RUT:Line:160,2025-10-06 07:57:29+02:00,True,2025-10-06 09:56:00+02:00,2025-10-06 09:59:19+02:00,2025-10-06 09:59:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:29
2025-10-06 09:57:00+02:00,RUT:Line:270,2025-10-06 08:00:00+02:00,True,2025-10-06 09:57:00+02:00,2025-10-06 10:03:26+02:00,2025-10-06 10:03:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:26,-1 days +22:03:00
2025-10-06 09:58:00+02:00,RUT:Line:160,2025-10-06 07:58:29+02:00,True,2025-10-06 09:58:00+02:00,2025-10-06 10:00:26+02:00,2025-10-06 10:00:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:29
2025-10-06 10:05:00+02:00,RUT:Line:225,2025-10-06 08:00:00+02:00,True,2025-10-06 10:05:00+02:00,2025-10-06 10:05:03+02:00,2025-10-06 10:05:03+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:03,-1 days +21:55:00
2025-10-06 10:06:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:06:00+02:00,2025-10-06 10:07:57+02:00,2025-10-06 10:07:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +21:54:00
2025-10-06 10:08:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:08:00+02:00,2025-10-06 10:08:01+02:00,2025-10-06 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:52:00
2025-10-06 10:12:00+02:00,RUT:Line:270,2025-10-06 08:00:00+02:00,True,2025-10-06 10:12:00+02:00,2025-10-06 10:20:32+02:00,2025-10-06 10:20:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:32,-1 days +21:48:00
2025-10-06 10:16:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:16:00+02:00,2025-10-06 10:16:46+02:00,2025-10-06 10:16:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +21:44:00
2025-10-06 10:18:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:18:00+02:00,2025-10-06 10:19:50+02:00,2025-10-06 10:19:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +21:42:00
2025-10-06 10:26:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:26:00+02:00,2025-10-06 10:26:00+02:00,2025-10-06 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:34:00
2025-10-06 10:27:00+02:00,RUT:Line:270,2025-10-06 08:00:00+02:00,True,2025-10-06 10:27:00+02:00,2025-10-06 10:29:53+02:00,2025-10-06 10:29:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:53,-1 days +21:33:00
2025-10-06 10:28:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:28:00+02:00,2025-10-06 10:28:00+02:00,2025-10-06 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:32:00
2025-10-06 10:38:00+02:00,RUT:Line:160,2025-10-06 08:00:00+02:00,True,2025-10-06 10:38:00+02:00,2025-10-06 10:38:00+02:00,2025-10-06 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:22:00
2025-10-06 10:42:00+02:00,RUT:Line:270,2025-10-06 08:00:00+02:00,True,2025-10-06 10:42:00+02:00,2025-10-06 10:42:00+02:00,2025-10-06 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:18:00
