aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-21 06:48:00+01:00,RUT:Line:160,2025-02-21 05:49:10+01:00,True,2025-02-21 06:48:00+01:00,2025-02-21 06:50:14+01:00,2025-02-21 06:50:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:10
2025-02-21 06:56:00+01:00,RUT:Line:160,2025-02-21 05:58:44+01:00,True,2025-02-21 06:56:00+01:00,2025-02-21 06:59:05+01:00,2025-02-21 06:59:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:02:44
2025-02-21 06:57:00+01:00,RUT:Line:270,2025-02-21 05:57:58+01:00,True,2025-02-21 06:57:00+01:00,2025-02-21 06:58:38+01:00,2025-02-21 06:58:38+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:38,-1 days +23:00:58
2025-02-21 06:58:00+01:00,RUT:Line:160,2025-02-21 05:58:13+01:00,True,2025-02-21 06:58:00+01:00,2025-02-21 07:00:22+01:00,2025-02-21 07:00:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:13
2025-02-21 07:04:00+01:00,RUT:Line:5260,2025-02-21 06:04:15+01:00,True,2025-02-21 07:04:00+01:00,2025-02-21 07:05:47+01:00,2025-02-21 07:05:47+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:47,-1 days +23:00:15
2025-02-21 07:08:00+01:00,RUT:Line:160,2025-02-21 06:10:17+01:00,True,2025-02-21 07:08:00+01:00,2025-02-21 07:10:46+01:00,2025-02-21 07:10:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:02:17
2025-02-21 07:11:00+01:00,RUT:Line:160,2025-02-21 06:13:03+01:00,True,2025-02-21 07:11:00+01:00,2025-02-21 07:13:50+01:00,2025-02-21 07:13:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:02:03
2025-02-21 07:12:00+01:00,RUT:Line:270,2025-02-21 06:13:03+01:00,True,2025-02-21 07:12:00+01:00,2025-02-21 07:14:08+01:00,2025-02-21 07:14:08+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:08,-1 days +23:01:03
2025-02-21 07:18:00+01:00,RUT:Line:160,2025-02-21 06:19:51+01:00,True,2025-02-21 07:18:00+01:00,2025-02-21 07:20:49+01:00,2025-02-21 07:20:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:51
2025-02-21 07:26:00+01:00,RUT:Line:160,2025-02-21 06:27:53+01:00,True,2025-02-21 07:26:00+01:00,2025-02-21 07:28:58+01:00,2025-02-21 07:28:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:53
2025-02-21 07:27:00+01:00,RUT:Line:270,2025-02-21 06:29:09+01:00,True,2025-02-21 07:27:00+01:00,2025-02-21 07:31:28+01:00,2025-02-21 07:31:28+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:28,-1 days +23:02:09
2025-02-21 07:28:00+01:00,RUT:Line:160,2025-02-21 06:30:09+01:00,True,2025-02-21 07:28:00+01:00,2025-02-21 07:30:59+01:00,2025-02-21 07:30:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:02:09
2025-02-21 07:34:00+01:00,RUT:Line:5260,2025-02-21 06:34:10+01:00,True,2025-02-21 07:34:00+01:00,2025-02-21 07:36:16+01:00,2025-02-21 07:36:16+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:16,-1 days +23:00:10
2025-02-21 07:36:00+01:00,RUT:Line:160,2025-02-21 06:38:42+01:00,True,2025-02-21 07:36:00+01:00,2025-02-21 07:39:28+01:00,2025-02-21 07:39:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:02:42
2025-02-21 07:38:00+01:00,RUT:Line:160,2025-02-21 06:44:29+01:00,True,2025-02-21 07:38:00+01:00,2025-02-21 07:45:33+01:00,2025-02-21 07:45:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:33,-1 days +23:06:29
2025-02-21 07:42:00+01:00,RUT:Line:270,2025-02-21 06:45:44+01:00,True,2025-02-21 07:42:00+01:00,2025-02-21 07:46:53+01:00,2025-02-21 07:46:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:53,-1 days +23:03:44
2025-02-21 07:46:00+01:00,RUT:Line:160,2025-02-21 06:46:30+01:00,True,2025-02-21 07:46:00+01:00,2025-02-21 07:48:29+01:00,2025-02-21 07:48:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:00:30
2025-02-21 07:48:00+01:00,RUT:Line:160,2025-02-21 06:50:31+01:00,True,2025-02-21 07:48:00+01:00,2025-02-21 07:50:39+01:00,2025-02-21 07:50:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:02:31
2025-02-21 07:56:00+01:00,RUT:Line:160,2025-02-21 06:58:19+01:00,True,2025-02-21 07:56:00+01:00,2025-02-21 07:59:01+01:00,2025-02-21 07:59:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:19
2025-02-21 07:57:00+01:00,RUT:Line:270,2025-02-21 06:58:34+01:00,True,2025-02-21 07:57:00+01:00,2025-02-21 08:00:48+01:00,2025-02-21 08:00:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +23:01:34
2025-02-21 07:58:00+01:00,RUT:Line:160,2025-02-21 07:00:50+01:00,True,2025-02-21 07:58:00+01:00,2025-02-21 08:00:58+01:00,2025-02-21 08:00:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:02:50
2025-02-21 08:04:00+01:00,RUT:Line:5260,2025-02-21 07:04:06+01:00,True,2025-02-21 08:04:00+01:00,2025-02-21 08:04:55+01:00,2025-02-21 08:04:55+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:55,-1 days +23:00:06
2025-02-21 08:06:00+01:00,RUT:Line:160,2025-02-21 07:05:51+01:00,True,2025-02-21 08:06:00+01:00,2025-02-21 08:07:00+01:00,2025-02-21 08:07:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:59:51
2025-02-21 08:08:00+01:00,RUT:Line:160,2025-02-21 07:09:52+01:00,True,2025-02-21 08:08:00+01:00,2025-02-21 08:10:22+01:00,2025-02-21 08:10:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:52
2025-02-21 08:12:00+01:00,RUT:Line:270,2025-02-21 07:13:53+01:00,True,2025-02-21 08:12:00+01:00,2025-02-21 08:16:27+01:00,2025-02-21 08:16:27+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:27,-1 days +23:01:53
2025-02-21 08:16:00+01:00,RUT:Line:160,2025-02-21 07:18:25+01:00,True,2025-02-21 08:16:00+01:00,2025-02-21 08:20:21+01:00,2025-02-21 08:20:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +23:02:25
2025-02-21 08:18:00+01:00,RUT:Line:160,2025-02-21 07:18:55+01:00,True,2025-02-21 08:18:00+01:00,2025-02-21 08:19:31+01:00,2025-02-21 08:19:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +23:00:55
2025-02-21 08:26:00+01:00,RUT:Line:160,2025-02-21 07:31:29+01:00,True,2025-02-21 08:26:00+01:00,2025-02-21 08:32:06+01:00,2025-02-21 08:32:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:06,-1 days +23:05:29
2025-02-21 08:27:00+01:00,RUT:Line:270,2025-02-21 07:29:59+01:00,True,2025-02-21 08:27:00+01:00,2025-02-21 08:30:39+01:00,2025-02-21 08:30:39+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +23:02:59
2025-02-21 08:28:00+01:00,RUT:Line:160,2025-02-21 07:29:29+01:00,True,2025-02-21 08:28:00+01:00,2025-02-21 08:29:46+01:00,2025-02-21 08:29:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +23:01:29
2025-02-21 08:34:00+01:00,RUT:Line:5260,2025-02-21 07:34:45+01:00,True,2025-02-21 08:34:00+01:00,2025-02-21 08:36:52+01:00,2025-02-21 08:36:52+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:52,-1 days +23:00:45
2025-02-21 08:36:00+01:00,RUT:Line:160,2025-02-21 07:39:01+01:00,True,2025-02-21 08:36:00+01:00,2025-02-21 08:39:52+01:00,2025-02-21 08:39:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +23:03:01
2025-02-21 08:38:00+01:00,RUT:Line:160,2025-02-21 07:39:01+01:00,True,2025-02-21 08:38:00+01:00,2025-02-21 08:39:47+01:00,2025-02-21 08:39:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:01:01
2025-02-21 08:42:00+01:00,RUT:Line:270,2025-02-21 07:44:48+01:00,True,2025-02-21 08:42:00+01:00,2025-02-21 08:46:49+01:00,2025-02-21 08:46:49+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:49,-1 days +23:02:48
2025-02-21 08:46:00+01:00,RUT:Line:160,2025-02-21 07:46:49+01:00,True,2025-02-21 08:46:00+01:00,2025-02-21 08:48:22+01:00,2025-02-21 08:48:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:49
2025-02-21 08:48:00+01:00,RUT:Line:160,2025-02-21 07:48:19+01:00,True,2025-02-21 08:48:00+01:00,2025-02-21 08:49:33+01:00,2025-02-21 08:49:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +23:00:19
2025-02-21 08:56:00+01:00,RUT:Line:160,2025-02-21 07:59:07+01:00,True,2025-02-21 08:56:00+01:00,2025-02-21 08:59:45+01:00,2025-02-21 08:59:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:03:07
2025-02-21 08:58:00+01:00,RUT:Line:160,2025-02-21 08:00:23+01:00,True,2025-02-21 08:58:00+01:00,2025-02-21 09:00:42+01:00,2025-02-21 09:00:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:02:23
2025-02-21 09:06:00+01:00,RUT:Line:160,2025-02-21 08:07:25+01:00,True,2025-02-21 09:06:00+01:00,2025-02-21 09:08:39+01:00,2025-02-21 09:08:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:25
2025-02-21 09:08:00+01:00,RUT:Line:160,2025-02-21 08:08:11+01:00,True,2025-02-21 09:08:00+01:00,2025-02-21 09:09:53+01:00,2025-02-21 09:09:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:11
2025-02-21 09:16:00+01:00,RUT:Line:160,2025-02-21 08:17:44+01:00,True,2025-02-21 09:16:00+01:00,2025-02-21 09:19:06+01:00,2025-02-21 09:19:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:01:44
2025-02-21 09:18:00+01:00,RUT:Line:160,2025-02-21 08:18:45+01:00,True,2025-02-21 09:18:00+01:00,2025-02-21 09:19:48+01:00,2025-02-21 09:19:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:45
2025-02-21 09:26:00+01:00,RUT:Line:160,2025-02-21 08:29:34+01:00,True,2025-02-21 09:26:00+01:00,2025-02-21 09:31:25+01:00,2025-02-21 09:31:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +23:03:34
2025-02-21 09:28:00+01:00,RUT:Line:160,2025-02-21 08:30:50+01:00,True,2025-02-21 09:28:00+01:00,2025-02-21 09:31:02+01:00,2025-02-21 09:31:02+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:50
2025-02-21 09:36:00+01:00,RUT:Line:160,2025-02-21 08:37:52+01:00,True,2025-02-21 09:36:00+01:00,2025-02-21 09:39:48+01:00,2025-02-21 09:39:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +23:01:52
2025-02-21 09:38:00+01:00,RUT:Line:160,2025-02-21 08:39:52+01:00,True,2025-02-21 09:38:00+01:00,2025-02-21 09:40:17+01:00,2025-02-21 09:40:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:01:52
2025-02-21 09:46:00+01:00,RUT:Line:160,2025-02-21 08:47:26+01:00,True,2025-02-21 09:46:00+01:00,2025-02-21 09:49:28+01:00,2025-02-21 09:49:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +23:01:26
2025-02-21 09:48:00+01:00,RUT:Line:160,2025-02-21 08:48:26+01:00,True,2025-02-21 09:48:00+01:00,2025-02-21 09:50:04+01:00,2025-02-21 09:50:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:26
2025-02-21 09:56:00+01:00,RUT:Line:160,2025-02-21 08:56:29+01:00,True,2025-02-21 09:56:00+01:00,2025-02-21 09:57:26+01:00,2025-02-21 09:57:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:00:29
2025-02-21 09:58:00+01:00,RUT:Line:160,2025-02-21 08:59:30+01:00,True,2025-02-21 09:58:00+01:00,2025-02-21 10:00:32+01:00,2025-02-21 10:00:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:30
2025-02-21 10:06:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:06:00+01:00,2025-02-21 10:08:32+01:00,2025-02-21 10:08:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:53:45
2025-02-21 10:08:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:08:00+01:00,2025-02-21 10:08:00+01:00,2025-02-21 10:08:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:51:45
2025-02-21 10:16:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:16:00+01:00,2025-02-21 10:16:01+01:00,2025-02-21 10:16:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:43:45
2025-02-21 10:18:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:18:00+01:00,2025-02-21 10:18:00+01:00,2025-02-21 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:45
2025-02-21 10:26:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:26:00+01:00,2025-02-21 10:26:00+01:00,2025-02-21 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:45
2025-02-21 10:28:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:28:00+01:00,2025-02-21 10:28:00+01:00,2025-02-21 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:45
2025-02-21 10:36:00+01:00,RUT:Line:160,2025-02-21 08:59:45+01:00,True,2025-02-21 10:36:00+01:00,2025-02-21 10:36:00+01:00,2025-02-21 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:45
