aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-03 07:05:00+02:00,RUT:Line:225,2025-09-03 05:06:09+02:00,True,2025-09-03 07:05:00+02:00,2025-09-03 07:06:55+02:00,2025-09-03 07:06:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:09
2025-09-03 07:08:00+02:00,RUT:Line:160,2025-09-03 05:09:58+02:00,True,2025-09-03 07:08:00+02:00,2025-09-03 07:11:03+02:00,2025-09-03 07:11:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:58
2025-09-03 07:11:00+02:00,RUT:Line:160,2025-09-03 05:11:58+02:00,True,2025-09-03 07:11:00+02:00,2025-09-03 07:13:05+02:00,2025-09-03 07:13:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:58
2025-09-03 07:12:00+02:00,RUT:Line:270,2025-09-03 05:18:07+02:00,True,2025-09-03 07:12:00+02:00,2025-09-03 07:18:53+02:00,2025-09-03 07:18:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:53,-1 days +22:06:07
2025-09-03 07:18:00+02:00,RUT:Line:160,2025-09-03 05:19:25+02:00,True,2025-09-03 07:18:00+02:00,2025-09-03 07:20:13+02:00,2025-09-03 07:20:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:25
2025-09-03 07:25:00+02:00,RUT:Line:225,2025-09-03 05:25:12+02:00,True,2025-09-03 07:25:00+02:00,2025-09-03 07:26:10+02:00,2025-09-03 07:26:10+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:10,-1 days +22:00:12
2025-09-03 07:26:00+02:00,RUT:Line:160,2025-09-03 05:30:44+02:00,True,2025-09-03 07:26:00+02:00,2025-09-03 07:31:39+02:00,2025-09-03 07:31:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:39,-1 days +22:04:44
2025-09-03 07:27:00+02:00,RUT:Line:270,2025-09-03 05:38:34+02:00,True,2025-09-03 07:27:00+02:00,2025-09-03 07:39:46+02:00,2025-09-03 07:39:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:46,-1 days +22:11:34
2025-09-03 07:28:00+02:00,RUT:Line:160,2025-09-03 05:31:14+02:00,True,2025-09-03 07:28:00+02:00,2025-09-03 07:31:43+02:00,2025-09-03 07:31:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:03:14
2025-09-03 07:34:00+02:00,RUT:Line:5260,2025-09-03 05:43:36+02:00,True,2025-09-03 07:34:00+02:00,2025-09-03 07:46:10+02:00,2025-09-03 07:46:10+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:12:10,-1 days +22:09:36
2025-09-03 07:35:00+02:00,RUT:Line:225,2025-09-03 05:37:19+02:00,True,2025-09-03 07:35:00+02:00,2025-09-03 07:37:43+02:00,2025-09-03 07:37:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:43,-1 days +22:02:19
2025-09-03 07:36:00+02:00,RUT:Line:160,2025-09-03 05:37:49+02:00,True,2025-09-03 07:36:00+02:00,2025-09-03 07:38:34+02:00,2025-09-03 07:38:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:49
2025-09-03 07:38:00+02:00,RUT:Line:160,2025-09-03 05:43:36+02:00,True,2025-09-03 07:38:00+02:00,2025-09-03 07:43:55+02:00,2025-09-03 07:43:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:55,-1 days +22:05:36
2025-09-03 07:42:00+02:00,RUT:Line:270,2025-09-03 05:51:09+02:00,True,2025-09-03 07:42:00+02:00,2025-09-03 07:51:16+02:00,2025-09-03 07:51:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:16,-1 days +22:09:09
2025-09-03 07:46:00+02:00,RUT:Line:160,2025-09-03 05:48:39+02:00,True,2025-09-03 07:46:00+02:00,2025-09-03 07:50:03+02:00,2025-09-03 07:50:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:02:39
2025-09-03 07:48:00+02:00,RUT:Line:160,2025-09-03 05:52:09+02:00,True,2025-09-03 07:48:00+02:00,2025-09-03 07:52:23+02:00,2025-09-03 07:52:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:04:09
2025-09-03 07:55:00+02:00,RUT:Line:225,2025-09-03 05:59:43+02:00,True,2025-09-03 07:55:00+02:00,2025-09-03 07:59:44+02:00,2025-09-03 07:59:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:44,-1 days +22:04:43
2025-09-03 07:56:00+02:00,RUT:Line:160,2025-09-03 05:58:12+02:00,True,2025-09-03 07:56:00+02:00,2025-09-03 07:59:16+02:00,2025-09-03 07:59:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:02:12
2025-09-03 07:57:00+02:00,RUT:Line:270,2025-09-03 06:11:51+02:00,True,2025-09-03 07:57:00+02:00,2025-09-03 08:11:59+02:00,2025-09-03 08:11:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:59,-1 days +22:14:51
2025-09-03 07:58:00+02:00,RUT:Line:160,2025-09-03 06:03:03+02:00,True,2025-09-03 07:58:00+02:00,2025-09-03 08:03:19+02:00,2025-09-03 08:03:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:19,-1 days +22:05:03
2025-09-03 08:04:00+02:00,RUT:Line:5260,2025-09-03 06:22:39+02:00,True,2025-09-03 08:04:00+02:00,2025-09-03 08:24:31+02:00,2025-09-03 08:24:31+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:31,-1 days +22:18:39
2025-09-03 08:05:00+02:00,RUT:Line:225,2025-09-03 06:09:35+02:00,True,2025-09-03 08:05:00+02:00,2025-09-03 08:09:57+02:00,2025-09-03 08:09:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:57,-1 days +22:04:35
2025-09-03 08:06:00+02:00,RUT:Line:160,2025-09-03 06:10:35+02:00,True,2025-09-03 08:06:00+02:00,2025-09-03 08:10:42+02:00,2025-09-03 08:10:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:04:35
2025-09-03 08:08:00+02:00,RUT:Line:160,2025-09-03 06:12:36+02:00,True,2025-09-03 08:08:00+02:00,2025-09-03 08:12:57+02:00,2025-09-03 08:12:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +22:04:36
2025-09-03 08:12:00+02:00,RUT:Line:270,2025-09-03 06:26:10+02:00,True,2025-09-03 08:12:00+02:00,2025-09-03 08:27:31+02:00,2025-09-03 08:27:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:31,-1 days +22:14:10
2025-09-03 08:16:00+02:00,RUT:Line:160,2025-09-03 06:19:23+02:00,True,2025-09-03 08:16:00+02:00,2025-09-03 08:20:03+02:00,2025-09-03 08:20:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:03:23
2025-09-03 08:18:00+02:00,RUT:Line:160,2025-09-03 06:22:24+02:00,True,2025-09-03 08:18:00+02:00,2025-09-03 08:22:35+02:00,2025-09-03 08:22:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +22:04:24
2025-09-03 08:25:00+02:00,RUT:Line:225,2025-09-03 06:29:41+02:00,True,2025-09-03 08:25:00+02:00,2025-09-03 08:30:02+02:00,2025-09-03 08:30:02+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:02,-1 days +22:04:41
2025-09-03 08:26:00+02:00,RUT:Line:160,2025-09-03 06:29:41+02:00,True,2025-09-03 08:26:00+02:00,2025-09-03 08:30:18+02:00,2025-09-03 08:30:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +22:03:41
2025-09-03 08:27:00+02:00,RUT:Line:270,2025-09-03 06:48:32+02:00,True,2025-09-03 08:27:00+02:00,2025-09-03 08:48:49+02:00,2025-09-03 08:48:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:49,-1 days +22:21:32
2025-09-03 08:28:00+02:00,RUT:Line:160,2025-09-03 06:32:42+02:00,True,2025-09-03 08:28:00+02:00,2025-09-03 08:34:35+02:00,2025-09-03 08:34:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:35,-1 days +22:04:42
2025-09-03 08:34:00+02:00,RUT:Line:5260,2025-09-03 06:48:16+02:00,True,2025-09-03 08:34:00+02:00,2025-09-03 08:50:55+02:00,2025-09-03 08:50:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:16:55,-1 days +22:14:16
2025-09-03 08:35:00+02:00,RUT:Line:225,2025-09-03 06:37:59+02:00,True,2025-09-03 08:35:00+02:00,2025-09-03 08:38:46+02:00,2025-09-03 08:38:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:46,-1 days +22:02:59
2025-09-03 08:36:00+02:00,RUT:Line:160,2025-09-03 06:40:29+02:00,True,2025-09-03 08:36:00+02:00,2025-09-03 08:41:25+02:00,2025-09-03 08:41:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +22:04:29
2025-09-03 08:38:00+02:00,RUT:Line:160,2025-09-03 06:40:44+02:00,True,2025-09-03 08:38:00+02:00,2025-09-03 08:43:09+02:00,2025-09-03 08:43:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:09,-1 days +22:02:44
2025-09-03 08:42:00+02:00,RUT:Line:270,2025-09-03 06:54:48+02:00,True,2025-09-03 08:42:00+02:00,2025-09-03 08:56:30+02:00,2025-09-03 08:56:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:30,-1 days +22:12:48
2025-09-03 08:46:00+02:00,RUT:Line:160,2025-09-03 06:50:32+02:00,True,2025-09-03 08:46:00+02:00,2025-09-03 08:51:23+02:00,2025-09-03 08:51:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:23,-1 days +22:04:32
2025-09-03 08:48:00+02:00,RUT:Line:160,2025-09-03 06:51:02+02:00,True,2025-09-03 08:48:00+02:00,2025-09-03 08:52:10+02:00,2025-09-03 08:52:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:03:02
2025-09-03 08:55:00+02:00,RUT:Line:225,2025-09-03 06:57:49+02:00,True,2025-09-03 08:55:00+02:00,2025-09-03 08:57:56+02:00,2025-09-03 08:57:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:56,-1 days +22:02:49
2025-09-03 08:56:00+02:00,RUT:Line:160,2025-09-03 07:01:20+02:00,True,2025-09-03 08:56:00+02:00,2025-09-03 09:02:35+02:00,2025-09-03 09:02:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:35,-1 days +22:05:20
2025-09-03 08:57:00+02:00,RUT:Line:270,2025-09-03 07:02:51+02:00,True,2025-09-03 08:57:00+02:00,2025-09-03 09:06:03+02:00,2025-09-03 09:06:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:03,-1 days +22:05:51
2025-09-03 08:58:00+02:00,RUT:Line:160,2025-09-03 07:01:50+02:00,True,2025-09-03 08:58:00+02:00,2025-09-03 09:02:35+02:00,2025-09-03 09:02:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +22:03:50
2025-09-03 09:05:00+02:00,RUT:Line:225,2025-09-03 07:07:07+02:00,True,2025-09-03 09:05:00+02:00,2025-09-03 09:07:59+02:00,2025-09-03 09:07:59+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:59,-1 days +22:02:07
2025-09-03 09:06:00+02:00,RUT:Line:160,2025-09-03 07:10:43+02:00,True,2025-09-03 09:06:00+02:00,2025-09-03 09:12:43+02:00,2025-09-03 09:12:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:04:43
2025-09-03 09:08:00+02:00,RUT:Line:160,2025-09-03 07:08:52+02:00,True,2025-09-03 09:08:00+02:00,2025-09-03 09:11:34+02:00,2025-09-03 09:11:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:00:52
2025-09-03 09:12:00+02:00,RUT:Line:270,2025-09-03 07:21:01+02:00,True,2025-09-03 09:12:00+02:00,2025-09-03 09:24:37+02:00,2025-09-03 09:24:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:37,-1 days +22:09:01
2025-09-03 09:16:00+02:00,RUT:Line:160,2025-09-03 07:17:45+02:00,True,2025-09-03 09:16:00+02:00,2025-09-03 09:18:43+02:00,2025-09-03 09:18:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:45
2025-09-03 09:18:00+02:00,RUT:Line:160,2025-09-03 07:18:00+02:00,True,2025-09-03 09:18:00+02:00,2025-09-03 09:19:48+02:00,2025-09-03 09:19:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:00
2025-09-03 09:25:00+02:00,RUT:Line:225,2025-09-03 07:26:33+02:00,True,2025-09-03 09:25:00+02:00,2025-09-03 09:27:27+02:00,2025-09-03 09:27:27+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:27,-1 days +22:01:33
2025-09-03 09:26:00+02:00,RUT:Line:160,2025-09-03 07:29:19+02:00,True,2025-09-03 09:26:00+02:00,2025-09-03 09:31:14+02:00,2025-09-03 09:31:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:14,-1 days +22:03:19
2025-09-03 09:27:00+02:00,RUT:Line:270,2025-09-03 07:34:05+02:00,True,2025-09-03 09:27:00+02:00,2025-09-03 09:37:18+02:00,2025-09-03 09:37:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:18,-1 days +22:07:05
2025-09-03 09:28:00+02:00,RUT:Line:160,2025-09-03 07:30:04+02:00,True,2025-09-03 09:28:00+02:00,2025-09-03 09:31:17+02:00,2025-09-03 09:31:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:02:04
2025-09-03 09:35:00+02:00,RUT:Line:225,2025-09-03 07:35:51+02:00,True,2025-09-03 09:35:00+02:00,2025-09-03 09:36:27+02:00,2025-09-03 09:36:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:00:51
2025-09-03 09:36:00+02:00,RUT:Line:160,2025-09-03 07:38:07+02:00,True,2025-09-03 09:36:00+02:00,2025-09-03 09:39:32+02:00,2025-09-03 09:39:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:02:07
2025-09-03 09:38:00+02:00,RUT:Line:160,2025-09-03 07:38:07+02:00,True,2025-09-03 09:38:00+02:00,2025-09-03 09:39:37+02:00,2025-09-03 09:39:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:07
2025-09-03 09:42:00+02:00,RUT:Line:270,2025-09-03 07:44:08+02:00,True,2025-09-03 09:42:00+02:00,2025-09-03 09:46:22+02:00,2025-09-03 09:46:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:22,-1 days +22:02:08
2025-09-03 09:46:00+02:00,RUT:Line:160,2025-09-03 07:46:39+02:00,True,2025-09-03 09:46:00+02:00,2025-09-03 09:49:22+02:00,2025-09-03 09:49:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:00:39
2025-09-03 09:48:00+02:00,RUT:Line:160,2025-09-03 07:51:27+02:00,True,2025-09-03 09:48:00+02:00,2025-09-03 09:51:40+02:00,2025-09-03 09:51:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:03:27
2025-09-03 09:55:00+02:00,RUT:Line:225,2025-09-03 07:55:43+02:00,True,2025-09-03 09:55:00+02:00,2025-09-03 09:56:42+02:00,2025-09-03 09:56:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:00:43
2025-09-03 09:56:00+02:00,RUT:Line:160,2025-09-03 07:55:58+02:00,True,2025-09-03 09:56:00+02:00,2025-09-03 09:57:48+02:00,2025-09-03 09:57:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +21:59:58
2025-09-03 09:57:00+02:00,RUT:Line:270,2025-09-03 07:57:14+02:00,True,2025-09-03 09:57:00+02:00,2025-09-03 10:00:09+02:00,2025-09-03 10:00:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:09,-1 days +22:00:14
2025-09-03 09:58:00+02:00,RUT:Line:160,2025-09-03 07:58:14+02:00,True,2025-09-03 09:58:00+02:00,2025-09-03 09:59:40+02:00,2025-09-03 09:59:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:14
2025-09-03 10:05:00+02:00,RUT:Line:225,2025-09-03 07:59:45+02:00,True,2025-09-03 10:05:00+02:00,2025-09-03 10:05:00+02:00,2025-09-03 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:45
2025-09-03 10:06:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:06:00+02:00,2025-09-03 10:07:51+02:00,2025-09-03 10:07:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +21:53:45
2025-09-03 10:08:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:08:00+02:00,2025-09-03 10:08:53+02:00,2025-09-03 10:08:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:53,-1 days +21:51:45
2025-09-03 10:12:00+02:00,RUT:Line:270,2025-09-03 07:59:45+02:00,True,2025-09-03 10:12:00+02:00,2025-09-03 10:14:37+02:00,2025-09-03 10:14:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +21:47:45
2025-09-03 10:16:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:16:00+02:00,2025-09-03 10:17:15+02:00,2025-09-03 10:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:45
2025-09-03 10:18:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:18:00+02:00,2025-09-03 10:18:00+02:00,2025-09-03 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:45
2025-09-03 10:26:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:26:00+02:00,2025-09-03 10:26:00+02:00,2025-09-03 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-09-03 10:27:00+02:00,RUT:Line:270,2025-09-03 07:59:45+02:00,True,2025-09-03 10:27:00+02:00,2025-09-03 10:29:24+02:00,2025-09-03 10:29:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:24,-1 days +21:32:45
2025-09-03 10:28:00+02:00,RUT:Line:160,2025-09-03 07:59:45+02:00,True,2025-09-03 10:28:00+02:00,2025-09-03 10:28:00+02:00,2025-09-03 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-09-03 10:42:00+02:00,RUT:Line:270,2025-09-03 07:59:45+02:00,True,2025-09-03 10:42:00+02:00,2025-09-03 10:42:00+02:00,2025-09-03 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
