aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-05 17:26:00+02:00,RUT:Line:160,2025-07-05 15:28:03+02:00,True,2025-07-05 17:26:00+02:00,2025-07-05 17:28:21+02:00,2025-07-05 17:28:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:02:03
2025-07-05 17:28:00+02:00,RUT:Line:160,2025-07-05 15:32:20+02:00,True,2025-07-05 17:28:00+02:00,2025-07-05 17:32:38+02:00,2025-07-05 17:32:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:04:20
2025-07-05 17:35:00+02:00,RUT:Line:225,2025-07-05 15:35:37+02:00,True,2025-07-05 17:35:00+02:00,2025-07-05 17:36:19+02:00,2025-07-05 17:36:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:19,-1 days +22:00:37
2025-07-05 17:41:00+02:00,RUT:Line:160,2025-07-05 15:41:38+02:00,True,2025-07-05 17:41:00+02:00,2025-07-05 17:42:25+02:00,2025-07-05 17:42:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:25,-1 days +22:00:38
2025-07-05 17:42:00+02:00,RUT:Line:270,2025-07-05 15:41:53+02:00,True,2025-07-05 17:42:00+02:00,2025-07-05 17:44:56+02:00,2025-07-05 17:44:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:56,-1 days +21:59:53
2025-07-05 17:43:00+02:00,RUT:Line:160,2025-07-05 15:44:10+02:00,True,2025-07-05 17:43:00+02:00,2025-07-05 17:45:23+02:00,2025-07-05 17:45:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:10
2025-07-05 17:55:00+02:00,RUT:Line:225,2025-07-05 15:56:02+02:00,True,2025-07-05 17:55:00+02:00,2025-07-05 17:56:31+02:00,2025-07-05 17:56:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:31,-1 days +22:01:02
2025-07-05 17:56:00+02:00,RUT:Line:160,2025-07-05 15:56:32+02:00,True,2025-07-05 17:56:00+02:00,2025-07-05 17:57:25+02:00,2025-07-05 17:57:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:25,-1 days +22:00:32
2025-07-05 17:58:00+02:00,RUT:Line:160,2025-07-05 15:59:48+02:00,True,2025-07-05 17:58:00+02:00,2025-07-05 18:01:40+02:00,2025-07-05 18:01:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:01:48
2025-07-05 18:05:00+02:00,RUT:Line:225,2025-07-05 15:59:48+02:00,True,2025-07-05 18:05:00+02:00,2025-07-05 18:05:16+02:00,2025-07-05 18:05:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:16,-1 days +21:54:48
2025-07-05 18:11:00+02:00,RUT:Line:160,2025-07-05 15:59:48+02:00,True,2025-07-05 18:11:00+02:00,2025-07-05 18:13:14+02:00,2025-07-05 18:13:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +21:48:48
2025-07-05 18:12:00+02:00,RUT:Line:270,2025-07-05 15:59:48+02:00,True,2025-07-05 18:12:00+02:00,2025-07-05 18:14:44+02:00,2025-07-05 18:14:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:44,-1 days +21:47:48
2025-07-05 18:13:00+02:00,RUT:Line:160,2025-07-05 15:59:48+02:00,True,2025-07-05 18:13:00+02:00,2025-07-05 18:13:00+02:00,2025-07-05 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:48
2025-07-05 18:26:00+02:00,RUT:Line:160,2025-07-05 15:59:48+02:00,True,2025-07-05 18:26:00+02:00,2025-07-05 18:26:00+02:00,2025-07-05 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:48
2025-07-05 18:28:00+02:00,RUT:Line:160,2025-07-05 15:59:48+02:00,True,2025-07-05 18:28:00+02:00,2025-07-05 18:28:00+02:00,2025-07-05 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:48
2025-07-05 18:42:00+02:00,RUT:Line:270,2025-07-05 15:59:48+02:00,True,2025-07-05 18:42:00+02:00,2025-07-05 18:42:00+02:00,2025-07-05 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:48
