aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-25 10:38:00+02:00,RUT:Line:160,2025-04-25 08:38:08+02:00,True,2025-04-25 10:38:00+02:00,2025-04-25 10:40:20+02:00,2025-04-25 10:40:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:08
2025-04-25 10:42:00+02:00,RUT:Line:270,2025-04-25 08:43:40+02:00,True,2025-04-25 10:42:00+02:00,2025-04-25 10:46:52+02:00,2025-04-25 10:46:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +22:01:40
2025-04-25 10:46:00+02:00,RUT:Line:160,2025-04-25 08:47:11+02:00,True,2025-04-25 10:46:00+02:00,2025-04-25 10:48:35+02:00,2025-04-25 10:48:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:11
2025-04-25 10:48:00+02:00,RUT:Line:160,2025-04-25 08:51:27+02:00,True,2025-04-25 10:48:00+02:00,2025-04-25 10:51:54+02:00,2025-04-25 10:51:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +22:03:27
2025-04-25 10:56:00+02:00,RUT:Line:160,2025-04-25 08:57:58+02:00,True,2025-04-25 10:56:00+02:00,2025-04-25 10:59:30+02:00,2025-04-25 10:59:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:01:58
2025-04-25 10:57:00+02:00,RUT:Line:270,2025-04-25 08:57:58+02:00,True,2025-04-25 10:57:00+02:00,2025-04-25 11:01:09+02:00,2025-04-25 11:01:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:09,-1 days +22:00:58
2025-04-25 10:58:00+02:00,RUT:Line:160,2025-04-25 08:58:43+02:00,True,2025-04-25 10:58:00+02:00,2025-04-25 11:00:05+02:00,2025-04-25 11:00:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:43
2025-04-25 11:06:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:06:00+02:00,2025-04-25 11:10:18+02:00,2025-04-25 11:10:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:18,-1 days +21:54:00
2025-04-25 11:08:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:08:00+02:00,2025-04-25 11:08:17+02:00,2025-04-25 11:08:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:17,-1 days +21:52:00
2025-04-25 11:12:00+02:00,RUT:Line:270,2025-04-25 09:00:00+02:00,True,2025-04-25 11:12:00+02:00,2025-04-25 11:16:30+02:00,2025-04-25 11:16:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:30,-1 days +21:48:00
2025-04-25 11:16:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:16:00+02:00,2025-04-25 11:17:42+02:00,2025-04-25 11:17:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +21:44:00
2025-04-25 11:18:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:18:00+02:00,2025-04-25 11:18:05+02:00,2025-04-25 11:18:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:05,-1 days +21:42:00
2025-04-25 11:26:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:26:00+02:00,2025-04-25 11:26:00+02:00,2025-04-25 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:34:00
2025-04-25 11:27:00+02:00,RUT:Line:270,2025-04-25 09:00:00+02:00,True,2025-04-25 11:27:00+02:00,2025-04-25 11:29:09+02:00,2025-04-25 11:29:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:09,-1 days +21:33:00
2025-04-25 11:28:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:28:00+02:00,2025-04-25 11:28:00+02:00,2025-04-25 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:32:00
2025-04-25 11:38:00+02:00,RUT:Line:160,2025-04-25 09:00:00+02:00,True,2025-04-25 11:38:00+02:00,2025-04-25 11:38:00+02:00,2025-04-25 11:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:22:00
2025-04-25 11:42:00+02:00,RUT:Line:270,2025-04-25 09:00:00+02:00,True,2025-04-25 11:42:00+02:00,2025-04-25 11:42:00+02:00,2025-04-25 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:18:00
