aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-22 08:28:00+02:00,RUT:Line:160,2025-04-22 06:35:45+02:00,True,2025-04-22 08:28:00+02:00,2025-04-22 08:35:47+02:00,2025-04-22 08:35:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:47,-1 days +22:07:45
2025-04-22 08:34:00+02:00,RUT:Line:5260,2025-04-22 06:51:21+02:00,True,2025-04-22 08:34:00+02:00,2025-04-22 08:52:11+02:00,2025-04-22 08:52:11+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:11,-1 days +22:17:21
2025-04-22 08:36:00+02:00,RUT:Line:160,2025-04-22 06:40:02+02:00,True,2025-04-22 08:36:00+02:00,2025-04-22 08:41:29+02:00,2025-04-22 08:41:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +22:04:02
2025-04-22 08:38:00+02:00,RUT:Line:160,2025-04-22 06:41:02+02:00,True,2025-04-22 08:38:00+02:00,2025-04-22 08:41:51+02:00,2025-04-22 08:41:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:03:02
2025-04-22 08:42:00+02:00,RUT:Line:270,2025-04-22 06:58:52+02:00,True,2025-04-22 08:42:00+02:00,2025-04-22 09:00:16+02:00,2025-04-22 09:00:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:16,-1 days +22:16:52
2025-04-22 08:46:00+02:00,RUT:Line:160,2025-04-22 06:50:05+02:00,True,2025-04-22 08:46:00+02:00,2025-04-22 08:51:15+02:00,2025-04-22 08:51:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +22:04:05
2025-04-22 08:48:00+02:00,RUT:Line:160,2025-04-22 06:53:36+02:00,True,2025-04-22 08:48:00+02:00,2025-04-22 08:53:45+02:00,2025-04-22 08:53:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:45,-1 days +22:05:36
2025-04-22 08:56:00+02:00,RUT:Line:160,2025-04-22 06:58:37+02:00,True,2025-04-22 08:56:00+02:00,2025-04-22 09:00:10+02:00,2025-04-22 09:00:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:02:37
2025-04-22 08:57:00+02:00,RUT:Line:270,2025-04-22 07:08:40+02:00,True,2025-04-22 08:57:00+02:00,2025-04-22 09:10:45+02:00,2025-04-22 09:10:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:45,-1 days +22:11:40
2025-04-22 08:58:00+02:00,RUT:Line:160,2025-04-22 07:00:38+02:00,True,2025-04-22 08:58:00+02:00,2025-04-22 09:01:25+02:00,2025-04-22 09:01:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +22:02:38
2025-04-22 09:06:00+02:00,RUT:Line:160,2025-04-22 07:09:10+02:00,True,2025-04-22 09:06:00+02:00,2025-04-22 09:11:15+02:00,2025-04-22 09:11:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:15,-1 days +22:03:10
2025-04-22 09:08:00+02:00,RUT:Line:160,2025-04-22 07:10:26+02:00,True,2025-04-22 09:08:00+02:00,2025-04-22 09:10:57+02:00,2025-04-22 09:10:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:26
2025-04-22 09:12:00+02:00,RUT:Line:270,2025-04-22 07:24:16+02:00,True,2025-04-22 09:12:00+02:00,2025-04-22 09:27:03+02:00,2025-04-22 09:27:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:03,-1 days +22:12:16
2025-04-22 09:16:00+02:00,RUT:Line:160,2025-04-22 07:17:29+02:00,True,2025-04-22 09:16:00+02:00,2025-04-22 09:18:36+02:00,2025-04-22 09:18:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:29
2025-04-22 09:18:00+02:00,RUT:Line:160,2025-04-22 07:19:30+02:00,True,2025-04-22 09:18:00+02:00,2025-04-22 09:20:07+02:00,2025-04-22 09:20:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:30
2025-04-22 09:26:00+02:00,RUT:Line:160,2025-04-22 07:30:18+02:00,True,2025-04-22 09:26:00+02:00,2025-04-22 09:30:50+02:00,2025-04-22 09:30:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +22:04:18
2025-04-22 09:27:00+02:00,RUT:Line:270,2025-04-22 07:33:34+02:00,True,2025-04-22 09:27:00+02:00,2025-04-22 09:36:49+02:00,2025-04-22 09:36:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:49,-1 days +22:06:34
2025-04-22 09:28:00+02:00,RUT:Line:160,2025-04-22 07:29:03+02:00,True,2025-04-22 09:28:00+02:00,2025-04-22 09:29:57+02:00,2025-04-22 09:29:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:03
2025-04-22 09:36:00+02:00,RUT:Line:160,2025-04-22 07:37:20+02:00,True,2025-04-22 09:36:00+02:00,2025-04-22 09:38:35+02:00,2025-04-22 09:38:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:20
2025-04-22 09:38:00+02:00,RUT:Line:160,2025-04-22 07:38:35+02:00,True,2025-04-22 09:38:00+02:00,2025-04-22 09:39:43+02:00,2025-04-22 09:39:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:35
2025-04-22 09:42:00+02:00,RUT:Line:270,2025-04-22 07:44:37+02:00,True,2025-04-22 09:42:00+02:00,2025-04-22 09:47:29+02:00,2025-04-22 09:47:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:29,-1 days +22:02:37
2025-04-22 09:46:00+02:00,RUT:Line:160,2025-04-22 07:49:23+02:00,True,2025-04-22 09:46:00+02:00,2025-04-22 09:50:58+02:00,2025-04-22 09:50:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:03:23
2025-04-22 09:48:00+02:00,RUT:Line:160,2025-04-22 07:47:53+02:00,True,2025-04-22 09:48:00+02:00,2025-04-22 09:49:55+02:00,2025-04-22 09:49:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +21:59:53
2025-04-22 09:56:00+02:00,RUT:Line:160,2025-04-22 08:22:34+02:00,True,2025-04-22 09:56:00+02:00,2025-04-22 10:22:35+02:00,2025-04-22 10:22:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:26:35,-1 days +22:26:34
2025-04-22 09:57:00+02:00,RUT:Line:270,2025-04-22 07:57:41+02:00,True,2025-04-22 09:57:00+02:00,2025-04-22 10:00:06+02:00,2025-04-22 10:00:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:06,-1 days +22:00:41
2025-04-22 09:58:00+02:00,RUT:Line:160,2025-04-22 07:59:26+02:00,True,2025-04-22 09:58:00+02:00,2025-04-22 10:00:42+02:00,2025-04-22 10:00:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:26
2025-04-22 10:06:00+02:00,RUT:Line:160,2025-04-22 08:22:34+02:00,True,2025-04-22 10:06:00+02:00,2025-04-22 10:22:43+02:00,2025-04-22 10:22:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:43,-1 days +22:16:34
2025-04-22 10:08:00+02:00,RUT:Line:160,2025-04-22 08:10:15+02:00,True,2025-04-22 10:08:00+02:00,2025-04-22 10:11:06+02:00,2025-04-22 10:11:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:15
2025-04-22 10:12:00+02:00,RUT:Line:270,2025-04-22 08:16:48+02:00,True,2025-04-22 10:12:00+02:00,2025-04-22 10:19:01+02:00,2025-04-22 10:19:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:01,-1 days +22:04:48
2025-04-22 10:16:00+02:00,RUT:Line:160,2025-04-22 08:23:04+02:00,True,2025-04-22 10:16:00+02:00,2025-04-22 10:23:08+02:00,2025-04-22 10:23:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:08,-1 days +22:07:04
2025-04-22 10:18:00+02:00,RUT:Line:160,2025-04-22 08:19:03+02:00,True,2025-04-22 10:18:00+02:00,2025-04-22 10:20:22+02:00,2025-04-22 10:20:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:03
2025-04-22 10:26:00+02:00,RUT:Line:160,2025-04-22 08:26:35+02:00,True,2025-04-22 10:26:00+02:00,2025-04-22 10:27:36+02:00,2025-04-22 10:27:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:35
2025-04-22 10:27:00+02:00,RUT:Line:270,2025-04-22 08:30:51+02:00,True,2025-04-22 10:27:00+02:00,2025-04-22 10:32:48+02:00,2025-04-22 10:32:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:48,-1 days +22:03:51
2025-04-22 10:28:00+02:00,RUT:Line:160,2025-04-22 08:28:06+02:00,True,2025-04-22 10:28:00+02:00,2025-04-22 10:30:02+02:00,2025-04-22 10:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:06
2025-04-22 10:36:00+02:00,RUT:Line:160,2025-04-22 08:37:54+02:00,True,2025-04-22 10:36:00+02:00,2025-04-22 10:38:46+02:00,2025-04-22 10:38:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:54
2025-04-22 10:38:00+02:00,RUT:Line:160,2025-04-22 08:38:09+02:00,True,2025-04-22 10:38:00+02:00,2025-04-22 10:39:36+02:00,2025-04-22 10:39:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:09
2025-04-22 10:42:00+02:00,RUT:Line:270,2025-04-22 08:48:27+02:00,True,2025-04-22 10:42:00+02:00,2025-04-22 10:49:24+02:00,2025-04-22 10:49:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:24,-1 days +22:06:27
2025-04-22 10:46:00+02:00,RUT:Line:160,2025-04-22 08:48:12+02:00,True,2025-04-22 10:46:00+02:00,2025-04-22 10:49:24+02:00,2025-04-22 10:49:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:02:12
2025-04-22 10:48:00+02:00,RUT:Line:160,2025-04-22 08:48:42+02:00,True,2025-04-22 10:48:00+02:00,2025-04-22 10:49:54+02:00,2025-04-22 10:49:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:42
2025-04-22 10:56:00+02:00,RUT:Line:160,2025-04-22 08:56:59+02:00,True,2025-04-22 10:56:00+02:00,2025-04-22 10:57:46+02:00,2025-04-22 10:57:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:59
2025-04-22 10:57:00+02:00,RUT:Line:270,2025-04-22 08:59:15+02:00,True,2025-04-22 10:57:00+02:00,2025-04-22 11:01:58+02:00,2025-04-22 11:01:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:58,-1 days +22:02:15
2025-04-22 10:58:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 10:58:00+02:00,2025-04-22 11:16:50+02:00,2025-04-22 11:16:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:18:50,-1 days +22:01:45
2025-04-22 11:06:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:06:00+02:00,2025-04-22 11:08:53+02:00,2025-04-22 11:08:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +21:53:45
2025-04-22 11:08:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:08:00+02:00,2025-04-22 11:16:34+02:00,2025-04-22 11:16:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:34,-1 days +21:51:45
2025-04-22 11:12:00+02:00,RUT:Line:270,2025-04-22 08:59:45+02:00,True,2025-04-22 11:12:00+02:00,2025-04-22 11:14:08+02:00,2025-04-22 11:14:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:08,-1 days +21:47:45
2025-04-22 11:16:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:16:00+02:00,2025-04-22 11:17:15+02:00,2025-04-22 11:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:45
2025-04-22 11:18:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:18:00+02:00,2025-04-22 11:18:00+02:00,2025-04-22 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:45
2025-04-22 11:26:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:26:00+02:00,2025-04-22 11:26:00+02:00,2025-04-22 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-04-22 11:27:00+02:00,RUT:Line:270,2025-04-22 08:59:45+02:00,True,2025-04-22 11:27:00+02:00,2025-04-22 11:28:30+02:00,2025-04-22 11:28:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:30,-1 days +21:32:45
2025-04-22 11:28:00+02:00,RUT:Line:160,2025-04-22 08:59:45+02:00,True,2025-04-22 11:28:00+02:00,2025-04-22 11:28:00+02:00,2025-04-22 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-04-22 11:42:00+02:00,RUT:Line:270,2025-04-22 08:59:45+02:00,True,2025-04-22 11:42:00+02:00,2025-04-22 11:42:00+02:00,2025-04-22 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
