aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-03 08:08:00+02:00,RUT:Line:160,2025-06-03 06:16:28+02:00,True,2025-06-03 08:08:00+02:00,2025-06-03 08:16:41+02:00,2025-06-03 08:16:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:41,-1 days +22:08:28
2025-06-03 08:12:00+02:00,RUT:Line:270,2025-06-03 06:36:49+02:00,True,2025-06-03 08:12:00+02:00,2025-06-03 08:37:44+02:00,2025-06-03 08:37:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:44,-1 days +22:24:49
2025-06-03 08:16:00+02:00,RUT:Line:160,2025-06-03 06:19:44+02:00,True,2025-06-03 08:16:00+02:00,2025-06-03 08:20:45+02:00,2025-06-03 08:20:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +22:03:44
2025-06-03 08:18:00+02:00,RUT:Line:160,2025-06-03 06:25:30+02:00,True,2025-06-03 08:18:00+02:00,2025-06-03 08:25:41+02:00,2025-06-03 08:25:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:41,-1 days +22:07:30
2025-06-03 08:25:00+02:00,RUT:Line:225,2025-06-03 06:33:33+02:00,True,2025-06-03 08:25:00+02:00,2025-06-03 08:33:45+02:00,2025-06-03 08:33:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:45,-1 days +22:08:33
2025-06-03 08:26:00+02:00,RUT:Line:160,2025-06-03 06:28:31+02:00,True,2025-06-03 08:26:00+02:00,2025-06-03 08:29:33+02:00,2025-06-03 08:29:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:02:31
2025-06-03 08:27:00+02:00,RUT:Line:270,2025-06-03 06:45:52+02:00,True,2025-06-03 08:27:00+02:00,2025-06-03 08:47:05+02:00,2025-06-03 08:47:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:05,-1 days +22:18:52
2025-06-03 08:28:00+02:00,RUT:Line:160,2025-06-03 06:38:20+02:00,True,2025-06-03 08:28:00+02:00,2025-06-03 08:38:26+02:00,2025-06-03 08:38:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:26,-1 days +22:10:20
2025-06-03 08:34:00+02:00,RUT:Line:5260,2025-06-03 06:50:08+02:00,True,2025-06-03 08:34:00+02:00,2025-06-03 08:51:29+02:00,2025-06-03 08:51:29+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:29,-1 days +22:16:08
2025-06-03 08:35:00+02:00,RUT:Line:225,2025-06-03 06:43:51+02:00,True,2025-06-03 08:35:00+02:00,2025-06-03 08:44:31+02:00,2025-06-03 08:44:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:09:31,-1 days +22:08:51
2025-06-03 08:36:00+02:00,RUT:Line:160,2025-06-03 06:38:35+02:00,True,2025-06-03 08:36:00+02:00,2025-06-03 08:39:37+02:00,2025-06-03 08:39:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +22:02:35
2025-06-03 08:38:00+02:00,RUT:Line:160,2025-06-03 06:43:36+02:00,True,2025-06-03 08:38:00+02:00,2025-06-03 08:44:26+02:00,2025-06-03 08:44:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:26,-1 days +22:05:36
2025-06-03 08:42:00+02:00,RUT:Line:270,2025-06-03 06:56:40+02:00,True,2025-06-03 08:42:00+02:00,2025-06-03 08:57:30+02:00,2025-06-03 08:57:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:30,-1 days +22:14:40
2025-06-03 08:46:00+02:00,RUT:Line:160,2025-06-03 06:48:07+02:00,True,2025-06-03 08:46:00+02:00,2025-06-03 08:49:24+02:00,2025-06-03 08:49:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:02:07
2025-06-03 08:48:00+02:00,RUT:Line:160,2025-06-03 06:53:24+02:00,True,2025-06-03 08:48:00+02:00,2025-06-03 08:53:35+02:00,2025-06-03 08:53:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:35,-1 days +22:05:24
2025-06-03 08:55:00+02:00,RUT:Line:225,2025-06-03 07:00:11+02:00,True,2025-06-03 08:55:00+02:00,2025-06-03 09:01:20+02:00,2025-06-03 09:01:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:20,-1 days +22:05:11
2025-06-03 08:56:00+02:00,RUT:Line:160,2025-06-03 06:59:11+02:00,True,2025-06-03 08:56:00+02:00,2025-06-03 09:00:38+02:00,2025-06-03 09:00:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:03:11
2025-06-03 08:57:00+02:00,RUT:Line:270,2025-06-03 07:10:14+02:00,True,2025-06-03 08:57:00+02:00,2025-06-03 09:10:48+02:00,2025-06-03 09:10:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:48,-1 days +22:13:14
2025-06-03 08:58:00+02:00,RUT:Line:160,2025-06-03 07:03:12+02:00,True,2025-06-03 08:58:00+02:00,2025-06-03 09:03:18+02:00,2025-06-03 09:03:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:18,-1 days +22:05:12
2025-06-03 09:05:00+02:00,RUT:Line:225,2025-06-03 07:10:29+02:00,True,2025-06-03 09:05:00+02:00,2025-06-03 09:11:11+02:00,2025-06-03 09:11:11+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:11,-1 days +22:05:29
2025-06-03 09:06:00+02:00,RUT:Line:160,2025-06-03 07:09:29+02:00,True,2025-06-03 09:06:00+02:00,2025-06-03 09:10:16+02:00,2025-06-03 09:10:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +22:03:29
2025-06-03 09:08:00+02:00,RUT:Line:160,2025-06-03 07:12:15+02:00,True,2025-06-03 09:08:00+02:00,2025-06-03 09:12:29+02:00,2025-06-03 09:12:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:29,-1 days +22:04:15
2025-06-03 09:12:00+02:00,RUT:Line:270,2025-06-03 07:25:04+02:00,True,2025-06-03 09:12:00+02:00,2025-06-03 09:27:30+02:00,2025-06-03 09:27:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:30,-1 days +22:13:04
2025-06-03 09:16:00+02:00,RUT:Line:160,2025-06-03 07:17:17+02:00,True,2025-06-03 09:16:00+02:00,2025-06-03 09:19:19+02:00,2025-06-03 09:19:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:17
2025-06-03 09:18:00+02:00,RUT:Line:160,2025-06-03 07:20:48+02:00,True,2025-06-03 09:18:00+02:00,2025-06-03 09:21:13+02:00,2025-06-03 09:21:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:02:48
2025-06-03 09:25:00+02:00,RUT:Line:225,2025-06-03 07:34:22+02:00,True,2025-06-03 09:25:00+02:00,2025-06-03 09:34:56+02:00,2025-06-03 09:34:56+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:56,-1 days +22:09:22
2025-06-03 09:26:00+02:00,RUT:Line:160,2025-06-03 07:27:35+02:00,True,2025-06-03 09:26:00+02:00,2025-06-03 09:29:29+02:00,2025-06-03 09:29:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:01:35
2025-06-03 09:27:00+02:00,RUT:Line:270,2025-06-03 07:34:52+02:00,True,2025-06-03 09:27:00+02:00,2025-06-03 09:37:32+02:00,2025-06-03 09:37:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:32,-1 days +22:07:52
2025-06-03 09:28:00+02:00,RUT:Line:160,2025-06-03 07:30:51+02:00,True,2025-06-03 09:28:00+02:00,2025-06-03 09:30:57+02:00,2025-06-03 09:30:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:51
2025-06-03 09:35:00+02:00,RUT:Line:225,2025-06-03 07:45:25+02:00,True,2025-06-03 09:35:00+02:00,2025-06-03 09:45:38+02:00,2025-06-03 09:45:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:10:38,-1 days +22:10:25
2025-06-03 09:36:00+02:00,RUT:Line:160,2025-06-03 07:36:53+02:00,True,2025-06-03 09:36:00+02:00,2025-06-03 09:39:11+02:00,2025-06-03 09:39:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:00:53
2025-06-03 09:38:00+02:00,RUT:Line:160,2025-06-03 07:40:24+02:00,True,2025-06-03 09:38:00+02:00,2025-06-03 09:40:59+02:00,2025-06-03 09:40:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:02:24
2025-06-03 09:42:00+02:00,RUT:Line:270,2025-06-03 07:48:11+02:00,True,2025-06-03 09:42:00+02:00,2025-06-03 09:50:58+02:00,2025-06-03 09:50:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:58,-1 days +22:06:11
2025-06-03 09:46:00+02:00,RUT:Line:160,2025-06-03 07:47:26+02:00,True,2025-06-03 09:46:00+02:00,2025-06-03 09:49:12+02:00,2025-06-03 09:49:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:26
2025-06-03 09:48:00+02:00,RUT:Line:160,2025-06-03 07:50:27+02:00,True,2025-06-03 09:48:00+02:00,2025-06-03 09:50:34+02:00,2025-06-03 09:50:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:02:27
2025-06-03 09:55:00+02:00,RUT:Line:225,2025-06-03 08:09:05+02:00,True,2025-06-03 09:55:00+02:00,2025-06-03 10:10:42+02:00,2025-06-03 10:10:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:15:42,-1 days +22:14:05
2025-06-03 09:56:00+02:00,RUT:Line:160,2025-06-03 07:58:45+02:00,True,2025-06-03 09:56:00+02:00,2025-06-03 09:59:22+02:00,2025-06-03 09:59:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:45
2025-06-03 09:57:00+02:00,RUT:Line:270,2025-06-03 07:59:30+02:00,True,2025-06-03 09:57:00+02:00,2025-06-03 10:02:13+02:00,2025-06-03 10:02:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:13,-1 days +22:02:30
2025-06-03 09:58:00+02:00,RUT:Line:160,2025-06-03 08:00:32+02:00,True,2025-06-03 09:58:00+02:00,2025-06-03 10:00:43+02:00,2025-06-03 10:00:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:02:32
2025-06-03 10:05:00+02:00,RUT:Line:225,2025-06-03 08:18:38+02:00,True,2025-06-03 10:05:00+02:00,2025-06-03 10:19:21+02:00,2025-06-03 10:19:21+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:14:21,-1 days +22:13:38
2025-06-03 10:06:00+02:00,RUT:Line:160,2025-06-03 08:07:35+02:00,True,2025-06-03 10:06:00+02:00,2025-06-03 10:09:19+02:00,2025-06-03 10:09:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:35
2025-06-03 10:08:00+02:00,RUT:Line:160,2025-06-03 08:09:05+02:00,True,2025-06-03 10:08:00+02:00,2025-06-03 10:10:05+02:00,2025-06-03 10:10:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:05
2025-06-03 10:12:00+02:00,RUT:Line:270,2025-06-03 08:16:07+02:00,True,2025-06-03 10:12:00+02:00,2025-06-03 10:18:05+02:00,2025-06-03 10:18:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:05,-1 days +22:04:07
2025-06-03 10:16:00+02:00,RUT:Line:160,2025-06-03 08:16:53+02:00,True,2025-06-03 10:16:00+02:00,2025-06-03 10:18:23+02:00,2025-06-03 10:18:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:53
2025-06-03 10:18:00+02:00,RUT:Line:160,2025-06-03 08:19:08+02:00,True,2025-06-03 10:18:00+02:00,2025-06-03 10:21:12+02:00,2025-06-03 10:21:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:08
2025-06-03 10:25:00+02:00,RUT:Line:225,2025-06-03 08:34:45+02:00,True,2025-06-03 10:25:00+02:00,2025-06-03 10:35:43+02:00,2025-06-03 10:35:43+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:10:43,-1 days +22:09:45
2025-06-03 10:26:00+02:00,RUT:Line:160,2025-06-03 08:27:57+02:00,True,2025-06-03 10:26:00+02:00,2025-06-03 10:29:21+02:00,2025-06-03 10:29:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:01:57
2025-06-03 10:27:00+02:00,RUT:Line:270,2025-06-03 08:34:45+02:00,True,2025-06-03 10:27:00+02:00,2025-06-03 10:36:38+02:00,2025-06-03 10:36:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:38,-1 days +22:07:45
2025-06-03 10:28:00+02:00,RUT:Line:160,2025-06-03 08:31:59+02:00,True,2025-06-03 10:28:00+02:00,2025-06-03 10:32:09+02:00,2025-06-03 10:32:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:09,-1 days +22:03:59
2025-06-03 10:35:00+02:00,RUT:Line:225,2025-06-03 08:47:20+02:00,True,2025-06-03 10:35:00+02:00,2025-06-03 10:47:39+02:00,2025-06-03 10:47:39+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:12:39,-1 days +22:12:20
2025-06-03 10:36:00+02:00,RUT:Line:160,2025-06-03 08:36:31+02:00,True,2025-06-03 10:36:00+02:00,2025-06-03 10:38:13+02:00,2025-06-03 10:38:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:31
2025-06-03 10:38:00+02:00,RUT:Line:160,2025-06-03 08:40:33+02:00,True,2025-06-03 10:38:00+02:00,2025-06-03 10:41:03+02:00,2025-06-03 10:41:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:02:33
2025-06-03 10:42:00+02:00,RUT:Line:270,2025-06-03 08:43:04+02:00,True,2025-06-03 10:42:00+02:00,2025-06-03 10:45:19+02:00,2025-06-03 10:45:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:19,-1 days +22:01:04
2025-06-03 10:46:00+02:00,RUT:Line:160,2025-06-03 08:47:05+02:00,True,2025-06-03 10:46:00+02:00,2025-06-03 10:48:49+02:00,2025-06-03 10:48:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:05
2025-06-03 10:48:00+02:00,RUT:Line:160,2025-06-03 08:51:21+02:00,True,2025-06-03 10:48:00+02:00,2025-06-03 10:51:32+02:00,2025-06-03 10:51:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:03:21
2025-06-03 10:55:00+02:00,RUT:Line:225,2025-06-03 08:59:54+02:00,True,2025-06-03 10:55:00+02:00,2025-06-03 11:04:49+02:00,2025-06-03 11:04:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:09:49,-1 days +22:04:54
2025-06-03 10:56:00+02:00,RUT:Line:160,2025-06-03 08:57:08+02:00,True,2025-06-03 10:56:00+02:00,2025-06-03 10:59:07+02:00,2025-06-03 10:59:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:01:08
2025-06-03 10:57:00+02:00,RUT:Line:270,2025-06-03 08:57:53+02:00,True,2025-06-03 10:57:00+02:00,2025-06-03 11:01:15+02:00,2025-06-03 11:01:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:15,-1 days +22:00:53
2025-06-03 10:58:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 10:58:00+02:00,2025-06-03 11:01:00+02:00,2025-06-03 11:01:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:54
2025-06-03 11:05:00+02:00,RUT:Line:225,2025-06-03 08:59:54+02:00,True,2025-06-03 11:05:00+02:00,2025-06-03 11:12:49+02:00,2025-06-03 11:12:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:49,-1 days +21:54:54
2025-06-03 11:06:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:06:00+02:00,2025-06-03 11:07:40+02:00,2025-06-03 11:07:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +21:53:54
2025-06-03 11:08:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:08:00+02:00,2025-06-03 11:08:25+02:00,2025-06-03 11:08:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:25,-1 days +21:51:54
2025-06-03 11:12:00+02:00,RUT:Line:270,2025-06-03 08:59:54+02:00,True,2025-06-03 11:12:00+02:00,2025-06-03 11:14:04+02:00,2025-06-03 11:14:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:04,-1 days +21:47:54
2025-06-03 11:16:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:16:00+02:00,2025-06-03 11:17:15+02:00,2025-06-03 11:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:54
2025-06-03 11:18:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:18:00+02:00,2025-06-03 11:18:00+02:00,2025-06-03 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:54
2025-06-03 11:26:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:26:00+02:00,2025-06-03 11:26:00+02:00,2025-06-03 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-06-03 11:27:00+02:00,RUT:Line:270,2025-06-03 08:59:54+02:00,True,2025-06-03 11:27:00+02:00,2025-06-03 11:29:33+02:00,2025-06-03 11:29:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:33,-1 days +21:32:54
2025-06-03 11:28:00+02:00,RUT:Line:160,2025-06-03 08:59:54+02:00,True,2025-06-03 11:28:00+02:00,2025-06-03 11:28:00+02:00,2025-06-03 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-06-03 11:42:00+02:00,RUT:Line:270,2025-06-03 08:59:54+02:00,True,2025-06-03 11:42:00+02:00,2025-06-03 11:42:00+02:00,2025-06-03 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:54
