aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-18 16:57:00+01:00,RUT:Line:270,2024-12-18 16:16:00+01:00,True,2024-12-18 16:57:00+01:00,2024-12-18 17:17:56+01:00,2024-12-18 17:17:56+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:56,-1 days +23:19:00
2024-12-18 16:58:00+01:00,RUT:Line:160,2024-12-18 15:58:54+01:00,True,2024-12-18 16:58:00+01:00,2024-12-18 17:01:06+01:00,2024-12-18 17:01:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:00:54
2024-12-18 17:08:00+01:00,RUT:Line:160,2024-12-18 16:09:58+01:00,True,2024-12-18 17:08:00+01:00,2024-12-18 17:12:15+01:00,2024-12-18 17:12:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +23:01:58
2024-12-18 17:12:00+01:00,RUT:Line:270,2024-12-18 16:36:06+01:00,True,2024-12-18 17:12:00+01:00,2024-12-18 17:37:48+01:00,2024-12-18 17:37:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:48,-1 days +23:24:06
2024-12-18 17:18:00+01:00,RUT:Line:160,2024-12-18 16:19:16+01:00,True,2024-12-18 17:18:00+01:00,2024-12-18 17:21:01+01:00,2024-12-18 17:21:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:01:16
2024-12-18 17:27:00+01:00,RUT:Line:270,2024-12-18 16:36:06+01:00,True,2024-12-18 17:27:00+01:00,2024-12-18 17:39:07+01:00,2024-12-18 17:39:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:07,-1 days +23:09:06
2024-12-18 17:28:00+01:00,RUT:Line:160,2024-12-18 16:28:34+01:00,True,2024-12-18 17:28:00+01:00,2024-12-18 17:30:17+01:00,2024-12-18 17:30:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:00:34
2024-12-18 17:38:00+01:00,RUT:Line:160,2024-12-18 16:38:07+01:00,True,2024-12-18 17:38:00+01:00,2024-12-18 17:40:04+01:00,2024-12-18 17:40:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:07
2024-12-18 17:42:00+01:00,RUT:Line:270,2024-12-18 16:47:26+01:00,True,2024-12-18 17:42:00+01:00,2024-12-18 17:50:33+01:00,2024-12-18 17:50:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:33,-1 days +23:05:26
2024-12-18 17:48:00+01:00,RUT:Line:160,2024-12-18 16:47:42+01:00,True,2024-12-18 17:48:00+01:00,2024-12-18 17:50:01+01:00,2024-12-18 17:50:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:59:42
2024-12-18 17:58:00+01:00,RUT:Line:160,2024-12-18 16:59:46+01:00,True,2024-12-18 17:58:00+01:00,2024-12-18 18:02:32+01:00,2024-12-18 18:02:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:32,-1 days +23:01:46
2024-12-18 18:08:00+01:00,RUT:Line:160,2024-12-18 16:59:46+01:00,True,2024-12-18 18:08:00+01:00,2024-12-18 18:08:01+01:00,2024-12-18 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:46
2024-12-18 18:18:00+01:00,RUT:Line:160,2024-12-18 16:59:46+01:00,True,2024-12-18 18:18:00+01:00,2024-12-18 18:18:00+01:00,2024-12-18 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:46
2024-12-18 18:28:00+01:00,RUT:Line:160,2024-12-18 16:59:46+01:00,True,2024-12-18 18:28:00+01:00,2024-12-18 18:28:00+01:00,2024-12-18 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:46
2024-12-18 18:43:00+01:00,RUT:Line:160,2024-12-18 16:59:46+01:00,True,2024-12-18 18:43:00+01:00,2024-12-18 18:43:00+01:00,2024-12-18 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:46
