aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-16 07:26:00+02:00,RUT:Line:160,2025-06-16 05:26:36+02:00,True,2025-06-16 07:26:00+02:00,2025-06-16 07:28:03+02:00,2025-06-16 07:28:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:36
2025-06-16 07:27:00+02:00,RUT:Line:270,2025-06-16 05:42:19+02:00,True,2025-06-16 07:27:00+02:00,2025-06-16 07:42:34+02:00,2025-06-16 07:42:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:34,-1 days +22:15:19
2025-06-16 07:28:00+02:00,RUT:Line:160,2025-06-16 05:30:54+02:00,True,2025-06-16 07:28:00+02:00,2025-06-16 07:32:07+02:00,2025-06-16 07:32:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:02:54
2025-06-16 07:34:00+02:00,RUT:Line:5260,2025-06-16 05:43:23+02:00,True,2025-06-16 07:34:00+02:00,2025-06-16 07:44:16+02:00,2025-06-16 07:44:16+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:10:16,-1 days +22:09:23
2025-06-16 07:35:00+02:00,RUT:Line:225,2025-06-16 05:37:45+02:00,True,2025-06-16 07:35:00+02:00,2025-06-16 07:38:30+02:00,2025-06-16 07:38:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:30,-1 days +22:02:45
2025-06-16 07:36:00+02:00,RUT:Line:160,2025-06-16 05:37:28+02:00,True,2025-06-16 07:36:00+02:00,2025-06-16 07:38:43+02:00,2025-06-16 07:38:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:28
2025-06-16 07:38:00+02:00,RUT:Line:160,2025-06-16 05:42:19+02:00,True,2025-06-16 07:38:00+02:00,2025-06-16 07:42:33+02:00,2025-06-16 07:42:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +22:04:19
2025-06-16 07:42:00+02:00,RUT:Line:270,2025-06-16 05:54:27+02:00,True,2025-06-16 07:42:00+02:00,2025-06-16 07:54:40+02:00,2025-06-16 07:54:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:40,-1 days +22:12:27
2025-06-16 07:46:00+02:00,RUT:Line:160,2025-06-16 05:48:10+02:00,True,2025-06-16 07:46:00+02:00,2025-06-16 07:48:16+02:00,2025-06-16 07:48:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:02:10
2025-06-16 07:48:00+02:00,RUT:Line:160,2025-06-16 05:54:27+02:00,True,2025-06-16 07:48:00+02:00,2025-06-16 07:54:29+02:00,2025-06-16 07:54:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:29,-1 days +22:06:27
2025-06-16 07:55:00+02:00,RUT:Line:225,2025-06-16 06:01:45+02:00,True,2025-06-16 07:55:00+02:00,2025-06-16 08:01:55+02:00,2025-06-16 08:01:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:06:55,-1 days +22:06:45
2025-06-16 07:56:00+02:00,RUT:Line:160,2025-06-16 06:00:29+02:00,True,2025-06-16 07:56:00+02:00,2025-06-16 08:01:54+02:00,2025-06-16 08:01:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:54,-1 days +22:04:29
2025-06-16 07:57:00+02:00,RUT:Line:270,2025-06-16 06:11:30+02:00,True,2025-06-16 07:57:00+02:00,2025-06-16 08:12:42+02:00,2025-06-16 08:12:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:42,-1 days +22:14:30
2025-06-16 07:58:00+02:00,RUT:Line:160,2025-06-16 06:03:49+02:00,True,2025-06-16 07:58:00+02:00,2025-06-16 08:03:56+02:00,2025-06-16 08:03:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:56,-1 days +22:05:49
2025-06-16 08:04:00+02:00,RUT:Line:5260,2025-06-16 06:21:04+02:00,True,2025-06-16 08:04:00+02:00,2025-06-16 08:24:04+02:00,2025-06-16 08:24:04+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:04,-1 days +22:17:04
2025-06-16 08:05:00+02:00,RUT:Line:225,2025-06-16 06:11:30+02:00,True,2025-06-16 08:05:00+02:00,2025-06-16 08:12:07+02:00,2025-06-16 08:12:07+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:07,-1 days +22:06:30
2025-06-16 08:06:00+02:00,RUT:Line:160,2025-06-16 06:11:30+02:00,True,2025-06-16 08:06:00+02:00,2025-06-16 08:11:57+02:00,2025-06-16 08:11:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:57,-1 days +22:05:30
2025-06-16 08:08:00+02:00,RUT:Line:160,2025-06-16 06:12:46+02:00,True,2025-06-16 08:08:00+02:00,2025-06-16 08:13:34+02:00,2025-06-16 08:13:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:34,-1 days +22:04:46
2025-06-16 08:12:00+02:00,RUT:Line:270,2025-06-16 06:29:21+02:00,True,2025-06-16 08:12:00+02:00,2025-06-16 08:29:38+02:00,2025-06-16 08:29:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:38,-1 days +22:17:21
2025-06-16 08:16:00+02:00,RUT:Line:160,2025-06-16 06:23:20+02:00,True,2025-06-16 08:16:00+02:00,2025-06-16 08:24:17+02:00,2025-06-16 08:24:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:17,-1 days +22:07:20
2025-06-16 08:18:00+02:00,RUT:Line:160,2025-06-16 06:23:04+02:00,True,2025-06-16 08:18:00+02:00,2025-06-16 08:23:51+02:00,2025-06-16 08:23:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:51,-1 days +22:05:04
2025-06-16 08:25:00+02:00,RUT:Line:225,2025-06-16 06:32:22+02:00,True,2025-06-16 08:25:00+02:00,2025-06-16 08:32:36+02:00,2025-06-16 08:32:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:36,-1 days +22:07:22
2025-06-16 08:26:00+02:00,RUT:Line:160,2025-06-16 06:28:21+02:00,True,2025-06-16 08:26:00+02:00,2025-06-16 08:29:05+02:00,2025-06-16 08:29:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:21
2025-06-16 08:27:00+02:00,RUT:Line:270,2025-06-16 06:39:44+02:00,True,2025-06-16 08:27:00+02:00,2025-06-16 08:40:30+02:00,2025-06-16 08:40:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:30,-1 days +22:12:44
2025-06-16 08:28:00+02:00,RUT:Line:160,2025-06-16 06:30:52+02:00,True,2025-06-16 08:28:00+02:00,2025-06-16 08:31:58+02:00,2025-06-16 08:31:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:02:52
2025-06-16 08:34:00+02:00,RUT:Line:5260,2025-06-16 06:44:16+02:00,True,2025-06-16 08:34:00+02:00,2025-06-16 08:47:12+02:00,2025-06-16 08:47:12+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:12,-1 days +22:10:16
2025-06-16 08:35:00+02:00,RUT:Line:225,2025-06-16 06:40:30+02:00,True,2025-06-16 08:35:00+02:00,2025-06-16 08:41:18+02:00,2025-06-16 08:41:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:18,-1 days +22:05:30
2025-06-16 08:36:00+02:00,RUT:Line:160,2025-06-16 06:40:45+02:00,True,2025-06-16 08:36:00+02:00,2025-06-16 08:41:33+02:00,2025-06-16 08:41:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:33,-1 days +22:04:45
2025-06-16 08:38:00+02:00,RUT:Line:160,2025-06-16 06:43:00+02:00,True,2025-06-16 08:38:00+02:00,2025-06-16 08:43:34+02:00,2025-06-16 08:43:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:34,-1 days +22:05:00
2025-06-16 08:42:00+02:00,RUT:Line:270,2025-06-16 07:06:11+02:00,True,2025-06-16 08:42:00+02:00,2025-06-16 09:06:46+02:00,2025-06-16 09:06:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:46,-1 days +22:24:11
2025-06-16 08:46:00+02:00,RUT:Line:160,2025-06-16 06:48:02+02:00,True,2025-06-16 08:46:00+02:00,2025-06-16 08:49:47+02:00,2025-06-16 08:49:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:02:02
2025-06-16 08:48:00+02:00,RUT:Line:160,2025-06-16 06:50:33+02:00,True,2025-06-16 08:48:00+02:00,2025-06-16 08:51:28+02:00,2025-06-16 08:51:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +22:02:33
2025-06-16 08:55:00+02:00,RUT:Line:225,2025-06-16 06:57:20+02:00,True,2025-06-16 08:55:00+02:00,2025-06-16 08:58:18+02:00,2025-06-16 08:58:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:18,-1 days +22:02:20
2025-06-16 08:56:00+02:00,RUT:Line:160,2025-06-16 06:59:53+02:00,True,2025-06-16 08:56:00+02:00,2025-06-16 09:01:14+02:00,2025-06-16 09:01:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:14,-1 days +22:03:53
2025-06-16 08:57:00+02:00,RUT:Line:270,2025-06-16 07:14:13+02:00,True,2025-06-16 08:57:00+02:00,2025-06-16 09:16:51+02:00,2025-06-16 09:16:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:51,-1 days +22:17:13
2025-06-16 08:58:00+02:00,RUT:Line:160,2025-06-16 07:02:09+02:00,True,2025-06-16 08:58:00+02:00,2025-06-16 09:02:42+02:00,2025-06-16 09:02:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:04:09
2025-06-16 09:05:00+02:00,RUT:Line:225,2025-06-16 07:06:26+02:00,True,2025-06-16 09:05:00+02:00,2025-06-16 09:07:13+02:00,2025-06-16 09:07:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:13,-1 days +22:01:26
2025-06-16 09:06:00+02:00,RUT:Line:160,2025-06-16 07:13:13+02:00,True,2025-06-16 09:06:00+02:00,2025-06-16 09:14:59+02:00,2025-06-16 09:14:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:59,-1 days +22:07:13
2025-06-16 09:08:00+02:00,RUT:Line:160,2025-06-16 07:09:27+02:00,True,2025-06-16 09:08:00+02:00,2025-06-16 09:10:35+02:00,2025-06-16 09:10:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:27
2025-06-16 09:12:00+02:00,RUT:Line:270,2025-06-16 07:19:03+02:00,True,2025-06-16 09:12:00+02:00,2025-06-16 09:22:48+02:00,2025-06-16 09:22:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:48,-1 days +22:07:03
2025-06-16 09:16:00+02:00,RUT:Line:160,2025-06-16 07:21:49+02:00,True,2025-06-16 09:16:00+02:00,2025-06-16 09:23:11+02:00,2025-06-16 09:23:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:11,-1 days +22:05:49
2025-06-16 09:18:00+02:00,RUT:Line:160,2025-06-16 07:56:43+02:00,True,2025-06-16 09:18:00+02:00,2025-06-16 09:56:44+02:00,2025-06-16 09:56:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:38:44,-1 days +22:38:43
2025-06-16 09:25:00+02:00,RUT:Line:225,2025-06-16 07:27:57+02:00,True,2025-06-16 09:25:00+02:00,2025-06-16 09:28:51+02:00,2025-06-16 09:28:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:51,-1 days +22:02:57
2025-06-16 09:26:00+02:00,RUT:Line:160,2025-06-16 07:28:27+02:00,True,2025-06-16 09:26:00+02:00,2025-06-16 09:30:03+02:00,2025-06-16 09:30:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:02:27
2025-06-16 09:27:00+02:00,RUT:Line:270,2025-06-16 07:34:29+02:00,True,2025-06-16 09:27:00+02:00,2025-06-16 09:36:59+02:00,2025-06-16 09:36:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:59,-1 days +22:07:29
2025-06-16 09:28:00+02:00,RUT:Line:160,2025-06-16 07:30:58+02:00,True,2025-06-16 09:28:00+02:00,2025-06-16 09:31:23+02:00,2025-06-16 09:31:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:02:58
2025-06-16 09:35:00+02:00,RUT:Line:225,2025-06-16 07:39:46+02:00,True,2025-06-16 09:35:00+02:00,2025-06-16 09:40:15+02:00,2025-06-16 09:40:15+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:15,-1 days +22:04:46
2025-06-16 09:36:00+02:00,RUT:Line:160,2025-06-16 07:38:01+02:00,True,2025-06-16 09:36:00+02:00,2025-06-16 09:39:38+02:00,2025-06-16 09:39:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +22:02:01
2025-06-16 09:38:00+02:00,RUT:Line:160,2025-06-16 07:38:46+02:00,True,2025-06-16 09:38:00+02:00,2025-06-16 09:40:02+02:00,2025-06-16 09:40:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:46
2025-06-16 09:42:00+02:00,RUT:Line:270,2025-06-16 07:49:56+02:00,True,2025-06-16 09:42:00+02:00,2025-06-16 09:51:44+02:00,2025-06-16 09:51:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:44,-1 days +22:07:56
2025-06-16 09:46:00+02:00,RUT:Line:160,2025-06-16 07:47:08+02:00,True,2025-06-16 09:46:00+02:00,2025-06-16 09:49:02+02:00,2025-06-16 09:49:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:01:08
2025-06-16 09:48:00+02:00,RUT:Line:160,2025-06-16 07:49:26+02:00,True,2025-06-16 09:48:00+02:00,2025-06-16 09:50:36+02:00,2025-06-16 09:50:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:26
2025-06-16 09:55:00+02:00,RUT:Line:225,2025-06-16 07:59:47+02:00,True,2025-06-16 09:55:00+02:00,2025-06-16 10:03:15+02:00,2025-06-16 10:03:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:15,-1 days +22:04:47
2025-06-16 09:56:00+02:00,RUT:Line:160,2025-06-16 07:57:28+02:00,True,2025-06-16 09:56:00+02:00,2025-06-16 09:58:42+02:00,2025-06-16 09:58:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:28
2025-06-16 09:57:00+02:00,RUT:Line:270,2025-06-16 07:59:47+02:00,True,2025-06-16 09:57:00+02:00,2025-06-16 10:02:24+02:00,2025-06-16 10:02:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:24,-1 days +22:02:47
2025-06-16 09:58:00+02:00,RUT:Line:160,2025-06-16 07:59:32+02:00,True,2025-06-16 09:58:00+02:00,2025-06-16 10:00:49+02:00,2025-06-16 10:00:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:32
2025-06-16 10:05:00+02:00,RUT:Line:225,2025-06-16 07:59:47+02:00,True,2025-06-16 10:05:00+02:00,2025-06-16 10:11:15+02:00,2025-06-16 10:11:15+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:15,-1 days +21:54:47
2025-06-16 10:06:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:06:00+02:00,2025-06-16 10:33:44+02:00,2025-06-16 10:33:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:27:44,-1 days +21:53:47
2025-06-16 10:08:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:08:00+02:00,2025-06-16 10:08:01+02:00,2025-06-16 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:47
2025-06-16 10:12:00+02:00,RUT:Line:270,2025-06-16 07:59:47+02:00,True,2025-06-16 10:12:00+02:00,2025-06-16 10:15:08+02:00,2025-06-16 10:15:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:08,-1 days +21:47:47
2025-06-16 10:16:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:16:00+02:00,2025-06-16 10:17:30+02:00,2025-06-16 10:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:47
2025-06-16 10:18:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:18:00+02:00,2025-06-16 10:18:00+02:00,2025-06-16 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:47
2025-06-16 10:26:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:26:00+02:00,2025-06-16 10:26:00+02:00,2025-06-16 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:47
2025-06-16 10:27:00+02:00,RUT:Line:270,2025-06-16 07:59:47+02:00,True,2025-06-16 10:27:00+02:00,2025-06-16 10:29:11+02:00,2025-06-16 10:29:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +21:32:47
2025-06-16 10:28:00+02:00,RUT:Line:160,2025-06-16 07:59:47+02:00,True,2025-06-16 10:28:00+02:00,2025-06-16 10:28:00+02:00,2025-06-16 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:47
2025-06-16 10:42:00+02:00,RUT:Line:270,2025-06-16 07:59:47+02:00,True,2025-06-16 10:42:00+02:00,2025-06-16 10:42:00+02:00,2025-06-16 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:47
