aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-14 06:42:00+02:00,RUT:Line:270,2025-07-14 04:42:53+02:00,True,2025-07-14 06:42:00+02:00,2025-07-14 06:44:23+02:00,2025-07-14 06:44:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +22:00:53
2025-07-14 06:43:00+02:00,RUT:Line:160,2025-07-14 04:43:38+02:00,True,2025-07-14 06:43:00+02:00,2025-07-14 06:45:15+02:00,2025-07-14 06:45:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:38
2025-07-14 06:55:00+02:00,RUT:Line:225,2025-07-14 04:56:54+02:00,True,2025-07-14 06:55:00+02:00,2025-07-14 06:57:21+02:00,2025-07-14 06:57:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:21,-1 days +22:01:54
2025-07-14 06:56:00+02:00,RUT:Line:160,2025-07-14 04:57:09+02:00,True,2025-07-14 06:56:00+02:00,2025-07-14 06:58:46+02:00,2025-07-14 06:58:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:09
2025-07-14 06:57:00+02:00,RUT:Line:270,2025-07-14 04:57:58+02:00,True,2025-07-14 06:57:00+02:00,2025-07-14 07:01:11+02:00,2025-07-14 07:01:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:11,-1 days +22:00:58
2025-07-14 06:58:00+02:00,RUT:Line:160,2025-07-14 04:57:58+02:00,True,2025-07-14 06:58:00+02:00,2025-07-14 06:59:14+02:00,2025-07-14 06:59:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:14,-1 days +21:59:58
2025-07-14 07:04:00+02:00,RUT:Line:5260,2025-07-14 05:04:07+02:00,True,2025-07-14 07:04:00+02:00,2025-07-14 07:05:45+02:00,2025-07-14 07:05:45+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:45,-1 days +22:00:07
2025-07-14 07:05:00+02:00,RUT:Line:225,2025-07-14 05:06:38+02:00,True,2025-07-14 07:05:00+02:00,2025-07-14 07:07:29+02:00,2025-07-14 07:07:29+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:29,-1 days +22:01:38
2025-07-14 07:11:00+02:00,RUT:Line:160,2025-07-14 05:11:55+02:00,True,2025-07-14 07:11:00+02:00,2025-07-14 07:13:06+02:00,2025-07-14 07:13:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:55
2025-07-14 07:12:00+02:00,RUT:Line:270,2025-07-14 05:12:40+02:00,True,2025-07-14 07:12:00+02:00,2025-07-14 07:14:41+02:00,2025-07-14 07:14:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +22:00:40
2025-07-14 07:13:00+02:00,RUT:Line:160,2025-07-14 05:15:11+02:00,True,2025-07-14 07:13:00+02:00,2025-07-14 07:15:53+02:00,2025-07-14 07:15:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:02:11
2025-07-14 07:25:00+02:00,RUT:Line:225,2025-07-14 05:26:44+02:00,True,2025-07-14 07:25:00+02:00,2025-07-14 07:27:32+02:00,2025-07-14 07:27:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:32,-1 days +22:01:44
2025-07-14 07:26:00+02:00,RUT:Line:160,2025-07-14 05:28:14+02:00,True,2025-07-14 07:26:00+02:00,2025-07-14 07:29:36+02:00,2025-07-14 07:29:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:14
2025-07-14 07:27:00+02:00,RUT:Line:270,2025-07-14 05:27:29+02:00,True,2025-07-14 07:27:00+02:00,2025-07-14 07:29:22+02:00,2025-07-14 07:29:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:22,-1 days +22:00:29
2025-07-14 07:28:00+02:00,RUT:Line:160,2025-07-14 05:30:00+02:00,True,2025-07-14 07:28:00+02:00,2025-07-14 07:30:51+02:00,2025-07-14 07:30:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:02:00
2025-07-14 07:34:00+02:00,RUT:Line:5260,2025-07-14 05:34:51+02:00,True,2025-07-14 07:34:00+02:00,2025-07-14 07:36:44+02:00,2025-07-14 07:36:44+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:44,-1 days +22:00:51
2025-07-14 07:35:00+02:00,RUT:Line:225,2025-07-14 05:35:51+02:00,True,2025-07-14 07:35:00+02:00,2025-07-14 07:36:45+02:00,2025-07-14 07:36:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:45,-1 days +22:00:51
2025-07-14 07:41:00+02:00,RUT:Line:160,2025-07-14 05:42:01+02:00,True,2025-07-14 07:41:00+02:00,2025-07-14 07:43:37+02:00,2025-07-14 07:43:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:01
2025-07-14 07:42:00+02:00,RUT:Line:270,2025-07-14 05:43:31+02:00,True,2025-07-14 07:42:00+02:00,2025-07-14 07:44:39+02:00,2025-07-14 07:44:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:01:31
2025-07-14 07:43:00+02:00,RUT:Line:160,2025-07-14 05:44:17+02:00,True,2025-07-14 07:43:00+02:00,2025-07-14 07:44:48+02:00,2025-07-14 07:44:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:01:17
2025-07-14 07:55:00+02:00,RUT:Line:225,2025-07-14 05:55:51+02:00,True,2025-07-14 07:55:00+02:00,2025-07-14 07:56:30+02:00,2025-07-14 07:56:30+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:30,-1 days +22:00:51
2025-07-14 07:56:00+02:00,RUT:Line:160,2025-07-14 05:56:06+02:00,True,2025-07-14 07:56:00+02:00,2025-07-14 07:57:51+02:00,2025-07-14 07:57:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:06
2025-07-14 07:57:00+02:00,RUT:Line:270,2025-07-14 05:59:41+02:00,True,2025-07-14 07:57:00+02:00,2025-07-14 08:01:26+02:00,2025-07-14 08:01:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:26,-1 days +22:02:41
2025-07-14 07:58:00+02:00,RUT:Line:160,2025-07-14 05:58:52+02:00,True,2025-07-14 07:58:00+02:00,2025-07-14 07:59:34+02:00,2025-07-14 07:59:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:52
2025-07-14 08:04:00+02:00,RUT:Line:5260,2025-07-14 06:03:59+02:00,True,2025-07-14 08:04:00+02:00,2025-07-14 08:05:53+02:00,2025-07-14 08:05:53+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:53,-1 days +21:59:59
2025-07-14 08:05:00+02:00,RUT:Line:225,2025-07-14 06:06:02+02:00,True,2025-07-14 08:05:00+02:00,2025-07-14 08:06:54+02:00,2025-07-14 08:06:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:01:02
2025-07-14 08:11:00+02:00,RUT:Line:160,2025-07-14 06:14:05+02:00,True,2025-07-14 08:11:00+02:00,2025-07-14 08:14:14+02:00,2025-07-14 08:14:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:03:05
2025-07-14 08:12:00+02:00,RUT:Line:270,2025-07-14 06:13:20+02:00,True,2025-07-14 08:12:00+02:00,2025-07-14 08:14:08+02:00,2025-07-14 08:14:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:08,-1 days +22:01:20
2025-07-14 08:13:00+02:00,RUT:Line:160,2025-07-14 06:13:35+02:00,True,2025-07-14 08:13:00+02:00,2025-07-14 08:14:26+02:00,2025-07-14 08:14:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +22:00:35
2025-07-14 08:25:00+02:00,RUT:Line:225,2025-07-14 06:26:13+02:00,True,2025-07-14 08:25:00+02:00,2025-07-14 08:27:07+02:00,2025-07-14 08:27:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:07,-1 days +22:01:13
2025-07-14 08:26:00+02:00,RUT:Line:160,2025-07-14 06:26:43+02:00,True,2025-07-14 08:26:00+02:00,2025-07-14 08:27:38+02:00,2025-07-14 08:27:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:43
2025-07-14 08:27:00+02:00,RUT:Line:270,2025-07-14 06:27:58+02:00,True,2025-07-14 08:27:00+02:00,2025-07-14 08:29:19+02:00,2025-07-14 08:29:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +22:00:58
2025-07-14 08:28:00+02:00,RUT:Line:160,2025-07-14 06:28:44+02:00,True,2025-07-14 08:28:00+02:00,2025-07-14 08:29:20+02:00,2025-07-14 08:29:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +22:00:44
2025-07-14 08:34:00+02:00,RUT:Line:5260,2025-07-14 06:35:06+02:00,True,2025-07-14 08:34:00+02:00,2025-07-14 08:36:49+02:00,2025-07-14 08:36:49+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:49,-1 days +22:01:06
2025-07-14 08:35:00+02:00,RUT:Line:225,2025-07-14 06:36:40+02:00,True,2025-07-14 08:35:00+02:00,2025-07-14 08:37:17+02:00,2025-07-14 08:37:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:17,-1 days +22:01:40
2025-07-14 08:41:00+02:00,RUT:Line:160,2025-07-14 06:42:45+02:00,True,2025-07-14 08:41:00+02:00,2025-07-14 08:44:36+02:00,2025-07-14 08:44:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:01:45
2025-07-14 08:42:00+02:00,RUT:Line:270,2025-07-14 06:42:15+02:00,True,2025-07-14 08:42:00+02:00,2025-07-14 08:45:08+02:00,2025-07-14 08:45:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:08,-1 days +22:00:15
2025-07-14 08:43:00+02:00,RUT:Line:160,2025-07-14 06:44:01+02:00,True,2025-07-14 08:43:00+02:00,2025-07-14 08:44:46+02:00,2025-07-14 08:44:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:01:01
2025-07-14 08:55:00+02:00,RUT:Line:225,2025-07-14 06:55:39+02:00,True,2025-07-14 08:55:00+02:00,2025-07-14 08:56:54+02:00,2025-07-14 08:56:54+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:00:39
2025-07-14 08:56:00+02:00,RUT:Line:160,2025-07-14 06:57:09+02:00,True,2025-07-14 08:56:00+02:00,2025-07-14 08:58:37+02:00,2025-07-14 08:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:01:09
2025-07-14 08:57:00+02:00,RUT:Line:270,2025-07-14 06:57:39+02:00,True,2025-07-14 08:57:00+02:00,2025-07-14 08:59:21+02:00,2025-07-14 08:59:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:21,-1 days +22:00:39
2025-07-14 08:58:00+02:00,RUT:Line:160,2025-07-14 06:57:54+02:00,True,2025-07-14 08:58:00+02:00,2025-07-14 08:59:03+02:00,2025-07-14 08:59:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:03,-1 days +21:59:54
2025-07-14 09:05:00+02:00,RUT:Line:225,2025-07-14 07:06:12+02:00,True,2025-07-14 09:05:00+02:00,2025-07-14 09:07:10+02:00,2025-07-14 09:07:10+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:10,-1 days +22:01:12
2025-07-14 09:11:00+02:00,RUT:Line:160,2025-07-14 07:12:00+02:00,True,2025-07-14 09:11:00+02:00,2025-07-14 09:13:39+02:00,2025-07-14 09:13:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:00
2025-07-14 09:12:00+02:00,RUT:Line:270,2025-07-14 07:14:47+02:00,True,2025-07-14 09:12:00+02:00,2025-07-14 09:17:00+02:00,2025-07-14 09:17:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:00,-1 days +22:02:47
2025-07-14 09:13:00+02:00,RUT:Line:160,2025-07-14 07:14:32+02:00,True,2025-07-14 09:13:00+02:00,2025-07-14 09:15:24+02:00,2025-07-14 09:15:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:32
2025-07-14 09:25:00+02:00,RUT:Line:225,2025-07-14 07:25:41+02:00,True,2025-07-14 09:25:00+02:00,2025-07-14 09:27:03+02:00,2025-07-14 09:27:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:00:41
2025-07-14 09:26:00+02:00,RUT:Line:160,2025-07-14 07:28:00+02:00,True,2025-07-14 09:26:00+02:00,2025-07-14 09:29:41+02:00,2025-07-14 09:29:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +22:02:00
2025-07-14 09:27:00+02:00,RUT:Line:270,2025-07-14 07:27:30+02:00,True,2025-07-14 09:27:00+02:00,2025-07-14 09:30:48+02:00,2025-07-14 09:30:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +22:00:30
2025-07-14 09:28:00+02:00,RUT:Line:160,2025-07-14 07:29:00+02:00,True,2025-07-14 09:28:00+02:00,2025-07-14 09:30:17+02:00,2025-07-14 09:30:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:00
2025-07-14 09:35:00+02:00,RUT:Line:225,2025-07-14 07:36:06+02:00,True,2025-07-14 09:35:00+02:00,2025-07-14 09:37:00+02:00,2025-07-14 09:37:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:06
2025-07-14 09:41:00+02:00,RUT:Line:160,2025-07-14 07:41:53+02:00,True,2025-07-14 09:41:00+02:00,2025-07-14 09:43:56+02:00,2025-07-14 09:43:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:00:53
2025-07-14 09:42:00+02:00,RUT:Line:270,2025-07-14 07:42:08+02:00,True,2025-07-14 09:42:00+02:00,2025-07-14 09:43:55+02:00,2025-07-14 09:43:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:55,-1 days +22:00:08
2025-07-14 09:43:00+02:00,RUT:Line:160,2025-07-14 07:45:32+02:00,True,2025-07-14 09:43:00+02:00,2025-07-14 09:47:05+02:00,2025-07-14 09:47:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:02:32
2025-07-14 09:55:00+02:00,RUT:Line:225,2025-07-14 07:56:53+02:00,True,2025-07-14 09:55:00+02:00,2025-07-14 09:57:31+02:00,2025-07-14 09:57:31+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:31,-1 days +22:01:53
2025-07-14 09:56:00+02:00,RUT:Line:160,2025-07-14 07:56:08+02:00,True,2025-07-14 09:56:00+02:00,2025-07-14 09:57:17+02:00,2025-07-14 09:57:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:17,-1 days +22:00:08
2025-07-14 09:57:00+02:00,RUT:Line:270,2025-07-14 07:59:54+02:00,True,2025-07-14 09:57:00+02:00,2025-07-14 10:03:58+02:00,2025-07-14 10:03:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:58,-1 days +22:02:54
2025-07-14 09:58:00+02:00,RUT:Line:160,2025-07-14 07:58:39+02:00,True,2025-07-14 09:58:00+02:00,2025-07-14 09:59:55+02:00,2025-07-14 09:59:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:39
2025-07-14 10:05:00+02:00,RUT:Line:225,2025-07-14 07:59:54+02:00,True,2025-07-14 10:05:00+02:00,2025-07-14 10:05:31+02:00,2025-07-14 10:05:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:31,-1 days +21:54:54
2025-07-14 10:11:00+02:00,RUT:Line:160,2025-07-14 07:59:54+02:00,True,2025-07-14 10:11:00+02:00,2025-07-14 10:12:53+02:00,2025-07-14 10:12:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +21:48:54
2025-07-14 10:12:00+02:00,RUT:Line:270,2025-07-14 07:59:54+02:00,True,2025-07-14 10:12:00+02:00,2025-07-14 10:14:03+02:00,2025-07-14 10:14:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:03,-1 days +21:47:54
2025-07-14 10:13:00+02:00,RUT:Line:160,2025-07-14 07:59:54+02:00,True,2025-07-14 10:13:00+02:00,2025-07-14 10:13:00+02:00,2025-07-14 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:54
2025-07-14 10:26:00+02:00,RUT:Line:160,2025-07-14 07:59:54+02:00,True,2025-07-14 10:26:00+02:00,2025-07-14 10:26:00+02:00,2025-07-14 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-07-14 10:27:00+02:00,RUT:Line:270,2025-07-14 07:59:54+02:00,True,2025-07-14 10:27:00+02:00,2025-07-14 10:29:01+02:00,2025-07-14 10:29:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +21:32:54
2025-07-14 10:28:00+02:00,RUT:Line:160,2025-07-14 07:59:54+02:00,True,2025-07-14 10:28:00+02:00,2025-07-14 10:28:00+02:00,2025-07-14 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-07-14 10:41:00+02:00,RUT:Line:160,2025-07-14 07:59:54+02:00,True,2025-07-14 10:41:00+02:00,2025-07-14 10:41:00+02:00,2025-07-14 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:54
2025-07-14 10:42:00+02:00,RUT:Line:270,2025-07-14 07:59:54+02:00,True,2025-07-14 10:42:00+02:00,2025-07-14 10:42:00+02:00,2025-07-14 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:54
