aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-07 16:56:00+01:00,RUT:Line:160,2025-03-07 15:59:35+01:00,True,2025-03-07 16:56:00+01:00,2025-03-07 17:00:37+01:00,2025-03-07 17:00:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:37,-1 days +23:03:35
2025-03-07 16:57:00+01:00,RUT:Line:270,2025-03-07 16:00:05+01:00,True,2025-03-07 16:57:00+01:00,2025-03-07 17:02:43+01:00,2025-03-07 17:02:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:43,-1 days +23:03:05
2025-03-07 16:58:00+01:00,RUT:Line:160,2025-03-07 15:59:35+01:00,True,2025-03-07 16:58:00+01:00,2025-03-07 17:00:31+01:00,2025-03-07 17:00:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:35
2025-03-07 17:06:00+01:00,RUT:Line:160,2025-03-07 16:09:08+01:00,True,2025-03-07 17:06:00+01:00,2025-03-07 17:09:51+01:00,2025-03-07 17:09:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +23:03:08
2025-03-07 17:08:00+01:00,RUT:Line:160,2025-03-07 16:08:08+01:00,True,2025-03-07 17:08:00+01:00,2025-03-07 17:09:42+01:00,2025-03-07 17:09:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +23:00:08
2025-03-07 17:12:00+01:00,RUT:Line:270,2025-03-07 16:15:55+01:00,True,2025-03-07 17:12:00+01:00,2025-03-07 17:19:08+01:00,2025-03-07 17:19:08+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:08,-1 days +23:03:55
2025-03-07 17:16:00+01:00,RUT:Line:160,2025-03-07 16:19:11+01:00,True,2025-03-07 17:16:00+01:00,2025-03-07 17:20:36+01:00,2025-03-07 17:20:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +23:03:11
2025-03-07 17:18:00+01:00,RUT:Line:160,2025-03-07 16:19:11+01:00,True,2025-03-07 17:18:00+01:00,2025-03-07 17:20:07+01:00,2025-03-07 17:20:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:01:11
2025-03-07 17:26:00+01:00,RUT:Line:160,2025-03-07 16:26:58+01:00,True,2025-03-07 17:26:00+01:00,2025-03-07 17:28:08+01:00,2025-03-07 17:28:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:58
2025-03-07 17:27:00+01:00,RUT:Line:270,2025-03-07 16:29:29+01:00,True,2025-03-07 17:27:00+01:00,2025-03-07 17:32:00+01:00,2025-03-07 17:32:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:00,-1 days +23:02:29
2025-03-07 17:28:00+01:00,RUT:Line:160,2025-03-07 16:28:28+01:00,True,2025-03-07 17:28:00+01:00,2025-03-07 17:30:42+01:00,2025-03-07 17:30:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:00:28
2025-03-07 17:36:00+01:00,RUT:Line:160,2025-03-07 16:37:31+01:00,True,2025-03-07 17:36:00+01:00,2025-03-07 17:38:48+01:00,2025-03-07 17:38:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:31
2025-03-07 17:38:00+01:00,RUT:Line:160,2025-03-07 16:38:47+01:00,True,2025-03-07 17:38:00+01:00,2025-03-07 17:40:20+01:00,2025-03-07 17:40:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:00:47
2025-03-07 17:42:00+01:00,RUT:Line:270,2025-03-07 16:45:34+01:00,True,2025-03-07 17:42:00+01:00,2025-03-07 17:48:52+01:00,2025-03-07 17:48:52+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:52,-1 days +23:03:34
2025-03-07 17:46:00+01:00,RUT:Line:160,2025-03-07 16:50:05+01:00,True,2025-03-07 17:46:00+01:00,2025-03-07 17:51:06+01:00,2025-03-07 17:51:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +23:04:05
2025-03-07 17:48:00+01:00,RUT:Line:160,2025-03-07 16:49:20+01:00,True,2025-03-07 17:48:00+01:00,2025-03-07 17:50:20+01:00,2025-03-07 17:50:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:20
2025-03-07 17:56:00+01:00,RUT:Line:160,2025-03-07 16:57:07+01:00,True,2025-03-07 17:56:00+01:00,2025-03-07 17:58:21+01:00,2025-03-07 17:58:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:01:07
2025-03-07 17:58:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 17:58:00+01:00,2025-03-07 18:00:43+01:00,2025-03-07 18:00:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:53
2025-03-07 18:06:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:06:00+01:00,2025-03-07 18:09:04+01:00,2025-03-07 18:09:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:53:53
2025-03-07 18:08:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:08:00+01:00,2025-03-07 18:08:01+01:00,2025-03-07 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:53
2025-03-07 18:16:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:16:00+01:00,2025-03-07 18:16:38+01:00,2025-03-07 18:16:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:38,-1 days +22:43:53
2025-03-07 18:18:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:18:00+01:00,2025-03-07 18:18:00+01:00,2025-03-07 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:53
2025-03-07 18:26:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:26:00+01:00,2025-03-07 18:26:00+01:00,2025-03-07 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:53
2025-03-07 18:28:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:28:00+01:00,2025-03-07 18:28:00+01:00,2025-03-07 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:53
2025-03-07 18:36:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:36:00+01:00,2025-03-07 18:36:00+01:00,2025-03-07 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:53
2025-03-07 18:43:00+01:00,RUT:Line:160,2025-03-07 16:59:53+01:00,True,2025-03-07 18:43:00+01:00,2025-03-07 18:43:00+01:00,2025-03-07 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:53
