aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-09 18:26:00+02:00,RUT:Line:160,2025-06-09 16:27:45+02:00,True,2025-06-09 18:26:00+02:00,2025-06-09 18:28:29+02:00,2025-06-09 18:28:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:45
2025-06-09 18:28:00+02:00,RUT:Line:160,2025-06-09 16:28:15+02:00,True,2025-06-09 18:28:00+02:00,2025-06-09 18:29:41+02:00,2025-06-09 18:29:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:15
2025-06-09 18:41:00+02:00,RUT:Line:160,2025-06-09 16:42:13+02:00,True,2025-06-09 18:41:00+02:00,2025-06-09 18:43:35+02:00,2025-06-09 18:43:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:13
2025-06-09 18:43:00+02:00,RUT:Line:160,2025-06-09 16:43:14+02:00,True,2025-06-09 18:43:00+02:00,2025-06-09 18:44:55+02:00,2025-06-09 18:44:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:14
2025-06-09 18:56:00+02:00,RUT:Line:160,2025-06-09 16:56:36+02:00,True,2025-06-09 18:56:00+02:00,2025-06-09 18:57:50+02:00,2025-06-09 18:57:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:36
2025-06-09 18:58:00+02:00,RUT:Line:160,2025-06-09 16:58:52+02:00,True,2025-06-09 18:58:00+02:00,2025-06-09 19:00:04+02:00,2025-06-09 19:00:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:52
2025-06-09 19:11:00+02:00,RUT:Line:160,2025-06-09 16:59:52+02:00,True,2025-06-09 19:11:00+02:00,2025-06-09 19:11:45+02:00,2025-06-09 19:11:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:48:52
2025-06-09 19:13:00+02:00,RUT:Line:160,2025-06-09 16:59:52+02:00,True,2025-06-09 19:13:00+02:00,2025-06-09 19:13:06+02:00,2025-06-09 19:13:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:06,-1 days +21:46:52
2025-06-09 19:26:00+02:00,RUT:Line:160,2025-06-09 16:59:52+02:00,True,2025-06-09 19:26:00+02:00,2025-06-09 19:26:00+02:00,2025-06-09 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-06-09 19:28:00+02:00,RUT:Line:160,2025-06-09 16:59:52+02:00,True,2025-06-09 19:28:00+02:00,2025-06-09 19:28:00+02:00,2025-06-09 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-06-09 19:41:00+02:00,RUT:Line:160,2025-06-09 16:59:52+02:00,True,2025-06-09 19:41:00+02:00,2025-06-09 19:41:00+02:00,2025-06-09 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:52
