aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-05 18:27:00+02:00,RUT:Line:270,2025-06-05 16:30:02+02:00,True,2025-06-05 18:27:00+02:00,2025-06-05 18:32:28+02:00,2025-06-05 18:32:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +22:03:02
2025-06-05 18:28:00+02:00,RUT:Line:160,2025-06-05 16:39:05+02:00,True,2025-06-05 18:28:00+02:00,2025-06-05 18:40:58+02:00,2025-06-05 18:40:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:58,-1 days +22:11:05
2025-06-05 18:35:00+02:00,RUT:Line:225,2025-06-05 16:36:19+02:00,True,2025-06-05 18:35:00+02:00,2025-06-05 18:36:46+02:00,2025-06-05 18:36:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:19
2025-06-05 18:36:00+02:00,RUT:Line:160,2025-06-05 16:43:06+02:00,True,2025-06-05 18:36:00+02:00,2025-06-05 18:44:10+02:00,2025-06-05 18:44:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:10,-1 days +22:07:06
2025-06-05 18:42:00+02:00,RUT:Line:270,2025-06-05 16:43:22+02:00,True,2025-06-05 18:42:00+02:00,2025-06-05 18:45:58+02:00,2025-06-05 18:45:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:58,-1 days +22:01:22
2025-06-05 18:43:00+02:00,RUT:Line:160,2025-06-05 16:43:22+02:00,True,2025-06-05 18:43:00+02:00,2025-06-05 18:51:00+02:00,2025-06-05 18:51:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:00,-1 days +22:00:22
2025-06-05 18:46:00+02:00,RUT:Line:160,2025-06-05 16:49:38+02:00,True,2025-06-05 18:46:00+02:00,2025-06-05 18:51:25+02:00,2025-06-05 18:51:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +22:03:38
2025-06-05 18:55:00+02:00,RUT:Line:225,2025-06-05 16:55:25+02:00,True,2025-06-05 18:55:00+02:00,2025-06-05 18:56:29+02:00,2025-06-05 18:56:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:29,-1 days +22:00:25
2025-06-05 18:56:00+02:00,RUT:Line:160,2025-06-05 16:58:11+02:00,True,2025-06-05 18:56:00+02:00,2025-06-05 18:59:34+02:00,2025-06-05 18:59:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:02:11
2025-06-05 18:57:00+02:00,RUT:Line:270,2025-06-05 16:59:57+02:00,True,2025-06-05 18:57:00+02:00,2025-06-05 19:03:40+02:00,2025-06-05 19:03:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +22:02:57
2025-06-05 18:58:00+02:00,RUT:Line:160,2025-06-05 16:57:56+02:00,True,2025-06-05 18:58:00+02:00,2025-06-05 19:04:55+02:00,2025-06-05 19:04:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:55,-1 days +21:59:56
2025-06-05 19:05:00+02:00,RUT:Line:225,2025-06-05 16:59:57+02:00,True,2025-06-05 19:05:00+02:00,2025-06-05 19:05:00+02:00,2025-06-05 19:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:57
2025-06-05 19:06:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:06:00+02:00,2025-06-05 19:08:21+02:00,2025-06-05 19:08:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +21:53:57
2025-06-05 19:12:00+02:00,RUT:Line:270,2025-06-05 16:59:57+02:00,True,2025-06-05 19:12:00+02:00,2025-06-05 19:14:12+02:00,2025-06-05 19:14:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +21:47:57
2025-06-05 19:13:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:13:00+02:00,2025-06-05 19:22:02+02:00,2025-06-05 19:22:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:02,-1 days +21:46:57
2025-06-05 19:16:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:16:00+02:00,2025-06-05 19:17:00+02:00,2025-06-05 19:17:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:43:57
2025-06-05 19:26:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:26:00+02:00,2025-06-05 19:26:00+02:00,2025-06-05 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-06-05 19:28:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:28:00+02:00,2025-06-05 19:28:00+02:00,2025-06-05 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-06-05 19:41:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:41:00+02:00,2025-06-05 19:41:00+02:00,2025-06-05 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:57
2025-06-05 19:42:00+02:00,RUT:Line:270,2025-06-05 16:59:57+02:00,True,2025-06-05 19:42:00+02:00,2025-06-05 19:42:00+02:00,2025-06-05 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
2025-06-05 19:43:00+02:00,RUT:Line:160,2025-06-05 16:59:57+02:00,True,2025-06-05 19:43:00+02:00,2025-06-05 19:43:00+02:00,2025-06-05 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:57
