aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-19 17:11:00+02:00,RUT:Line:160,2025-07-19 15:15:49+02:00,True,2025-07-19 17:11:00+02:00,2025-07-19 17:16:17+02:00,2025-07-19 17:16:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +22:04:49
2025-07-19 17:12:00+02:00,RUT:Line:270,2025-07-19 15:15:49+02:00,True,2025-07-19 17:12:00+02:00,2025-07-19 17:16:48+02:00,2025-07-19 17:16:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:48,-1 days +22:03:49
2025-07-19 17:13:00+02:00,RUT:Line:160,2025-07-19 15:14:33+02:00,True,2025-07-19 17:13:00+02:00,2025-07-19 17:16:29+02:00,2025-07-19 17:16:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:01:33
2025-07-19 17:25:00+02:00,RUT:Line:225,2025-07-19 15:26:38+02:00,True,2025-07-19 17:25:00+02:00,2025-07-19 17:27:09+02:00,2025-07-19 17:27:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:09,-1 days +22:01:38
2025-07-19 17:26:00+02:00,RUT:Line:160,2025-07-19 15:27:53+02:00,True,2025-07-19 17:26:00+02:00,2025-07-19 17:30:13+02:00,2025-07-19 17:30:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:13,-1 days +22:01:53
2025-07-19 17:28:00+02:00,RUT:Line:160,2025-07-19 15:29:26+02:00,True,2025-07-19 17:28:00+02:00,2025-07-19 17:30:18+02:00,2025-07-19 17:30:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:26
2025-07-19 17:35:00+02:00,RUT:Line:225,2025-07-19 15:37:29+02:00,True,2025-07-19 17:35:00+02:00,2025-07-19 17:37:58+02:00,2025-07-19 17:37:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:58,-1 days +22:02:29
2025-07-19 17:41:00+02:00,RUT:Line:160,2025-07-19 15:41:45+02:00,True,2025-07-19 17:41:00+02:00,2025-07-19 17:42:56+02:00,2025-07-19 17:42:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:45
2025-07-19 17:42:00+02:00,RUT:Line:270,2025-07-19 15:43:16+02:00,True,2025-07-19 17:42:00+02:00,2025-07-19 17:44:44+02:00,2025-07-19 17:44:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:44,-1 days +22:01:16
2025-07-19 17:43:00+02:00,RUT:Line:160,2025-07-19 15:43:31+02:00,True,2025-07-19 17:43:00+02:00,2025-07-19 17:45:20+02:00,2025-07-19 17:45:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:31
2025-07-19 17:55:00+02:00,RUT:Line:225,2025-07-19 15:55:08+02:00,True,2025-07-19 17:55:00+02:00,2025-07-19 17:56:44+02:00,2025-07-19 17:56:44+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:44,-1 days +22:00:08
2025-07-19 17:56:00+02:00,RUT:Line:160,2025-07-19 15:57:39+02:00,True,2025-07-19 17:56:00+02:00,2025-07-19 17:58:58+02:00,2025-07-19 17:58:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:01:39
2025-07-19 17:58:00+02:00,RUT:Line:160,2025-07-19 15:58:40+02:00,True,2025-07-19 17:58:00+02:00,2025-07-19 18:00:23+02:00,2025-07-19 18:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:40
2025-07-19 18:05:00+02:00,RUT:Line:225,2025-07-19 15:59:55+02:00,True,2025-07-19 18:05:00+02:00,2025-07-19 18:05:00+02:00,2025-07-19 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:55
2025-07-19 18:11:00+02:00,RUT:Line:160,2025-07-19 15:59:55+02:00,True,2025-07-19 18:11:00+02:00,2025-07-19 18:12:00+02:00,2025-07-19 18:12:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:48:55
2025-07-19 18:12:00+02:00,RUT:Line:270,2025-07-19 15:59:55+02:00,True,2025-07-19 18:12:00+02:00,2025-07-19 18:14:31+02:00,2025-07-19 18:14:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:31,-1 days +21:47:55
2025-07-19 18:13:00+02:00,RUT:Line:160,2025-07-19 15:59:55+02:00,True,2025-07-19 18:13:00+02:00,2025-07-19 18:13:00+02:00,2025-07-19 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:55
2025-07-19 18:26:00+02:00,RUT:Line:160,2025-07-19 15:59:55+02:00,True,2025-07-19 18:26:00+02:00,2025-07-19 18:26:00+02:00,2025-07-19 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-07-19 18:28:00+02:00,RUT:Line:160,2025-07-19 15:59:55+02:00,True,2025-07-19 18:28:00+02:00,2025-07-19 18:28:00+02:00,2025-07-19 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-07-19 18:41:00+02:00,RUT:Line:160,2025-07-19 15:59:55+02:00,True,2025-07-19 18:41:00+02:00,2025-07-19 18:41:00+02:00,2025-07-19 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:55
2025-07-19 18:42:00+02:00,RUT:Line:270,2025-07-19 15:59:55+02:00,True,2025-07-19 18:42:00+02:00,2025-07-19 18:42:00+02:00,2025-07-19 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
