aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-30 07:34:00+02:00,RUT:Line:5260,2025-06-30 05:34:21+02:00,True,2025-06-30 07:34:00+02:00,2025-06-30 07:36:21+02:00,2025-06-30 07:36:21+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:21,-1 days +22:00:21
2025-06-30 07:35:00+02:00,RUT:Line:225,2025-06-30 05:35:52+02:00,True,2025-06-30 07:35:00+02:00,2025-06-30 07:36:47+02:00,2025-06-30 07:36:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:47,-1 days +22:00:52
2025-06-30 07:41:00+02:00,RUT:Line:160,2025-06-30 05:42:24+02:00,True,2025-06-30 07:41:00+02:00,2025-06-30 07:43:21+02:00,2025-06-30 07:43:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:24
2025-06-30 07:42:00+02:00,RUT:Line:270,2025-06-30 05:44:32+02:00,True,2025-06-30 07:42:00+02:00,2025-06-30 07:47:06+02:00,2025-06-30 07:47:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:06,-1 days +22:02:32
2025-06-30 07:43:00+02:00,RUT:Line:160,2025-06-30 05:45:02+02:00,True,2025-06-30 07:43:00+02:00,2025-06-30 07:45:46+02:00,2025-06-30 07:45:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:02:02
2025-06-30 07:55:00+02:00,RUT:Line:225,2025-06-30 05:55:52+02:00,True,2025-06-30 07:55:00+02:00,2025-06-30 07:57:11+02:00,2025-06-30 07:57:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:11,-1 days +22:00:52
2025-06-30 07:56:00+02:00,RUT:Line:160,2025-06-30 05:57:38+02:00,True,2025-06-30 07:56:00+02:00,2025-06-30 07:59:21+02:00,2025-06-30 07:59:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:01:38
2025-06-30 07:57:00+02:00,RUT:Line:270,2025-06-30 05:59:39+02:00,True,2025-06-30 07:57:00+02:00,2025-06-30 08:02:10+02:00,2025-06-30 08:02:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:10,-1 days +22:02:39
2025-06-30 07:58:00+02:00,RUT:Line:160,2025-06-30 06:02:55+02:00,True,2025-06-30 07:58:00+02:00,2025-06-30 08:03:07+02:00,2025-06-30 08:03:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:07,-1 days +22:04:55
2025-06-30 08:04:00+02:00,RUT:Line:5260,2025-06-30 06:04:26+02:00,True,2025-06-30 08:04:00+02:00,2025-06-30 08:06:22+02:00,2025-06-30 08:06:22+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:22,-1 days +22:00:26
2025-06-30 08:05:00+02:00,RUT:Line:225,2025-06-30 06:06:27+02:00,True,2025-06-30 08:05:00+02:00,2025-06-30 08:07:05+02:00,2025-06-30 08:07:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:05,-1 days +22:01:27
2025-06-30 08:11:00+02:00,RUT:Line:160,2025-06-30 06:13:42+02:00,True,2025-06-30 08:11:00+02:00,2025-06-30 08:15:31+02:00,2025-06-30 08:15:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:02:42
2025-06-30 08:12:00+02:00,RUT:Line:270,2025-06-30 06:13:57+02:00,True,2025-06-30 08:12:00+02:00,2025-06-30 08:15:28+02:00,2025-06-30 08:15:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:28,-1 days +22:01:57
2025-06-30 08:13:00+02:00,RUT:Line:160,2025-06-30 06:13:42+02:00,True,2025-06-30 08:13:00+02:00,2025-06-30 08:14:07+02:00,2025-06-30 08:14:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:07,-1 days +22:00:42
2025-06-30 08:25:00+02:00,RUT:Line:225,2025-06-30 06:26:01+02:00,True,2025-06-30 08:25:00+02:00,2025-06-30 08:27:19+02:00,2025-06-30 08:27:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:19,-1 days +22:01:01
2025-06-30 08:26:00+02:00,RUT:Line:160,2025-06-30 06:28:18+02:00,True,2025-06-30 08:26:00+02:00,2025-06-30 08:28:54+02:00,2025-06-30 08:28:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:02:18
2025-06-30 08:27:00+02:00,RUT:Line:270,2025-06-30 06:28:03+02:00,True,2025-06-30 08:27:00+02:00,2025-06-30 08:29:43+02:00,2025-06-30 08:29:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:01:03
2025-06-30 08:28:00+02:00,RUT:Line:160,2025-06-30 06:29:18+02:00,True,2025-06-30 08:28:00+02:00,2025-06-30 08:29:40+02:00,2025-06-30 08:29:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:01:18
2025-06-30 08:34:00+02:00,RUT:Line:5260,2025-06-30 06:34:06+02:00,True,2025-06-30 08:34:00+02:00,2025-06-30 08:34:35+02:00,2025-06-30 08:34:35+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:35,-1 days +22:00:06
2025-06-30 08:35:00+02:00,RUT:Line:225,2025-06-30 06:36:07+02:00,True,2025-06-30 08:35:00+02:00,2025-06-30 08:36:47+02:00,2025-06-30 08:36:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:47,-1 days +22:01:07
2025-06-30 08:41:00+02:00,RUT:Line:160,2025-06-30 06:41:54+02:00,True,2025-06-30 08:41:00+02:00,2025-06-30 08:43:20+02:00,2025-06-30 08:43:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:54
2025-06-30 08:42:00+02:00,RUT:Line:270,2025-06-30 06:44:26+02:00,True,2025-06-30 08:42:00+02:00,2025-06-30 08:47:05+02:00,2025-06-30 08:47:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:05,-1 days +22:02:26
2025-06-30 08:43:00+02:00,RUT:Line:160,2025-06-30 06:45:11+02:00,True,2025-06-30 08:43:00+02:00,2025-06-30 08:45:33+02:00,2025-06-30 08:45:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:02:11
2025-06-30 08:55:00+02:00,RUT:Line:225,2025-06-30 06:57:01+02:00,True,2025-06-30 08:55:00+02:00,2025-06-30 08:57:52+02:00,2025-06-30 08:57:52+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:52,-1 days +22:02:01
2025-06-30 08:56:00+02:00,RUT:Line:160,2025-06-30 07:00:18+02:00,True,2025-06-30 08:56:00+02:00,2025-06-30 09:01:24+02:00,2025-06-30 09:01:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:24,-1 days +22:04:18
2025-06-30 08:57:00+02:00,RUT:Line:270,2025-06-30 06:57:47+02:00,True,2025-06-30 08:57:00+02:00,2025-06-30 09:01:04+02:00,2025-06-30 09:01:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:04,-1 days +22:00:47
2025-06-30 08:58:00+02:00,RUT:Line:160,2025-06-30 06:58:02+02:00,True,2025-06-30 08:58:00+02:00,2025-06-30 08:58:58+02:00,2025-06-30 08:58:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +22:00:02
2025-06-30 09:05:00+02:00,RUT:Line:225,2025-06-30 07:05:21+02:00,True,2025-06-30 09:05:00+02:00,2025-06-30 09:06:03+02:00,2025-06-30 09:06:03+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:03,-1 days +22:00:21
2025-06-30 09:11:00+02:00,RUT:Line:160,2025-06-30 07:11:53+02:00,True,2025-06-30 09:11:00+02:00,2025-06-30 09:13:26+02:00,2025-06-30 09:13:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:53
2025-06-30 09:12:00+02:00,RUT:Line:270,2025-06-30 07:12:38+02:00,True,2025-06-30 09:12:00+02:00,2025-06-30 09:15:32+02:00,2025-06-30 09:15:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:32,-1 days +22:00:38
2025-06-30 09:13:00+02:00,RUT:Line:160,2025-06-30 07:15:30+02:00,True,2025-06-30 09:13:00+02:00,2025-06-30 09:15:39+02:00,2025-06-30 09:15:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:02:30
2025-06-30 09:25:00+02:00,RUT:Line:225,2025-06-30 07:26:51+02:00,True,2025-06-30 09:25:00+02:00,2025-06-30 09:27:06+02:00,2025-06-30 09:27:06+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:06,-1 days +22:01:51
2025-06-30 09:26:00+02:00,RUT:Line:160,2025-06-30 07:27:51+02:00,True,2025-06-30 09:26:00+02:00,2025-06-30 09:29:16+02:00,2025-06-30 09:29:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:01:51
2025-06-30 09:27:00+02:00,RUT:Line:270,2025-06-30 07:28:21+02:00,True,2025-06-30 09:27:00+02:00,2025-06-30 09:30:13+02:00,2025-06-30 09:30:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:01:21
2025-06-30 09:28:00+02:00,RUT:Line:160,2025-06-30 07:29:57+02:00,True,2025-06-30 09:28:00+02:00,2025-06-30 09:30:22+02:00,2025-06-30 09:30:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:57
2025-06-30 09:35:00+02:00,RUT:Line:225,2025-06-30 07:37:44+02:00,True,2025-06-30 09:35:00+02:00,2025-06-30 09:38:13+02:00,2025-06-30 09:38:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:13,-1 days +22:02:44
2025-06-30 09:41:00+02:00,RUT:Line:160,2025-06-30 07:42:36+02:00,True,2025-06-30 09:41:00+02:00,2025-06-30 09:43:10+02:00,2025-06-30 09:43:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:36
2025-06-30 09:42:00+02:00,RUT:Line:270,2025-06-30 07:44:40+02:00,True,2025-06-30 09:42:00+02:00,2025-06-30 09:47:01+02:00,2025-06-30 09:47:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:01,-1 days +22:02:40
2025-06-30 09:43:00+02:00,RUT:Line:160,2025-06-30 07:44:55+02:00,True,2025-06-30 09:43:00+02:00,2025-06-30 09:45:21+02:00,2025-06-30 09:45:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:55
2025-06-30 09:55:00+02:00,RUT:Line:225,2025-06-30 07:57:08+02:00,True,2025-06-30 09:55:00+02:00,2025-06-30 09:57:43+02:00,2025-06-30 09:57:43+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:43,-1 days +22:02:08
2025-06-30 09:56:00+02:00,RUT:Line:160,2025-06-30 07:56:23+02:00,True,2025-06-30 09:56:00+02:00,2025-06-30 09:57:30+02:00,2025-06-30 09:57:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +22:00:23
2025-06-30 09:57:00+02:00,RUT:Line:270,2025-06-30 07:59:12+02:00,True,2025-06-30 09:57:00+02:00,2025-06-30 10:02:04+02:00,2025-06-30 10:02:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:04,-1 days +22:02:12
2025-06-30 09:58:00+02:00,RUT:Line:160,2025-06-30 07:58:54+02:00,True,2025-06-30 09:58:00+02:00,2025-06-30 10:00:13+02:00,2025-06-30 10:00:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:54
2025-06-30 10:05:00+02:00,RUT:Line:225,2025-06-30 07:59:57+02:00,True,2025-06-30 10:05:00+02:00,2025-06-30 10:06:22+02:00,2025-06-30 10:06:22+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:22,-1 days +21:54:57
2025-06-30 10:11:00+02:00,RUT:Line:160,2025-06-30 07:59:57+02:00,True,2025-06-30 10:11:00+02:00,2025-06-30 10:12:24+02:00,2025-06-30 10:12:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:24,-1 days +21:48:57
2025-06-30 10:12:00+02:00,RUT:Line:270,2025-06-30 07:59:57+02:00,True,2025-06-30 10:12:00+02:00,2025-06-30 10:15:14+02:00,2025-06-30 10:15:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +21:47:57
2025-06-30 10:13:00+02:00,RUT:Line:160,2025-06-30 07:59:57+02:00,True,2025-06-30 10:13:00+02:00,2025-06-30 10:13:00+02:00,2025-06-30 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:57
2025-06-30 10:26:00+02:00,RUT:Line:160,2025-06-30 07:59:57+02:00,True,2025-06-30 10:26:00+02:00,2025-06-30 10:26:00+02:00,2025-06-30 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-06-30 10:27:00+02:00,RUT:Line:270,2025-06-30 07:59:57+02:00,True,2025-06-30 10:27:00+02:00,2025-06-30 10:29:25+02:00,2025-06-30 10:29:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:25,-1 days +21:32:57
2025-06-30 10:28:00+02:00,RUT:Line:160,2025-06-30 07:59:57+02:00,True,2025-06-30 10:28:00+02:00,2025-06-30 10:28:00+02:00,2025-06-30 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-06-30 10:42:00+02:00,RUT:Line:270,2025-06-30 07:59:57+02:00,True,2025-06-30 10:42:00+02:00,2025-06-30 10:42:00+02:00,2025-06-30 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
2025-06-30 10:43:00+02:00,RUT:Line:160,2025-06-30 07:59:57+02:00,True,2025-06-30 10:43:00+02:00,2025-06-30 10:43:00+02:00,2025-06-30 10:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:57
