aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-12 07:26:00+02:00,RUT:Line:160,2025-09-12 05:27:51+02:00,True,2025-09-12 07:26:00+02:00,2025-09-12 07:28:55+02:00,2025-09-12 07:28:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:51
2025-09-12 07:27:00+02:00,RUT:Line:270,2025-09-12 05:29:22+02:00,True,2025-09-12 07:27:00+02:00,2025-09-12 07:31:53+02:00,2025-09-12 07:31:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:53,-1 days +22:02:22
2025-09-12 07:28:00+02:00,RUT:Line:160,2025-09-12 05:29:22+02:00,True,2025-09-12 07:28:00+02:00,2025-09-12 07:31:13+02:00,2025-09-12 07:31:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:22
2025-09-12 07:34:00+02:00,RUT:Line:5260,2025-09-12 05:36:11+02:00,True,2025-09-12 07:34:00+02:00,2025-09-12 07:38:09+02:00,2025-09-12 07:38:09+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:09,-1 days +22:02:11
2025-09-12 07:35:00+02:00,RUT:Line:225,2025-09-12 05:37:27+02:00,True,2025-09-12 07:35:00+02:00,2025-09-12 07:37:54+02:00,2025-09-12 07:37:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:54,-1 days +22:02:27
2025-09-12 07:36:00+02:00,RUT:Line:160,2025-09-12 05:37:57+02:00,True,2025-09-12 07:36:00+02:00,2025-09-12 07:38:03+02:00,2025-09-12 07:38:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:57
2025-09-12 07:38:00+02:00,RUT:Line:160,2025-09-12 05:37:57+02:00,True,2025-09-12 07:38:00+02:00,2025-09-12 07:38:51+02:00,2025-09-12 07:38:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:51,-1 days +21:59:57
2025-09-12 07:42:00+02:00,RUT:Line:270,2025-09-12 05:45:15+02:00,True,2025-09-12 07:42:00+02:00,2025-09-12 07:47:15+02:00,2025-09-12 07:47:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:15,-1 days +22:03:15
2025-09-12 07:46:00+02:00,RUT:Line:160,2025-09-12 05:49:01+02:00,True,2025-09-12 07:46:00+02:00,2025-09-12 07:49:18+02:00,2025-09-12 07:49:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:03:01
2025-09-12 07:48:00+02:00,RUT:Line:160,2025-09-12 05:50:17+02:00,True,2025-09-12 07:48:00+02:00,2025-09-12 07:50:30+02:00,2025-09-12 07:50:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:02:17
2025-09-12 07:55:00+02:00,RUT:Line:225,2025-09-12 05:56:19+02:00,True,2025-09-12 07:55:00+02:00,2025-09-12 07:56:43+02:00,2025-09-12 07:56:43+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:43,-1 days +22:01:19
2025-09-12 07:56:00+02:00,RUT:Line:160,2025-09-12 05:58:20+02:00,True,2025-09-12 07:56:00+02:00,2025-09-12 07:58:59+02:00,2025-09-12 07:58:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:02:20
2025-09-12 07:57:00+02:00,RUT:Line:270,2025-09-12 06:00:36+02:00,True,2025-09-12 07:57:00+02:00,2025-09-12 08:04:08+02:00,2025-09-12 08:04:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:08,-1 days +22:03:36
2025-09-12 07:58:00+02:00,RUT:Line:160,2025-09-12 06:00:21+02:00,True,2025-09-12 07:58:00+02:00,2025-09-12 08:01:02+02:00,2025-09-12 08:01:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:02:21
2025-09-12 08:04:00+02:00,RUT:Line:5260,2025-09-12 06:05:53+02:00,True,2025-09-12 08:04:00+02:00,2025-09-12 08:08:09+02:00,2025-09-12 08:08:09+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:09,-1 days +22:01:53
2025-09-12 08:05:00+02:00,RUT:Line:225,2025-09-12 06:07:39+02:00,True,2025-09-12 08:05:00+02:00,2025-09-12 08:08:03+02:00,2025-09-12 08:08:03+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:03,-1 days +22:02:39
2025-09-12 08:06:00+02:00,RUT:Line:160,2025-09-12 06:07:39+02:00,True,2025-09-12 08:06:00+02:00,2025-09-12 08:08:50+02:00,2025-09-12 08:08:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:39
2025-09-12 08:08:00+02:00,RUT:Line:160,2025-09-12 06:09:09+02:00,True,2025-09-12 08:08:00+02:00,2025-09-12 08:09:36+02:00,2025-09-12 08:09:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:01:09
2025-09-12 08:12:00+02:00,RUT:Line:270,2025-09-12 06:16:42+02:00,True,2025-09-12 08:12:00+02:00,2025-09-12 08:20:16+02:00,2025-09-12 08:20:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:16,-1 days +22:04:42
2025-09-12 08:16:00+02:00,RUT:Line:160,2025-09-12 06:17:57+02:00,True,2025-09-12 08:16:00+02:00,2025-09-12 08:18:59+02:00,2025-09-12 08:18:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:57
2025-09-12 08:18:00+02:00,RUT:Line:160,2025-09-12 06:21:13+02:00,True,2025-09-12 08:18:00+02:00,2025-09-12 08:21:22+02:00,2025-09-12 08:21:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:03:13
2025-09-12 08:25:00+02:00,RUT:Line:225,2025-09-12 06:27:00+02:00,True,2025-09-12 08:25:00+02:00,2025-09-12 08:27:15+02:00,2025-09-12 08:27:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:15,-1 days +22:02:00
2025-09-12 08:26:00+02:00,RUT:Line:160,2025-09-12 06:26:30+02:00,True,2025-09-12 08:26:00+02:00,2025-09-12 08:27:45+02:00,2025-09-12 08:27:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:30
2025-09-12 08:27:00+02:00,RUT:Line:270,2025-09-12 06:33:47+02:00,True,2025-09-12 08:27:00+02:00,2025-09-12 08:36:09+02:00,2025-09-12 08:36:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:09,-1 days +22:06:47
2025-09-12 08:28:00+02:00,RUT:Line:160,2025-09-12 06:28:16+02:00,True,2025-09-12 08:28:00+02:00,2025-09-12 08:29:35+02:00,2025-09-12 08:29:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:16
2025-09-12 08:34:00+02:00,RUT:Line:5260,2025-09-12 06:43:05+02:00,True,2025-09-12 08:34:00+02:00,2025-09-12 08:44:18+02:00,2025-09-12 08:44:18+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:10:18,-1 days +22:09:05
2025-09-12 08:35:00+02:00,RUT:Line:225,2025-09-12 06:37:34+02:00,True,2025-09-12 08:35:00+02:00,2025-09-12 08:38:22+02:00,2025-09-12 08:38:22+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:22,-1 days +22:02:34
2025-09-12 08:36:00+02:00,RUT:Line:160,2025-09-12 06:36:48+02:00,True,2025-09-12 08:36:00+02:00,2025-09-12 08:38:43+02:00,2025-09-12 08:38:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:00:48
2025-09-12 08:38:00+02:00,RUT:Line:160,2025-09-12 06:39:19+02:00,True,2025-09-12 08:38:00+02:00,2025-09-12 08:39:57+02:00,2025-09-12 08:39:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:19
2025-09-12 08:42:00+02:00,RUT:Line:270,2025-09-12 06:45:51+02:00,True,2025-09-12 08:42:00+02:00,2025-09-12 08:47:48+02:00,2025-09-12 08:47:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:48,-1 days +22:03:51
2025-09-12 08:46:00+02:00,RUT:Line:160,2025-09-12 06:48:37+02:00,True,2025-09-12 08:46:00+02:00,2025-09-12 08:49:20+02:00,2025-09-12 08:49:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:02:37
2025-09-12 08:48:00+02:00,RUT:Line:160,2025-09-12 06:48:52+02:00,True,2025-09-12 08:48:00+02:00,2025-09-12 08:51:31+02:00,2025-09-12 08:51:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:00:52
2025-09-12 08:55:00+02:00,RUT:Line:225,2025-09-12 06:56:10+02:00,True,2025-09-12 08:55:00+02:00,2025-09-12 08:57:12+02:00,2025-09-12 08:57:12+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:12,-1 days +22:01:10
2025-09-12 08:56:00+02:00,RUT:Line:160,2025-09-12 06:59:26+02:00,True,2025-09-12 08:56:00+02:00,2025-09-12 09:00:42+02:00,2025-09-12 09:00:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:03:26
2025-09-12 08:57:00+02:00,RUT:Line:270,2025-09-12 06:57:40+02:00,True,2025-09-12 08:57:00+02:00,2025-09-12 08:59:57+02:00,2025-09-12 08:59:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:57,-1 days +22:00:40
2025-09-12 08:58:00+02:00,RUT:Line:160,2025-09-12 07:00:11+02:00,True,2025-09-12 08:58:00+02:00,2025-09-12 09:01:52+02:00,2025-09-12 09:01:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +22:02:11
2025-09-12 09:05:00+02:00,RUT:Line:225,2025-09-12 07:07:43+02:00,True,2025-09-12 09:05:00+02:00,2025-09-12 09:08:16+02:00,2025-09-12 09:08:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:16,-1 days +22:02:43
2025-09-12 09:06:00+02:00,RUT:Line:160,2025-09-12 07:09:14+02:00,True,2025-09-12 09:06:00+02:00,2025-09-12 09:10:26+02:00,2025-09-12 09:10:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +22:03:14
2025-09-12 09:08:00+02:00,RUT:Line:160,2025-09-12 07:08:13+02:00,True,2025-09-12 09:08:00+02:00,2025-09-12 09:10:34+02:00,2025-09-12 09:10:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:00:13
2025-09-12 09:12:00+02:00,RUT:Line:270,2025-09-12 07:12:48+02:00,True,2025-09-12 09:12:00+02:00,2025-09-12 09:15:14+02:00,2025-09-12 09:15:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +22:00:48
2025-09-12 09:16:00+02:00,RUT:Line:160,2025-09-12 07:16:50+02:00,True,2025-09-12 09:16:00+02:00,2025-09-12 09:18:08+02:00,2025-09-12 09:18:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:50
2025-09-12 09:18:00+02:00,RUT:Line:160,2025-09-12 07:18:20+02:00,True,2025-09-12 09:18:00+02:00,2025-09-12 09:19:58+02:00,2025-09-12 09:19:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:20
2025-09-12 09:25:00+02:00,RUT:Line:225,2025-09-12 07:26:22+02:00,True,2025-09-12 09:25:00+02:00,2025-09-12 09:27:01+02:00,2025-09-12 09:27:01+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:01:22
2025-09-12 09:26:00+02:00,RUT:Line:160,2025-09-12 07:26:53+02:00,True,2025-09-12 09:26:00+02:00,2025-09-12 09:28:22+02:00,2025-09-12 09:28:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:53
2025-09-12 09:27:00+02:00,RUT:Line:270,2025-09-12 07:31:24+02:00,True,2025-09-12 09:27:00+02:00,2025-09-12 09:34:51+02:00,2025-09-12 09:34:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:51,-1 days +22:04:24
2025-09-12 09:28:00+02:00,RUT:Line:160,2025-09-12 07:29:08+02:00,True,2025-09-12 09:28:00+02:00,2025-09-12 09:32:23+02:00,2025-09-12 09:32:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:01:08
2025-09-12 09:35:00+02:00,RUT:Line:225,2025-09-12 07:35:10+02:00,True,2025-09-12 09:35:00+02:00,2025-09-12 09:35:51+02:00,2025-09-12 09:35:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:51,-1 days +22:00:10
2025-09-12 09:36:00+02:00,RUT:Line:160,2025-09-12 07:35:56+02:00,True,2025-09-12 09:36:00+02:00,2025-09-12 09:37:30+02:00,2025-09-12 09:37:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:59:56
2025-09-12 09:38:00+02:00,RUT:Line:160,2025-09-12 07:39:16+02:00,True,2025-09-12 09:38:00+02:00,2025-09-12 09:40:24+02:00,2025-09-12 09:40:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:16
2025-09-12 09:42:00+02:00,RUT:Line:270,2025-09-12 07:42:47+02:00,True,2025-09-12 09:42:00+02:00,2025-09-12 09:46:27+02:00,2025-09-12 09:46:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:27,-1 days +22:00:47
2025-09-12 09:46:00+02:00,RUT:Line:160,2025-09-12 07:48:06+02:00,True,2025-09-12 09:46:00+02:00,2025-09-12 09:49:22+02:00,2025-09-12 09:49:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:02:06
2025-09-12 09:48:00+02:00,RUT:Line:160,2025-09-12 07:49:21+02:00,True,2025-09-12 09:48:00+02:00,2025-09-12 09:50:13+02:00,2025-09-12 09:50:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:21
2025-09-12 09:55:00+02:00,RUT:Line:225,2025-09-12 07:56:23+02:00,True,2025-09-12 09:55:00+02:00,2025-09-12 09:57:10+02:00,2025-09-12 09:57:10+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:10,-1 days +22:01:23
2025-09-12 09:56:00+02:00,RUT:Line:160,2025-09-12 07:56:23+02:00,True,2025-09-12 09:56:00+02:00,2025-09-12 09:57:53+02:00,2025-09-12 09:57:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:23
2025-09-12 09:57:00+02:00,RUT:Line:270,2025-09-12 07:59:54+02:00,True,2025-09-12 09:57:00+02:00,2025-09-12 10:03:47+02:00,2025-09-12 10:03:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:47,-1 days +22:02:54
2025-09-12 09:58:00+02:00,RUT:Line:160,2025-09-12 07:58:09+02:00,True,2025-09-12 09:58:00+02:00,2025-09-12 10:00:09+02:00,2025-09-12 10:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:09
2025-09-12 10:05:00+02:00,RUT:Line:225,2025-09-12 07:59:54+02:00,True,2025-09-12 10:05:00+02:00,2025-09-12 10:05:16+02:00,2025-09-12 10:05:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:16,-1 days +21:54:54
2025-09-12 10:06:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:06:00+02:00,2025-09-12 10:07:47+02:00,2025-09-12 10:07:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +21:53:54
2025-09-12 10:08:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:08:00+02:00,2025-09-12 10:08:30+02:00,2025-09-12 10:08:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:30,-1 days +21:51:54
2025-09-12 10:12:00+02:00,RUT:Line:270,2025-09-12 07:59:54+02:00,True,2025-09-12 10:12:00+02:00,2025-09-12 10:15:27+02:00,2025-09-12 10:15:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:27,-1 days +21:47:54
2025-09-12 10:16:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:16:00+02:00,2025-09-12 10:16:46+02:00,2025-09-12 10:16:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +21:43:54
2025-09-12 10:18:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:18:00+02:00,2025-09-12 10:18:00+02:00,2025-09-12 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:54
2025-09-12 10:26:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:26:00+02:00,2025-09-12 10:26:00+02:00,2025-09-12 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-09-12 10:27:00+02:00,RUT:Line:270,2025-09-12 07:59:54+02:00,True,2025-09-12 10:27:00+02:00,2025-09-12 10:29:56+02:00,2025-09-12 10:29:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:56,-1 days +21:32:54
2025-09-12 10:28:00+02:00,RUT:Line:160,2025-09-12 07:59:54+02:00,True,2025-09-12 10:28:00+02:00,2025-09-12 10:28:00+02:00,2025-09-12 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-09-12 10:42:00+02:00,RUT:Line:270,2025-09-12 07:59:54+02:00,True,2025-09-12 10:42:00+02:00,2025-09-12 10:42:00+02:00,2025-09-12 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:54
