aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-05 18:16:00+02:00,RUT:Line:160,2025-05-05 16:17:11+02:00,True,2025-05-05 18:16:00+02:00,2025-05-05 18:18:05+02:00,2025-05-05 18:18:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:11
2025-05-05 18:18:00+02:00,RUT:Line:160,2025-05-05 16:18:56+02:00,True,2025-05-05 18:18:00+02:00,2025-05-05 18:19:47+02:00,2025-05-05 18:19:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:56
2025-05-05 18:26:00+02:00,RUT:Line:160,2025-05-05 16:27:44+02:00,True,2025-05-05 18:26:00+02:00,2025-05-05 18:28:59+02:00,2025-05-05 18:28:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:44
2025-05-05 18:27:00+02:00,RUT:Line:270,2025-05-05 16:27:59+02:00,True,2025-05-05 18:27:00+02:00,2025-05-05 18:31:46+02:00,2025-05-05 18:31:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +22:00:59
2025-05-05 18:28:00+02:00,RUT:Line:160,2025-05-05 16:28:59+02:00,True,2025-05-05 18:28:00+02:00,2025-05-05 18:29:56+02:00,2025-05-05 18:29:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:59
2025-05-05 18:36:00+02:00,RUT:Line:160,2025-05-05 16:37:47+02:00,True,2025-05-05 18:36:00+02:00,2025-05-05 18:39:00+02:00,2025-05-05 18:39:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:47
2025-05-05 18:42:00+02:00,RUT:Line:270,2025-05-05 16:43:04+02:00,True,2025-05-05 18:42:00+02:00,2025-05-05 18:45:36+02:00,2025-05-05 18:45:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:36,-1 days +22:01:04
2025-05-05 18:43:00+02:00,RUT:Line:160,2025-05-05 16:45:19+02:00,True,2025-05-05 18:43:00+02:00,2025-05-05 18:46:05+02:00,2025-05-05 18:46:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:19
2025-05-05 18:46:00+02:00,RUT:Line:160,2025-05-05 16:48:50+02:00,True,2025-05-05 18:46:00+02:00,2025-05-05 18:49:36+02:00,2025-05-05 18:49:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:50
2025-05-05 18:56:00+02:00,RUT:Line:160,2025-05-05 16:57:53+02:00,True,2025-05-05 18:56:00+02:00,2025-05-05 18:59:05+02:00,2025-05-05 18:59:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:01:53
2025-05-05 18:57:00+02:00,RUT:Line:270,2025-05-05 16:57:23+02:00,True,2025-05-05 18:57:00+02:00,2025-05-05 19:00:37+02:00,2025-05-05 19:00:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:37,-1 days +22:00:23
2025-05-05 18:58:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 18:58:00+02:00,2025-05-05 19:00:51+02:00,2025-05-05 19:00:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:53
2025-05-05 19:06:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 19:06:00+02:00,2025-05-05 19:07:30+02:00,2025-05-05 19:07:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:53:53
2025-05-05 19:12:00+02:00,RUT:Line:270,2025-05-05 16:59:53+02:00,True,2025-05-05 19:12:00+02:00,2025-05-05 19:14:20+02:00,2025-05-05 19:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +21:47:53
2025-05-05 19:13:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 19:13:00+02:00,2025-05-05 19:13:00+02:00,2025-05-05 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:53
2025-05-05 19:16:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 19:16:00+02:00,2025-05-05 19:16:47+02:00,2025-05-05 19:16:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:47,-1 days +21:43:53
2025-05-05 19:26:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 19:26:00+02:00,2025-05-05 19:26:00+02:00,2025-05-05 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-05-05 19:28:00+02:00,RUT:Line:160,2025-05-05 16:59:53+02:00,True,2025-05-05 19:28:00+02:00,2025-05-05 19:33:13+02:00,2025-05-05 19:33:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:13,-1 days +21:31:53
2025-05-05 19:42:00+02:00,RUT:Line:270,2025-05-05 16:59:53+02:00,True,2025-05-05 19:42:00+02:00,2025-05-05 19:42:00+02:00,2025-05-05 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
