aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-12 06:56:00+01:00,RUT:Line:160,2025-02-12 05:56:58+01:00,True,2025-02-12 06:56:00+01:00,2025-02-12 06:57:56+01:00,2025-02-12 06:57:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:00:58
2025-02-12 06:57:00+01:00,RUT:Line:270,2025-02-12 05:59:29+01:00,True,2025-02-12 06:57:00+01:00,2025-02-12 07:00:33+01:00,2025-02-12 07:00:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:33,-1 days +23:02:29
2025-02-12 06:58:00+01:00,RUT:Line:160,2025-02-12 05:59:59+01:00,True,2025-02-12 06:58:00+01:00,2025-02-12 07:01:06+01:00,2025-02-12 07:01:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:01:59
2025-02-12 07:04:00+01:00,RUT:Line:5260,2025-02-12 06:07:17+01:00,True,2025-02-12 07:04:00+01:00,2025-02-12 07:08:57+01:00,2025-02-12 07:08:57+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:57,-1 days +23:03:17
2025-02-12 07:08:00+01:00,RUT:Line:160,2025-02-12 06:13:20+01:00,True,2025-02-12 07:08:00+01:00,2025-02-12 07:18:21+01:00,2025-02-12 07:18:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:21,-1 days +23:05:20
2025-02-12 07:11:00+01:00,RUT:Line:160,2025-02-12 06:13:50+01:00,True,2025-02-12 07:11:00+01:00,2025-02-12 07:14:59+01:00,2025-02-12 07:14:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +23:02:50
2025-02-12 07:12:00+01:00,RUT:Line:270,2025-02-12 06:15:51+01:00,True,2025-02-12 07:12:00+01:00,2025-02-12 07:18:14+01:00,2025-02-12 07:18:14+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:14,-1 days +23:03:51
2025-02-12 07:18:00+01:00,RUT:Line:160,2025-02-12 06:21:53+01:00,True,2025-02-12 07:18:00+01:00,2025-02-12 07:23:01+01:00,2025-02-12 07:23:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:03:53
2025-02-12 07:26:00+01:00,RUT:Line:160,2025-02-12 06:28:40+01:00,True,2025-02-12 07:26:00+01:00,2025-02-12 07:29:39+01:00,2025-02-12 07:29:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +23:02:40
2025-02-12 07:27:00+01:00,RUT:Line:270,2025-02-12 06:35:44+01:00,True,2025-02-12 07:27:00+01:00,2025-02-12 07:35:50+01:00,2025-02-12 07:35:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:50,-1 days +23:08:44
2025-02-12 07:28:00+01:00,RUT:Line:160,2025-02-12 06:30:56+01:00,True,2025-02-12 07:28:00+01:00,2025-02-12 07:31:32+01:00,2025-02-12 07:31:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:02:56
2025-02-12 07:34:00+01:00,RUT:Line:5260,2025-02-12 06:38:14+01:00,True,2025-02-12 07:34:00+01:00,2025-02-12 07:41:25+01:00,2025-02-12 07:41:25+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:07:25,-1 days +23:04:14
2025-02-12 07:36:00+01:00,RUT:Line:160,2025-02-12 06:38:14+01:00,True,2025-02-12 07:36:00+01:00,2025-02-12 07:38:55+01:00,2025-02-12 07:38:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:02:14
2025-02-12 07:38:00+01:00,RUT:Line:160,2025-02-12 06:41:46+01:00,True,2025-02-12 07:38:00+01:00,2025-02-12 07:41:59+01:00,2025-02-12 07:41:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +23:03:46
2025-02-12 07:42:00+01:00,RUT:Line:270,2025-02-12 06:49:34+01:00,True,2025-02-12 07:42:00+01:00,2025-02-12 07:50:44+01:00,2025-02-12 07:50:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:44,-1 days +23:07:34
2025-02-12 07:46:00+01:00,RUT:Line:160,2025-02-12 06:50:04+01:00,True,2025-02-12 07:46:00+01:00,2025-02-12 07:50:38+01:00,2025-02-12 07:50:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +23:04:04
2025-02-12 07:48:00+01:00,RUT:Line:160,2025-02-12 06:51:35+01:00,True,2025-02-12 07:48:00+01:00,2025-02-12 07:51:44+01:00,2025-02-12 07:51:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +23:03:35
2025-02-12 07:56:00+01:00,RUT:Line:160,2025-02-12 06:57:36+01:00,True,2025-02-12 07:56:00+01:00,2025-02-12 07:59:04+01:00,2025-02-12 07:59:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:01:36
2025-02-12 07:57:00+01:00,RUT:Line:270,2025-02-12 07:11:40+01:00,True,2025-02-12 07:57:00+01:00,2025-02-12 08:12:57+01:00,2025-02-12 08:12:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:57,-1 days +23:14:40
2025-02-12 07:58:00+01:00,RUT:Line:160,2025-02-12 07:02:53+01:00,True,2025-02-12 07:58:00+01:00,2025-02-12 08:03:24+01:00,2025-02-12 08:03:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:24,-1 days +23:04:53
2025-02-12 08:04:00+01:00,RUT:Line:5260,2025-02-12 07:30:46+01:00,True,2025-02-12 08:04:00+01:00,2025-02-12 08:31:40+01:00,2025-02-12 08:31:40+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:27:40,-1 days +23:26:46
2025-02-12 08:06:00+01:00,RUT:Line:160,2025-02-12 07:09:55+01:00,True,2025-02-12 08:06:00+01:00,2025-02-12 08:10:25+01:00,2025-02-12 08:10:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +23:03:55
2025-02-12 08:08:00+01:00,RUT:Line:160,2025-02-12 07:15:27+01:00,True,2025-02-12 08:08:00+01:00,2025-02-12 08:15:31+01:00,2025-02-12 08:15:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:31,-1 days +23:07:27
2025-02-12 08:12:00+01:00,RUT:Line:270,2025-02-12 07:25:29+01:00,True,2025-02-12 08:12:00+01:00,2025-02-12 08:26:40+01:00,2025-02-12 08:26:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:40,-1 days +23:13:29
2025-02-12 08:16:00+01:00,RUT:Line:160,2025-02-12 07:22:59+01:00,True,2025-02-12 08:16:00+01:00,2025-02-12 08:23:27+01:00,2025-02-12 08:23:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:27,-1 days +23:06:59
2025-02-12 08:18:00+01:00,RUT:Line:160,2025-02-12 07:29:31+01:00,True,2025-02-12 08:18:00+01:00,2025-02-12 08:29:42+01:00,2025-02-12 08:29:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:42,-1 days +23:11:31
2025-02-12 08:26:00+01:00,RUT:Line:160,2025-02-12 07:30:31+01:00,True,2025-02-12 08:26:00+01:00,2025-02-12 08:31:57+01:00,2025-02-12 08:31:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:57,-1 days +23:04:31
2025-02-12 08:27:00+01:00,RUT:Line:270,2025-02-12 07:46:51+01:00,True,2025-02-12 08:27:00+01:00,2025-02-12 08:47:39+01:00,2025-02-12 08:47:39+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:39,-1 days +23:19:51
2025-02-12 08:28:00+01:00,RUT:Line:160,2025-02-12 07:38:48+01:00,True,2025-02-12 08:28:00+01:00,2025-02-12 08:39:00+01:00,2025-02-12 08:39:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:00,-1 days +23:10:48
2025-02-12 08:34:00+01:00,RUT:Line:5260,2025-02-12 07:49:52+01:00,True,2025-02-12 08:34:00+01:00,2025-02-12 08:52:51+01:00,2025-02-12 08:52:51+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:51,-1 days +23:15:52
2025-02-12 08:36:00+01:00,RUT:Line:160,2025-02-12 07:41:34+01:00,True,2025-02-12 08:36:00+01:00,2025-02-12 08:42:31+01:00,2025-02-12 08:42:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:31,-1 days +23:05:34
2025-02-12 08:38:00+01:00,RUT:Line:160,2025-02-12 07:44:05+01:00,True,2025-02-12 08:38:00+01:00,2025-02-12 08:45:24+01:00,2025-02-12 08:45:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:24,-1 days +23:06:05
2025-02-12 08:42:00+01:00,RUT:Line:270,2025-02-12 08:01:25+01:00,True,2025-02-12 08:42:00+01:00,2025-02-12 09:01:57+01:00,2025-02-12 09:01:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:57,-1 days +23:19:25
2025-02-12 08:46:00+01:00,RUT:Line:160,2025-02-12 07:48:21+01:00,True,2025-02-12 08:46:00+01:00,2025-02-12 08:49:49+01:00,2025-02-12 08:49:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +23:02:21
2025-02-12 08:48:00+01:00,RUT:Line:160,2025-02-12 07:52:07+01:00,True,2025-02-12 08:48:00+01:00,2025-02-12 08:52:58+01:00,2025-02-12 08:52:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +23:04:07
2025-02-12 08:56:00+01:00,RUT:Line:160,2025-02-12 07:58:39+01:00,True,2025-02-12 08:56:00+01:00,2025-02-12 08:59:36+01:00,2025-02-12 08:59:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +23:02:39
2025-02-12 08:58:00+01:00,RUT:Line:160,2025-02-12 08:00:40+01:00,True,2025-02-12 08:58:00+01:00,2025-02-12 09:01:39+01:00,2025-02-12 09:01:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +23:02:40
2025-02-12 09:06:00+01:00,RUT:Line:160,2025-02-12 08:12:14+01:00,True,2025-02-12 09:06:00+01:00,2025-02-12 09:13:53+01:00,2025-02-12 09:13:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:53,-1 days +23:06:14
2025-02-12 09:08:00+01:00,RUT:Line:160,2025-02-12 08:10:13+01:00,True,2025-02-12 09:08:00+01:00,2025-02-12 09:11:09+01:00,2025-02-12 09:11:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:02:13
2025-02-12 09:16:00+01:00,RUT:Line:160,2025-02-12 08:17:46+01:00,True,2025-02-12 09:16:00+01:00,2025-02-12 09:19:58+01:00,2025-02-12 09:19:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +23:01:46
2025-02-12 09:18:00+01:00,RUT:Line:160,2025-02-12 08:22:47+01:00,True,2025-02-12 09:18:00+01:00,2025-02-12 09:22:57+01:00,2025-02-12 09:22:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +23:04:47
2025-02-12 09:26:00+01:00,RUT:Line:160,2025-02-12 08:28:07+01:00,True,2025-02-12 09:26:00+01:00,2025-02-12 09:29:22+01:00,2025-02-12 09:29:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:02:07
2025-02-12 09:28:00+01:00,RUT:Line:160,2025-02-12 08:28:22+01:00,True,2025-02-12 09:28:00+01:00,2025-02-12 09:29:48+01:00,2025-02-12 09:29:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:22
2025-02-12 09:36:00+01:00,RUT:Line:160,2025-02-12 08:38:25+01:00,True,2025-02-12 09:36:00+01:00,2025-02-12 09:39:31+01:00,2025-02-12 09:39:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +23:02:25
2025-02-12 09:38:00+01:00,RUT:Line:160,2025-02-12 08:38:10+01:00,True,2025-02-12 09:38:00+01:00,2025-02-12 09:39:57+01:00,2025-02-12 09:39:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:10
2025-02-12 09:46:00+01:00,RUT:Line:160,2025-02-12 08:47:32+01:00,True,2025-02-12 09:46:00+01:00,2025-02-12 09:49:10+01:00,2025-02-12 09:49:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:01:32
2025-02-12 09:48:00+01:00,RUT:Line:160,2025-02-12 08:48:48+01:00,True,2025-02-12 09:48:00+01:00,2025-02-12 09:50:00+01:00,2025-02-12 09:50:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:00:48
2025-02-12 09:56:00+01:00,RUT:Line:160,2025-02-12 08:57:06+01:00,True,2025-02-12 09:56:00+01:00,2025-02-12 09:58:32+01:00,2025-02-12 09:58:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +23:01:06
2025-02-12 09:58:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 09:58:00+01:00,2025-02-12 10:00:15+01:00,2025-02-12 10:00:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:01:52
2025-02-12 10:06:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:06:00+01:00,2025-02-12 10:09:05+01:00,2025-02-12 10:09:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:53:52
2025-02-12 10:08:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:08:00+01:00,2025-02-12 10:10:38+01:00,2025-02-12 10:10:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:51:52
2025-02-12 10:16:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:16:00+01:00,2025-02-12 10:16:52+01:00,2025-02-12 10:16:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:52,-1 days +22:43:52
2025-02-12 10:18:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:18:00+01:00,2025-02-12 10:18:00+01:00,2025-02-12 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:52
2025-02-12 10:26:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:26:00+01:00,2025-02-12 10:26:00+01:00,2025-02-12 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:52
2025-02-12 10:28:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:28:00+01:00,2025-02-12 10:28:06+01:00,2025-02-12 10:28:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:06,-1 days +22:31:52
2025-02-12 10:36:00+01:00,RUT:Line:160,2025-02-12 08:59:52+01:00,True,2025-02-12 10:36:00+01:00,2025-02-12 10:36:00+01:00,2025-02-12 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:52
