aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-07 18:18:00+02:00,RUT:Line:160,2025-05-07 16:18:59+02:00,True,2025-05-07 18:18:00+02:00,2025-05-07 18:20:16+02:00,2025-05-07 18:20:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:59
2025-05-07 18:26:00+02:00,RUT:Line:160,2025-05-07 16:27:47+02:00,True,2025-05-07 18:26:00+02:00,2025-05-07 18:27:58+02:00,2025-05-07 18:27:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:01:47
2025-05-07 18:27:00+02:00,RUT:Line:270,2025-05-07 16:29:47+02:00,True,2025-05-07 18:27:00+02:00,2025-05-07 18:32:49+02:00,2025-05-07 18:32:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:49,-1 days +22:02:47
2025-05-07 18:28:00+02:00,RUT:Line:160,2025-05-07 16:28:02+02:00,True,2025-05-07 18:28:00+02:00,2025-05-07 18:30:01+02:00,2025-05-07 18:30:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:02
2025-05-07 18:36:00+02:00,RUT:Line:160,2025-05-07 16:38:20+02:00,True,2025-05-07 18:36:00+02:00,2025-05-07 18:39:56+02:00,2025-05-07 18:39:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +22:02:20
2025-05-07 18:42:00+02:00,RUT:Line:270,2025-05-07 16:45:22+02:00,True,2025-05-07 18:42:00+02:00,2025-05-07 18:48:27+02:00,2025-05-07 18:48:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:27,-1 days +22:03:22
2025-05-07 18:43:00+02:00,RUT:Line:160,2025-05-07 16:43:21+02:00,True,2025-05-07 18:43:00+02:00,2025-05-07 18:44:58+02:00,2025-05-07 18:44:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:21
2025-05-07 18:46:00+02:00,RUT:Line:160,2025-05-07 16:48:08+02:00,True,2025-05-07 18:46:00+02:00,2025-05-07 18:49:35+02:00,2025-05-07 18:49:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:02:08
2025-05-07 18:56:00+02:00,RUT:Line:160,2025-05-07 16:57:11+02:00,True,2025-05-07 18:56:00+02:00,2025-05-07 18:58:27+02:00,2025-05-07 18:58:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:11
2025-05-07 18:57:00+02:00,RUT:Line:270,2025-05-07 16:58:41+02:00,True,2025-05-07 18:57:00+02:00,2025-05-07 19:00:23+02:00,2025-05-07 19:00:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:23,-1 days +22:01:41
2025-05-07 18:58:00+02:00,RUT:Line:160,2025-05-07 16:57:56+02:00,True,2025-05-07 18:58:00+02:00,2025-05-07 18:59:42+02:00,2025-05-07 18:59:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +21:59:56
2025-05-07 19:06:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:06:00+02:00,2025-05-07 19:08:19+02:00,2025-05-07 19:08:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +21:53:57
2025-05-07 19:12:00+02:00,RUT:Line:270,2025-05-07 16:59:57+02:00,True,2025-05-07 19:12:00+02:00,2025-05-07 19:14:46+02:00,2025-05-07 19:14:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:46,-1 days +21:47:57
2025-05-07 19:13:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:13:00+02:00,2025-05-07 19:13:00+02:00,2025-05-07 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:57
2025-05-07 19:16:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:16:00+02:00,2025-05-07 19:18:15+02:00,2025-05-07 19:18:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:43:57
2025-05-07 19:26:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:26:00+02:00,2025-05-07 19:26:00+02:00,2025-05-07 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-05-07 19:28:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:28:00+02:00,2025-05-07 19:28:00+02:00,2025-05-07 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-05-07 19:41:00+02:00,RUT:Line:160,2025-05-07 16:59:57+02:00,True,2025-05-07 19:41:00+02:00,2025-05-07 19:41:00+02:00,2025-05-07 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:57
2025-05-07 19:42:00+02:00,RUT:Line:270,2025-05-07 16:59:57+02:00,True,2025-05-07 19:42:00+02:00,2025-05-07 19:42:00+02:00,2025-05-07 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
