aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-25 07:12:00+02:00,RUT:Line:270,2025-06-25 05:15:09+02:00,True,2025-06-25 07:12:00+02:00,2025-06-25 07:16:54+02:00,2025-06-25 07:16:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:54,-1 days +22:03:09
2025-06-25 07:18:00+02:00,RUT:Line:160,2025-06-25 05:19:42+02:00,True,2025-06-25 07:18:00+02:00,2025-06-25 07:20:16+02:00,2025-06-25 07:20:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:42
2025-06-25 07:25:00+02:00,RUT:Line:225,2025-06-25 05:25:51+02:00,True,2025-06-25 07:25:00+02:00,2025-06-25 07:26:52+02:00,2025-06-25 07:26:52+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:00:51
2025-06-25 07:26:00+02:00,RUT:Line:160,2025-06-25 05:27:27+02:00,True,2025-06-25 07:26:00+02:00,2025-06-25 07:28:25+02:00,2025-06-25 07:28:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:27
2025-06-25 07:27:00+02:00,RUT:Line:270,2025-06-25 05:32:30+02:00,True,2025-06-25 07:27:00+02:00,2025-06-25 07:34:05+02:00,2025-06-25 07:34:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:05,-1 days +22:05:30
2025-06-25 07:28:00+02:00,RUT:Line:160,2025-06-25 05:30:44+02:00,True,2025-06-25 07:28:00+02:00,2025-06-25 07:31:04+02:00,2025-06-25 07:31:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +22:02:44
2025-06-25 07:34:00+02:00,RUT:Line:5260,2025-06-25 05:35:16+02:00,True,2025-06-25 07:34:00+02:00,2025-06-25 07:37:01+02:00,2025-06-25 07:37:01+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:01,-1 days +22:01:16
2025-06-25 07:35:00+02:00,RUT:Line:225,2025-06-25 05:36:17+02:00,True,2025-06-25 07:35:00+02:00,2025-06-25 07:37:00+02:00,2025-06-25 07:37:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:17
2025-06-25 07:36:00+02:00,RUT:Line:160,2025-06-25 05:36:17+02:00,True,2025-06-25 07:36:00+02:00,2025-06-25 07:37:50+02:00,2025-06-25 07:37:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:17
2025-06-25 07:38:00+02:00,RUT:Line:160,2025-06-25 05:39:03+02:00,True,2025-06-25 07:38:00+02:00,2025-06-25 07:39:20+02:00,2025-06-25 07:39:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +22:01:03
2025-06-25 07:42:00+02:00,RUT:Line:270,2025-06-25 05:43:22+02:00,True,2025-06-25 07:42:00+02:00,2025-06-25 07:45:30+02:00,2025-06-25 07:45:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +22:01:22
2025-06-25 07:46:00+02:00,RUT:Line:160,2025-06-25 05:49:54+02:00,True,2025-06-25 07:46:00+02:00,2025-06-25 07:50:57+02:00,2025-06-25 07:50:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +22:03:54
2025-06-25 07:48:00+02:00,RUT:Line:160,2025-06-25 05:51:09+02:00,True,2025-06-25 07:48:00+02:00,2025-06-25 07:51:20+02:00,2025-06-25 07:51:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:03:09
2025-06-25 07:55:00+02:00,RUT:Line:225,2025-06-25 05:56:12+02:00,True,2025-06-25 07:55:00+02:00,2025-06-25 07:56:49+02:00,2025-06-25 07:56:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:12
2025-06-25 07:56:00+02:00,RUT:Line:160,2025-06-25 05:59:24+02:00,True,2025-06-25 07:56:00+02:00,2025-06-25 08:00:41+02:00,2025-06-25 08:00:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:41,-1 days +22:03:24
2025-06-25 07:57:00+02:00,RUT:Line:270,2025-06-25 06:00:24+02:00,True,2025-06-25 07:57:00+02:00,2025-06-25 08:01:45+02:00,2025-06-25 08:01:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:45,-1 days +22:03:24
2025-06-25 07:58:00+02:00,RUT:Line:160,2025-06-25 06:00:09+02:00,True,2025-06-25 07:58:00+02:00,2025-06-25 08:00:30+02:00,2025-06-25 08:00:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:02:09
2025-06-25 08:04:00+02:00,RUT:Line:5260,2025-06-25 06:05:14+02:00,True,2025-06-25 08:04:00+02:00,2025-06-25 08:06:33+02:00,2025-06-25 08:06:33+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:33,-1 days +22:01:14
2025-06-25 08:05:00+02:00,RUT:Line:225,2025-06-25 06:07:59+02:00,True,2025-06-25 08:05:00+02:00,2025-06-25 08:08:43+02:00,2025-06-25 08:08:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:43,-1 days +22:02:59
2025-06-25 08:06:00+02:00,RUT:Line:160,2025-06-25 06:09:30+02:00,True,2025-06-25 08:06:00+02:00,2025-06-25 08:09:57+02:00,2025-06-25 08:09:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +22:03:30
2025-06-25 08:08:00+02:00,RUT:Line:160,2025-06-25 06:11:46+02:00,True,2025-06-25 08:08:00+02:00,2025-06-25 08:12:10+02:00,2025-06-25 08:12:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:03:46
2025-06-25 08:12:00+02:00,RUT:Line:270,2025-06-25 06:17:17+02:00,True,2025-06-25 08:12:00+02:00,2025-06-25 08:17:49+02:00,2025-06-25 08:17:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:49,-1 days +22:05:17
2025-06-25 08:16:00+02:00,RUT:Line:160,2025-06-25 06:18:33+02:00,True,2025-06-25 08:16:00+02:00,2025-06-25 08:19:21+02:00,2025-06-25 08:19:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:02:33
2025-06-25 08:18:00+02:00,RUT:Line:160,2025-06-25 06:20:34+02:00,True,2025-06-25 08:18:00+02:00,2025-06-25 08:20:56+02:00,2025-06-25 08:20:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:02:34
2025-06-25 08:25:00+02:00,RUT:Line:225,2025-06-25 06:27:21+02:00,True,2025-06-25 08:25:00+02:00,2025-06-25 08:27:28+02:00,2025-06-25 08:27:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:28,-1 days +22:02:21
2025-06-25 08:26:00+02:00,RUT:Line:160,2025-06-25 06:30:22+02:00,True,2025-06-25 08:26:00+02:00,2025-06-25 08:30:53+02:00,2025-06-25 08:30:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:53,-1 days +22:04:22
2025-06-25 08:27:00+02:00,RUT:Line:270,2025-06-25 06:38:11+02:00,True,2025-06-25 08:27:00+02:00,2025-06-25 08:40:13+02:00,2025-06-25 08:40:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:13,-1 days +22:11:11
2025-06-25 08:28:00+02:00,RUT:Line:160,2025-06-25 06:29:37+02:00,True,2025-06-25 08:28:00+02:00,2025-06-25 08:29:55+02:00,2025-06-25 08:29:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:37
2025-06-25 08:34:00+02:00,RUT:Line:5260,2025-06-25 06:35:24+02:00,True,2025-06-25 08:34:00+02:00,2025-06-25 08:37:56+02:00,2025-06-25 08:37:56+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:56,-1 days +22:01:24
2025-06-25 08:35:00+02:00,RUT:Line:225,2025-06-25 06:38:11+02:00,True,2025-06-25 08:35:00+02:00,2025-06-25 08:39:02+02:00,2025-06-25 08:39:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:02,-1 days +22:03:11
2025-06-25 08:36:00+02:00,RUT:Line:160,2025-06-25 06:37:25+02:00,True,2025-06-25 08:36:00+02:00,2025-06-25 08:39:02+02:00,2025-06-25 08:39:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:01:25
2025-06-25 08:38:00+02:00,RUT:Line:160,2025-06-25 06:38:59+02:00,True,2025-06-25 08:38:00+02:00,2025-06-25 08:39:44+02:00,2025-06-25 08:39:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:59
2025-06-25 08:42:00+02:00,RUT:Line:270,2025-06-25 06:44:01+02:00,True,2025-06-25 08:42:00+02:00,2025-06-25 08:45:35+02:00,2025-06-25 08:45:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:35,-1 days +22:02:01
2025-06-25 08:46:00+02:00,RUT:Line:160,2025-06-25 06:49:36+02:00,True,2025-06-25 08:46:00+02:00,2025-06-25 08:50:51+02:00,2025-06-25 08:50:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:51,-1 days +22:03:36
2025-06-25 08:48:00+02:00,RUT:Line:160,2025-06-25 06:51:52+02:00,True,2025-06-25 08:48:00+02:00,2025-06-25 08:52:02+02:00,2025-06-25 08:52:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:02,-1 days +22:03:52
2025-06-25 08:55:00+02:00,RUT:Line:225,2025-06-25 06:57:24+02:00,True,2025-06-25 08:55:00+02:00,2025-06-25 08:57:53+02:00,2025-06-25 08:57:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:53,-1 days +22:02:24
2025-06-25 08:56:00+02:00,RUT:Line:160,2025-06-25 07:00:10+02:00,True,2025-06-25 08:56:00+02:00,2025-06-25 09:01:21+02:00,2025-06-25 09:01:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:21,-1 days +22:04:10
2025-06-25 08:57:00+02:00,RUT:Line:270,2025-06-25 07:00:40+02:00,True,2025-06-25 08:57:00+02:00,2025-06-25 09:01:33+02:00,2025-06-25 09:01:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:33,-1 days +22:03:40
2025-06-25 08:58:00+02:00,RUT:Line:160,2025-06-25 07:01:25+02:00,True,2025-06-25 08:58:00+02:00,2025-06-25 09:02:16+02:00,2025-06-25 09:02:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +22:03:25
2025-06-25 09:05:00+02:00,RUT:Line:225,2025-06-25 07:07:13+02:00,True,2025-06-25 09:05:00+02:00,2025-06-25 09:07:43+02:00,2025-06-25 09:07:43+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:43,-1 days +22:02:13
2025-06-25 09:06:00+02:00,RUT:Line:160,2025-06-25 07:12:18+02:00,True,2025-06-25 09:06:00+02:00,2025-06-25 09:14:01+02:00,2025-06-25 09:14:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:01,-1 days +22:06:18
2025-06-25 09:08:00+02:00,RUT:Line:160,2025-06-25 07:10:16+02:00,True,2025-06-25 09:08:00+02:00,2025-06-25 09:10:25+02:00,2025-06-25 09:10:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:02:16
2025-06-25 09:12:00+02:00,RUT:Line:270,2025-06-25 07:12:02+02:00,True,2025-06-25 09:12:00+02:00,2025-06-25 09:14:42+02:00,2025-06-25 09:14:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +22:00:02
2025-06-25 09:16:00+02:00,RUT:Line:160,2025-06-25 07:17:04+02:00,True,2025-06-25 09:16:00+02:00,2025-06-25 09:19:26+02:00,2025-06-25 09:19:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:01:04
2025-06-25 09:18:00+02:00,RUT:Line:160,2025-06-25 07:20:05+02:00,True,2025-06-25 09:18:00+02:00,2025-06-25 09:21:01+02:00,2025-06-25 09:21:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:02:05
2025-06-25 09:25:00+02:00,RUT:Line:225,2025-06-25 07:26:52+02:00,True,2025-06-25 09:25:00+02:00,2025-06-25 09:27:51+02:00,2025-06-25 09:27:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:51,-1 days +22:01:52
2025-06-25 09:26:00+02:00,RUT:Line:160,2025-06-25 07:28:08+02:00,True,2025-06-25 09:26:00+02:00,2025-06-25 09:30:36+02:00,2025-06-25 09:30:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +22:02:08
2025-06-25 09:27:00+02:00,RUT:Line:270,2025-06-25 07:33:40+02:00,True,2025-06-25 09:27:00+02:00,2025-06-25 09:34:01+02:00,2025-06-25 09:34:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:01,-1 days +22:06:40
2025-06-25 09:28:00+02:00,RUT:Line:160,2025-06-25 07:29:38+02:00,True,2025-06-25 09:28:00+02:00,2025-06-25 09:30:21+02:00,2025-06-25 09:30:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:38
2025-06-25 09:35:00+02:00,RUT:Line:225,2025-06-25 07:36:41+02:00,True,2025-06-25 09:35:00+02:00,2025-06-25 09:37:22+02:00,2025-06-25 09:37:22+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:22,-1 days +22:01:41
2025-06-25 09:36:00+02:00,RUT:Line:160,2025-06-25 07:36:41+02:00,True,2025-06-25 09:36:00+02:00,2025-06-25 09:38:33+02:00,2025-06-25 09:38:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:00:41
2025-06-25 09:38:00+02:00,RUT:Line:160,2025-06-25 07:38:12+02:00,True,2025-06-25 09:38:00+02:00,2025-06-25 09:39:52+02:00,2025-06-25 09:39:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:12
2025-06-25 09:42:00+02:00,RUT:Line:270,2025-06-25 07:42:14+02:00,True,2025-06-25 09:42:00+02:00,2025-06-25 09:44:27+02:00,2025-06-25 09:44:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:27,-1 days +22:00:14
2025-06-25 09:46:00+02:00,RUT:Line:160,2025-06-25 07:47:01+02:00,True,2025-06-25 09:46:00+02:00,2025-06-25 09:48:57+02:00,2025-06-25 09:48:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:01
2025-06-25 09:48:00+02:00,RUT:Line:160,2025-06-25 07:51:33+02:00,True,2025-06-25 09:48:00+02:00,2025-06-25 09:51:39+02:00,2025-06-25 09:51:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +22:03:33
2025-06-25 09:55:00+02:00,RUT:Line:225,2025-06-25 07:56:51+02:00,True,2025-06-25 09:55:00+02:00,2025-06-25 09:58:01+02:00,2025-06-25 09:58:01+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:01,-1 days +22:01:51
2025-06-25 09:56:00+02:00,RUT:Line:160,2025-06-25 07:56:51+02:00,True,2025-06-25 09:56:00+02:00,2025-06-25 09:58:37+02:00,2025-06-25 09:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:51
2025-06-25 09:57:00+02:00,RUT:Line:270,2025-06-25 07:59:52+02:00,True,2025-06-25 09:57:00+02:00,2025-06-25 10:04:47+02:00,2025-06-25 10:04:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:47,-1 days +22:02:52
2025-06-25 09:58:00+02:00,RUT:Line:160,2025-06-25 07:59:21+02:00,True,2025-06-25 09:58:00+02:00,2025-06-25 10:00:32+02:00,2025-06-25 10:00:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:21
2025-06-25 10:05:00+02:00,RUT:Line:225,2025-06-25 07:59:52+02:00,True,2025-06-25 10:05:00+02:00,2025-06-25 10:06:01+02:00,2025-06-25 10:06:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:01,-1 days +21:54:52
2025-06-25 10:06:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:06:00+02:00,2025-06-25 10:08:20+02:00,2025-06-25 10:08:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +21:53:52
2025-06-25 10:08:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:08:00+02:00,2025-06-25 10:08:01+02:00,2025-06-25 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:52
2025-06-25 10:12:00+02:00,RUT:Line:270,2025-06-25 07:59:52+02:00,True,2025-06-25 10:12:00+02:00,2025-06-25 10:15:27+02:00,2025-06-25 10:15:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:27,-1 days +21:47:52
2025-06-25 10:16:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:16:00+02:00,2025-06-25 10:17:45+02:00,2025-06-25 10:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:52
2025-06-25 10:18:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:18:00+02:00,2025-06-25 10:18:00+02:00,2025-06-25 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:52
2025-06-25 10:26:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:26:00+02:00,2025-06-25 10:26:00+02:00,2025-06-25 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-06-25 10:27:00+02:00,RUT:Line:270,2025-06-25 07:59:52+02:00,True,2025-06-25 10:27:00+02:00,2025-06-25 10:29:14+02:00,2025-06-25 10:29:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:14,-1 days +21:32:52
2025-06-25 10:28:00+02:00,RUT:Line:160,2025-06-25 07:59:52+02:00,True,2025-06-25 10:28:00+02:00,2025-06-25 10:28:00+02:00,2025-06-25 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-06-25 10:42:00+02:00,RUT:Line:270,2025-06-25 07:59:52+02:00,True,2025-06-25 10:42:00+02:00,2025-06-25 10:42:00+02:00,2025-06-25 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
