aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-03 17:36:00+02:00,RUT:Line:160,2025-04-03 15:42:02+02:00,True,2025-04-03 17:36:00+02:00,2025-04-03 17:43:28+02:00,2025-04-03 17:43:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:28,-1 days +22:06:02
2025-04-03 17:38:00+02:00,RUT:Line:160,2025-04-03 15:38:30+02:00,True,2025-04-03 17:38:00+02:00,2025-04-03 17:39:58+02:00,2025-04-03 17:39:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:30
2025-04-03 17:42:00+02:00,RUT:Line:270,2025-04-03 15:46:03+02:00,True,2025-04-03 17:42:00+02:00,2025-04-03 17:48:33+02:00,2025-04-03 17:48:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:33,-1 days +22:04:03
2025-04-03 17:46:00+02:00,RUT:Line:160,2025-04-03 15:48:03+02:00,True,2025-04-03 17:46:00+02:00,2025-04-03 17:49:40+02:00,2025-04-03 17:49:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:02:03
2025-04-03 17:48:00+02:00,RUT:Line:160,2025-04-03 15:48:18+02:00,True,2025-04-03 17:48:00+02:00,2025-04-03 17:49:59+02:00,2025-04-03 17:49:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:18
2025-04-03 17:56:00+02:00,RUT:Line:160,2025-04-03 15:57:51+02:00,True,2025-04-03 17:56:00+02:00,2025-04-03 17:59:30+02:00,2025-04-03 17:59:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:01:51
2025-04-03 17:57:00+02:00,RUT:Line:270,2025-04-03 15:57:21+02:00,True,2025-04-03 17:57:00+02:00,2025-04-03 18:00:47+02:00,2025-04-03 18:00:47+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:47,-1 days +22:00:21
2025-04-03 17:58:00+02:00,RUT:Line:160,2025-04-03 16:00:07+02:00,True,2025-04-03 17:58:00+02:00,2025-04-03 18:01:16+02:00,2025-04-03 18:01:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:02:07
2025-04-03 18:06:00+02:00,RUT:Line:160,2025-04-03 16:09:54+02:00,True,2025-04-03 18:06:00+02:00,2025-04-03 18:11:20+02:00,2025-04-03 18:11:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:20,-1 days +22:03:54
2025-04-03 18:08:00+02:00,RUT:Line:160,2025-04-03 16:09:54+02:00,True,2025-04-03 18:08:00+02:00,2025-04-03 18:11:35+02:00,2025-04-03 18:11:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:01:54
2025-04-03 18:12:00+02:00,RUT:Line:270,2025-04-03 16:14:56+02:00,True,2025-04-03 18:12:00+02:00,2025-04-03 18:17:46+02:00,2025-04-03 18:17:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:46,-1 days +22:02:56
2025-04-03 18:16:00+02:00,RUT:Line:160,2025-04-03 16:17:57+02:00,True,2025-04-03 18:16:00+02:00,2025-04-03 18:19:10+02:00,2025-04-03 18:19:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +22:01:57
2025-04-03 18:18:00+02:00,RUT:Line:160,2025-04-03 16:18:27+02:00,True,2025-04-03 18:18:00+02:00,2025-04-03 18:20:27+02:00,2025-04-03 18:20:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:27
2025-04-03 18:26:00+02:00,RUT:Line:160,2025-04-03 16:28:16+02:00,True,2025-04-03 18:26:00+02:00,2025-04-03 18:29:06+02:00,2025-04-03 18:29:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:16
2025-04-03 18:27:00+02:00,RUT:Line:270,2025-04-03 16:29:31+02:00,True,2025-04-03 18:27:00+02:00,2025-04-03 18:33:08+02:00,2025-04-03 18:33:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:08,-1 days +22:02:31
2025-04-03 18:28:00+02:00,RUT:Line:160,2025-04-03 16:28:16+02:00,True,2025-04-03 18:28:00+02:00,2025-04-03 18:30:08+02:00,2025-04-03 18:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:16
2025-04-03 18:36:00+02:00,RUT:Line:160,2025-04-03 16:37:03+02:00,True,2025-04-03 18:36:00+02:00,2025-04-03 18:38:25+02:00,2025-04-03 18:38:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:03
2025-04-03 18:42:00+02:00,RUT:Line:270,2025-04-03 16:47:36+02:00,True,2025-04-03 18:42:00+02:00,2025-04-03 18:50:27+02:00,2025-04-03 18:50:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:27,-1 days +22:05:36
2025-04-03 18:43:00+02:00,RUT:Line:160,2025-04-03 16:44:51+02:00,True,2025-04-03 18:43:00+02:00,2025-04-03 18:45:32+02:00,2025-04-03 18:45:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:01:51
2025-04-03 18:46:00+02:00,RUT:Line:160,2025-04-03 16:47:06+02:00,True,2025-04-03 18:46:00+02:00,2025-04-03 18:48:31+02:00,2025-04-03 18:48:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:06
2025-04-03 18:56:00+02:00,RUT:Line:160,2025-04-03 16:58:40+02:00,True,2025-04-03 18:56:00+02:00,2025-04-03 18:59:21+02:00,2025-04-03 18:59:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:02:40
2025-04-03 18:57:00+02:00,RUT:Line:270,2025-04-03 16:59:10+02:00,True,2025-04-03 18:57:00+02:00,2025-04-03 19:01:54+02:00,2025-04-03 19:01:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:54,-1 days +22:02:10
2025-04-03 18:58:00+02:00,RUT:Line:160,2025-04-03 16:58:55+02:00,True,2025-04-03 18:58:00+02:00,2025-04-03 19:00:02+02:00,2025-04-03 19:00:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:55
2025-04-03 19:06:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:06:00+02:00,2025-04-03 19:09:02+02:00,2025-04-03 19:09:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +21:53:55
2025-04-03 19:12:00+02:00,RUT:Line:270,2025-04-03 16:59:55+02:00,True,2025-04-03 19:12:00+02:00,2025-04-03 19:14:19+02:00,2025-04-03 19:14:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +21:47:55
2025-04-03 19:13:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:13:00+02:00,2025-04-03 19:13:11+02:00,2025-04-03 19:13:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:11,-1 days +21:46:55
2025-04-03 19:16:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:16:00+02:00,2025-04-03 19:17:15+02:00,2025-04-03 19:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:55
2025-04-03 19:26:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:26:00+02:00,2025-04-03 19:26:00+02:00,2025-04-03 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-04-03 19:28:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:28:00+02:00,2025-04-03 19:28:00+02:00,2025-04-03 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-04-03 19:42:00+02:00,RUT:Line:270,2025-04-03 16:59:55+02:00,True,2025-04-03 19:42:00+02:00,2025-04-03 19:42:00+02:00,2025-04-03 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
2025-04-03 19:43:00+02:00,RUT:Line:160,2025-04-03 16:59:55+02:00,True,2025-04-03 19:43:00+02:00,2025-04-03 19:43:00+02:00,2025-04-03 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:55
