aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-24 16:27:00+02:00,RUT:Line:270,2025-10-24 14:39:07+02:00,True,2025-10-24 16:27:00+02:00,2025-10-24 16:40:30+02:00,2025-10-24 16:40:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:30,-1 days +22:12:07
2025-10-24 16:28:00+02:00,RUT:Line:160,2025-10-24 14:31:19+02:00,True,2025-10-24 16:28:00+02:00,2025-10-24 16:32:00+02:00,2025-10-24 16:32:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:00,-1 days +22:03:19
2025-10-24 16:35:00+02:00,RUT:Line:225,2025-10-24 14:39:07+02:00,True,2025-10-24 16:35:00+02:00,2025-10-24 16:39:35+02:00,2025-10-24 16:39:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:35,-1 days +22:04:07
2025-10-24 16:36:00+02:00,RUT:Line:160,2025-10-24 14:42:23+02:00,True,2025-10-24 16:36:00+02:00,2025-10-24 16:42:31+02:00,2025-10-24 16:42:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:31,-1 days +22:06:23
2025-10-24 16:38:00+02:00,RUT:Line:160,2025-10-24 14:39:38+02:00,True,2025-10-24 16:38:00+02:00,2025-10-24 16:40:39+02:00,2025-10-24 16:40:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:38
2025-10-24 16:42:00+02:00,RUT:Line:270,2025-10-24 14:50:41+02:00,True,2025-10-24 16:42:00+02:00,2025-10-24 16:51:56+02:00,2025-10-24 16:51:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:56,-1 days +22:08:41
2025-10-24 16:46:00+02:00,RUT:Line:160,2025-10-24 14:55:58+02:00,True,2025-10-24 16:46:00+02:00,2025-10-24 16:55:58+02:00,2025-10-24 16:55:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:58,-1 days +22:09:58
2025-10-24 16:48:00+02:00,RUT:Line:160,2025-10-24 14:48:25+02:00,True,2025-10-24 16:48:00+02:00,2025-10-24 16:49:37+02:00,2025-10-24 16:49:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:25
2025-10-24 16:55:00+02:00,RUT:Line:225,2025-10-24 14:56:28+02:00,True,2025-10-24 16:55:00+02:00,2025-10-24 16:57:00+02:00,2025-10-24 16:57:00+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:28
2025-10-24 16:56:00+02:00,RUT:Line:160,2025-10-24 15:01:15+02:00,True,2025-10-24 16:56:00+02:00,2025-10-24 17:01:20+02:00,2025-10-24 17:01:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:20,-1 days +22:05:15
2025-10-24 16:57:00+02:00,RUT:Line:270,2025-10-24 15:03:31+02:00,True,2025-10-24 16:57:00+02:00,2025-10-24 17:06:18+02:00,2025-10-24 17:06:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:18,-1 days +22:06:31
2025-10-24 16:58:00+02:00,RUT:Line:160,2025-10-24 14:59:59+02:00,True,2025-10-24 16:58:00+02:00,2025-10-24 17:00:13+02:00,2025-10-24 17:00:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:59
2025-10-24 17:05:00+02:00,RUT:Line:225,2025-10-24 15:06:17+02:00,True,2025-10-24 17:05:00+02:00,2025-10-24 17:07:02+02:00,2025-10-24 17:07:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:17
2025-10-24 17:06:00+02:00,RUT:Line:160,2025-10-24 15:10:34+02:00,True,2025-10-24 17:06:00+02:00,2025-10-24 17:10:39+02:00,2025-10-24 17:10:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:39,-1 days +22:04:34
2025-10-24 17:08:00+02:00,RUT:Line:160,2025-10-24 15:09:33+02:00,True,2025-10-24 17:08:00+02:00,2025-10-24 17:10:05+02:00,2025-10-24 17:10:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:33
2025-10-24 17:12:00+02:00,RUT:Line:270,2025-10-24 15:13:35+02:00,True,2025-10-24 17:12:00+02:00,2025-10-24 17:16:46+02:00,2025-10-24 17:16:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +22:01:35
2025-10-24 17:16:00+02:00,RUT:Line:160,2025-10-24 15:25:23+02:00,True,2025-10-24 17:16:00+02:00,2025-10-24 17:26:11+02:00,2025-10-24 17:26:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:11,-1 days +22:09:23
2025-10-24 17:18:00+02:00,RUT:Line:160,2025-10-24 15:19:52+02:00,True,2025-10-24 17:18:00+02:00,2025-10-24 17:20:23+02:00,2025-10-24 17:20:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:52
2025-10-24 17:25:00+02:00,RUT:Line:225,2025-10-24 15:27:24+02:00,True,2025-10-24 17:25:00+02:00,2025-10-24 17:27:47+02:00,2025-10-24 17:27:47+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:47,-1 days +22:02:24
2025-10-24 17:26:00+02:00,RUT:Line:160,2025-10-24 15:36:58+02:00,True,2025-10-24 17:26:00+02:00,2025-10-24 17:38:06+02:00,2025-10-24 17:38:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:06,-1 days +22:10:58
2025-10-24 17:27:00+02:00,RUT:Line:270,2025-10-24 15:31:57+02:00,True,2025-10-24 17:27:00+02:00,2025-10-24 17:34:32+02:00,2025-10-24 17:34:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:32,-1 days +22:04:57
2025-10-24 17:28:00+02:00,RUT:Line:160,2025-10-24 15:28:39+02:00,True,2025-10-24 17:28:00+02:00,2025-10-24 17:30:28+02:00,2025-10-24 17:30:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:39
2025-10-24 17:35:00+02:00,RUT:Line:225,2025-10-24 15:36:43+02:00,True,2025-10-24 17:35:00+02:00,2025-10-24 17:37:27+02:00,2025-10-24 17:37:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:27,-1 days +22:01:43
2025-10-24 17:36:00+02:00,RUT:Line:160,2025-10-24 15:47:32+02:00,True,2025-10-24 17:36:00+02:00,2025-10-24 17:48:19+02:00,2025-10-24 17:48:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:19,-1 days +22:11:32
2025-10-24 17:38:00+02:00,RUT:Line:160,2025-10-24 15:40:14+02:00,True,2025-10-24 17:38:00+02:00,2025-10-24 17:41:15+02:00,2025-10-24 17:41:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:15,-1 days +22:02:14
2025-10-24 17:42:00+02:00,RUT:Line:270,2025-10-24 15:47:47+02:00,True,2025-10-24 17:42:00+02:00,2025-10-24 17:49:44+02:00,2025-10-24 17:49:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:44,-1 days +22:05:47
2025-10-24 17:46:00+02:00,RUT:Line:160,2025-10-24 15:57:21+02:00,True,2025-10-24 17:46:00+02:00,2025-10-24 17:58:06+02:00,2025-10-24 17:58:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:06,-1 days +22:11:21
2025-10-24 17:48:00+02:00,RUT:Line:160,2025-10-24 15:49:48+02:00,True,2025-10-24 17:48:00+02:00,2025-10-24 17:51:12+02:00,2025-10-24 17:51:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:48
2025-10-24 17:55:00+02:00,RUT:Line:225,2025-10-24 15:57:51+02:00,True,2025-10-24 17:55:00+02:00,2025-10-24 17:58:33+02:00,2025-10-24 17:58:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:33,-1 days +22:02:51
2025-10-24 17:56:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 17:56:00+02:00,2025-10-24 18:03:15+02:00,2025-10-24 18:03:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:15,-1 days +22:03:52
2025-10-24 17:57:00+02:00,RUT:Line:270,2025-10-24 15:57:21+02:00,True,2025-10-24 17:57:00+02:00,2025-10-24 18:00:13+02:00,2025-10-24 18:00:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:00:21
2025-10-24 17:58:00+02:00,RUT:Line:160,2025-10-24 15:58:36+02:00,True,2025-10-24 17:58:00+02:00,2025-10-24 17:59:39+02:00,2025-10-24 17:59:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:36
2025-10-24 18:05:00+02:00,RUT:Line:225,2025-10-24 15:59:52+02:00,True,2025-10-24 18:05:00+02:00,2025-10-24 18:06:46+02:00,2025-10-24 18:06:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +21:54:52
2025-10-24 18:06:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:06:00+02:00,2025-10-24 18:09:42+02:00,2025-10-24 18:09:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +21:53:52
2025-10-24 18:08:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:08:00+02:00,2025-10-24 18:08:01+02:00,2025-10-24 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:52
2025-10-24 18:12:00+02:00,RUT:Line:270,2025-10-24 15:59:52+02:00,True,2025-10-24 18:12:00+02:00,2025-10-24 18:15:29+02:00,2025-10-24 18:15:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:29,-1 days +21:47:52
2025-10-24 18:16:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:16:00+02:00,2025-10-24 18:17:15+02:00,2025-10-24 18:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:52
2025-10-24 18:18:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:18:00+02:00,2025-10-24 18:18:00+02:00,2025-10-24 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:52
2025-10-24 18:26:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:26:00+02:00,2025-10-24 18:26:00+02:00,2025-10-24 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:52
2025-10-24 18:27:00+02:00,RUT:Line:270,2025-10-24 15:59:52+02:00,True,2025-10-24 18:27:00+02:00,2025-10-24 18:30:46+02:00,2025-10-24 18:30:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:46,-1 days +21:32:52
2025-10-24 18:28:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:28:00+02:00,2025-10-24 18:28:00+02:00,2025-10-24 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:52
2025-10-24 18:36:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:36:00+02:00,2025-10-24 18:36:00+02:00,2025-10-24 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:52
2025-10-24 18:42:00+02:00,RUT:Line:270,2025-10-24 15:59:52+02:00,True,2025-10-24 18:42:00+02:00,2025-10-24 18:42:00+02:00,2025-10-24 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:52
2025-10-24 18:43:00+02:00,RUT:Line:160,2025-10-24 15:59:52+02:00,True,2025-10-24 18:43:00+02:00,2025-10-24 18:43:00+02:00,2025-10-24 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:52
