aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-15 08:12:00+02:00,RUT:Line:270,2025-07-15 06:12:39+02:00,True,2025-07-15 08:12:00+02:00,2025-07-15 08:13:58+02:00,2025-07-15 08:13:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:58,-1 days +22:00:39
2025-07-15 08:13:00+02:00,RUT:Line:160,2025-07-15 06:12:54+02:00,True,2025-07-15 08:13:00+02:00,2025-07-15 08:14:07+02:00,2025-07-15 08:14:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:07,-1 days +21:59:54
2025-07-15 08:25:00+02:00,RUT:Line:225,2025-07-15 06:26:20+02:00,True,2025-07-15 08:25:00+02:00,2025-07-15 08:27:02+02:00,2025-07-15 08:27:02+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:20
2025-07-15 08:26:00+02:00,RUT:Line:160,2025-07-15 06:27:20+02:00,True,2025-07-15 08:26:00+02:00,2025-07-15 08:28:18+02:00,2025-07-15 08:28:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:20
2025-07-15 08:27:00+02:00,RUT:Line:270,2025-07-15 06:29:51+02:00,True,2025-07-15 08:27:00+02:00,2025-07-15 08:30:41+02:00,2025-07-15 08:30:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:41,-1 days +22:02:51
2025-07-15 08:28:00+02:00,RUT:Line:160,2025-07-15 06:29:36+02:00,True,2025-07-15 08:28:00+02:00,2025-07-15 08:30:44+02:00,2025-07-15 08:30:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:36
2025-07-15 08:34:00+02:00,RUT:Line:5260,2025-07-15 06:34:39+02:00,True,2025-07-15 08:34:00+02:00,2025-07-15 08:36:37+02:00,2025-07-15 08:36:37+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:37,-1 days +22:00:39
2025-07-15 08:35:00+02:00,RUT:Line:225,2025-07-15 06:35:54+02:00,True,2025-07-15 08:35:00+02:00,2025-07-15 08:36:48+02:00,2025-07-15 08:36:48+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:00:54
2025-07-15 08:41:00+02:00,RUT:Line:160,2025-07-15 06:42:52+02:00,True,2025-07-15 08:41:00+02:00,2025-07-15 08:43:51+02:00,2025-07-15 08:43:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:52
2025-07-15 08:42:00+02:00,RUT:Line:270,2025-07-15 06:42:07+02:00,True,2025-07-15 08:42:00+02:00,2025-07-15 08:43:33+02:00,2025-07-15 08:43:33+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:33,-1 days +22:00:07
2025-07-15 08:43:00+02:00,RUT:Line:160,2025-07-15 06:43:22+02:00,True,2025-07-15 08:43:00+02:00,2025-07-15 08:46:14+02:00,2025-07-15 08:46:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:00:22
2025-07-15 08:55:00+02:00,RUT:Line:225,2025-07-15 06:55:46+02:00,True,2025-07-15 08:55:00+02:00,2025-07-15 08:56:46+02:00,2025-07-15 08:56:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:00:46
2025-07-15 08:56:00+02:00,RUT:Line:160,2025-07-15 07:01:36+02:00,True,2025-07-15 08:56:00+02:00,2025-07-15 09:03:25+02:00,2025-07-15 09:03:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:25,-1 days +22:05:36
2025-07-15 08:57:00+02:00,RUT:Line:270,2025-07-15 06:57:31+02:00,True,2025-07-15 08:57:00+02:00,2025-07-15 09:00:24+02:00,2025-07-15 09:00:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:24,-1 days +22:00:31
2025-07-15 08:58:00+02:00,RUT:Line:160,2025-07-15 07:03:07+02:00,True,2025-07-15 08:58:00+02:00,2025-07-15 09:05:12+02:00,2025-07-15 09:05:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:12,-1 days +22:05:07
2025-07-15 09:05:00+02:00,RUT:Line:225,2025-07-15 07:06:09+02:00,True,2025-07-15 09:05:00+02:00,2025-07-15 09:07:05+02:00,2025-07-15 09:07:05+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:05,-1 days +22:01:09
2025-07-15 09:11:00+02:00,RUT:Line:160,2025-07-15 07:12:25+02:00,True,2025-07-15 09:11:00+02:00,2025-07-15 09:14:01+02:00,2025-07-15 09:14:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:25
2025-07-15 09:12:00+02:00,RUT:Line:270,2025-07-15 07:13:11+02:00,True,2025-07-15 09:12:00+02:00,2025-07-15 09:16:38+02:00,2025-07-15 09:16:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:38,-1 days +22:01:11
2025-07-15 09:13:00+02:00,RUT:Line:160,2025-07-15 07:13:26+02:00,True,2025-07-15 09:13:00+02:00,2025-07-15 09:14:33+02:00,2025-07-15 09:14:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:26
2025-07-15 09:25:00+02:00,RUT:Line:225,2025-07-15 07:25:46+02:00,True,2025-07-15 09:25:00+02:00,2025-07-15 09:27:12+02:00,2025-07-15 09:27:12+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:12,-1 days +22:00:46
2025-07-15 09:26:00+02:00,RUT:Line:160,2025-07-15 07:28:01+02:00,True,2025-07-15 09:26:00+02:00,2025-07-15 09:28:57+02:00,2025-07-15 09:28:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:01
2025-07-15 09:27:00+02:00,RUT:Line:270,2025-07-15 07:27:31+02:00,True,2025-07-15 09:27:00+02:00,2025-07-15 09:29:38+02:00,2025-07-15 09:29:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:38,-1 days +22:00:31
2025-07-15 09:28:00+02:00,RUT:Line:160,2025-07-15 07:28:16+02:00,True,2025-07-15 09:28:00+02:00,2025-07-15 09:29:52+02:00,2025-07-15 09:29:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:16
2025-07-15 09:35:00+02:00,RUT:Line:225,2025-07-15 07:35:50+02:00,True,2025-07-15 09:35:00+02:00,2025-07-15 09:36:50+02:00,2025-07-15 09:36:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:00:50
2025-07-15 09:41:00+02:00,RUT:Line:160,2025-07-15 07:41:26+02:00,True,2025-07-15 09:41:00+02:00,2025-07-15 09:42:32+02:00,2025-07-15 09:42:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:26
2025-07-15 09:42:00+02:00,RUT:Line:270,2025-07-15 07:43:43+02:00,True,2025-07-15 09:42:00+02:00,2025-07-15 09:45:14+02:00,2025-07-15 09:45:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +22:01:43
2025-07-15 09:43:00+02:00,RUT:Line:160,2025-07-15 07:43:58+02:00,True,2025-07-15 09:43:00+02:00,2025-07-15 09:45:20+02:00,2025-07-15 09:45:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:58
2025-07-15 09:55:00+02:00,RUT:Line:225,2025-07-15 07:55:55+02:00,True,2025-07-15 09:55:00+02:00,2025-07-15 09:56:21+02:00,2025-07-15 09:56:21+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +22:00:55
2025-07-15 09:56:00+02:00,RUT:Line:160,2025-07-15 07:56:25+02:00,True,2025-07-15 09:56:00+02:00,2025-07-15 09:58:26+02:00,2025-07-15 09:58:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:25
2025-07-15 09:57:00+02:00,RUT:Line:270,2025-07-15 07:57:25+02:00,True,2025-07-15 09:57:00+02:00,2025-07-15 09:59:41+02:00,2025-07-15 09:59:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +22:00:25
2025-07-15 09:58:00+02:00,RUT:Line:160,2025-07-15 07:59:28+02:00,True,2025-07-15 09:58:00+02:00,2025-07-15 10:02:43+02:00,2025-07-15 10:02:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +22:01:28
2025-07-15 10:05:00+02:00,RUT:Line:225,2025-07-15 07:59:58+02:00,True,2025-07-15 10:05:00+02:00,2025-07-15 10:05:00+02:00,2025-07-15 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:58
2025-07-15 10:11:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:11:00+02:00,2025-07-15 10:12:00+02:00,2025-07-15 10:12:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:48:58
2025-07-15 10:12:00+02:00,RUT:Line:270,2025-07-15 07:59:58+02:00,True,2025-07-15 10:12:00+02:00,2025-07-15 10:14:20+02:00,2025-07-15 10:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +21:47:58
2025-07-15 10:13:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:13:00+02:00,2025-07-15 10:13:04+02:00,2025-07-15 10:13:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:04,-1 days +21:46:58
2025-07-15 10:26:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:26:00+02:00,2025-07-15 10:26:00+02:00,2025-07-15 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-07-15 10:27:00+02:00,RUT:Line:270,2025-07-15 07:59:58+02:00,True,2025-07-15 10:27:00+02:00,2025-07-15 10:29:39+02:00,2025-07-15 10:29:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +21:32:58
2025-07-15 10:28:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:28:00+02:00,2025-07-15 10:28:00+02:00,2025-07-15 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-07-15 10:41:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:41:00+02:00,2025-07-15 10:41:00+02:00,2025-07-15 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:58
2025-07-15 10:42:00+02:00,RUT:Line:270,2025-07-15 07:59:58+02:00,True,2025-07-15 10:42:00+02:00,2025-07-15 10:42:00+02:00,2025-07-15 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
2025-07-15 10:43:00+02:00,RUT:Line:160,2025-07-15 07:59:58+02:00,True,2025-07-15 10:43:00+02:00,2025-07-15 10:43:52+02:00,2025-07-15 10:43:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:52,-1 days +21:16:58
