aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-20 16:36:00+01:00,RUT:Line:160,2025-03-20 15:42:31+01:00,True,2025-03-20 16:36:00+01:00,2025-03-20 16:42:45+01:00,2025-03-20 16:42:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +23:06:31
2025-03-20 16:38:00+01:00,RUT:Line:160,2025-03-20 15:40:01+01:00,True,2025-03-20 16:38:00+01:00,2025-03-20 16:40:12+01:00,2025-03-20 16:40:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:02:01
2025-03-20 16:42:00+01:00,RUT:Line:270,2025-03-20 15:47:34+01:00,True,2025-03-20 16:42:00+01:00,2025-03-20 16:49:35+01:00,2025-03-20 16:49:35+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:35,-1 days +23:05:34
2025-03-20 16:46:00+01:00,RUT:Line:160,2025-03-20 15:56:21+01:00,True,2025-03-20 16:46:00+01:00,2025-03-20 16:56:24+01:00,2025-03-20 16:56:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:24,-1 days +23:10:21
2025-03-20 16:48:00+01:00,RUT:Line:160,2025-03-20 15:50:35+01:00,True,2025-03-20 16:48:00+01:00,2025-03-20 16:51:05+01:00,2025-03-20 16:51:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:02:35
2025-03-20 16:56:00+01:00,RUT:Line:160,2025-03-20 16:08:40+01:00,True,2025-03-20 16:56:00+01:00,2025-03-20 17:08:52+01:00,2025-03-20 17:08:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:52,-1 days +23:12:40
2025-03-20 16:57:00+01:00,RUT:Line:270,2025-03-20 16:02:23+01:00,True,2025-03-20 16:57:00+01:00,2025-03-20 17:04:45+01:00,2025-03-20 17:04:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:45,-1 days +23:05:23
2025-03-20 16:58:00+01:00,RUT:Line:160,2025-03-20 15:58:07+01:00,True,2025-03-20 16:58:00+01:00,2025-03-20 16:59:36+01:00,2025-03-20 16:59:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:07
2025-03-20 17:06:00+01:00,RUT:Line:160,2025-03-20 16:16:27+01:00,True,2025-03-20 17:06:00+01:00,2025-03-20 17:16:47+01:00,2025-03-20 17:16:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:47,-1 days +23:10:27
2025-03-20 17:08:00+01:00,RUT:Line:160,2025-03-20 16:08:55+01:00,True,2025-03-20 17:08:00+01:00,2025-03-20 17:09:48+01:00,2025-03-20 17:09:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +23:00:55
2025-03-20 17:12:00+01:00,RUT:Line:270,2025-03-20 16:16:12+01:00,True,2025-03-20 17:12:00+01:00,2025-03-20 17:18:58+01:00,2025-03-20 17:18:58+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:58,-1 days +23:04:12
2025-03-20 17:16:00+01:00,RUT:Line:160,2025-03-20 16:19:58+01:00,True,2025-03-20 17:16:00+01:00,2025-03-20 17:21:21+01:00,2025-03-20 17:21:21+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:21,-1 days +23:03:58
2025-03-20 17:18:00+01:00,RUT:Line:160,2025-03-20 16:18:58+01:00,True,2025-03-20 17:18:00+01:00,2025-03-20 17:20:23+01:00,2025-03-20 17:20:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +23:00:58
2025-03-20 17:26:00+01:00,RUT:Line:160,2025-03-20 16:32:02+01:00,True,2025-03-20 17:26:00+01:00,2025-03-20 17:32:32+01:00,2025-03-20 17:32:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:32,-1 days +23:06:02
2025-03-20 17:27:00+01:00,RUT:Line:270,2025-03-20 16:30:17+01:00,True,2025-03-20 17:27:00+01:00,2025-03-20 17:33:09+01:00,2025-03-20 17:33:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:09,-1 days +23:03:17
2025-03-20 17:28:00+01:00,RUT:Line:160,2025-03-20 16:29:01+01:00,True,2025-03-20 17:28:00+01:00,2025-03-20 17:33:57+01:00,2025-03-20 17:33:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:57,-1 days +23:01:01
2025-03-20 17:36:00+01:00,RUT:Line:160,2025-03-20 16:40:20+01:00,True,2025-03-20 17:36:00+01:00,2025-03-20 17:41:29+01:00,2025-03-20 17:41:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +23:04:20
2025-03-20 17:38:00+01:00,RUT:Line:160,2025-03-20 16:38:04+01:00,True,2025-03-20 17:38:00+01:00,2025-03-20 17:39:57+01:00,2025-03-20 17:39:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:04
2025-03-20 17:42:00+01:00,RUT:Line:270,2025-03-20 16:44:06+01:00,True,2025-03-20 17:42:00+01:00,2025-03-20 17:46:42+01:00,2025-03-20 17:46:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +23:02:06
2025-03-20 17:46:00+01:00,RUT:Line:160,2025-03-20 16:52:08+01:00,True,2025-03-20 17:46:00+01:00,2025-03-20 17:52:41+01:00,2025-03-20 17:52:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:41,-1 days +23:06:08
2025-03-20 17:48:00+01:00,RUT:Line:160,2025-03-20 16:48:22+01:00,True,2025-03-20 17:48:00+01:00,2025-03-20 17:49:56+01:00,2025-03-20 17:49:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:00:22
2025-03-20 17:56:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 17:56:00+01:00,2025-03-20 18:02:18+01:00,2025-03-20 18:02:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:18,-1 days +23:03:55
2025-03-20 17:58:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 17:58:00+01:00,2025-03-20 18:00:38+01:00,2025-03-20 18:00:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +23:01:55
2025-03-20 18:06:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:06:00+01:00,2025-03-20 18:09:49+01:00,2025-03-20 18:09:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:53:55
2025-03-20 18:08:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:08:00+01:00,2025-03-20 18:08:01+01:00,2025-03-20 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:55
2025-03-20 18:16:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:16:00+01:00,2025-03-20 18:16:31+01:00,2025-03-20 18:16:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:31,-1 days +22:43:55
2025-03-20 18:18:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:18:00+01:00,2025-03-20 18:18:00+01:00,2025-03-20 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:55
2025-03-20 18:26:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:26:00+01:00,2025-03-20 18:26:00+01:00,2025-03-20 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:55
2025-03-20 18:28:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:28:00+01:00,2025-03-20 18:28:00+01:00,2025-03-20 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:55
2025-03-20 18:36:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:36:00+01:00,2025-03-20 18:36:00+01:00,2025-03-20 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:55
2025-03-20 18:43:00+01:00,RUT:Line:160,2025-03-20 16:59:55+01:00,True,2025-03-20 18:43:00+01:00,2025-03-20 18:43:00+01:00,2025-03-20 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:55
